timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695662976279,0.11425781,-0.9673462,0.10760498,11.328125,-7.765625,10.90625,0
1695662976319,0.10668945,-0.98272705,0.09613037,8.96875,-8.953125,6.921875,1
1695662976359,0.11669922,-0.9846802,0.081726074,12.171875,-7.8125,4.28125,2
1695662976399,0.110839844,-0.9885864,0.05682373,20.90625,-6.8125,6.390625,3
1695662976439,0.10668945,-0.9710083,0.01727295,22.921875,-6.828125,6.578125,4
1695662976479,0.11450195,-0.9480591,-0.007873535,25.296875,-7.046875,6.796875,5
1695662976519,0.15209961,-0.9421997,-0.06964111,32.390625,-7.375,5.21875,6
1695662976559,0.1586914,-0.9053345,-0.1272583,40.765625,-8.84375,5.71875,7
1695662976599,0.15551758,-0.8477173,-0.18243408,52.515625,-8.71875,8.21875,8
1695662976639,0.16748047,-0.74542236,-0.25274658,65.4375,-9.5,11.09375,9
1695662976679,0.18603516,-0.64019775,-0.30596924,70.21875,-8.921875,13.015625,10
1695662976719,0.18676758,-0.5105591,-0.31573486,76.265625,-8.84375,16.59375,11
1695662976759,0.13183594,-0.51763916,-0.2883911,73.6875,-5.921875,11.796875,12
1695662976799,0.07788086,-0.50494385,-0.36114502,60.75,-14.109375,4.96875,13
1695662976839,0.052978516,-0.2962036,-0.34014893,66.203125,-11.453125,5.859375,14
1695662976879,0.06201172,-0.46759033,-0.38726807,55.71875,-1.8125,-0.703125,15
1695662976919,0.16235352,-0.74542236,-0.6033325,55.140625,3.1875,-1.75,16
1695662976959,0.25610352,-0.6526489,-0.7835083,65.296875,6.8125,23.875,17
1695662976999,0.41967773,-0.4439087,-0.90167236,61.25,1.15625,20.109375,18
1695662977039,0.517334,-0.35211182,-1.0669556,68.75,16.3125,15.625,19
1695662977079,0.63500977,-0.30718994,-1.2092896,42.765625,-5.984375,10.234375,20
1695662977119,0.37768555,-0.28375244,-1.217102,32.625,-1.546875,-5.859375,21
1695662977159,0.3137207,-0.22857666,-1.2903442,25.0,7.734375,-16.578125,22
1695662977199,0.35083008,-0.39801025,-1.4480591,22.9375,18.53125,-16.90625,23
1695662977239,0.49829102,-0.0068969727,-1.8640747,74.34375,11.703125,7.703125,24
1695662977279,0.41455078,-0.49273682,-1.5391235,-4.15625,19.53125,-1.21875,25
1695662977319,0.25708008,-0.45611572,-0.90167236,-127.546875,-12.390625,-11.8125,26
1695662977359,0.17578125,-0.27349854,-0.59576416,-126.109375,-24.890625,-19.84375,27
1695662977399,0.17749023,-0.27056885,-0.61846924,-71.3125,-9.765625,-13.046875,28
1695662977439,0.25683594,-0.33258057,-0.7385864,-46.6875,-1.203125,-8.421875,29
1695662977479,0.27929688,-0.45098877,-0.7390747,-19.78125,-9.203125,1.421875,30
1695662977519,0.28857422,-0.6453247,-0.7937622,-18.125,-19.734375,10.375,31
1695662977559,0.3552246,-0.6370239,-0.73223877,-53.828125,-17.609375,0.71875,32
1695662977599,0.37646484,-0.63726807,-0.6157837,-71.953125,-13.4375,-10.890625,33
1695662977639,0.33935547,-0.70758057,-0.4578247,-48.140625,-11.421875,-4.0,34
1695662977679,0.24414062,-0.7649536,-0.41583252,-40.0625,-7.515625,-7.8125,35
1695662977719,0.25317383,-0.7539673,-0.48516846,-24.40625,-3.640625,-10.734375,36
1695662977759,0.34301758,-0.7852173,-0.46051025,-21.890625,-2.9375,-4.546875,37
1695662977799,0.2902832,-0.80792236,-0.3748169,-35.25,-2.09375,-3.390625,38
1695662977839,0.2631836,-0.8765259,-0.40020752,-28.078125,-3.1875,-9.953125,39
1695662977879,0.3251953,-0.9126587,-0.3965454,-14.4375,-3.75,-11.75,40
1695662977919,0.2998047,-0.90460205,-0.3406372,-14.3125,-4.171875,-4.578125,41
1695662977959,0.26245117,-0.897522,-0.27105713,-11.328125,-5.171875,-5.59375,42
1695662977999,0.20629883,-0.9155884,-0.21905518,-13.75,-6.453125,-9.71875,43
1695662978039,0.18432617,-0.9077759,-0.23370361,-15.34375,-5.921875,-10.09375,44
1695662978079,0.25683594,-0.9182739,-0.2625122,-4.453125,-6.015625,-4.71875,45
1695662978119,0.24291992,-0.956604,-0.2276001,-4.28125,-5.484375,-2.703125,46
1695662978159,0.22460938,-0.9602661,-0.21685791,-8.140625,-5.75,-7.5625,47
1695662978199,0.23217773,-0.9524536,-0.20269775,-4.078125,-5.671875,-6.90625,48
1695662978239,0.21533203,-0.94073486,-0.20880127,-4.578125,-4.84375,-6.234375,49
1695662978279,0.203125,-0.8826294,-0.21954346,-8.953125,-3.109375,-4.109375,50
1695662978319,0.23168945,-0.91192627,-0.22174072,10.171875,-5.984375,0.734375,51
1695662978359,0.19067383,-0.96417236,-0.19146729,10.609375,-4.5625,-1.765625,52
1695662978399,0.17041016,-0.98883057,-0.18218994,-10.65625,-1.9375,-3.59375,53
1695662978439,0.1850586,-0.9561157,-0.20904541,-11.1875,-1.078125,-5.71875,54
1695662978479,0.19873047,-0.940979,-0.14141846,-6.828125,-2.015625,-3.953125,55
1695662978519,0.17822266,-0.97613525,-0.101623535,-17.484375,-0.453125,-3.09375,56
1695662978559,0.21557617,-0.9619751,-0.12994385,-9.5625,-0.671875,-1.953125,57
1695662978599,0.24267578,-0.960022,-0.14093018,10.09375,-1.953125,2.078125,58
1695662978639,0.20043945,-0.95758057,-0.1026001,9.453125,-1.25,1.0625,59
1695662978679,0.17651367,-0.9927368,-0.10235596,7.734375,-1.203125,-0.828125,60
1695662978719,0.16186523,-0.9939575,-0.047424316,1.65625,0.625,-0.453125,61
1695662978759,0.17163086,-0.9456177,-0.081604004,-6.890625,1.859375,0.15625,62
1695662978799,0.20385742,-0.9417114,-0.17364502,7.453125,0.65625,2.828125,63
1695662978839,0.18896484,-0.9644165,-0.17852783,19.25,2.8125,3.90625,64
1695662978879,0.1953125,-0.9338989,-0.18121338,19.4375,2.453125,6.3125,65
1695662978919,0.22070312,-0.90216064,-0.25543213,30.640625,1.734375,10.53125,66
1695662978959,0.22094727,-0.8936157,-0.28204346,38.140625,1.15625,15.34375,67
1695662978999,0.22045898,-0.8814087,-0.2774048,36.703125,0.484375,17.265625,68
1695662979039,0.22436523,-0.88360596,-0.3406372,34.46875,0.34375,18.03125,69
1695662979079,0.29296875,-0.86920166,-0.41290283,41.671875,0.921875,19.65625,70
1695662979119,0.31958008,-0.86920166,-0.4529419,44.59375,0.375,22.71875,71
1695662979159,0.35888672,-0.8311157,-0.4788208,40.9375,-2.390625,19.96875,72
1695662979199,0.30786133,-0.7529907,-0.46661377,40.734375,-2.9375,15.21875,73
1695662979239,0.2692871,-0.68707275,-0.5071411,46.234375,1.34375,13.578125,74
1695662979279,0.3642578,-0.6189575,-0.6670532,53.5,3.4375,20.515625,75
1695662979319,0.3466797,-0.58599854,-0.5796509,36.28125,-8.375,24.296875,76
1695662979359,0.40771484,-0.63653564,-0.63897705,39.875,1.515625,20.984375,77
1695662979399,0.3894043,-0.56378174,-0.5376587,30.09375,10.453125,10.0625,78
1695662979439,0.47729492,-0.43878174,-0.9456177,55.875,18.921875,13.390625,79
1695662979479,0.6311035,-0.41900635,-1.1021118,17.640625,-6.75,18.640625,80
1695662979519,0.73291016,-0.32891846,-1.0701294,2.90625,-16.65625,20.0,81
1695662979559,0.65600586,-0.16851807,-0.9729614,7.0,-8.828125,-2.59375,82
1695662979599,0.54785156,-0.2288208,-0.9246216,15.96875,7.359375,-18.484375,83
1695662979639,0.47680664,-0.29595947,-0.9463501,16.65625,7.140625,-20.328125,84
1695662979679,0.44140625,-0.333313,-0.897522,-16.296875,-1.328125,-17.078125,85
1695662979719,0.48291016,-0.3538208,-0.8843384,-30.453125,-4.4375,-16.671875,86
1695662979759,0.48486328,-0.36505127,-0.90997314,-48.96875,-2.796875,-15.015625,87
1695662979799,0.44384766,-0.39239502,-0.69781494,-42.5,-3.5625,-15.296875,88
1695662979839,0.39526367,-0.43389893,-0.66534424,-37.65625,-0.203125,-11.921875,89
1695662979879,0.4038086,-0.43902588,-0.66412354,-23.640625,2.65625,-10.46875,90
1695662979919,0.41577148,-0.49517822,-0.65948486,-22.28125,-0.4375,-11.21875,91
1695662979959,0.43041992,-0.55841064,-0.6670532,-21.34375,-2.0625,-9.53125,92
1695662979999,0.45751953,-0.6148071,-0.6633911,-22.71875,-2.5625,-7.25,93
1695662980039,0.4934082,-0.6531372,-0.67755127,-25.609375,-3.453125,-10.28125,94
1695662980079,0.4946289,-0.70025635,-0.600647,-25.25,-4.515625,-10.734375,95
1695662980119,0.41748047,-0.72906494,-0.5737915,-29.25,-8.234375,-19.328125,96
1695662980159,0.38891602,-0.8147583,-0.520813,-28.765625,-6.890625,-29.09375,97
1695662980199,0.33862305,-0.8740845,-0.47149658,-30.890625,-4.34375,-25.265625,98
1695662980239,0.32055664,-0.9036255,-0.39556885,-30.390625,-2.5,-22.671875,99
1695662980279,0.28564453,-0.864563,-0.31207275,-24.359375,1.953125,-18.65625,100
1695662980319,0.22607422,-0.8826294,-0.26153564,-23.46875,1.9375,-19.015625,101
1695662980359,0.1875,-0.8440552,-0.21490479,-30.203125,3.84375,-17.09375,102
1695662980399,0.20898438,-0.77716064,-0.20733643,-32.28125,5.578125,-13.734375,103
1695662980439,0.20166016,-0.725647,-0.16339111,-29.8125,3.84375,-7.875,104
1695662980479,0.15039062,-0.71661377,-0.20123291,-23.90625,3.15625,-11.640625,105
1695662980519,0.1315918,-0.87286377,-0.27667236,-24.328125,7.71875,-12.671875,106
1695662980559,0.22387695,-0.87286377,-0.2835083,-26.609375,12.859375,-13.234375,107
1695662980599,0.16918945,-0.8496704,-0.253479,-21.96875,14.671875,-10.390625,108
