timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695932923886,-0.10205078,-0.9768677,0.4694214,-4.640625,0.0,2.78125,0
1695932923926,-0.12084961,-0.9534302,0.45721436,-2.828125,-1.8125,-1.4375,1
1695932923966,-0.11669922,-0.90948486,0.44378662,1.359375,-2.640625,-2.5,2
1695932924006,-0.10986328,-0.90045166,0.4401245,-0.703125,0.40625,-1.328125,3
1695932924046,-0.07373047,-0.89727783,0.40447998,-0.828125,2.703125,0.328125,4
1695932924086,-0.04711914,-0.9121704,0.41131592,-1.578125,4.15625,2.375,5
1695932924126,-0.042236328,-0.91900635,0.42962646,-1.359375,2.984375,3.0,6
1695932924166,-0.064941406,-0.91070557,0.4389038,0.6875,0.71875,0.875,7
1695932924206,-0.07006836,-0.8735962,0.42474365,2.875,-1.75,-1.203125,8
1695932924246,-0.068847656,-0.8821411,0.42425537,4.0625,-0.75,-1.21875,9
1695932924286,-0.099121094,-0.88897705,0.45526123,2.453125,1.828125,-1.171875,10
1695932924326,-0.11791992,-0.89971924,0.45794678,1.046875,2.109375,-3.765625,11
1695932924366,-0.123291016,-0.90582275,0.4725952,-0.234375,3.953125,-6.265625,12
1695932924406,-0.12597656,-0.90460205,0.49456787,-2.703125,6.453125,-4.984375,13
1695932924446,-0.15161133,-1.0234985,0.4701538,-4.265625,5.53125,-3.375,14
1695932924486,-0.049804688,-1.0320435,0.47601318,-10.34375,6.359375,-3.546875,15
1695932924526,-0.08129883,-0.8994751,0.43499756,1.890625,3.96875,0.25,16
1695932924566,-0.06518555,-0.8755493,0.39227295,4.515625,2.671875,-1.109375,17
1695932924606,-0.03857422,-0.9085083,0.37054443,-0.515625,4.5625,-0.359375,18
1695932924646,-0.03149414,-0.93341064,0.36834717,0.984375,5.0,0.34375,19
1695932924686,-0.08325195,-0.9155884,0.34417725,3.296875,5.078125,0.90625,20
1695932924726,-0.106933594,-0.8843384,0.24578857,9.84375,0.484375,-0.59375,21
1695932924766,-0.079589844,-0.94317627,0.26483154,9.359375,-0.671875,1.9375,22
1695932924806,-0.1184082,-1.0081177,0.35736084,1.046875,3.015625,7.078125,23
1695932924846,-0.14257812,-0.95562744,0.42230225,-5.765625,6.203125,7.546875,24
1695932924886,-0.1887207,-0.8814087,0.43548584,1.515625,2.109375,2.859375,25
1695932924926,-0.16894531,-0.8789673,0.38494873,8.078125,-3.171875,-2.734375,26
1695932924966,-0.13354492,-0.9006958,0.3517456,3.46875,-1.6875,-1.359375,27
1695932925006,-0.13110352,-0.89923096,0.37493896,-2.515625,0.21875,1.90625,28
1695932925046,-0.15527344,-0.8880005,0.40325928,-5.125,-1.15625,2.796875,29
1695932925086,-0.15136719,-0.88604736,0.42962646,-4.5625,-4.390625,1.734375,30
1695932925126,-0.16088867,-0.9324341,0.4418335,-3.828125,-4.71875,0.609375,31
1695932925166,-0.1381836,-0.98321533,0.4220581,-7.484375,-5.9375,2.4375,32
1695932925206,-0.15258789,-0.9776001,0.52337646,-5.453125,-5.296875,5.421875,33
1695932925246,-0.114746094,-1.1013794,0.5726929,-4.109375,-3.78125,3.265625,34
1695932925286,-0.12475586,-1.1253052,0.50115967,-4.546875,-10.296875,-2.1875,35
1695932925326,-0.1574707,-1.0032349,0.36224365,0.390625,-14.21875,-5.953125,36
1695932925366,-0.08935547,-0.8740845,0.21795654,10.609375,-14.65625,-9.015625,37
1695932925406,0.024658203,-0.75665283,0.15740967,18.546875,-11.90625,-0.4375,38
1695932925446,0.064453125,-0.83477783,0.23724365,20.859375,-9.484375,11.5625,39
1695932925486,-0.01586914,-1.0552368,0.3456421,-7.625,-7.953125,11.875,40
1695932925526,-0.12597656,-1.036438,0.39935303,-23.125,0.734375,-0.25,41
1695932925566,-0.1484375,-0.8652954,0.3373413,-17.046875,0.109375,-8.234375,42
1695932925606,-0.14257812,-0.7695923,0.3788452,8.578125,-3.296875,-2.796875,43
1695932925646,-0.103759766,-0.8772583,0.42938232,-0.5,6.65625,5.796875,44
1695932925686,-0.13671875,-0.90167236,0.4545288,-4.390625,6.671875,2.078125,45
1695932925726,-0.12426758,-0.8621216,0.44207764,-7.65625,12.90625,-3.4375,46
1695932925766,-0.12036133,-0.86968994,0.41888428,-5.53125,14.671875,-5.671875,47
1695932925806,-0.09472656,-0.91656494,0.44622803,0.0,13.53125,-2.140625,48
1695932925846,-0.064697266,-0.9837036,0.49871826,-0.9375,13.109375,-0.15625,49
1695932925886,-0.09375,-0.94195557,0.5704956,1.796875,8.625,-1.734375,50
1695932925926,-0.19799805,-1.0889282,0.5355835,-7.578125,6.40625,-3.75,51
1695932925966,-0.13452148,-1.194397,0.480896,-16.4375,5.1875,-14.703125,52
1695932926006,-0.026855469,-1.0484009,0.3937378,-14.03125,7.234375,-12.953125,53
1695932926046,-0.09375,-0.78863525,0.22039795,16.09375,8.609375,-1.109375,54
1695932926086,-0.045898438,-0.80426025,0.14642334,13.515625,9.40625,-0.984375,55
1695932926126,-0.03125,-0.9924927,0.29925537,-6.921875,11.890625,6.703125,56
1695932926166,-0.08105469,-0.9763794,0.38494873,-8.6875,15.25,6.34375,57
1695932926206,-0.10205078,-0.90093994,0.3397827,-4.109375,11.203125,8.65625,58
1695932926246,-0.11669922,-0.8206177,0.3319702,20.046875,-5.359375,2.296875,59
1695932926286,-0.10424805,-0.8833618,0.33538818,16.53125,-1.796875,1.484375,60
1695932926326,-0.08325195,-0.9475708,0.3678589,0.90625,2.96875,3.28125,61
1695932926366,-0.10058594,-0.91363525,0.3571167,-2.03125,1.984375,4.65625,62
1695932926406,-0.11352539,-0.9092407,0.36932373,-3.0625,0.609375,4.78125,63
1695932926446,-0.14550781,-0.8989868,0.4381714,-3.421875,-2.125,1.890625,64
1695932926486,-0.15209961,-0.93585205,0.4796753,-6.96875,-3.1875,-0.3125,65
1695932926526,-0.16088867,-0.91290283,0.47113037,-7.09375,-2.703125,-1.21875,66
1695932926566,-0.15722656,-1.0237427,0.44866943,-14.3125,-9.890625,-1.75,67
1695932926606,-0.075927734,-1.0806274,0.4664917,-10.53125,-7.625,-6.125,68
1695932926646,-0.044677734,-1.1184692,0.40423584,3.375,-10.609375,-4.875,69
1695932926686,-0.06567383,-0.9273071,0.25457764,11.515625,-12.796875,-9.828125,70
1695932926726,0.056640625,-0.8484497,0.21795654,18.90625,-6.15625,-0.296875,71
1695932926766,0.028564453,-0.8911743,0.2753296,9.671875,-6.71875,7.671875,72
1695932926806,-0.028564453,-1.055481,0.40911865,-10.546875,2.3125,9.625,73
1695932926846,-0.053466797,-0.95806885,0.40911865,-21.1875,5.171875,2.265625,74
