timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695661443181,0.1821289,-0.894104,0.3678589,-5.265625,-1.875,0.59375,16
1695661443221,0.16845703,-0.9368286,0.41522217,-4.75,0.046875,0.65625,17
1695661443261,0.14624023,-0.94976807,0.40740967,1.015625,0.609375,2.46875,18
1695661443301,0.13696289,-0.91363525,0.42840576,7.546875,0.984375,1.78125,19
1695661443341,0.14086914,-0.8616333,0.3703003,13.28125,3.515625,-0.140625,20
1695661443381,0.15454102,-0.91192627,0.338562,8.03125,0.546875,0.046875,21
1695661443421,0.18579102,-0.9168091,0.3817749,2.140625,-0.1875,-4.515625,22
1695661443461,0.1237793,-0.9026489,0.42034912,29.53125,0.296875,-6.625,23
1695661443501,0.14892578,-1.0081177,0.29071045,31.15625,-2.953125,-5.140625,24
1695661443541,0.10595703,-0.9885864,0.21331787,11.796875,-1.34375,-0.828125,25
1695661443581,0.0690918,-0.93927,0.17425537,7.203125,-5.421875,2.609375,26
1695661443621,0.1340332,-1.0100708,0.14031982,-4.140625,-5.859375,2.921875,27
1695661443661,0.17626953,-0.9627075,0.12957764,-30.953125,-4.3125,3.34375,28
1695661443701,0.16748047,-1.0315552,0.36175537,-19.21875,-7.84375,11.0625,29
1695661443741,0.22143555,-0.897522,0.32196045,-22.15625,8.390625,0.4375,30
1695661443781,0.14672852,-0.89312744,0.36590576,-5.0,17.6875,3.390625,31
1695661443821,0.22973633,-0.942688,0.32366943,-10.078125,6.75,-2.296875,32
1695661443861,0.16259766,-0.9053345,0.401062,-12.453125,4.71875,-3.0,33
1695661443901,0.06591797,-0.9031372,0.480896,1.375,-3.0,-1.078125,34
1695661443941,0.110839844,-0.8862915,0.3788452,9.21875,2.21875,-7.25,35
1695661443981,0.08496094,-0.92852783,0.385437,5.859375,7.375,-3.234375,36
1695661444021,0.19555664,-0.9780884,0.33953857,-1.96875,6.78125,-0.609375,37
1695661444061,0.17211914,-0.92388916,0.3703003,0.46875,4.3125,0.296875,38
1695661444101,0.15576172,-0.944397,0.37298584,4.359375,-3.90625,0.125,39
1695661444141,0.11230469,-0.9463501,0.402771,13.671875,3.28125,0.203125,40
1695661444181,0.13793945,-0.85528564,0.25823975,8.359375,1.40625,2.03125,41
1695661444221,0.14038086,-0.94854736,0.3060913,-1.53125,-2.734375,-1.765625,42
1695661444261,0.10449219,-0.94366455,0.39154053,-7.15625,2.140625,-0.203125,43
1695661444301,0.07519531,-0.99786377,0.40838623,6.34375,2.703125,8.28125,44
1695661444341,0.07836914,-0.9639282,0.3283081,11.015625,0.390625,10.84375,45
1695661444381,0.14916992,-0.92437744,0.26068115,26.984375,1.5625,12.015625,46
1695661444421,0.23730469,-0.9314575,0.16741943,34.125,1.5,6.46875,47
1695661444461,0.32080078,-0.95440674,0.08856201,4.125,-2.46875,0.46875,48
1695661444501,0.28027344,-1.0786743,0.11199951,-35.125,-13.84375,1.90625,49
1695661444541,0.26611328,-0.8899536,0.230896,-30.78125,-4.8125,-8.078125,50
1695661444581,0.15063477,-0.88165283,0.28289795,-5.046875,3.640625,-7.90625,51
1695661444621,0.17285156,-0.92633057,0.2538452,1.46875,2.015625,-3.71875,52
1695661444661,0.13330078,-0.9570923,0.33099365,-8.890625,2.953125,-1.21875,53
1695661444701,0.10620117,-0.9331665,0.39154053,-15.78125,-0.640625,-1.40625,54
1695661444741,0.1237793,-0.9102173,0.3788452,-8.015625,5.34375,-2.453125,55
1695661444781,0.15307617,-0.9417114,0.36102295,-7.65625,2.875,-3.28125,56
1695661444821,0.14428711,-0.9607544,0.41033936,-2.109375,2.71875,-4.3125,57
