timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695757773675,0.45629883,-1.6245728,0.21234131,-6.125,-10.9375,27.5,31
1695757773715,0.28344727,-1.8296509,0.2387085,-15.71875,-23.375,7.375,32
1695757773755,0.107421875,-1.5071411,0.49993896,-22.015625,-33.671875,-15.34375,33
1695757773795,-0.1772461,-0.90460205,0.37249756,-25.4375,-52.90625,-28.484375,34
1695757773835,-0.07495117,-0.35406494,0.29852295,-14.109375,-45.265625,-39.875,35
1695757773875,-0.07836914,-0.024963379,0.14910889,-7.0,-15.078125,-33.390625,36
1695757773915,-0.10913086,-0.06573486,0.0524292,11.8125,6.578125,-14.453125,37
1695757773955,-0.08325195,-0.108947754,-0.11846924,7.421875,37.453125,-6.859375,38
1695757773995,0.20166016,-0.64801025,-0.11968994,41.34375,58.28125,20.234375,39
1695757774035,-0.11816406,-2.0,-0.07232666,39.8125,74.703125,69.1875,40
1695757774075,0.28564453,-2.0,-0.09161377,-32.125,63.9375,0.625,41
1695757774115,0.17651367,-2.0,0.23114014,41.578125,76.109375,12.015625,42
1695757774155,0.045410156,-1.6118774,0.3493042,-30.765625,40.671875,-8.890625,43
1695757774195,0.10229492,-1.1143188,0.011413574,-66.171875,44.453125,-15.125,44
1695757774235,0.010253906,-0.34918213,0.09320068,-39.953125,22.34375,-24.65625,45
1695757774275,0.14111328,0.1359253,-0.3279419,-19.765625,2.234375,-18.265625,46
1695757774315,0.2397461,0.21136475,-0.2954712,13.578125,-17.578125,-0.234375,47
1695757774355,-0.025634766,-0.07525635,-0.018371582,-23.28125,-25.765625,25.875,48
1695757774395,0.13134766,-0.78497314,-0.30718994,0.046875,-47.9375,33.21875,49
1695757774435,1.0021973,-2.0,0.6754761,15.921875,-11.546875,25.515625,50
1695757774475,-0.045410156,-2.0,0.30340576,-51.265625,-8.515625,21.578125,51
1695757774515,0.3815918,-1.8980103,0.5993042,10.90625,-76.375,-16.859375,52
1695757774555,-0.22998047,-1.0652466,0.45721436,-21.109375,-84.78125,-26.65625,53
1695757774595,-0.14257812,-0.3838501,0.20526123,-28.0625,-61.140625,-45.796875,54
1695757774635,-0.16894531,0.22943115,0.016052246,-7.359375,-27.671875,-38.890625,55
1695757774675,-0.16381836,0.097839355,-0.17095947,3.09375,-5.921875,-21.0625,56
1695757774715,-0.111816406,0.05731201,0.013122559,21.703125,24.96875,-6.65625,57
1695757774755,-0.31640625,-0.097961426,-0.20220947,16.84375,46.046875,-4.90625,58
1695757774795,0.94091797,-1.02594,0.15203857,16.734375,103.65625,88.546875,59
1695757774835,0.024658203,-2.0,0.47991943,32.328125,58.40625,2.359375,60
