timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695850860681,-0.14892578,0.06878662,-0.04449463,-44.3125,-11.875,-36.890625,41
1695850860721,-0.039794922,0.17327881,0.053894043,-41.40625,5.40625,-41.71875,42
1695850860761,-0.008544922,0.18743896,-0.1687622,-21.59375,19.453125,-27.453125,43
1695850860801,0.46777344,0.20892334,-0.36724854,5.640625,28.484375,-5.625,44
1695850860841,1.013916,-0.56207275,-0.8440552,5.6875,25.6875,28.734375,45
1695850860881,1.2272949,-1.3276978,0.21234131,75.21875,23.40625,71.640625,46
1695850860921,-0.78930664,-0.062561035,-0.43243408,5.703125,-88.953125,59.21875,47
1695850860961,-0.5222168,0.090270996,-0.042541504,42.21875,18.296875,12.3125,48
1695850861001,0.28637695,-0.1897583,-0.011291504,27.59375,-13.953125,18.5625,49
1695850861041,0.592041,-0.020080566,-0.53302,34.828125,5.765625,28.734375,50
1695850861081,0.4169922,-1.0623169,-0.066223145,40.5,-12.6875,39.34375,51
1695850861121,0.29907227,-0.6548462,-0.6760864,0.421875,-36.5625,20.34375,52
1695850861161,0.5317383,-0.74005127,-0.39923096,29.78125,-0.140625,32.296875,53
1695850861201,1.048584,-0.81451416,-0.44537354,15.671875,-5.140625,15.34375,54
1695850861241,0.18847656,-0.8008423,-0.25860596,6.546875,-9.59375,9.546875,55
1695850861281,0.9873047,-0.49053955,-0.69903564,0.421875,6.046875,0.28125,56
1695850861321,0.7167969,-0.864563,-0.1272583,-8.8125,4.046875,5.125,57
1695850861361,0.95654297,-0.86724854,-0.7263794,-16.40625,-13.671875,-3.984375,58
1695850861401,1.2175293,-0.88946533,-0.37799072,-4.765625,2.40625,-0.671875,59
1695850861441,1.5341797,-1.2549438,-1.0969849,-23.390625,-6.046875,-1.703125,60
1695850861481,1.999939,-1.4766235,-0.8088989,-38.46875,2.46875,2.5,61
1695850861521,1.999939,-1.4141235,-1.1182251,6.65625,17.609375,-17.5625,62
1695850861561,1.6169434,-1.2761841,-1.071106,25.390625,39.1875,15.75,63
1695850861601,1.0908203,-0.92193604,-0.6206665,-6.640625,-3.296875,25.09375,64
1695850861641,0.35351562,-0.45855713,-0.3970337,3.703125,1.8125,20.1875,65
1695850861681,0.3095703,-0.5281372,-0.5733032,-8.09375,7.359375,2.34375,66
1695850861721,0.4489746,-0.522522,-0.36798096,-8.78125,8.421875,-12.765625,67
1695850861761,0.8251953,-0.75860596,-0.48736572,5.125,25.15625,-29.71875,68
1695850861801,0.6269531,-0.69415283,-0.4890747,-16.421875,11.375,-41.5,69
1695850861841,0.34228516,-0.83184814,-0.58135986,-19.59375,13.1875,-50.25,70
1695850861881,0.8039551,-0.97784424,-0.6338501,-28.515625,35.71875,-60.09375,71
1695850861921,0.62646484,-1.0161743,-0.5886841,-45.203125,9.40625,-52.3125,72
1695850861961,0.31762695,-0.75494385,-0.4295044,-44.40625,8.328125,-38.75,73
1695850862001,0.39135742,-0.14605713,-0.26763916,-22.84375,6.0,-18.96875,74
1695850862041,-0.111083984,0.20404053,-0.0051879883,-25.390625,-18.203125,-12.359375,75
1695850862081,-0.2578125,0.37908936,0.020935059,-21.109375,3.765625,-24.515625,76
1695850862121,0.16699219,0.12420654,0.06488037,-26.65625,11.703125,-20.21875,77
1695850862161,0.07495117,0.07879639,0.043640137,-20.734375,1.65625,-9.5,78
1695850862201,-0.0031738281,0.05633545,0.0072631836,-0.96875,-0.46875,-14.296875,79
1695850862241,-0.064941406,-0.22149658,0.023376465,16.390625,-2.421875,-24.125,80
1695850862281,0.20898438,-0.88116455,-0.71759033,-2.53125,25.796875,-20.578125,81
1695850862321,0.93530273,-2.0,-0.82037354,-67.4375,69.3125,1.234375,82
1695850862361,-0.20239258,-2.0,-0.4475708,-5.984375,-33.0625,6.40625,83
1695850862401,0.49047852,-1.6099243,-0.12042236,-13.515625,-5.515625,3.46875,84
1695850862441,0.3557129,-0.1453247,-0.52056885,-10.015625,-6.015625,14.765625,85
1695850862481,0.25732422,0.46746826,-0.082336426,29.484375,-32.28125,40.546875,86
1695850862521,-0.5336914,-0.2444458,0.15985107,4.234375,-14.453125,37.015625,87
1695850862561,-0.09863281,-0.045715332,0.09539795,4.28125,1.859375,13.265625,88
1695850862601,-0.13208008,0.00579834,0.17938232,11.1875,-6.921875,1.921875,89
1695850862641,-0.3076172,-0.19561768,-0.06768799,-0.046875,-11.953125,-23.328125,90
