timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695851065444,-0.24584961,-0.9783325,-0.010559082,0.375,0.796875,1.03125,0
1695851065484,-0.23999023,-0.9793091,-0.028381348,-0.28125,0.703125,1.09375,1
1695851065524,-0.2475586,-0.98272705,-0.024230957,-1.140625,1.453125,0.828125,2
1695851065564,-0.23095703,-0.97857666,-0.024719238,-0.9375,1.171875,1.125,3
1695851065604,-0.24194336,-0.99176025,-0.014465332,-1.03125,1.046875,1.765625,4
1695851065644,-0.2277832,-0.97052,-0.01739502,-1.484375,0.65625,0.875,5
1695851065684,-0.22216797,-0.99420166,-0.022521973,-2.453125,0.359375,0.46875,6
1695851065724,-0.2277832,-0.97906494,-0.00030517578,-0.546875,-0.265625,0.828125,7
1695851065764,-0.2199707,-0.9805298,-0.008605957,-2.859375,0.90625,-0.9375,8
1695851065804,-0.23046875,-0.9685669,-0.014465332,-1.609375,1.078125,0.0,9
1695851065844,-0.24169922,-0.99176025,-0.004211426,-1.1875,1.03125,-0.171875,10
1695851065884,-0.22827148,-0.9800415,-0.009094238,-1.65625,1.328125,-0.28125,11
1695851065924,-0.23486328,-0.9800415,-0.0044555664,-1.84375,1.25,-0.46875,12
1695851065964,-0.25048828,-0.98931885,0.0033569336,-1.125,0.6875,0.703125,13
1695851066004,-0.22631836,-0.9793091,-0.0012817383,-1.40625,0.84375,-0.28125,14
1695851066044,-0.24438477,-0.9780884,0.0004272461,-0.984375,0.671875,-0.265625,15
1695851066084,-0.23510742,-0.97735596,-0.004699707,-2.34375,1.125,-0.421875,16
1695851066124,-0.23388672,-0.9776001,-0.0005493164,-2.5625,1.015625,-0.546875,17
1695851066164,-0.24633789,-0.9873657,0.0060424805,-2.9375,1.25,-0.75,18
1695851066204,-0.2397461,-0.98931885,0.023376465,-2.28125,1.5,-0.171875,19
1695851066244,-0.24829102,-0.9614868,0.016296387,-1.875,1.953125,-1.0625,20
1695851066284,-0.22607422,-0.9819946,0.001159668,-3.125,1.28125,-1.640625,21
1695851066324,-0.25732422,-0.98394775,0.027282715,-2.046875,0.796875,-1.21875,22
1695851066364,-0.24267578,-0.9741821,0.019226074,-2.359375,0.890625,-0.953125,23
1695851066404,-0.2553711,-0.97613525,0.02142334,-1.4375,1.890625,-0.640625,24
1695851066444,-0.25683594,-0.98028564,0.017028809,-2.0625,1.609375,-0.765625,25
1695851066484,-0.26489258,-0.98150635,0.039245605,-1.203125,1.59375,-0.09375,26
1695851066524,-0.24707031,-0.9690552,0.026062012,-1.75,1.390625,-0.15625,27
1695851066564,-0.2512207,-0.98101807,0.028503418,-1.078125,1.09375,0.015625,28
1695851066604,-0.25317383,-0.96881104,0.02923584,-1.6875,1.515625,-0.109375,29
1695851066644,-0.25927734,-0.9631958,0.034362793,-0.890625,0.859375,-0.0625,30
1695851066684,-0.25170898,-0.9907837,0.04071045,-0.9375,1.28125,0.1875,31
1695851066724,-0.2536621,-0.97735596,0.039733887,-0.578125,1.03125,-0.078125,32
1695851066764,-0.2536621,-0.97540283,0.03289795,-0.859375,1.078125,-0.15625,33
1695851066804,-0.25390625,-0.98931885,0.040222168,-0.296875,2.28125,0.609375,34
1695851066844,-0.27294922,-0.956604,0.038513184,1.015625,0.5625,0.296875,35
1695851066884,-0.25195312,-0.98883057,0.026062012,-1.640625,1.640625,-0.703125,36
1695851066924,-0.26391602,-0.97613525,0.039245605,-0.828125,0.515625,0.234375,37
