timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695913624096,-0.6970215,-0.022033691,-0.739563,-0.328125,1.796875,0.3125,11
1695913624136,-0.6965332,-0.028625488,-0.73931885,1.109375,1.578125,0.109375,12
1695913624176,-0.7060547,-0.023986816,-0.7456665,-0.21875,2.234375,0.109375,13
1695913624216,-0.70166016,-0.030578613,-0.7449341,0.078125,0.984375,0.15625,14
1695913624256,-0.7055664,-0.023254395,-0.7366333,-0.609375,0.453125,0.375,15
1695913624296,-0.7038574,-0.02520752,-0.7432251,-1.5,-0.890625,0.3125,16
1695913624336,-0.7036133,-0.024230957,-0.7383423,-1.796875,-0.3125,0.484375,17
1695913624376,-0.68969727,-0.027893066,-0.72784424,0.046875,-1.90625,0.421875,18
1695913624416,-0.70043945,-0.02911377,-0.73443604,0.359375,-2.0,0.46875,19
1695913624456,-0.6906738,-0.027404785,-0.7625122,-1.453125,0.75,0.640625,20
1695913624496,-0.6904297,-0.028137207,-0.74468994,0.65625,1.234375,0.109375,21
1695913624536,-0.69628906,-0.020568848,-0.7576294,-0.734375,0.703125,0.421875,22
1695913624576,-0.69091797,-0.027893066,-0.753479,-0.21875,2.46875,0.265625,23
1695913624616,-0.6958008,-0.019348145,-0.7439575,-0.09375,1.109375,0.3125,24
1695913624656,-0.689209,-0.028137207,-0.74224854,0.046875,1.5,0.015625,25
1695913624696,-0.70214844,-0.024963379,-0.75128174,-0.59375,2.0625,0.546875,26
1695913624736,-0.69189453,-0.024475098,-0.7505493,-0.125,2.171875,0.28125,27
1695913624776,-0.6948242,-0.023742676,-0.7437134,-0.171875,1.78125,0.421875,28
1695913624816,-0.69506836,-0.031799316,-0.7437134,0.15625,1.515625,0.421875,29
1695913624856,-0.6982422,-0.023254395,-0.7439575,0.34375,2.609375,0.4375,30
1695913624896,-0.69750977,-0.026428223,-0.73809814,0.359375,3.109375,0.34375,31
1695913624936,-0.7167969,-0.018615723,-0.7456665,-0.984375,2.046875,0.265625,32
1695913624976,-0.7092285,-0.023254395,-0.75787354,-1.59375,1.828125,0.4375,33
1695913625016,-0.6999512,-0.023986816,-0.7276001,0.390625,1.71875,0.265625,34
1695913625056,-0.7084961,-0.024230957,-0.74468994,-0.6875,0.234375,0.3125,35
1695913625096,-0.71069336,-0.01373291,-0.73321533,-0.03125,0.359375,0.15625,36
1695913625136,-0.70874023,-0.020324707,-0.737854,-0.140625,0.375,0.25,37
1695913625176,-0.6994629,-0.020812988,-0.737854,-0.546875,0.265625,0.40625,38
1695913625216,-0.70288086,-0.022277832,-0.741272,-0.734375,-0.171875,0.296875,39
1695913625256,-0.7043457,-0.018127441,-0.74005127,-0.828125,-0.25,0.296875,40
1695913625296,-0.6999512,-0.027404785,-0.7432251,-0.78125,-0.921875,0.296875,41
1695913625336,-0.7019043,-0.014709473,-0.74346924,-0.40625,0.078125,0.203125,42
1695913625376,-0.70214844,-0.02520752,-0.74420166,-0.375,0.875,0.375,43
1695913625416,-0.6972656,-0.026184082,-0.74664307,-0.546875,0.03125,0.359375,44
1695913625456,-0.7060547,-0.017150879,-0.75909424,-0.90625,0.765625,0.25,45
1695913625496,-0.7006836,-0.0256958,-0.7620239,-1.296875,0.84375,0.46875,46
1695913625536,-0.70043945,-0.024230957,-0.73687744,-0.671875,2.375,0.34375,47
1695913625576,-0.6960449,-0.029846191,-0.7461548,-0.5625,0.328125,0.421875,48
1695913625616,-0.69921875,-0.022033691,-0.7449341,-0.4375,0.96875,0.28125,49
1695913625656,-0.701416,-0.022766113,-0.7437134,-0.3125,1.15625,0.171875,50
1695913625696,-0.6982422,-0.022766113,-0.7407837,-0.4375,1.34375,0.34375,51
1695913625736,-0.6999512,-0.028381348,-0.7456665,-0.734375,0.734375,0.21875,52
1695913625776,-0.7036133,-0.02911377,-0.73565674,-0.40625,1.015625,0.234375,53
1695913625816,-0.6982422,-0.02960205,-0.7493286,-0.765625,0.421875,0.328125,54
1695913625856,-0.7036133,-0.023742676,-0.7385864,-0.515625,0.046875,0.390625,55
1695913625896,-0.7043457,-0.0256958,-0.7463989,-0.8125,1.171875,0.34375,56
1695913625936,-0.6982422,-0.024475098,-0.7373657,-0.390625,0.71875,0.53125,57
1695913625976,-0.69873047,-0.026428223,-0.74005127,0.15625,0.671875,0.125,58
1695913626016,-0.6999512,-0.030578613,-0.7307739,-0.765625,1.515625,0.390625,59
1695913626056,-0.6960449,-0.026916504,-0.75201416,-1.78125,2.453125,0.4375,60
1695913626096,-0.7038574,-0.030334473,-0.7341919,0.34375,1.1875,0.09375,61
1695913626136,-0.7067871,-0.02545166,-0.7415161,-0.484375,0.984375,0.328125,62
1695913626176,-0.70336914,-0.027160645,-0.74542236,-0.171875,1.21875,0.296875,63
1695913626216,-0.6977539,-0.019836426,-0.74102783,-0.609375,1.5,0.453125,64
1695913626256,-0.70043945,-0.023986816,-0.73638916,-0.0625,1.828125,0.3125,65
1695913626296,-0.70581055,-0.031311035,-0.74591064,-0.390625,2.921875,0.28125,66
1695913626336,-0.70532227,-0.024230957,-0.7324829,0.0,2.015625,0.296875,67
1695913626376,-0.71069336,-0.024230957,-0.741272,0.015625,0.921875,0.140625,68
1695913626416,-0.7092285,-0.014953613,-0.7432251,-0.453125,0.765625,0.390625,69
1695913626456,-0.70288086,-0.024719238,-0.7329712,-0.671875,1.625,0.421875,70
1695913626496,-0.7050781,-0.024963379,-0.7424927,-0.71875,0.671875,0.359375,71
1695913626536,-0.7097168,-0.02520752,-0.7390747,-0.390625,1.6875,0.375,72
1695913626576,-0.7128906,-0.016662598,-0.7214966,-0.203125,0.390625,0.21875,73
1695913626616,-0.7167969,-0.027893066,-0.7324829,-2.25,3.296875,0.203125,74
1695913626656,-0.7067871,-0.024230957,-0.7163696,-0.171875,-0.515625,-0.109375,75
1695913626696,-0.71069336,-0.02130127,-0.74053955,-1.0625,-0.828125,0.25,76
1695913626736,-0.7116699,-0.026428223,-0.7390747,-0.53125,0.03125,0.375,77
