timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695850373257,-0.13500977,-0.99346924,-0.10723877,0.078125,1.046875,1.203125,0
1695850373297,-0.12915039,-0.99420166,-0.109436035,-1.078125,1.0625,0.625,1
1695850373337,-0.14746094,-0.9846802,-0.09649658,-2.453125,1.328125,0.859375,2
1695850373377,-0.15185547,-0.9849243,-0.09967041,-2.5625,0.8125,0.421875,3
1695850373417,-0.13989258,-0.9837036,-0.097717285,-2.34375,0.25,-0.15625,4
1695850373457,-0.14355469,-0.99542236,-0.09649658,-1.953125,0.984375,-0.765625,5
1695850373497,-0.15014648,-0.98443604,-0.089904785,-2.6875,1.0625,-0.703125,6
1695850373537,-0.14868164,-0.9768677,-0.097473145,-2.1875,0.09375,-0.609375,7
1695850373577,-0.1574707,-0.99664307,-0.08428955,-1.375,1.578125,-0.46875,8
1695850373617,-0.15820312,-0.9998169,-0.09210205,-0.375,0.359375,0.3125,9
1695850373657,-0.1459961,-0.987854,-0.09991455,-1.53125,0.625,-0.953125,10
1695850373697,-0.15478516,-0.9944458,-0.08453369,-0.265625,-0.375,0.078125,11
1695850373737,-0.14111328,-0.9890747,-0.09625244,-0.1875,0.09375,-0.296875,12
1695850373777,-0.14892578,-0.9902954,-0.1038208,-0.3125,0.875,-0.390625,13
1695850373817,-0.15283203,-0.99298096,-0.094055176,0.0,0.65625,-0.28125,14
1695850373857,-0.15820312,-0.9981079,-0.093322754,-0.359375,0.6875,-0.34375,15
1695850373897,-0.15698242,-0.9883423,-0.09112549,-0.5,1.0,-0.546875,16
1695850373937,-0.16235352,-0.9885864,-0.09283447,-1.015625,1.0625,-0.46875,17
1695850373977,-0.16552734,-0.98760986,-0.08843994,-1.234375,1.140625,-0.296875,18
1695850374017,-0.1652832,-0.9898071,-0.0791626,-1.421875,0.984375,0.046875,19
1695850374057,-0.16967773,-0.9956665,-0.082336426,-1.3125,0.890625,0.25,20
1695850374097,-0.16821289,-0.9817505,-0.077697754,-1.046875,0.921875,0.671875,21
1695850374137,-0.15698242,-0.98150635,-0.08770752,-0.984375,2.203125,0.609375,22
1695850374177,-0.16748047,-0.99884033,-0.0569458,0.0,1.421875,1.53125,23
1695850374217,-0.15551758,-0.99005127,-0.08013916,-0.671875,1.734375,0.203125,24
1695850374257,-0.1550293,-0.99591064,-0.08770752,1.640625,-0.03125,0.90625,25
1695850374297,-0.14892578,-0.9915161,-0.09283447,-0.78125,0.4375,0.4375,26
1695850374337,-0.14086914,-0.98101807,-0.113586426,-1.78125,1.15625,0.515625,27
1695850374377,-0.14941406,-0.99786377,-0.08648682,-2.125,1.859375,0.421875,28
1695850374417,-0.15625,-0.99713135,-0.08843994,-2.1875,1.859375,0.109375,29
1695850374457,-0.16503906,-0.9973755,-0.054260254,-2.234375,1.578125,-0.1875,30
1695850374497,-0.1538086,-0.9885864,-0.066711426,-1.390625,0.890625,-0.234375,31
