timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695648390154,-1.5253906,-0.45507812,0.33203125,22.53125,-30.4375,5.75,0.0,0.0,0.0,26
1695648390194,-1.4775391,-0.115234375,0.61816406,-55.125,-84.3125,-35.46875,0.0,0.0,0.0,27
1695648390234,-1.3867188,0.17089844,0.14941406,-38.5625,-114.84375,-52.90625,-110.125,-3.125,-59.1875,28
1695648390274,-1.2402344,0.049804688,0.052734375,53.84375,-77.59375,-41.03125,0.0,0.0,0.0,29
1695648390314,-1.0927734,0.0390625,0.24511719,-24.96875,-43.125,-36.3125,0.0,0.0,0.0,30
1695648390354,-0.68359375,-0.0048828125,0.17578125,-20.6875,-17.53125,-31.1875,0.0,0.0,0.0,31
1695648390394,-0.81347656,-0.10839844,0.1171875,7.5,-8.03125,-19.78125,0.0,0.0,0.0,32
1695648390434,-0.8027344,-0.18261719,0.31347656,54.125,-10.46875,-19.59375,0.0,0.0,0.0,33
1695648390474,-0.6044922,0.10839844,0.31347656,35.09375,20.46875,11.28125,0.0,0.0,0.0,34
1695648390514,-0.5751953,0.060546875,0.3408203,-24.03125,61.3125,24.34375,0.0,0.0,0.0,35
1695648390554,-0.6904297,-0.25097656,0.15429688,-48.03125,92.125,44.5625,0.0,0.0,0.0,36
1695648390594,-0.7089844,-0.109375,0.140625,-102.71875,85.96875,48.28125,0.0,0.0,0.0,37
1695648390634,-0.72753906,-0.15234375,0.2783203,-47.65625,61.0,47.84375,0.0,0.0,0.0,38
1695648390674,-0.8330078,-0.45703125,0.20996094,88.5625,20.0625,42.84375,0.0,0.0,0.0,39
1695648390714,-1.0029297,-0.21679688,0.35839844,15.0625,27.6875,15.5,0.0,0.0,0.0,40
1695648390754,-0.9394531,-0.13085938,0.40527344,16.84375,46.125,3.84375,-112.0625,-2.5,-62.75,41
1695648390794,-1.1113281,0.06738281,0.33203125,9.40625,11.375,8.3125,0.0,0.0,0.0,42
1695648390834,-1.0458984,-0.0859375,0.3076172,28.1875,6.5625,11.53125,0.0,0.0,0.0,43
1695648390874,-1.2685547,-0.53515625,-0.38183594,17.03125,30.75,-1.84375,0.0,0.0,0.0,44
1695648390914,-1.4814453,0.19433594,-0.2548828,-12.03125,91.09375,-5.25,0.0,0.0,0.0,45
1695648390954,-1.1953125,0.2939453,-0.045898438,49.875,32.3125,14.40625,0.0,0.0,0.0,46
1695648390994,-1.1347656,-0.28027344,-0.20800781,-34.125,0.40625,-9.09375,0.0,0.0,0.0,47
1695648391034,-1.1630859,-0.24609375,0.0234375,-25.6875,15.0,-20.28125,0.0,0.0,0.0,48
1695648391074,-1.265625,0.061523438,0.07324219,7.375,26.40625,2.0,0.0,0.0,0.0,49
1695648391114,-0.88183594,-0.21289062,-0.14160156,-11.21875,39.28125,10.4375,0.0,0.0,0.0,50
1695648391154,-0.98828125,0.0107421875,0.08300781,15.1875,25.1875,8.59375,0.0,0.0,0.0,51
1695648391194,-0.9169922,-0.20800781,0.111328125,-16.84375,7.0,7.1875,0.0,0.0,0.0,52
1695648391234,-0.96875,-0.3828125,0.2529297,-20.03125,-4.78125,0.3125,-111.625,-0.125,-71.75,53
1695648391274,-0.75390625,-0.20800781,0.5878906,-29.65625,-33.53125,-5.0,0.0,0.0,0.0,54
1695648391314,-0.64746094,-0.140625,-0.08300781,-58.21875,-86.4375,-10.9375,0.0,0.0,0.0,55
1695648391354,-0.63964844,-0.32421875,-0.21972656,24.0,-91.03125,-26.3125,0.0,0.0,0.0,56
1695648391394,-0.74902344,0.10253906,0.029296875,25.75,-33.15625,-11.78125,0.0,0.0,0.0,57
1695648391434,-0.95703125,-0.040039062,0.13964844,-8.40625,-40.875,-0.84375,0.0,0.0,0.0,58
1695648391474,-1.2529297,-0.38867188,0.2578125,63.90625,-24.5625,4.09375,0.0,0.0,0.0,59
1695648391514,-1.875,-0.40722656,0.45410156,98.8125,-57.9375,-25.75,0.0,0.0,0.0,60
1695648391554,-1.4013672,-0.24902344,0.61035156,94.65625,-94.75,-41.5625,0.0,0.0,0.0,61
1695648391594,-1.2900391,-0.1328125,0.19824219,-10.1875,-137.46875,-64.21875,0.0,0.0,0.0,62
1695648391634,-0.49804688,0.12695312,-0.2685547,14.34375,-60.03125,-56.46875,0.0,0.0,0.0,63
1695648391674,-1.1923828,-0.2607422,0.115234375,7.5625,-1.3125,-52.4375,0.0,0.0,0.0,64
1695648391714,-0.66015625,0.018554688,0.23632812,5.4375,51.90625,-38.5625,0.0,0.0,0.0,65
1695648391754,-0.7294922,-0.06738281,0.22460938,30.21875,63.03125,10.3125,-110.875,-7.625,-58.6875,66
1695648391794,-0.91796875,0.076171875,0.296875,40.96875,72.90625,36.875,0.0,0.0,0.0,67
1695648391834,-0.8251953,0.13964844,0.18945312,12.6875,76.375,41.0625,0.0,0.0,0.0,68
1695648391874,-0.6982422,0.076171875,0.06542969,45.53125,57.40625,47.0625,0.0,0.0,0.0,69
1695648391914,-0.95996094,-0.09082031,0.5859375,72.8125,25.5,53.53125,0.0,0.0,0.0,70
1695648391954,-0.8076172,-0.30664062,0.37304688,114.1875,11.09375,25.9375,0.0,0.0,0.0,71
1695648391994,-1.0947266,-0.5175781,0.25585938,43.28125,-11.875,-2.25,0.0,0.0,0.0,72
1695648392034,-1.0371094,-0.3876953,0.67089844,-8.40625,13.71875,-8.78125,0.0,0.0,0.0,73
1695648392074,-0.95703125,-0.29785156,0.35351562,6.59375,-8.5,-15.1875,0.0,0.0,0.0,74
1695648392114,-1.0029297,0.16601562,0.29003906,95.8125,8.28125,-9.46875,0.0,0.0,0.0,75
1695648392154,-1.2050781,-0.24804688,-0.13574219,165.59375,41.28125,-7.6875,0.0,0.0,0.0,76
1695648392194,-1.4765625,0.1796875,-0.38183594,85.8125,68.15625,-16.375,0.0,0.0,0.0,77
1695648392234,-0.7685547,0.38378906,-0.36035156,6.78125,93.78125,-36.4375,-116.25,0.3125,-77.0,78
1695648392274,-1.5273438,0.30859375,-0.06738281,157.65625,67.84375,29.84375,0.0,0.0,0.0,79
1695648392314,-0.83691406,-0.99902344,-0.6279297,105.71875,50.21875,27.71875,0.0,0.0,0.0,80
1695648392354,-0.8730469,0.5078125,0.3642578,-2.125,94.09375,-21.3125,0.0,0.0,0.0,81
1695648392394,-1.0253906,-0.043945312,0.14160156,30.34375,-0.75,6.90625,0.0,0.0,0.0,82
1695648392434,-0.8886719,-0.26464844,-0.28320312,-5.78125,-1.0,8.1875,0.0,0.0,0.0,83
1695648392474,-0.8671875,-0.06347656,-0.31835938,86.65625,35.4375,14.09375,0.0,0.0,0.0,84
1695648392514,-0.94921875,0.026367188,-0.13085938,77.03125,45.6875,17.875,0.0,0.0,0.0,85
1695648392554,-1.1699219,0.0234375,0.041015625,80.03125,46.0625,26.5625,0.0,0.0,0.0,86
1695648392594,-0.96875,-0.24316406,-0.12109375,38.6875,34.75,17.5625,0.0,0.0,0.0,87
1695648392634,-1.1074219,-0.13867188,-0.06640625,46.3125,31.03125,11.71875,0.0,0.0,0.0,88
1695648392674,-0.9873047,0.076171875,-0.07128906,9.59375,18.09375,1.21875,0.0,0.0,0.0,89
1695648392714,-0.97558594,-0.19824219,-0.18945312,17.34375,3.34375,5.0,0.0,0.0,0.0,90
1695648392754,-1.0546875,-0.21582031,-0.11816406,34.375,-3.25,4.15625,-109.625,-0.25,-97.125,91
1695648392794,-1.0927734,-0.0625,-0.017578125,11.21875,-1.75,2.3125,0.0,0.0,0.0,92
1695648392834,-1.2001953,-0.171875,0.07421875,9.78125,-53.6875,6.90625,0.0,0.0,0.0,93
1695648392874,-1.3447266,-0.15429688,0.2421875,90.03125,-126.375,1.53125,0.0,0.0,0.0,94
1695648392914,-1.0576172,-0.09375,-0.043945312,69.8125,-164.8125,-8.84375,0.0,0.0,0.0,95
1695648392954,-1.1787109,0.04296875,-0.16503906,-2.125,-154.625,-22.15625,0.0,0.0,0.0,96
1695648392994,-1.1660156,-0.20703125,-0.13964844,-85.6875,-126.1875,-58.03125,0.0,0.0,0.0,97
1695648393034,-1.0507812,-0.20019531,-0.041992188,-25.3125,-46.84375,-71.40625,0.0,0.0,0.0,98
1695648393074,-0.9951172,-0.026367188,0.12695312,41.09375,-41.71875,-75.625,0.0,0.0,0.0,99
1695648393114,-0.93652344,-0.11621094,-0.06347656,71.84375,-40.4375,-72.75,0.0,0.0,0.0,100
1695648393154,-0.92578125,-0.052734375,0.047851562,99.125,-45.25,-54.1875,0.0,0.0,0.0,101
1695648393194,-0.78222656,0.08691406,0.15039062,115.84375,-23.46875,-34.84375,0.0,0.0,0.0,102
1695648393234,-0.63964844,0.111328125,0.22753906,87.03125,-0.5625,-14.59375,-119.375,-16.625,-73.25,103
1695648393274,-0.65625,0.0009765625,0.28027344,21.5,34.75,3.46875,0.0,0.0,0.0,104
1695648393314,-0.54589844,0.030273438,0.29101562,-20.8125,56.84375,19.15625,0.0,0.0,0.0,105
1695648393354,-0.53222656,-0.005859375,0.3251953,-90.09375,61.25,43.34375,0.0,0.0,0.0,106
1695648393394,-0.6640625,-0.1640625,0.12988281,-34.1875,29.625,52.78125,0.0,0.0,0.0,107
1695648393434,-1.0332031,-0.5107422,0.39453125,105.90625,10.90625,44.25,0.0,0.0,0.0,108
1695648393474,-0.6845703,-0.0625,0.25976562,22.34375,35.5625,-0.3125,0.0,0.0,0.0,109
1695648393514,-0.8046875,0.0234375,0.16601562,72.6875,35.125,12.21875,0.0,0.0,0.0,110
1695648393554,-1.0625,0.1875,0.33203125,81.3125,36.84375,13.78125,0.0,0.0,0.0,111
1695648393594,-1.1748047,-0.16894531,-0.19140625,9.03125,40.625,-11.84375,0.0,0.0,0.0,112
1695648393634,-1.9335938,0.7138672,0.5136719,-68.28125,55.28125,5.3125,0.0,0.0,0.0,113
1695648393674,-1.4658203,-0.6855469,-0.359375,-28.1875,-7.21875,-16.59375,0.0,0.0,0.0,114
1695648393714,-1.0869141,-0.0859375,-0.08984375,-88.6875,-5.875,-28.3125,0.0,0.0,0.0,115
1695648393754,-1.3339844,-0.27441406,0.10839844,48.90625,38.65625,-2.25,-118.9375,-12.4375,-86.125,116
1695648393794,-0.93652344,-0.21484375,-0.016601562,6.46875,30.375,-4.6875,0.0,0.0,0.0,117
1695648393834,-1.0185547,-0.001953125,-0.06933594,6.34375,47.34375,0.96875,0.0,0.0,0.0,118
1695648393874,-0.87890625,-0.030273438,0.033203125,30.53125,37.8125,9.875,0.0,0.0,0.0,119
1695648393914,-0.94628906,-0.14941406,0.060546875,14.28125,21.21875,10.0625,0.0,0.0,0.0,120
1695648393954,-0.9423828,-0.22167969,0.0546875,9.09375,11.375,7.75,0.0,0.0,0.0,121
1695648393994,-0.80859375,-0.16210938,0.0859375,10.1875,11.21875,7.625,0.0,0.0,0.0,122
1695648394034,-0.9111328,-0.18261719,0.31640625,35.59375,-1.90625,7.6875,0.0,0.0,0.0,123
1695648394074,-0.8671875,-0.2607422,0.28125,-14.03125,-48.90625,3.0625,0.0,0.0,0.0,124
1695648394114,-0.5546875,-0.078125,-0.0390625,12.4375,-80.21875,-8.375,0.0,0.0,0.0,125
1695648394154,-0.78222656,-0.01953125,0.0087890625,-37.59375,-22.90625,-18.0,0.0,0.0,0.0,126
1695648394194,-0.9355469,-0.07714844,0.13964844,-50.78125,-22.375,-8.0625,0.0,0.0,0.0,127
1695648394234,-0.9394531,-0.20117188,0.07519531,2.5625,-45.4375,10.6875,-118.9375,-12.6875,-87.5,128
1695648394274,-1.1455078,-0.22167969,0.08496094,61.90625,-18.71875,3.59375,0.0,0.0,0.0,129
1695648394314,-1.7001953,-0.390625,0.31640625,10.3125,-35.3125,-14.90625,0.0,0.0,0.0,130
1695648394354,-1.4023438,-0.017578125,0.38476562,53.34375,-68.625,-21.0,0.0,0.0,0.0,131
1695648394394,-1.5771484,0.045898438,0.43066406,-8.0,-103.84375,-38.875,0.0,0.0,0.0,132
1695648394434,-1.0273438,0.19140625,-0.0087890625,-8.0625,-101.96875,-49.125,0.0,0.0,0.0,133
1695648394474,-1.0917969,-0.23730469,0.28808594,6.15625,-82.59375,-34.25,0.0,0.0,0.0,134
1695648394514,-1.0693359,-0.046875,0.3046875,-2.0625,-37.0,-44.75,0.0,0.0,0.0,135
1695648394554,-0.73339844,-0.09082031,0.22070312,-3.0,-28.65625,-29.90625,0.0,0.0,0.0,136
1695648394594,-0.7285156,-0.0703125,0.31640625,8.65625,-13.625,-9.28125,0.0,0.0,0.0,137
1695648394634,-0.6269531,-0.015625,0.22558594,29.40625,18.34375,18.125,0.0,0.0,0.0,138
1695648394674,-0.3935547,0.10058594,0.22070312,-5.90625,64.1875,39.0,0.0,0.0,0.0,139
1695648394714,-0.52734375,-0.087890625,0.16113281,-85.625,115.8125,71.84375,0.0,0.0,0.0,140
1695648394754,-0.7470703,-0.22363281,0.013671875,-117.3125,96.34375,56.75,-120.75,-17.0625,-77.125,141
1695648394794,-0.81347656,-0.5576172,0.35058594,135.3125,96.71875,40.09375,0.0,0.0,0.0,142
1695648394834,-0.7949219,-0.13476562,0.2421875,165.15625,75.21875,26.65625,0.0,0.0,0.0,143
1695648394874,-1.3134766,0.28808594,0.8984375,127.75,46.125,20.625,0.0,0.0,0.0,144
1695648394914,-1.1484375,0.15136719,0.39453125,14.15625,12.96875,1.34375,0.0,0.0,0.0,145
1695648394954,-1.5322266,-0.34960938,-0.3984375,-15.625,1.375,-8.5625,0.0,0.0,0.0,146
1695648394994,-1.3554688,0.42871094,0.7167969,-43.625,54.84375,-36.8125,0.0,0.0,0.0,147
1695648395034,-1.1904297,0.12011719,-0.35253906,-5.5625,22.6875,-10.4375,0.0,0.0,0.0,148
1695648395074,-0.9140625,0.032226562,-0.30859375,42.40625,19.9375,7.625,0.0,0.0,0.0,149
1695648395114,-1.3212891,-0.45117188,0.08496094,-68.84375,18.46875,-11.59375,0.0,0.0,0.0,150
1695648395154,-1.0966797,-0.44335938,0.17480469,-51.375,-10.03125,-14.96875,0.0,0.0,0.0,151
1695648395194,-0.8300781,0.0390625,-0.3857422,2.9375,20.0625,-10.8125,0.0,0.0,0.0,152
1695648395234,-1.0664062,0.034179688,0.0546875,29.78125,31.65625,3.21875,-117.4375,-16.1875,-90.8125,153
1695648395274,-0.9404297,-0.0859375,0.17285156,0.125,27.875,10.75,0.0,0.0,0.0,154
1695648395314,-0.86621094,-0.32617188,0.30078125,-12.5625,2.59375,15.1875,0.0,0.0,0.0,155
1695648395354,-0.76660156,-0.2109375,0.2607422,-0.4375,-24.9375,4.28125,0.0,0.0,0.0,156
1695648395394,-0.69433594,-0.022460938,-0.017578125,-9.9375,-69.84375,-8.96875,0.0,0.0,0.0,157
1695648395434,-0.72753906,-0.11328125,0.018554688,10.6875,-44.59375,-11.84375,0.0,0.0,0.0,158
1695648395474,-0.81640625,-0.12695312,0.060546875,-25.8125,-39.625,-17.21875,0.0,0.0,0.0,159
1695648395514,-0.8564453,-0.033203125,0.10644531,18.125,-42.875,5.0625,0.0,0.0,0.0,160
1695648395554,-1.0859375,-0.16113281,0.05859375,16.3125,-52.03125,6.15625,0.0,0.0,0.0,161
1695648395594,-1.6894531,-0.42871094,0.16992188,-31.84375,-57.09375,-17.8125,0.0,0.0,0.0,162
1695648395634,-1.4648438,-0.3232422,0.37402344,-59.375,-77.59375,-36.625,0.0,0.0,0.0,163
1695648395674,-1.6806641,-0.18457031,0.48535156,21.5,-119.40625,-50.84375,0.0,0.0,0.0,164
1695648395714,-0.89453125,0.08496094,-0.048828125,22.71875,-97.0625,-49.25,0.0,0.0,0.0,165
1695648395754,-1.0175781,-0.095703125,0.3955078,0.71875,-29.4375,-35.53125,-119.5625,-19.3125,-74.875,166
1695648395794,-0.8779297,-0.07519531,0.14941406,-7.3125,-0.03125,-28.1875,0.0,0.0,0.0,167
1695648395834,-0.71972656,0.0,0.40527344,30.75,-2.21875,-5.25,0.0,0.0,0.0,168
1695648395874,-0.6279297,0.12207031,0.25976562,22.53125,17.0,28.1875,0.0,0.0,0.0,169
1695648395914,-0.57128906,0.08105469,0.203125,-6.09375,47.09375,46.125,0.0,0.0,0.0,170
1695648395954,-0.51464844,0.01953125,0.13574219,-75.875,86.75,55.1875,0.0,0.0,0.0,171
1695648395994,-0.73339844,-0.22070312,0.0390625,-111.9375,74.625,60.96875,0.0,0.0,0.0,172
1695648396034,-0.8535156,-0.38085938,0.21972656,101.0625,64.1875,38.9375,0.0,0.0,0.0,173
1695648396074,-0.828125,-0.12890625,0.375,126.96875,83.40625,19.96875,0.0,0.0,0.0,174
1695648396114,-0.9980469,0.068359375,0.4892578,2.6875,51.4375,8.125,0.0,0.0,0.0,175
1695648396154,-1.1240234,0.1953125,0.36132812,-48.75,11.5,8.0,0.0,0.0,0.0,176
1695648396194,-1.3583984,-0.18945312,0.47070312,-6.78125,21.59375,-6.71875,0.0,0.0,0.0,177
1695648396234,-1.4775391,-0.24707031,-0.6171875,-80.0625,54.78125,-4.6875,-119.6875,-12.4375,-85.6875,178
1695648396274,-1.2285156,-0.25097656,0.00390625,42.375,-7.96875,-11.0,0.0,0.0,0.0,179
1695648396314,-1.0185547,0.13378906,-0.10058594,18.96875,15.0625,-14.46875,0.0,0.0,0.0,180
1695648396354,-0.9375,-0.018554688,-0.18945312,26.78125,31.96875,-1.59375,0.0,0.0,0.0,181
1695648396394,-1.1113281,-0.15039062,0.103515625,-17.28125,24.625,-8.25,0.0,0.0,0.0,182
1695648396434,-1.1904297,-0.1875,0.07128906,-11.28125,16.9375,-11.53125,0.0,0.0,0.0,183
1695648396474,-1.0976562,-0.0048828125,0.07128906,21.65625,7.53125,-1.03125,0.0,0.0,0.0,184
1695648396514,-0.98339844,-0.125,-0.036132812,-4.21875,7.0625,-1.78125,0.0,0.0,0.0,185
1695648396554,-0.9716797,-0.08496094,0.17285156,6.09375,8.15625,2.5,0.0,0.0,0.0,186
1695648396594,-0.8486328,-0.18261719,0.3017578,-8.40625,1.125,6.90625,0.0,0.0,0.0,187
1695648396634,-0.703125,-0.21191406,0.3173828,-18.0625,-39.28125,7.125,0.0,0.0,0.0,188
1695648396674,-0.63671875,-0.13574219,0.033203125,-3.71875,-74.96875,-5.1875,0.0,0.0,0.0,189
1695648396714,-0.75390625,-0.13183594,-0.03515625,3.1875,-30.25,-9.875,0.0,0.0,0.0,190
1695648396754,-0.96191406,-0.11328125,0.17382812,-26.375,-38.71875,-6.21875,-119.5625,-15.125,-89.0,191
1695648396794,-0.9638672,-0.14550781,0.13671875,-2.875,-15.40625,6.53125,0.0,0.0,0.0,192
1695648396834,-0.99902344,-0.19042969,-0.056640625,1.90625,-29.15625,1.84375,0.0,0.0,0.0,193
1695648396874,-1.5986328,-0.43652344,0.36816406,-12.9375,-8.5625,-12.28125,0.0,0.0,0.0,194
1695648396914,-1.4726562,-0.2919922,0.53808594,-44.96875,-63.1875,-38.21875,0.0,0.0,0.0,195
1695648396954,-1.3828125,0.12109375,0.5214844,30.21875,-98.53125,-35.71875,0.0,0.0,0.0,196
1695648396994,-1.1601562,-0.14648438,-0.0068359375,14.53125,-145.71875,-37.40625,0.0,0.0,0.0,197
1695648397034,-1.1904297,-0.17773438,0.36816406,27.71875,-62.46875,-41.03125,0.0,0.0,0.0,198
1695648397074,-0.8808594,0.037109375,0.19628906,25.21875,-18.03125,-36.625,0.0,0.0,0.0,199
1695648397114,-0.5986328,-0.06933594,0.07324219,40.28125,-16.4375,-8.375,0.0,0.0,0.0,200
1695648397154,-0.5097656,0.16503906,0.22949219,18.125,16.40625,5.25,0.0,0.0,0.0,201
1695648397194,-0.5126953,0.0546875,0.1328125,-10.375,67.0,37.90625,0.0,0.0,0.0,202
1695648397234,-0.36816406,0.20605469,0.041015625,-69.40625,129.1875,72.375,-120.75,-17.0625,-74.75,203
1695648397274,-1.0009766,-0.3515625,-0.19921875,9.84375,89.03125,52.96875,0.0,0.0,0.0,204
1695648397314,-0.9707031,-0.044921875,0.8261719,151.3125,126.5625,29.0,0.0,0.0,0.0,205
1695648397354,-1.1503906,0.0107421875,0.5810547,34.0625,69.0,14.34375,0.0,0.0,0.0,206
1695648397394,-0.8720703,-0.078125,0.32421875,-82.9375,-7.34375,-4.03125,0.0,0.0,0.0,207
1695648397434,-1.0478516,0.21289062,0.28320312,-29.0,1.875,-0.25,0.0,0.0,0.0,208
1695648397474,-1.3251953,-0.10449219,-0.4951172,-45.03125,66.4375,8.3125,0.0,0.0,0.0,209
1695648397514,-1.5097656,-0.29492188,0.42382812,-16.71875,26.875,-11.15625,0.0,0.0,0.0,210
1695648397554,-1.1982422,-0.09863281,0.16308594,-33.8125,21.625,-11.0,0.0,0.0,0.0,211
1695648397594,-0.82714844,-0.12011719,-0.33398438,99.71875,8.625,3.59375,0.0,0.0,0.0,212
1695648397634,-1.1816406,-0.06347656,-0.032226562,-20.4375,49.78125,-11.96875,0.0,0.0,0.0,213
1695648397674,-1.2109375,-0.33007812,0.26367188,8.84375,32.6875,-7.375,0.0,0.0,0.0,214
1695648397714,-0.90625,0.016601562,-0.20019531,-10.4375,12.3125,-11.78125,0.0,0.0,0.0,215
1695648397754,-0.9238281,-0.026367188,-0.07421875,31.5,16.9375,8.1875,-116.875,-13.4375,-94.125,216
1695648397794,-0.7734375,-0.103515625,0.06347656,14.03125,22.75,13.0625,0.0,0.0,0.0,217
1695648397834,-0.9199219,-0.17089844,0.6611328,39.25,12.84375,13.5,0.0,0.0,0.0,218
1695648397874,-0.75,-0.19726562,0.20410156,1.03125,-24.125,11.15625,0.0,0.0,0.0,219
1695648397914,-0.7109375,-0.32714844,0.02734375,27.84375,-83.78125,4.21875,0.0,0.0,0.0,220
1695648397954,-0.75683594,0.080078125,0.028320312,77.8125,-51.84375,15.0,0.0,0.0,0.0,221
1695648397994,-0.9902344,-0.265625,-0.068359375,37.0625,-53.25,19.90625,0.0,0.0,0.0,222
1695648398034,-1.4697266,-0.32714844,0.17382812,36.875,-64.78125,-6.34375,0.0,0.0,0.0,223
