timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695569883494,-0.66796875,0.12207031,-0.44335938,5.46875,-47.875,-29.8125,0.0,0.0,0.0,0
1695569883534,-1.1201172,-0.080078125,-0.6015625,-50.84375,-68.03125,7.65625,0.0,0.0,0.0,1
1695569883574,-1.6142578,0.0,-0.29492188,-25.71875,6.5625,6.625,0.0,0.0,0.0,2
1695569883614,-1.8164062,0.046875,-0.068359375,-18.75,32.125,28.84375,0.0,0.0,0.0,3
1695569883654,-1.4453125,-0.12988281,0.046875,6.9375,50.3125,43.71875,-41.3125,15.5625,4.8125,4
1695569883694,-1.0400391,-0.060546875,0.16699219,6.21875,50.15625,42.03125,0.0,0.0,0.0,5
1695569883734,-0.60839844,-0.17773438,0.16015625,15.4375,37.75,33.28125,0.0,0.0,0.0,6
1695569883774,-0.23339844,-0.12597656,0.29101562,6.03125,26.59375,4.375,0.0,0.0,0.0,7
1695569883814,-0.44140625,-0.18457031,0.3310547,-51.78125,-16.125,-30.53125,0.0,0.0,0.0,8
1695569883854,-0.265625,0.08691406,-0.21875,6.34375,-38.59375,-37.1875,0.0,0.0,0.0,9
1695569883894,-0.82128906,-0.048828125,-0.47558594,38.4375,6.4375,-14.25,0.0,0.0,0.0,10
1695569883934,-1.9970703,0.5019531,0.0859375,-145.875,-16.03125,-14.90625,0.0,0.0,0.0,11
1695569883974,-1.9970703,0.1484375,-0.3251953,-82.15625,-1.84375,9.75,0.0,0.0,0.0,12
1695569884014,-1.9433594,-0.5136719,0.036132812,-52.0,40.5625,58.25,0.0,0.0,0.0,13
1695569884054,-1.2724609,-0.1875,0.17382812,41.96875,60.65625,68.9375,0.0,0.0,0.0,14
1695569884094,-0.25390625,-0.1796875,0.09472656,12.375,72.25,40.625,0.0,0.0,0.0,15
1695569884134,0.33398438,-0.37695312,0.3388672,-71.4375,28.59375,2.40625,-41.5,20.625,3.3125,16
1695569884174,-0.11035156,-0.111328125,0.3232422,-103.96875,-19.9375,-51.84375,0.0,0.0,0.0,17
1695569884214,-0.045898438,0.09863281,-0.41210938,80.25,-25.28125,-10.15625,0.0,0.0,0.0,18
1695569884254,0.033203125,-0.20019531,0.076171875,9.75,2.0,-10.03125,0.0,0.0,0.0,19
1695569884294,-0.9423828,-0.024414062,1.0507812,-45.0625,-64.46875,-55.875,0.0,0.0,0.0,20
1695569884334,-1.9970703,0.020507812,0.43359375,43.9375,-132.03125,-37.9375,0.0,0.0,0.0,21
1695569884374,-1.9970703,-0.021484375,-0.45117188,-66.34375,-45.9375,-17.71875,0.0,0.0,0.0,22
1695569884414,-1.9970703,-0.64453125,-0.005859375,-38.46875,38.90625,-1.625,0.0,0.0,0.0,23
1695569884454,-1.9970703,0.47851562,0.10449219,60.40625,35.25,29.03125,0.0,0.0,0.0,24
1695569884494,-1.2880859,-0.26171875,0.19335938,91.96875,25.0625,80.0625,0.0,0.0,0.0,25
1695569884534,-0.29003906,-0.46875,-0.17773438,8.46875,21.6875,23.53125,0.0,0.0,0.0,26
1695569884574,0.22753906,-0.009765625,-0.0029296875,-62.15625,38.5625,-8.6875,0.0,0.0,0.0,27
1695569884614,0.11328125,-0.015625,0.024414062,-45.53125,28.78125,-24.1875,0.0,0.0,0.0,28
1695569884654,-0.047851562,-0.05859375,0.35058594,41.75,12.25,-15.96875,-43.25,16.75,3.875,29
1695569884694,-0.06738281,-0.10449219,-0.064453125,5.0625,8.75,-24.6875,0.0,0.0,0.0,30
1695569884734,-0.63183594,0.053710938,0.9042969,-10.5,-56.53125,-29.03125,0.0,0.0,0.0,31
1695569884774,-1.6015625,-0.046875,-0.099609375,-18.5625,-87.96875,-56.5625,0.0,0.0,0.0,32
1695569884814,-1.9970703,-0.115234375,-0.296875,-79.84375,-112.28125,-13.875,0.0,0.0,0.0,33
1695569884854,-1.9267578,-0.4091797,0.0009765625,-22.21875,5.09375,11.3125,0.0,0.0,0.0,34
1695569884894,-1.9970703,-0.29882812,0.07324219,-27.40625,15.53125,-0.46875,0.0,0.0,0.0,35
1695569884934,-1.6767578,0.053710938,0.051757812,78.0,44.15625,35.6875,0.0,0.0,0.0,36
1695569884974,-1.1220703,-0.08300781,0.1015625,68.21875,67.28125,67.96875,0.0,0.0,0.0,37
1695569885014,-0.3251953,-0.26757812,0.057617188,43.8125,70.96875,56.1875,0.0,0.0,0.0,38
1695569885054,0.27734375,-0.27148438,0.25,10.65625,65.84375,17.0625,0.0,0.0,0.0,39
1695569885094,-0.14550781,-0.23144531,0.5341797,-78.5,20.71875,-41.96875,0.0,0.0,0.0,40
1695569885134,-0.11425781,0.18945312,0.37109375,-26.6875,-57.28125,-47.03125,-41.9375,18.8125,2.5625,41
1695569885174,-0.18652344,0.099609375,-0.49023438,67.125,-22.78125,-11.6875,0.0,0.0,0.0,42
1695569885214,-1.1083984,-0.31054688,0.8466797,12.0,-84.5,-35.84375,0.0,0.0,0.0,43
1695569885254,-1.9970703,0.12207031,0.26953125,-52.625,-126.6875,-34.34375,0.0,0.0,0.0,44
1695569885294,-1.9335938,0.34960938,-0.21582031,7.6875,-42.09375,23.46875,0.0,0.0,0.0,45
1695569885334,-1.9970703,-0.97753906,0.5722656,-82.71875,53.0,24.09375,0.0,0.0,0.0,46
1695569885374,-1.9970703,-0.01171875,0.375,35.3125,42.34375,7.59375,0.0,0.0,0.0,47
1695569885414,-1.1914062,0.21191406,0.111328125,62.625,41.21875,40.8125,0.0,0.0,0.0,48
1695569885454,-0.32617188,-0.15722656,0.01953125,61.625,49.71875,67.125,0.0,0.0,0.0,49
1695569885494,0.32421875,-0.29492188,0.036132812,-9.03125,81.5625,27.8125,0.0,0.0,0.0,50
1695569885534,-0.03125,-0.20898438,0.11816406,-10.6875,42.03125,-20.125,0.0,0.0,0.0,51
1695569885574,-0.0859375,-0.036132812,0.33691406,45.34375,16.8125,-25.34375,0.0,0.0,0.0,52
1695569885614,-0.09863281,0.11328125,-0.08886719,16.03125,9.25,-21.5,0.0,0.0,0.0,53
1695569885654,-0.6533203,0.12988281,0.26660156,52.84375,-54.53125,-10.28125,-43.125,19.4375,0.0,54
1695569885694,-1.7685547,-0.18554688,0.28320312,14.40625,-119.34375,-16.625,0.0,0.0,0.0,55
