timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695648389133,-0.9941406,-0.036132812,-0.16210938,2.625,23.09375,7.6875,0.0,0.0,0.0
1695648389163,-0.9980469,-0.08984375,-0.107421875,17.53125,22.625,15.25,0.0,0.0,0.0
1695648389196,-1.0117188,-0.07714844,-0.08105469,6.65625,15.59375,10.96875,0.0,0.0,0.0
1695648389254,-1.0146484,-0.0029296875,-0.10839844,-0.90625,11.21875,5.375,-111.75,-1.0,-73.25
1695648389283,-1.0136719,0.017578125,-0.076171875,7.09375,7.25,3.90625,0.0,0.0,0.0
1695648389313,-1.0146484,-0.0078125,-0.12792969,8.59375,4.1875,0.5625,0.0,0.0,0.0
1695648389373,-0.9814453,0.044921875,-0.15039062,-4.9375,4.4375,0.375,0.0,0.0,0.0
1695648389403,-0.99121094,0.055664062,-0.099609375,-12.75,2.84375,0.3125,0.0,0.0,0.0
1695648389439,-1.0029297,0.017578125,-0.09472656,-22.40625,-4.71875,-0.75,0.0,0.0,0.0
1695648389494,-0.98828125,0.024414062,-0.048828125,-28.875,-2.90625,-4.9375,0.0,0.0,0.0
1695648389523,-1.0029297,0.0126953125,-0.057617188,-40.78125,-8.21875,-6.71875,0.0,0.0,0.0
1695648389553,-0.98828125,0.0390625,-0.055664062,-35.75,-12.40625,-9.46875,0.0,0.0,0.0
1695648389618,-0.93066406,0.041015625,-0.09472656,-19.28125,-12.40625,-7.625,0.0,0.0,0.0
1695648389644,-0.9970703,-0.04296875,-0.043945312,-32.96875,-20.40625,-6.59375,0.0,0.0,0.0
1695648389673,-1.0292969,-0.35839844,0.119140625,35.78125,-36.71875,-0.3125,0.0,0.0,0.0
1695648389735,-0.9316406,-0.21582031,0.033203125,-39.90625,-23.65625,-13.75,0.0,0.0,0.0
1695648389765,-0.9326172,-0.39453125,-0.021484375,22.84375,-17.0625,-11.78125,-112.375,-1.4375,-70.125
1695648389794,-0.90527344,-0.11035156,0.1328125,-2.375,-12.84375,-14.71875,0.0,0.0,0.0
1695648389856,-0.8701172,-0.06347656,0.23632812,11.71875,-19.125,-4.46875,0.0,0.0,0.0
1695648389890,-0.7265625,-0.09667969,0.21777344,-9.875,-40.8125,-5.875,0.0,0.0,0.0
1695648389915,-0.6972656,-0.20996094,0.09082031,-25.5625,-44.9375,-13.625,0.0,0.0,0.0
1695648389980,-0.67871094,-0.140625,0.16503906,-20.625,-34.75,-15.1875,0.0,0.0,0.0
1695648390006,-0.7763672,-0.06738281,0.19726562,-30.40625,-30.0625,-13.78125,0.0,0.0,0.0
1695648390045,-0.9277344,-0.10546875,0.18066406,2.875,-17.65625,1.28125,0.0,0.0,0.0
1695648390096,-1.0595703,-0.25195312,-0.020507812,62.0,-29.6875,10.25,0.0,0.0,0.0
1695648390129,-1.2236328,-0.038085938,0.10644531,39.125,-15.46875,22.15625,0.0,0.0,0.0
1695648390154,-1.5253906,-0.45507812,0.33203125,22.53125,-30.4375,5.75,0.0,0.0,0.0
1695648390215,-1.4775391,-0.115234375,0.61816406,-55.125,-84.3125,-35.46875,0.0,0.0,0.0
1695648390244,-1.3867188,0.17089844,0.14941406,-38.5625,-114.84375,-52.90625,-110.125,-3.125,-59.1875
1695648390276,-1.2402344,0.049804688,0.052734375,53.84375,-77.59375,-41.03125,0.0,0.0,0.0
1695648390337,-1.0927734,0.0390625,0.24511719,-24.96875,-43.125,-36.3125,0.0,0.0,0.0
1695648390367,-0.68359375,-0.0048828125,0.17578125,-20.6875,-17.53125,-31.1875,0.0,0.0,0.0
1695648390395,-0.81347656,-0.10839844,0.1171875,7.5,-8.03125,-19.78125,0.0,0.0,0.0
1695648390456,-0.8027344,-0.18261719,0.31347656,54.125,-10.46875,-19.59375,0.0,0.0,0.0
1695648390489,-0.6044922,0.10839844,0.31347656,35.09375,20.46875,11.28125,0.0,0.0,0.0
