timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695914110429,0.70581055,-0.1873169,0.66571045,-0.125,1.8125,0.734375,0
1695914110469,0.7290039,-0.18585205,0.6613159,0.25,1.953125,0.84375,1
1695914110509,0.72753906,-0.18243408,0.7001343,3.875,2.703125,1.140625,2
1695914110549,0.74194336,-0.1885376,0.6715698,2.953125,2.890625,1.5625,3
1695914110589,0.72802734,-0.17681885,0.6227417,-0.96875,1.78125,0.28125,4
1695914110629,0.7351074,-0.20831299,0.6461792,-0.953125,2.9375,0.3125,5
1695914110669,0.7265625,-0.17730713,0.6298218,-2.59375,0.9375,-0.953125,6
1695914110709,0.7414551,-0.19171143,0.63031006,-1.453125,0.9375,-1.890625,7
1695914110749,0.74194336,-0.17779541,0.633728,-3.15625,1.53125,-0.71875,8
1695914110789,0.7429199,-0.19708252,0.6412964,-2.375,0.609375,-0.328125,9
1695914110829,0.73535156,-0.17462158,0.6618042,-2.6875,0.078125,0.078125,10
1695914110869,0.72558594,-0.16900635,0.6625366,0.75,0.453125,1.21875,11
1695914110909,0.736084,-0.16998291,0.6486206,2.015625,0.75,1.734375,12
1695914110949,0.72314453,-0.19049072,0.63201904,1.265625,0.8125,1.625,13
1695914110989,0.74853516,-0.20098877,0.65179443,-0.578125,1.578125,-0.265625,14
1695914111029,0.72216797,-0.20050049,0.66033936,-1.171875,0.265625,-0.5,15
1695914111069,0.72143555,-0.17047119,0.62908936,-2.09375,0.296875,0.328125,16
1695914111109,0.7348633,-0.1819458,0.6647339,-1.671875,1.0,0.3125,17
1695914111149,0.7397461,-0.18218994,0.6552124,-2.625,1.078125,-1.15625,18
1695914111189,0.7180176,-0.15826416,0.64056396,-2.953125,1.65625,0.90625,19
1695914111229,0.74609375,-0.16802979,0.6469116,-0.34375,1.6875,1.359375,20
1695914111269,0.7414551,-0.17608643,0.6281128,-0.9375,2.265625,1.8125,21
1695914111309,0.7241211,-0.19464111,0.67108154,-2.078125,2.015625,0.4375,22
1695914111349,0.71850586,-0.18365479,0.6586304,-1.078125,2.390625,0.796875,23
1695914111389,0.7207031,-0.18267822,0.6508179,-1.890625,1.015625,0.40625,24
1695914111429,0.7368164,-0.1609497,0.619812,-1.984375,3.078125,0.0,25
1695914111469,0.7541504,-0.19171143,0.66400146,-0.84375,4.359375,0.296875,26
1695914111509,0.73535156,-0.15631104,0.66571045,-1.875,1.6875,-0.0625,27
1695914111549,0.7368164,-0.17242432,0.63153076,0.359375,1.28125,1.984375,28
1695914111589,0.751709,-0.1675415,0.64520264,1.21875,1.8125,1.78125,29
1695914111629,0.7583008,-0.17755127,0.64642334,1.078125,0.59375,0.828125,30
1695914111669,0.7426758,-0.1638794,0.63079834,-0.078125,0.84375,0.765625,31
1695914111709,0.74316406,-0.17510986,0.6400757,-0.515625,0.59375,0.078125,32
1695914111749,0.74316406,-0.16558838,0.63690186,-0.484375,0.40625,-0.328125,33
1695914111789,0.74243164,-0.17266846,0.6395874,-0.625,-0.015625,-0.015625,34
1695914111829,0.7441406,-0.15582275,0.64056396,-1.53125,0.40625,0.140625,35
1695914111869,0.7375488,-0.1687622,0.6473999,-0.640625,-0.28125,-0.046875,36
1695914111909,0.74072266,-0.1663208,0.638855,-0.3125,0.34375,-0.140625,37
1695914111949,0.7458496,-0.17584229,0.66278076,1.109375,0.625,0.75,38
1695914111989,0.734375,-0.16851807,0.6478882,-0.078125,0.140625,0.0625,39
1695914112029,0.7319336,-0.18170166,0.6395874,-0.171875,0.46875,0.421875,40
1695914112069,0.73461914,-0.17218018,0.6522827,0.09375,0.8125,0.34375,41
1695914112109,0.7404785,-0.17340088,0.6466675,-0.765625,0.0,-0.390625,42
1695914112149,0.73583984,-0.16436768,0.64056396,-0.5625,0.6875,-0.046875,43
1695914112189,0.73046875,-0.15948486,0.65179443,-1.3125,1.296875,0.359375,44
1695914112229,0.74194336,-0.1716919,0.6486206,-1.015625,1.21875,-0.21875,45
1695914112269,0.73657227,-0.17999268,0.6491089,-0.78125,0.546875,0.109375,46
1695914112309,0.7373047,-0.17242432,0.6420288,-0.46875,1.09375,0.453125,47
1695914112349,0.7373047,-0.17047119,0.6508179,0.078125,1.109375,0.828125,48
1695914112389,0.7392578,-0.16680908,0.64349365,-0.640625,1.75,0.703125,49
1695914112429,0.7319336,-0.17193604,0.6635132,0.453125,0.6875,0.796875,50
1695914112469,0.7265625,-0.1572876,0.6461792,-0.09375,1.265625,0.453125,51
1695914112509,0.74072266,-0.16851807,0.6383667,-1.078125,1.40625,0.34375,52
1695914112549,0.74487305,-0.17706299,0.6420288,-0.359375,1.515625,0.890625,53
1695914112589,0.74316406,-0.17608643,0.64715576,-0.578125,0.515625,0.125,54
1695914112629,0.748291,-0.1663208,0.63739014,-0.015625,0.453125,0.09375,55
1695914112669,0.7375488,-0.16680908,0.6473999,-1.109375,0.78125,0.609375,56
1695914112709,0.7416992,-0.17584229,0.6442261,-0.703125,0.875,0.28125,57
1695914112749,0.73046875,-0.16705322,0.64593506,-0.875,0.921875,0.171875,58
1695914112789,0.7487793,-0.18243408,0.6454468,-0.28125,1.3125,0.53125,59
1695914112829,0.73168945,-0.16925049,0.6478882,-1.34375,1.25,0.28125,60
1695914112869,0.73291016,-0.16656494,0.64642334,-1.765625,1.203125,-0.125,61
1695914112909,0.7282715,-0.15484619,0.6395874,-2.34375,2.59375,0.359375,62
1695914112949,0.7277832,-0.16900635,0.6600952,-2.140625,1.8125,0.484375,63
1695914112989,0.74609375,-0.15948486,0.6442261,-0.65625,1.359375,0.265625,64
1695914113029,0.73168945,-0.16558838,0.62664795,-0.859375,1.40625,0.546875,65
1695914113069,0.748291,-0.17266846,0.6415405,0.609375,2.078125,1.046875,66
1695914113109,0.7402344,-0.17218018,0.63934326,0.59375,0.8125,0.640625,67
1695914113149,0.7480469,-0.16046143,0.6400757,0.515625,0.78125,0.375,68
1695914113189,0.73999023,-0.15484619,0.64178467,-0.296875,0.875,0.671875,69
1695914113229,0.7446289,-0.16607666,0.6408081,-0.296875,0.578125,0.546875,70
1695914113269,0.751709,-0.16192627,0.6376343,0.046875,0.53125,0.234375,71
1695914113309,0.74072266,-0.16900635,0.6473999,1.265625,0.078125,0.96875,72
1695914113349,0.7492676,-0.18682861,0.65423584,1.53125,-1.109375,0.28125,73
1695914113389,0.75146484,-0.17926025,0.66619873,1.96875,-1.421875,-0.0625,74
1695914113429,0.72436523,-0.16241455,0.64520264,1.046875,-2.046875,0.0,75
1695914113469,0.73217773,-0.1638794,0.6207886,1.03125,-2.203125,-0.625,76
1695914113509,0.732666,-0.16534424,0.6119995,-2.421875,-0.4375,-1.03125,77
1695914113549,0.72387695,-0.17901611,0.64227295,-1.5625,0.515625,-0.1875,78
1695914113589,0.7429199,-0.19122314,0.6456909,-0.53125,1.296875,0.625,79
1695914113629,0.736084,-0.17852783,0.65252686,-0.8125,0.625,0.296875,80
1695914113669,0.7409668,-0.17071533,0.6449585,-0.96875,1.78125,0.515625,81
1695914113709,0.7194824,-0.16265869,0.66033936,-1.96875,2.421875,0.234375,82
1695914113749,0.7385254,-0.17242432,0.6557007,-1.3125,0.65625,0.078125,83
1695914113789,0.73046875,-0.16656494,0.65496826,-0.421875,1.203125,0.46875,84
1695914113829,0.7363281,-0.17755127,0.6442261,0.0625,1.09375,1.234375,85
1695914113869,0.7319336,-0.16802979,0.6559448,-1.171875,2.15625,1.140625,86
1695914113909,0.7429199,-0.1675415,0.652771,-0.265625,0.453125,0.4375,87
1695914113949,0.7429199,-0.16607666,0.6376343,-0.03125,0.828125,0.265625,88
1695914113989,0.7312012,-0.16900635,0.6622925,0.171875,1.21875,0.921875,89
1695914114029,0.73828125,-0.16290283,0.6486206,-0.453125,0.890625,0.296875,90
1695914114069,0.7348633,-0.16534424,0.6420288,-0.609375,1.4375,0.71875,91
1695914114109,0.7492676,-0.18121338,0.649353,0.96875,1.5625,1.3125,92
1695914114149,0.74609375,-0.17779541,0.6454468,-0.453125,0.21875,0.15625,93
1695914114189,0.73461914,-0.15460205,0.63616943,-0.234375,0.796875,0.296875,94
1695914114229,0.7385254,-0.17047119,0.64837646,-0.4375,1.21875,0.671875,95
1695914114269,0.7429199,-0.16436768,0.6403198,-0.609375,0.6875,0.015625,96
1695914114309,0.73339844,-0.16998291,0.6454468,-1.71875,1.15625,-0.25,97
1695914114349,0.7392578,-0.17047119,0.6383667,-3.140625,1.875,0.046875,98
1695914114389,0.72753906,-0.16925049,0.64715576,-3.953125,1.6875,-0.328125,99
1695914114429,0.75146484,-0.15997314,0.6437378,-1.6875,0.421875,-0.6875,100
1695914114469,0.7385254,-0.16192627,0.6408081,-0.09375,1.78125,0.703125,101
1695914114509,0.74316406,-0.15753174,0.6659546,1.71875,1.734375,0.8125,102
1695914114549,0.7453613,-0.16680908,0.6366577,0.4375,1.40625,0.5,103
1695914114589,0.7314453,-0.16925049,0.6412964,0.59375,0.75,0.671875,104
1695914114629,0.74243164,-0.16778564,0.6444702,1.125,0.203125,0.46875,105
1695914114669,0.748291,-0.16290283,0.6403198,-0.03125,0.578125,0.234375,106
1695914114709,0.7402344,-0.15582275,0.6400757,-0.5,1.109375,0.5625,107
1695914114749,0.74316406,-0.15704346,0.6466675,-0.375,0.53125,0.375,108
1695914114789,0.7451172,-0.1716919,0.6408081,-0.875,0.3125,-0.171875,109
1695914114829,0.7441406,-0.15582275,0.63983154,-0.171875,0.578125,0.15625,110
1695914114869,0.7414551,-0.16339111,0.6449585,0.203125,0.921875,0.90625,111
1695914114909,0.7355957,-0.16802979,0.6454468,-0.234375,0.6875,0.46875,112
1695914114949,0.73583984,-0.15899658,0.64227295,0.203125,0.953125,0.53125,113
1695914114989,0.73657227,-0.16412354,0.64471436,-0.5,1.0625,0.65625,114
1695914115029,0.7705078,-0.17901611,0.6383667,-0.78125,1.71875,-0.515625,115
1695914115069,0.73828125,-0.16680908,0.64276123,-0.65625,1.140625,-0.265625,116
1695914115109,0.7453613,-0.16729736,0.6325073,-0.78125,1.546875,0.5,117
1695914115149,0.7446289,-0.16143799,0.64959717,-0.71875,1.515625,0.515625,118
1695914115189,0.748291,-0.15899658,0.64056396,-0.375,0.46875,-0.21875,119
1695914115229,0.7426758,-0.1609497,0.6390991,-0.109375,0.4375,0.5,120
1695914115269,0.7487793,-0.16363525,0.6400757,-0.71875,1.171875,0.390625,121
1695914115309,0.73779297,-0.17047119,0.63201904,-0.875,0.75,0.03125,122
1695914115349,0.7404785,-0.16314697,0.64349365,-0.890625,0.828125,0.609375,123
1695914115389,0.7416992,-0.15875244,0.6535034,-0.953125,0.890625,0.265625,124
1695914115429,0.74072266,-0.16021729,0.6325073,-1.03125,0.65625,0.21875,125
1695914115469,0.73779297,-0.15948486,0.6442261,-0.96875,0.890625,0.15625,126
1695914115509,0.7446289,-0.17266846,0.63812256,-1.0625,1.171875,0.515625,127
1695914115549,0.74560547,-0.1716919,0.6207886,-2.0625,1.265625,-0.34375,128
1695914115589,0.7548828,-0.16534424,0.6329956,-1.203125,1.125,-0.390625,129
1695914115629,0.7446289,-0.16998291,0.6366577,-0.671875,1.84375,0.796875,130
1695914115669,0.74072266,-0.16534424,0.6437378,-0.8125,0.75,0.171875,131
1695914115709,0.7507324,-0.15557861,0.63079834,-0.6875,1.203125,-0.078125,132
1695914115749,0.73779297,-0.1651001,0.64105225,-0.53125,1.21875,0.484375,133
1695914115789,0.74658203,-0.16461182,0.62908936,-1.359375,1.34375,0.40625,134
1695914115829,0.74780273,-0.15533447,0.6461792,-1.25,1.0625,0.34375,135
1695914115869,0.74780273,-0.16021729,0.6334839,-1.484375,0.984375,0.328125,136
1695914115909,0.7553711,-0.15533447,0.6442261,-0.90625,1.015625,0.296875,137
1695914115949,0.74658203,-0.16070557,0.63446045,-0.203125,0.671875,0.25,138
1695914115989,0.75146484,-0.15826416,0.64276123,-0.09375,0.953125,0.140625,139
1695914116029,0.7414551,-0.1609497,0.6522827,0.265625,0.875,0.453125,140
1695914116069,0.72680664,-0.15753174,0.635437,0.828125,0.5,0.8125,141
1695914116109,0.74658203,-0.16217041,0.63031006,0.203125,0.765625,0.296875,142
1695914116149,0.74658203,-0.18389893,0.6576538,1.53125,0.8125,1.09375,143
1695914116189,0.751709,-0.18511963,0.6613159,2.640625,-1.09375,0.234375,144
1695914116229,0.74487305,-0.15557861,0.66693115,4.953125,-2.28125,0.28125,145
1695914116269,0.75,-0.16998291,0.6351929,4.3125,-2.765625,-0.484375,146
1695914116309,0.7219238,-0.16241455,0.6437378,5.859375,-1.4375,0.703125,147
1695914116349,0.736084,-0.18829346,0.62713623,5.15625,-1.890625,0.328125,148
1695914116389,0.7302246,-0.19903564,0.649353,3.703125,-1.203125,0.203125,149
1695914116429,0.7348633,-0.17974854,0.63397217,1.125,-0.515625,0.203125,150
1695914116469,0.7229004,-0.18658447,0.6400757,-0.125,0.375,0.390625,151
1695914116509,0.7297363,-0.17266846,0.6317749,-0.953125,0.125,0.5625,152
1695914116549,0.7285156,-0.19976807,0.6786499,1.0,0.5,0.765625,153
1695914116589,0.7270508,-0.18292236,0.64349365,-2.359375,0.015625,0.78125,154
1695914116629,0.7265625,-0.1885376,0.65008545,-2.09375,1.078125,1.6875,155
1695914116669,0.73461914,-0.18560791,0.66204834,-0.4375,1.09375,1.046875,156
1695914116709,0.7338867,-0.17730713,0.6515503,-1.140625,0.796875,0.546875,157
1695914116749,0.7368164,-0.18536377,0.652771,0.21875,0.953125,0.9375,158
1695914116789,0.7355957,-0.17803955,0.65057373,-0.609375,0.84375,0.796875,159
1695914116829,0.7453613,-0.17999268,0.6408081,-1.8125,0.8125,0.328125,160
1695914116869,0.72631836,-0.18292236,0.65667725,-1.546875,0.765625,0.3125,161
1695914116909,0.7314453,-0.18707275,0.65130615,-0.75,0.875,0.546875,162
1695914116949,0.7319336,-0.19146729,0.6676636,-0.515625,0.53125,0.546875,163
1695914116989,0.7272949,-0.17437744,0.65667725,-0.84375,0.953125,0.25,164
1695914117029,0.71875,-0.16900635,0.6532593,-0.25,0.359375,0.921875,165
1695914117069,0.7277832,-0.17803955,0.64642334,-1.203125,0.65625,0.234375,166
1695914117109,0.7294922,-0.17755127,0.64837646,-1.328125,0.71875,0.3125,167
1695914117149,0.7290039,-0.18878174,0.6486206,0.4375,0.984375,0.84375,168
1695914117189,0.7312012,-0.18560791,0.65545654,-0.46875,0.921875,0.53125,169
1695914117229,0.7351074,-0.16461182,0.6466675,-0.421875,0.921875,0.09375,170
1695914117269,0.7253418,-0.17803955,0.6503296,0.078125,0.765625,0.578125,171
1695914117309,0.7307129,-0.17706299,0.6486206,-1.21875,0.671875,0.375,172
1695914117349,0.7282715,-0.1729126,0.65057373,-1.34375,0.921875,0.265625,173
1695914117389,0.7368164,-0.18463135,0.65179443,-1.15625,0.71875,0.734375,174
1695914117429,0.73291016,-0.17633057,0.6586304,-0.640625,0.9375,0.421875,175
1695914117469,0.7314453,-0.17462158,0.64837646,-0.09375,0.75,0.890625,176
1695914117509,0.7331543,-0.17364502,0.64642334,-0.765625,0.640625,0.109375,177
1695914117549,0.7404785,-0.18780518,0.66864014,0.515625,1.578125,-0.25,178
1695914117589,0.7216797,-0.16705322,0.65911865,-0.625,0.546875,-0.375,179
1695914117629,0.7302246,-0.1765747,0.65252686,-0.890625,0.9375,0.140625,180
1695914117669,0.73168945,-0.17584229,0.6559448,-0.546875,1.75,0.578125,181
1695914117709,0.7441406,-0.1741333,0.65423584,-1.15625,0.46875,-0.375,182
1695914117749,0.7270508,-0.16680908,0.64398193,-0.78125,0.546875,0.3125,183
1695914117789,0.72680664,-0.16827393,0.6569214,-0.171875,1.140625,1.234375,184
1695914117829,0.7380371,-0.18096924,0.64471436,-0.40625,0.984375,0.46875,185
1695914117869,0.7351074,-0.18243408,0.65252686,-0.140625,0.921875,0.359375,186
1695914117909,0.7233887,-0.17242432,0.651062,-0.296875,1.34375,1.203125,187
1695914117949,0.7336426,-0.17730713,0.66033936,-0.375,0.515625,-0.1875,188
1695914117989,0.7336426,-0.17706299,0.6454468,-0.953125,0.734375,-0.171875,189
1695914118029,0.71777344,-0.16705322,0.652771,-0.484375,0.875,1.171875,190
