timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695648803095,0.47558594,1.15625,1.7070312,-115.5625,63.15625,26.9375,0.0,0.0,0.0,92
1695648803135,-1.9931641,0.5761719,-1.6298828,-111.0,113.625,82.625,0.0,0.0,0.0,93
1695648803175,-0.8671875,0.12402344,-0.119140625,71.8125,142.6875,84.5625,0.0,0.0,0.0,94
1695648803215,-1.9931641,0.16992188,0.62109375,80.15625,182.53125,85.65625,0.0,0.0,0.0,95
1695648803255,-1.9931641,-1.6650391,-0.24609375,-156.71875,230.28125,86.75,-117.625,-7.75,-71.3125,96
1695648803295,-1.6259766,-0.34960938,0.5205078,29.4375,70.3125,78.59375,0.0,0.0,0.0,97
1695648803335,-0.10058594,-1.4306641,0.23632812,-24.3125,-4.65625,35.90625,0.0,0.0,0.0,98
1695648803375,-0.19140625,-0.5527344,0.3017578,27.9375,-23.15625,-52.9375,0.0,0.0,0.0,99
1695648803415,0.064453125,0.09667969,0.23339844,51.90625,-45.375,-74.25,0.0,0.0,0.0,100
1695648803455,-0.3828125,-0.015625,0.51464844,9.8125,-81.875,-139.4375,0.0,0.0,0.0,101
1695648803495,-1.7822266,-0.06542969,0.171875,-75.78125,-170.65625,-208.21875,0.0,0.0,0.0,102
1695648803535,-1.9931641,-0.87597656,0.20898438,-141.3125,-157.59375,-244.0,0.0,0.0,0.0,103
1695648803575,-1.9931641,-0.6044922,0.29101562,215.0625,-136.375,-177.28125,0.0,0.0,0.0,104
1695648803615,-0.080078125,0.12890625,-0.9472656,383.03125,-209.375,-1.96875,0.0,0.0,0.0,105
1695648803655,0.43554688,1.3886719,-0.28808594,71.8125,-32.90625,47.21875,0.0,0.0,0.0,106
1695648803695,0.5957031,0.68652344,-0.72753906,-381.8125,147.4375,88.21875,0.0,0.0,0.0,107
1695648803735,-0.049804688,-0.3623047,-0.17480469,-168.71875,137.4375,65.53125,-110.125,-20.9375,-53.625,108
1695648803775,-0.953125,-1.3984375,0.7207031,-180.9375,141.53125,-11.0625,0.0,0.0,0.0,109
1695648803815,-0.083984375,-0.20410156,-0.89453125,-164.21875,3.34375,-50.03125,0.0,0.0,0.0,110
1695648803855,0.115234375,0.63378906,-1.2460938,-181.3125,101.4375,51.71875,0.0,0.0,0.0,111
1695648803895,-1.9931641,1.6591797,-1.2099609,-178.0625,-86.4375,242.46875,0.0,0.0,0.0,112
1695648803935,-1.9931641,-0.5283203,-0.2109375,189.0625,291.1875,96.78125,0.0,0.0,0.0,113
1695648803975,-1.9931641,-1.9658203,-0.12011719,-164.65625,121.9375,121.75,0.0,0.0,0.0,114
1695648804015,-0.8027344,-0.203125,-0.16113281,26.53125,-8.125,30.90625,0.0,0.0,0.0,115
1695648804055,0.42578125,-1.2539062,0.23339844,9.125,-22.90625,-21.6875,0.0,0.0,0.0,116
1695648804095,0.080078125,-0.119140625,0.36035156,-3.8125,-29.6875,-40.0625,0.0,0.0,0.0,117
1695648804135,-0.19726562,0.2626953,0.068359375,38.53125,-43.90625,-51.71875,0.0,0.0,0.0,118
1695648804175,-0.14453125,-0.015625,0.36035156,-49.71875,-93.21875,-81.5625,0.0,0.0,0.0,119
1695648804215,-1.2626953,-0.30664062,0.03515625,-40.8125,-150.21875,-150.1875,0.0,0.0,0.0,120
1695648804255,-1.9931641,-0.96777344,0.2763672,20.59375,-190.5625,-277.0625,-115.375,-20.9375,-70.875,121
1695648804295,-1.9931641,0.6152344,0.84472656,-152.125,-79.25,-117.03125,0.0,0.0,0.0,122
1695648804335,-1.0146484,-1.0908203,-0.5410156,57.09375,-98.71875,-27.875,0.0,0.0,0.0,123
1695648804375,-0.033203125,0.5390625,-0.17871094,140.84375,-94.5,61.625,0.0,0.0,0.0,124
1695648804415,0.56933594,1.0869141,-0.3701172,-60.5625,0.21875,68.625,0.0,0.0,0.0,125
1695648804455,0.16210938,-0.21484375,-0.21484375,-123.5625,23.0625,81.75,0.0,0.0,0.0,126
1695648804495,-0.3466797,-1.1230469,0.23828125,1.125,55.28125,-5.71875,0.0,0.0,0.0,127
1695648804535,-0.29589844,-0.73535156,0.037109375,-66.5,-53.96875,-48.5625,0.0,0.0,0.0,128
1695648804575,-0.2109375,0.6464844,-1.1572266,-53.1875,9.25,-35.0625,0.0,0.0,0.0,129
1695648804615,-1.9931641,0.9824219,-1.7597656,-104.53125,-5.9375,180.4375,0.0,0.0,0.0,130
1695648804655,-1.9931641,-0.34472656,-0.5253906,321.4375,137.125,96.46875,0.0,0.0,0.0,131
1695648804695,-1.9931641,-0.71875,-0.6640625,145.65625,88.59375,202.53125,0.0,0.0,0.0,132
1695648804735,-1.0224609,-0.6796875,0.6826172,-64.0,50.03125,78.40625,-115.8125,-8.0625,-68.875,133
1695648804775,0.12988281,-0.43945312,0.53515625,70.15625,-21.3125,87.5625,0.0,0.0,0.0,134
1695648804815,0.08496094,-0.74902344,0.12402344,114.46875,-33.09375,35.3125,0.0,0.0,0.0,135
1695648804855,0.08984375,-0.015625,-0.03125,40.25,-79.96875,7.21875,0.0,0.0,0.0,136
1695648804895,-0.16503906,0.3173828,0.46972656,-4.90625,-111.65625,-43.0625,0.0,0.0,0.0,137
1695648804935,-0.75878906,-0.32226562,0.034179688,30.0,-164.75,-101.21875,0.0,0.0,0.0,138
1695648804975,-1.9931641,-1.0185547,-0.19824219,108.96875,-194.71875,-157.6875,0.0,0.0,0.0,139
1695648805015,-1.9931641,-0.296875,-0.4580078,153.34375,-152.90625,-205.65625,0.0,0.0,0.0,140
1695648805055,-1.8505859,-0.1796875,0.56640625,236.25,116.4375,-122.59375,0.0,0.0,0.0,141
1695648805095,-0.76660156,-0.71875,-0.18261719,184.90625,-9.125,-35.25,0.0,0.0,0.0,142
1695648805135,-0.21191406,1.4003906,-0.3408203,87.3125,-47.375,61.1875,0.0,0.0,0.0,143
1695648805175,0.7529297,1.0273438,-0.32617188,-181.78125,68.90625,23.34375,0.0,0.0,0.0,144
1695648805215,0.044921875,-0.82714844,-0.049804688,-37.5625,109.90625,18.09375,0.0,0.0,0.0,145
1695648805255,-0.50683594,-1.5019531,-0.07714844,-169.40625,129.0,-23.96875,-112.625,-11.5,-56.1875,146
