timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695913919193,0.58740234,-0.0056762695,0.84198,-6.875,14.140625,-0.921875,11
1695913919233,0.7167969,-0.18560791,0.8102417,13.203125,5.578125,2.09375,12
1695913919273,0.6791992,-0.08648682,0.65301514,20.921875,-5.0,1.71875,13
1695913919313,0.66308594,-0.1975708,0.6359253,9.78125,-6.359375,2.125,14
1695913919353,0.67456055,-0.18463135,0.69451904,-8.15625,0.71875,0.296875,15
1695913919393,0.7375488,-0.13702393,0.5597534,-31.9375,3.28125,-1.03125,16
1695913919433,0.85668945,0.08099365,0.68499756,-40.65625,21.46875,-1.125,17
1695913919473,0.76049805,0.04510498,0.80755615,-16.609375,26.84375,-2.609375,18
1695913919513,0.85180664,-0.101379395,0.8156128,14.4375,-11.140625,-2.609375,19
1695913919553,0.6069336,-0.00592041,0.60614014,34.109375,-30.03125,-2.328125,20
1695913919593,0.7038574,-0.04864502,0.6625366,6.875,-4.140625,2.15625,21
1695913919633,0.66381836,-0.21612549,0.7772827,8.4375,-2.234375,-5.609375,22
1695913919673,0.7416992,-0.12823486,0.6859741,1.46875,7.171875,-3.5625,23
1695913919713,0.68652344,-0.16217041,0.7477417,7.984375,1.765625,0.46875,24
1695913919753,0.7163086,-0.1741333,0.66815186,9.453125,-8.703125,-2.75,25
1695913919793,0.73828125,-0.14678955,0.70184326,12.5625,-11.03125,-4.390625,26
1695913919833,0.6970215,-0.13726807,0.7484741,1.0625,-7.46875,-3.6875,27
1695913919873,0.6335449,-0.12628174,0.65496826,-1.78125,-8.28125,-2.890625,28
1695913919913,0.65966797,-0.10430908,0.713562,-6.578125,-1.203125,-1.859375,29
1695913919953,0.6621094,-0.144104,0.5565796,-16.203125,4.390625,2.78125,30
1695913919993,0.7158203,-0.08062744,0.6329956,-34.78125,16.703125,2.4375,31
1695913920033,0.7089844,-0.04083252,0.97772217,-22.65625,31.171875,0.875,32
1695913920073,0.7824707,-0.1873169,0.92352295,-6.875,6.078125,-3.09375,33
1695913920113,0.6191406,-0.12384033,0.7289429,24.1875,-12.703125,-0.28125,34
1695913920153,0.6171875,-0.04547119,0.39276123,25.734375,-12.8125,3.21875,35
1695913920193,0.6467285,-0.1729126,0.7562866,-4.546875,-0.1875,-2.078125,36
1695913920233,0.74243164,-0.09234619,0.6390991,-25.203125,13.125,0.203125,37
1695913920273,0.76831055,-0.06036377,0.8554077,-24.5,20.34375,0.09375,38
1695913920313,0.78393555,-0.0044555664,0.7460327,0.796875,14.828125,0.71875,39
1695913920353,0.7453613,-0.19171143,0.76678467,19.578125,-7.578125,1.53125,40
1695913920393,0.48828125,0.07122803,0.33587646,19.28125,-35.125,2.078125,41
1695913920433,0.5871582,-0.1675415,0.78704834,16.4375,-11.609375,1.40625,42
1695913920473,0.73095703,-0.19366455,0.7748413,-4.46875,7.1875,-1.09375,43
1695913920513,0.71850586,-0.18707275,0.6564331,-15.609375,14.78125,1.328125,44
1695913920553,0.72094727,-0.093566895,0.7045288,-20.15625,8.90625,-0.328125,45
1695913920593,0.8417969,0.046081543,0.61639404,-21.625,24.859375,-3.828125,46
1695913920633,0.904541,-0.034973145,0.83880615,8.75,9.171875,-1.28125,47
1695913920673,0.6970215,-0.17315674,0.7819214,23.125,-30.359375,1.453125,48
1695913920713,0.37963867,-0.05279541,0.44256592,15.9375,-37.5,0.765625,49
1695913920753,0.64697266,-0.20611572,0.807312,7.0,-12.328125,-4.4375,50
1695913920793,0.6516113,-0.159729,0.8319702,0.609375,4.296875,-2.515625,51
1695913920833,0.7072754,-0.15631104,0.7601929,0.390625,16.84375,3.875,52
1695913920873,0.7390137,-0.24493408,0.8295288,14.4375,5.765625,-0.921875,53
1695913920913,0.71118164,-0.1831665,0.65545654,11.0,-6.296875,-1.96875,54
1695913920953,0.65112305,-0.11895752,0.6498413,14.921875,-12.21875,-0.875,55
1695913920993,0.7404785,-0.144104,0.6810913,2.25,0.875,0.203125,56
1695913921033,0.6359863,-0.17047119,0.6774292,-3.90625,2.40625,-1.421875,57
1695913921073,0.67041016,-0.12237549,0.7213745,-9.046875,2.671875,-0.09375,58
1695913921113,0.6530762,-0.13653564,0.6420288,-6.46875,5.421875,2.46875,59
1695913921153,0.6833496,-0.19976807,0.7387085,-8.453125,11.34375,4.015625,60
1695913921193,0.7138672,-0.17706299,0.6166382,-14.515625,13.984375,4.71875,61
1695913921233,0.80249023,0.07098389,0.85491943,-18.546875,32.578125,2.4375,62
1695913921273,0.751709,-0.12506104,0.8366089,-4.96875,26.796875,3.046875,63
1695913921313,0.7026367,-0.20440674,0.763855,6.28125,-8.03125,0.203125,64
1695913921353,0.63720703,-0.14385986,0.62908936,12.546875,-27.34375,-2.296875,65
1695913921393,0.61694336,-0.08087158,0.68792725,-0.390625,-5.671875,-2.046875,66
1695913921433,0.7355957,-0.13775635,0.5570679,-8.125,8.46875,-1.921875,67
1695913921473,0.76782227,-0.07598877,0.6715698,-7.984375,13.03125,1.53125,68
1695913921513,0.7441406,-0.12359619,0.50897217,-23.703125,14.9375,3.609375,69
1695913921553,0.9987793,0.14959717,0.7272339,-6.5,34.015625,-2.0,70
1695913921593,0.9313965,-0.17999268,0.7477417,3.984375,10.859375,-0.78125,71
1695913921633,0.67163086,-0.12286377,0.70428467,16.296875,-27.953125,2.578125,72
1695913921673,0.545166,-0.014221191,0.4623413,20.28125,-34.59375,3.125,73
1695913921713,0.65844727,-0.19464111,0.73895264,5.28125,-0.40625,0.890625,74
1695913921753,0.796875,-0.18511963,0.7230835,1.890625,5.671875,-2.140625,75
1695913921793,0.7373047,-0.13604736,0.7428589,6.59375,2.265625,0.171875,76
1695913921833,0.7355957,-0.14898682,0.7316284,12.375,-10.390625,-1.796875,77
1695913921873,0.7451172,-0.16461182,0.6786499,18.34375,-10.125,0.53125,78
1695913921913,0.6911621,-0.13702393,0.71698,14.015625,-8.34375,0.203125,79
1695913921953,0.6916504,-0.13604736,0.6383667,5.359375,-4.703125,-1.390625,80
1695913921993,0.6508789,-0.15655518,0.73431396,-3.484375,-0.53125,-1.78125,81
1695913922033,0.68847656,-0.13287354,0.6581421,-6.359375,0.875,-1.90625,82
1695913922073,0.66748047,-0.13409424,0.65179443,-6.5,2.140625,2.296875,83
1695913922113,0.66015625,-0.17584229,0.6901245,-9.375,2.265625,1.015625,84
1695913922153,0.70166016,-0.18218994,0.682312,-9.65625,11.65625,3.046875,85
1695913922193,0.7416992,-0.090148926,0.6168823,-30.375,31.609375,2.1875,86
1695913922233,0.68359375,0.034362793,0.9064331,-11.6875,41.578125,10.484375,87
