timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695913494936,-0.6491699,-0.057434082,-0.7788696,1.890625,-0.65625,0.03125
1695913494977,-0.64868164,-0.054260254,-0.77130127,2.703125,-1.28125,-0.046875
1695913495021,-0.6479492,-0.051330566,-0.79107666,3.546875,-0.59375,0.0
1695913495051,-0.6477051,-0.046691895,-0.78692627,1.1875,-1.59375,0.546875
1695913495097,-0.6430664,-0.04547119,-0.78912354,1.8125,-0.828125,1.171875
1695913495143,-0.64331055,-0.041809082,-0.80352783,-0.71875,-0.5,1.671875
1695913495173,-0.6203613,-0.050598145,-0.8045044,-0.375,0.34375,1.921875
1695913495219,-0.6152344,-0.037902832,-1.0879517,-19.453125,22.640625,6.609375
1695913495262,-0.7258301,-0.14898682,-0.630188,-2.734375,49.25,11.125
1695913495311,-0.73535156,-0.07550049,-0.5401001,-3.453125,26.9375,-5.09375
1695913495342,-0.69091797,-0.09991455,-0.6013794,10.1875,-4.015625,-3.203125
1695913495371,-0.6501465,-0.04937744,-0.7161255,18.6875,-5.015625,-3.25
1695913495418,-0.7895508,-0.06573486,-0.7136841,8.953125,3.71875,1.984375
1695913495458,-0.70532227,-0.047912598,-0.7398071,-3.8125,-10.46875,1.578125
1695913495507,-0.70947266,-0.06402588,-0.75177,-7.390625,-7.8125,-0.25
1695913495536,-0.7194824,-0.08843994,-0.9180298,-26.375,4.09375,4.859375
1695913495579,-0.67871094,-0.09893799,-0.7788696,-2.9375,35.25,-3.40625
1695913495609,-0.8640137,-0.04034424,-0.43096924,-7.296875,7.015625,-3.828125
1695913495654,-0.77905273,-0.07720947,-0.659729,9.75,-13.921875,-5.234375
1695913495702,-0.78759766,-0.046936035,-0.7151489,-6.625,9.578125,2.9375
1695913495729,-0.7766113,-0.10748291,-0.6758423,-7.875,-5.84375,3.390625
1695913495774,-0.7272949,-0.10821533,-0.65289307,2.0625,-7.6875,1.25
1695913495820,-0.7648926,-0.09136963,-0.7229614,2.359375,-9.640625,-2.78125
1695913495849,-0.74243164,-0.07623291,-0.6951294,4.875,-7.84375,-1.828125
1695913495893,-0.72802734,-0.07525635,-0.7822876,5.703125,-9.859375,-2.46875
1695913495938,-0.7219238,-0.06744385,-0.6902466,5.828125,-2.59375,-1.03125
1695913495969,-0.703125,-0.050109863,-0.7398071,2.859375,-9.546875,-0.359375
1695913496011,-0.6994629,-0.06304932,-0.7612915,-0.03125,-4.09375,1.03125
1695913496047,-0.7019043,-0.058654785,-0.77911377,-0.9375,1.125,1.5625
1695913496092,-0.7050781,-0.06500244,-0.973938,-6.640625,19.40625,4.375
1695913496133,-0.79541016,-0.07208252,-0.5540161,-7.53125,68.3125,8.8125
1695913496163,-0.7141113,-0.11016846,-0.5359497,-5.484375,18.046875,-6.484375
1695913496208,-0.70703125,-0.07598877,-0.45562744,2.078125,-15.828125,-2.75
1695913496252,-0.77856445,-0.046691895,-0.69073486,7.140625,-6.046875,3.21875
1695913496284,-0.7788086,-0.10333252,-0.7493286,8.265625,-2.3125,1.90625
1695913496328,-0.7480469,-0.08721924,-0.6814575,5.734375,-2.578125,2.0
1695913496387,-0.7487793,-0.07354736,-0.6436157,3.453125,-1.703125,-2.828125
