timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695850425908,-0.17871094,-1.02594,-0.044006348,0.4375,-0.59375,4.328125,11
1695850425948,-0.15405273,-0.9812622,-0.012512207,-0.6875,1.515625,1.4375,12
1695850425988,-0.080566406,-0.95684814,0.039001465,7.078125,2.015625,3.828125,13
1695850426028,-0.088378906,-1.017395,-0.03765869,4.046875,2.453125,1.125,14
1695850426068,-0.19238281,-1.0496216,-0.03253174,-4.765625,-2.53125,1.59375,15
1695850426108,-0.18847656,-1.0542603,0.006286621,-5.734375,-0.484375,0.828125,16
1695850426148,-0.11010742,-0.9338989,-0.032043457,1.765625,3.28125,0.921875,17
1695850426188,-0.1159668,-0.9944458,-0.007385254,0.75,2.890625,0.25,18
1695850426228,-0.14282227,-1.0244751,-0.03643799,-12.453125,0.859375,-2.96875,19
1695850426268,-0.17944336,-1.0098267,0.039733887,-10.765625,-1.140625,-1.53125,20
1695850426308,-0.18554688,-1.0122681,0.08123779,0.625,0.5,2.078125,21
1695850426348,-0.09448242,-0.972229,-0.031066895,7.9375,8.625,3.875,22
1695850426388,-0.11450195,-0.9873657,0.0065307617,7.765625,1.171875,3.84375,23
1695850426428,-0.13134766,-1.015686,-0.027160645,-10.15625,-1.53125,-1.203125,24
1695850426468,-0.17285156,-1.0127563,0.0524292,-9.140625,-1.171875,-2.046875,25
1695850426508,-0.13085938,-0.99005127,0.050231934,1.65625,2.234375,1.59375,26
1695850426548,-0.1105957,-0.9915161,0.020202637,4.4375,3.9375,0.90625,27
1695850426588,-0.09033203,-0.9807739,-0.020080566,3.453125,1.53125,1.15625,28
1695850426628,-0.115234375,-1.0252075,-0.009338379,-2.0625,-1.734375,-1.546875,29
1695850426668,-0.17553711,-1.0178833,0.05731201,1.21875,-0.984375,-1.5,30
1695850426708,-0.12817383,-0.9944458,0.027770996,4.625,4.34375,-1.265625,31
1695850426748,-0.14526367,-0.9883423,0.016540527,10.015625,2.84375,2.71875,32
1695850426788,-0.107666016,-0.954895,-0.05670166,2.734375,2.9375,2.453125,33
1695850426828,-0.14013672,-1.0230103,-0.0051879883,-5.453125,-0.046875,-2.1875,34
1695850426868,-0.20117188,-1.0056763,0.035583496,-5.90625,0.796875,-2.0625,35
1695850426908,-0.16210938,-1.0474243,0.013366699,-1.96875,3.484375,0.671875,36
1695850426948,-0.17797852,-0.9741821,-0.035949707,1.515625,-0.375,2.15625,37
1695850426988,-0.064941406,-0.92022705,0.0014038086,1.5,2.453125,-1.0,38
1695850427028,-0.13696289,-1.0032349,0.005065918,-4.78125,0.4375,-2.546875,39
1695850427068,-0.17333984,-1.0383911,0.054870605,3.046875,2.46875,0.5,40
1695850427108,-0.14794922,-1.0776978,0.1293335,19.84375,-2.734375,3.796875,41
1695850427148,-0.25854492,-1.0540161,-0.13531494,18.0625,-6.703125,11.84375,42
1695850427188,-0.033691406,-0.8748169,-0.10455322,8.8125,1.078125,2.15625,43
1695850427228,-0.08251953,-0.91241455,-0.08917236,2.921875,-3.34375,1.0625,44
1695850427268,-0.1081543,-1.0149536,-0.06939697,-7.828125,3.828125,-0.53125,45
1695850427308,-0.06738281,-0.97662354,-0.14630127,-20.359375,5.453125,2.09375,46
1695850427348,-0.14794922,-0.9841919,-0.013977051,-28.15625,-0.171875,-7.78125,47
1695850427388,-0.14111328,-1.0391235,0.08782959,-10.390625,2.015625,-6.875,48
1695850427428,-0.122558594,-0.9138794,0.07635498,1.46875,3.4375,-3.0625,49
1695850427468,-0.14257812,-1.0071411,0.016540527,10.375,2.421875,-1.453125,50
1695850427508,-0.2487793,-1.0413208,-0.0491333,-3.359375,-0.109375,1.53125,51
1695850427548,-0.1977539,-1.0090942,0.081970215,-0.859375,-1.578125,-3.359375,52
1695850427588,-0.14501953,-0.93927,0.059265137,2.640625,3.15625,-1.390625,53
1695850427628,-0.05126953,-0.98394775,-0.01763916,4.078125,4.953125,-0.640625,54
1695850427668,-0.15161133,-1.0186157,-0.046447754,5.890625,-1.03125,2.59375,55
1695850427708,-0.16992188,-0.9890747,-0.031555176,-0.46875,-1.234375,0.625,56
1695850427748,-0.16870117,-1.0015259,0.0067749023,-4.328125,2.65625,-2.296875,57
1695850427788,-0.16064453,-1.010315,0.020446777,-3.234375,0.125,-0.46875,58
1695850427828,-0.13256836,-0.9710083,0.0021362305,4.890625,1.59375,-0.09375,59
1695850427868,-0.13720703,-0.99176025,-0.026916504,-0.09375,1.40625,-0.734375,60
1695850427908,-0.18457031,-1.0308228,-0.0020141602,-0.9375,2.015625,-0.109375,61
1695850427948,-0.16333008,-0.97320557,-0.03668213,-3.15625,0.25,-2.703125,62
1695850427988,-0.18554688,-1.006897,0.04168701,-3.765625,-1.328125,-2.59375,63
1695850428028,-0.16357422,-0.96954346,0.030700684,0.421875,1.59375,-2.046875,64
1695850428068,-0.17822266,-0.99468994,0.02557373,5.640625,-0.921875,2.0625,65
1695850428108,-0.18603516,-0.99542236,0.040222168,18.78125,-9.28125,7.359375,66
1695850428148,-0.15136719,-1.0310669,-0.017150879,19.125,-3.28125,12.03125,67
1695850428188,-0.13916016,-0.98809814,-0.09283447,16.984375,-1.828125,8.109375,68
1695850428228,-0.13696289,-0.9963989,-0.11578369,12.03125,0.234375,5.796875,69
1695850428268,-0.10620117,-0.9265747,-0.2041626,4.59375,2.140625,2.96875,70
1695850428308,-0.09399414,-0.9663696,-0.15679932,-5.84375,2.59375,2.78125,71
1695850428348,-0.1550293,-0.99053955,-0.14337158,-31.484375,-5.546875,-7.90625,72
1695850428388,-0.17138672,-1.1082153,0.03656006,-19.265625,-2.328125,-6.5625,73
1695850428428,-0.0925293,-0.9265747,-0.05328369,-7.703125,4.625,-0.6875,74
1695850428468,-0.1003418,-0.986145,-0.051818848,-4.890625,4.234375,-2.390625,75
1695850428508,-0.1628418,-1.024231,0.0021362305,-3.90625,2.046875,-4.65625,76
1695850428548,-0.17871094,-0.9951782,-0.010803223,-0.359375,0.5,-3.359375,77
1695850428588,-0.16259766,-0.98272705,0.010681152,8.515625,3.015625,0.515625,78
1695850428628,-0.100097656,-0.9348755,-0.058654785,9.65625,4.125,1.046875,79
1695850428668,-0.17358398,-1.0227661,-0.0044555664,11.8125,0.03125,4.671875,80
1695850428708,-0.15283203,-1.0374146,-0.16192627,4.5,-1.9375,7.296875,81
1695850428748,-0.18408203,-0.94903564,-0.121398926,-4.3125,-1.421875,3.0625,82
1695850428788,-0.14941406,-1.0178833,-0.01739502,-9.34375,-2.90625,-0.25,83
1695850428828,-0.10522461,-1.0737915,-0.06817627,-5.625,3.09375,-2.515625,84
1695850428868,-0.06274414,-0.8682251,-0.10455322,2.921875,-0.4375,-1.390625,85
1695850428908,-0.16674805,-1.0125122,-0.11065674,-7.046875,-1.984375,3.8125,86
1695850428948,-0.13598633,-1.0127563,-0.042541504,-9.828125,-1.5,-2.25,87
1695850428988,-0.21777344,-1.0562134,0.07562256,-1.796875,0.71875,0.953125,88
1695850429028,-0.021240234,-0.9351196,-0.11627197,-2.84375,10.78125,-3.765625,89
1695850429068,-0.13452148,-1.0188599,-0.023498535,-1.625,2.890625,3.09375,90
1695850429108,-0.12402344,-0.95440674,-0.0881958,-12.609375,5.25,-2.15625,91
1695850429148,-0.2006836,-1.0310669,0.0770874,-10.8125,-0.890625,-3.046875,92
1695850429188,-0.20727539,-1.0403442,0.055603027,-3.59375,1.796875,2.21875,93
1695850429228,-0.1262207,-0.9507446,-0.03692627,3.765625,-0.625,2.65625,94
1695850429268,-0.1484375,-0.9805298,-0.057922363,0.78125,-0.703125,1.734375,95
1695850429308,-0.11450195,-0.9915161,0.016296387,2.0,1.9375,1.8125,96
1695850429348,-0.1706543,-0.98883057,0.0053100586,4.28125,0.296875,0.625,97
1695850429388,-0.15795898,-1.0454712,0.016052246,5.828125,0.84375,3.71875,98
1695850429428,-0.15942383,-1.0474243,0.028503418,14.546875,0.046875,7.8125,99
1695850429468,-0.13232422,-0.94415283,-0.113098145,11.921875,-2.140625,7.9375,100
1695850429508,-0.1015625,-0.97906494,-0.09259033,8.484375,1.015625,6.390625,101
1695850429548,-0.09326172,-0.9907837,-0.1182251,0.65625,-0.15625,1.75,102
1695850429588,-0.061767578,-0.92852783,-0.109191895,1.25,0.25,1.09375,103
1695850429628,-0.09350586,-1.0239868,-0.11798096,-6.578125,2.890625,1.125,104
1695850429668,-0.08886719,-0.92926025,-0.109680176,-16.3125,-2.328125,-6.375,105
1695850429708,-0.13989258,-1.0879517,0.024597168,-11.09375,-0.4375,-4.84375,106
1695850429748,-0.09667969,-0.9578247,0.027282715,-2.734375,-2.46875,-2.328125,107
1695850429788,-0.12573242,-1.0466919,-0.03692627,8.953125,-1.890625,1.046875,108
1695850429828,-0.14160156,-0.99102783,-0.04888916,6.453125,-2.265625,1.28125,109
1695850429868,-0.18334961,-0.9727173,-0.059631348,-3.1875,-1.90625,-0.4375,110
1695850429908,-0.14086914,-1.0073853,-0.014953613,-3.65625,-1.453125,-2.828125,111
1695850429948,-0.16015625,-1.0029907,-0.051574707,-0.703125,0.40625,0.171875,112
1695850429988,0.0146484375,-0.9517212,-0.09844971,-2.59375,5.265625,-1.328125,113
1695850430028,-0.17553711,-1.0432739,-0.04425049,-3.96875,0.140625,-1.421875,114
1695850430068,-0.08105469,-0.96099854,-0.043762207,-3.171875,2.390625,0.015625,115
1695850430108,-0.1640625,-1.0108032,0.012878418,-0.5625,0.890625,-2.671875,116
1695850430148,-0.07446289,-0.97369385,-0.05328369,-0.765625,4.78125,-5.59375,117
1695850430188,-0.19018555,-1.0110474,-0.012512207,1.171875,-1.59375,-0.84375,118
1695850430228,-0.15136719,-0.9788208,-0.054992676,-1.625,-1.8125,0.234375,119
1695850430268,-0.21166992,-1.0122681,-0.007873535,-0.421875,0.046875,1.375,120
1695850430308,-0.104003906,-0.9717407,-0.010314941,-0.859375,8.71875,1.484375,121
1695850430348,-0.10644531,-1.0176392,-0.08111572,-5.453125,1.71875,-3.171875,122
1695850430388,-0.11987305,-0.9180298,-0.120910645,-7.8125,0.375,-2.484375,123
1695850430428,-0.2241211,-1.1028442,0.062194824,-4.109375,0.203125,-3.40625,124
1695850430468,-0.18774414,-0.95196533,-0.010314941,1.984375,1.328125,-0.578125,125
1695850430508,-0.096191406,-0.98809814,-0.0032348633,1.203125,4.640625,1.890625,126
1695850430548,-0.14868164,-0.9793091,-0.043762207,-2.390625,-0.546875,0.140625,127
1695850430588,-0.17236328,-1.0012817,-0.019348145,-4.359375,-0.25,-0.578125,128
1695850430628,-0.18286133,-1.015686,0.001159668,2.71875,1.71875,0.5,129
1695850430668,-0.23120117,-1.03302,0.005065918,9.34375,-0.484375,3.40625,130
1695850430708,-0.072265625,-0.9036255,-0.058166504,5.828125,3.890625,3.125,131
1695850430748,-0.10888672,-1.0003052,-0.093322754,-2.34375,-1.71875,1.9375,132
1695850430788,-0.13232422,-1.0244751,0.005554199,-1.84375,-1.25,-2.1875,133
1695850430828,-0.1862793,-0.9985962,0.00579834,0.109375,-0.265625,-1.09375,134
1695850430868,-0.12573242,-0.986145,-0.00592041,0.0,3.453125,0.484375,135
1695850430908,-0.13842773,-0.9841919,-0.0071411133,2.84375,1.46875,2.296875,136
1695850430948,-0.14331055,-1.006897,-0.00030517578,1.3125,2.078125,5.265625,137
1695850430988,-0.15454102,-1.0564575,-0.013977051,3.6875,-0.8125,5.96875,138
1695850431028,-0.19116211,-1.0105591,-0.061828613,10.0625,-2.890625,10.015625,139
1695850431068,-0.084228516,-0.9192505,-0.12237549,11.671875,-2.71875,9.140625,140
1695850431108,-0.10864258,-1.0232544,-0.12506104,6.96875,-2.515625,5.484375,141
1695850431148,-0.07885742,-0.9429321,-0.13018799,1.515625,-0.984375,3.84375,142
1695850431188,-0.010986328,-1.0130005,-0.113098145,-3.546875,2.421875,3.15625,143
1695850431228,-0.03955078,-0.8921509,-0.1453247,-22.125,4.359375,-4.4375,144
1695850431268,-0.11816406,-1.1021118,0.022155762,-17.5,-3.90625,-9.109375,145
1695850431308,-0.15283203,-0.9273071,-0.0256958,3.0,-1.640625,-0.421875,146
1695850431348,-0.09887695,-1.0151978,-0.050598145,2.90625,2.296875,3.109375,147
1695850431388,-0.08276367,-0.9993286,0.0006713867,2.484375,5.65625,3.046875,148
1695850431428,-0.091796875,-0.9812622,-0.0064086914,-0.96875,0.015625,-0.9375,149
1695850431468,-0.119628906,-0.9915161,-0.039123535,0.703125,1.65625,-1.046875,150
1695850431508,-0.08227539,-0.99176025,-0.051574707,1.3125,1.8125,-0.078125,151
1695850431548,-0.096191406,-1.0054321,-0.06304932,0.90625,2.78125,-0.1875,152
1695850431588,-0.104003906,-0.99102783,-0.06573486,0.5625,3.828125,-0.953125,153
1695850431628,-0.1459961,-1.0342407,-0.07086182,-0.984375,4.046875,1.09375,154
1695850431668,-0.068603516,-0.96466064,-0.07940674,-2.765625,2.96875,-2.953125,155
1695850431708,-0.14453125,-1.0281372,0.0016479492,-3.734375,-0.203125,-4.25,156
1695850431748,-0.088378906,-0.98394775,-0.06427002,-1.46875,4.640625,-1.203125,157
1695850431788,-0.12915039,-0.98516846,-0.024230957,1.453125,1.375,-0.9375,158
1695850431828,-0.06713867,-0.93878174,-0.07086182,-5.15625,-1.0,-3.5,159
1695850431868,-0.17578125,-1.0471802,0.026794434,-2.296875,-3.25,-4.171875,160
1695850431908,-0.10131836,-0.9927368,-0.029846191,2.359375,6.953125,-3.5625,161
1695850431948,-0.11791992,-0.9546509,0.0067749023,3.3125,-4.359375,-0.28125,162
1695850431988,-0.2421875,-1.0791626,0.034118652,7.53125,-6.328125,5.578125,163
1695850432028,-0.2175293,-1.0234985,-0.06793213,4.421875,-4.84375,9.828125,164
1695850432068,-0.11450195,-1.0686646,-0.10699463,4.171875,2.8125,7.875,165
1695850432108,-0.026367188,-0.862854,-0.13311768,6.03125,1.640625,4.0625,166
1695850432148,-0.04345703,-0.95513916,-0.15460205,2.890625,0.15625,1.234375,167
1695850432188,-0.053466797,-0.9883423,-0.09185791,-0.65625,0.0,-1.046875,168
1695850432228,-0.06933594,-0.9871216,-0.14727783,-12.546875,1.953125,-4.5,169
1695850432268,-0.17749023,-1.0164185,0.078063965,-11.8125,-2.03125,-10.5625,170
1695850432308,-0.118896484,-0.9927368,-0.0068969727,-12.1875,2.15625,-9.390625,171
1695850432348,-0.15820312,-0.98443604,-0.015686035,-6.53125,0.828125,-4.5,172
1695850432388,-0.1496582,-0.9734497,-0.008361816,1.21875,-0.484375,-1.546875,173
1695850432428,-0.18261719,-1.0127563,-0.024963379,-0.328125,1.34375,-2.515625,174
1695850432468,-0.14233398,-0.98687744,-0.010559082,1.0625,1.71875,-1.453125,175
1695850432508,-0.17016602,-1.0049438,-0.037902832,1.28125,0.5625,-0.546875,176
1695850432548,-0.13549805,-0.9817505,-0.043029785,-0.75,1.734375,-0.6875,177
1695850432588,-0.1640625,-1.0278931,-0.018615723,-0.484375,2.984375,-1.546875,178
1695850432628,-0.15234375,-0.9837036,-0.03692627,-0.921875,2.484375,-1.625,179
1695850432668,-0.1508789,-1.0037231,-0.04449463,-0.9375,0.859375,0.046875,180
1695850432708,-0.1887207,-0.9873657,-0.008850098,-2.671875,1.96875,-0.734375,181
1695850432748,-0.15625,-0.9963989,-0.021057129,-2.796875,6.453125,-1.234375,182
1695850432788,-0.16186523,-0.98883057,-0.0095825195,1.375,0.984375,0.21875,183
1695850432828,-0.12036133,-0.93048096,-0.06427002,-2.953125,-2.03125,1.75,184
1695850432868,-0.23095703,-1.0530396,-0.003967285,-9.421875,-5.90625,-4.203125,185
1695850432908,-0.19799805,-0.96051025,0.009216309,-1.375,0.40625,-0.171875,186
1695850432948,-0.15722656,-1.0442505,-0.016662598,1.921875,2.34375,2.046875,187
1695850432988,-0.12646484,-0.9751587,-0.03643799,2.78125,0.6875,1.828125,188
1695850433028,-0.1237793,-0.96466064,-0.05303955,-5.296875,1.765625,-1.4375,189
1695850433068,-0.20532227,-1.0183716,0.025817871,-3.9375,-1.28125,-2.75,190
1695850433108,-0.16577148,-0.9644165,0.030700684,3.34375,1.546875,1.203125,191
1695850433148,-0.17822266,-1.029602,-0.023498535,2.46875,0.3125,1.890625,192
1695850433188,-0.107666016,-0.9536743,-0.03668213,-1.125,1.8125,1.09375,193
