timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695913680199,-0.63061523,-0.015197754,-0.8023071,0.0,-1.203125,0.0625,0
1695913680239,-0.6281738,-0.013244629,-0.7998657,-0.390625,0.59375,0.34375,1
1695913680279,-0.62939453,-0.018859863,-0.7913208,-0.375,1.25,0.3125,2
1695913680319,-0.6303711,-0.015686035,-0.81256104,-1.015625,1.0625,0.203125,3
1695913680359,-0.6298828,-0.02520752,-0.8135376,-1.34375,1.703125,0.734375,4
1695913680399,-0.6320801,-0.019104004,-0.79034424,-0.796875,1.65625,0.28125,5
1695913680439,-0.63378906,-0.018615723,-0.79473877,-1.640625,2.09375,0.59375,6
1695913680479,-0.6298828,-0.01739502,-0.7852173,-0.34375,1.71875,0.484375,7
1695913680519,-0.63012695,-0.022521973,-0.7918091,0.078125,1.453125,0.4375,8
1695913680559,-0.62841797,-0.02130127,-0.7876587,0.875,1.984375,0.015625,9
1695913680599,-0.63720703,-0.014709473,-0.7942505,-0.375,2.078125,0.171875,10
1695913680639,-0.6381836,-0.020324707,-0.7876587,0.421875,1.6875,0.296875,11
1695913680679,-0.640625,-0.015930176,-0.7901001,0.109375,0.421875,0.3125,12
1695913680719,-0.64697266,-0.0178833,-0.798645,-0.234375,1.15625,0.34375,13
1695913680759,-0.6328125,-0.011779785,-0.7883911,-0.09375,1.015625,0.3125,14
1695913680799,-0.6364746,-0.016906738,-0.7962036,-0.078125,0.65625,0.421875,15
1695913680839,-0.64086914,-0.016906738,-0.7835083,-1.078125,1.5,0.21875,16
1695913680879,-0.642334,-0.0134887695,-0.79815674,-1.765625,2.546875,0.328125,17
1695913680919,-0.6398926,-0.018371582,-0.7788696,0.578125,1.46875,0.203125,18
1695913680959,-0.64086914,-0.011291504,-0.800354,-0.5625,-0.265625,0.328125,19
1695913680999,-0.640625,-0.014953613,-0.78863525,0.453125,0.921875,0.140625,20
1695913681039,-0.638916,-0.01739502,-0.7942505,0.4375,0.359375,0.515625,21
1695913681079,-0.64282227,-0.011779785,-0.79400635,0.453125,1.203125,0.40625,22
1695913681119,-0.6411133,-0.011779785,-0.7996216,0.140625,1.375,0.390625,23
1695913681159,-0.64208984,-0.012512207,-0.80133057,-0.203125,1.03125,0.359375,24
1695913681199,-0.6394043,-0.0068969727,-0.7944946,-0.421875,2.4375,0.65625,25
1695913681239,-0.64624023,-0.016418457,-0.78326416,0.40625,4.796875,0.296875,26
1695913681279,-0.654541,-0.0071411133,-0.78131104,-0.34375,4.0,0.46875,27
1695913681319,-0.64819336,-0.014221191,-0.78863525,-0.15625,0.1875,0.265625,28
1695913681359,-0.6477051,-0.01739502,-0.7666626,0.15625,0.078125,0.46875,29
1695913681399,-0.6520996,-0.012023926,-0.7803345,-0.59375,1.515625,0.25,30
1695913681439,-0.65063477,-0.010803223,-0.7871704,-0.140625,-0.890625,0.203125,31
1695913681479,-0.6484375,-0.006164551,-0.78448486,-0.875,0.109375,0.265625,32
1695913681519,-0.6459961,-0.016662598,-0.78863525,-0.453125,0.0625,0.234375,33
1695913681559,-0.64501953,-0.010314941,-0.7888794,-0.625,0.25,0.203125,34
1695913681599,-0.6533203,-0.0076293945,-0.78985596,-0.859375,0.515625,0.25,35
1695913681639,-0.64501953,-0.012268066,-0.7798462,-1.21875,1.09375,0.71875,36
1695913681679,-0.6472168,-0.0115356445,-0.79888916,-0.625,0.59375,0.421875,37
1695913681719,-0.6479492,-0.013244629,-0.7866821,-0.109375,-0.140625,0.328125,38
1695913681759,-0.64697266,-0.013244629,-0.78741455,-0.40625,1.234375,0.359375,39
1695913681799,-0.654541,-0.0134887695,-0.7822876,-0.3125,0.703125,0.375,40
1695913681839,-0.65283203,-0.009338379,-0.79888916,-1.0,1.140625,0.1875,41
1695913681879,-0.65185547,-0.012512207,-0.8052368,-1.109375,1.65625,0.484375,42
1695913681919,-0.64208984,-0.017150879,-0.769104,-0.125,1.890625,0.34375,43
1695913681959,-0.6496582,-0.014709473,-0.7905884,-0.34375,0.4375,0.234375,44
1695913681999,-0.6516113,-0.016662598,-0.786438,-0.71875,1.828125,0.171875,45
1695913682039,-0.6472168,-0.014709473,-0.7962036,-0.84375,1.265625,0.328125,46
1695913682079,-0.642334,-0.013244629,-0.77545166,-1.109375,1.9375,0.4375,47
1695913682119,-0.64990234,-0.018859863,-0.7854614,-1.03125,1.4375,0.25,48
