timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695847489417,-0.7753906,-0.16802979,0.69573975,-0.453125,0.8125,0.390625,0
1695847489457,-0.76782227,-0.16851807,0.7001343,0.09375,1.046875,0.5,1
1695847489497,-0.77856445,-0.15997314,0.69085693,-0.375,1.296875,0.609375,2
1695847489537,-0.76953125,-0.159729,0.6959839,0.015625,1.109375,0.625,3
1695847489577,-0.77075195,-0.16241455,0.6906128,-0.203125,0.90625,0.4375,4
1695847489617,-0.7626953,-0.17242432,0.696228,-0.1875,0.921875,0.265625,5
1695847489657,-0.7727051,-0.1663208,0.69573975,-0.296875,0.890625,0.640625,6
1695847489697,-0.77075195,-0.16168213,0.696228,-0.140625,1.0,0.671875,7
1695847489737,-0.7741699,-0.17047119,0.6954956,-0.25,0.890625,0.578125,8
1695847489777,-0.7727051,-0.15557861,0.69744873,0.0,0.859375,0.6875,9
1695847489817,-0.77197266,-0.16265869,0.68792725,-0.296875,0.765625,0.484375,10
1695847489857,-0.7651367,-0.16217041,0.68963623,-0.375,0.90625,0.34375,11
1695847489897,-0.7758789,-0.16973877,0.6967163,-0.21875,0.953125,0.484375,12
1695847489937,-0.7741699,-0.16021729,0.6911011,-0.53125,0.96875,0.625,13
1695847489977,-0.7663574,-0.16534424,0.7008667,0.328125,1.359375,0.234375,14
1695847490017,-0.7792969,-0.15899658,0.70306396,-0.375,0.703125,0.375,15
1695847490057,-0.7729492,-0.17120361,0.69329834,-0.578125,0.875,0.203125,16
1695847490097,-0.76904297,-0.17926025,0.7037964,0.1875,1.125,0.578125,17
1695847490137,-0.7758789,-0.1638794,0.69818115,-0.5625,1.265625,0.578125,18
1695847490177,-0.76586914,-0.16485596,0.6942749,-0.140625,0.90625,0.453125,19
1695847490217,-0.77441406,-0.16534424,0.6942749,-0.4375,0.84375,0.125,20
1695847490257,-0.7648926,-0.16925049,0.699646,-0.1875,0.53125,0.296875,21
1695847490297,-0.7775879,-0.16534424,0.6984253,-0.03125,0.96875,0.46875,22
1695847490337,-0.7766113,-0.17144775,0.7003784,-0.0625,0.78125,0.265625,23
1695847490377,-0.7709961,-0.16168213,0.7040405,0.390625,0.5625,0.5625,24
1695847490417,-0.7697754,-0.16680908,0.70111084,0.765625,0.46875,0.546875,25
1695847490457,-0.7741699,-0.16680908,0.6901245,0.328125,0.4375,0.265625,26
1695847490497,-0.7675781,-0.16973877,0.6906128,0.109375,0.890625,-0.03125,27
