timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695913970927,0.7155762,-0.24249268,0.69818115,-14.828125,-3.359375,1.53125,11
1695913970967,0.71728516,-0.20074463,0.696228,-13.40625,-1.125,0.96875,12
1695913971007,0.7067871,-0.17218018,0.7067261,-7.890625,0.59375,0.71875,13
1695913971047,0.7072754,-0.1819458,0.6581421,-10.671875,0.96875,-1.234375,14
1695913971087,0.69433594,-0.159729,0.6884155,-10.9375,2.5,-0.671875,15
1695913971127,0.7138672,-0.16656494,0.7028198,-6.375,2.453125,-0.875,16
1695913971167,0.7272949,-0.16436768,0.696228,-3.875,0.25,-1.28125,17
1695913971207,0.71484375,-0.18634033,0.732605,1.796875,0.234375,-1.203125,18
1695913971247,0.7248535,-0.18096924,0.71624756,5.9375,1.953125,-2.234375,19
1695913971287,0.6887207,-0.17193604,0.71209717,9.375,-1.21875,-1.203125,20
1695913971327,0.70532227,-0.17364502,0.69403076,9.609375,-1.28125,0.03125,21
1695913971367,0.66674805,-0.19122314,0.6906128,14.84375,0.921875,2.25,22
1695913971407,0.70751953,-0.20318604,0.66204834,14.921875,3.125,2.484375,23
1695913971447,0.7023926,-0.22906494,0.69940186,13.5,5.8125,3.453125,24
1695913971487,0.7150879,-0.25079346,0.6425171,7.359375,5.46875,0.234375,25
1695913971527,0.6816406,-0.23321533,0.66448975,3.515625,2.65625,-1.40625,26
1695913971567,0.67456055,-0.24298096,0.6571655,-1.234375,0.09375,-2.25,27
1695913971607,0.6777344,-0.2107544,0.63739014,-6.140625,-1.328125,-1.984375,28
1695913971647,0.67944336,-0.20587158,0.6325073,-9.21875,-2.125,0.0,29
1695913971687,0.68530273,-0.21759033,0.65911865,-10.625,-2.5625,2.0625,30
1695913971727,0.69189453,-0.22784424,0.66082764,-9.46875,-1.796875,3.078125,31
1695913971767,0.70703125,-0.20269775,0.68573,-6.75,-2.9375,2.203125,32
1695913971807,0.70825195,-0.2000122,0.7235718,-4.890625,-0.875,2.015625,33
1695913971847,0.7128906,-0.18414307,0.70477295,-4.40625,0.390625,1.3125,34
