,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.030273438,-0.9890747,0.1852417,-1.625,0.796875,-0.234375
1,1697606005,-0.038085938,-0.99835205,0.19232178,-0.40625,0.203125,0.0625
2,1697606045,-0.025390625,-0.9885864,0.19354248,-0.5625,0.734375,-0.421875
3,1697606085,-0.03515625,-0.9817505,0.1852417,-1.125,0.75,-0.140625
4,1697606125,-0.0390625,-0.98687744,0.18475342,-0.203125,0.390625,0.203125
5,1697606165,-0.03491211,-0.9717407,0.18084717,-0.03125,0.8125,0.15625
6,1697606205,-0.04296875,-0.9690552,0.16864014,1.9375,0.484375,0.546875
7,1697606245,-0.052490234,-1.0149536,0.15594482,1.234375,-0.28125,1.21875
8,1697606285,-0.057128906,-1.0205688,0.14471436,1.046875,-0.234375,0.5625
9,1697606325,-0.06640625,-1.00177,0.13909912,0.234375,0.703125,0.453125
10,1697606365,-0.06518555,-0.9898071,0.15179443,-0.140625,0.078125,0.59375
11,1697606405,-0.05419922,-1.0151978,0.137146,-2.8125,-1.78125,0.5
12,1697606445,-0.052734375,-1.000061,0.15252686,-4.40625,-0.03125,-0.171875
13,1697606485,-0.044677734,-0.99713135,0.16009521,-2.578125,0.03125,1.046875
14,1697606525,-0.017578125,-0.9963989,0.14422607,-3.296875,-1.359375,1.359375
15,1697606565,0.009033203,-0.9976196,0.15325928,-2.15625,-1.078125,2.671875
16,1697606605,0.011230469,-0.9973755,0.19085693,-0.5,-0.0625,4.828125
17,1697606645,0.06323242,-1.008606,0.18328857,0.703125,0.015625,8.5625
18,1697606685,0.13598633,-0.9651489,0.22161865,3.6875,-2.390625,12.953125
19,1697606725,0.064208984,-0.9248657,0.27801514,4.390625,-2.375,13.234375
20,1697606765,0.00048828125,-1.0178833,0.29193115,-0.75,-5.703125,12.34375
21,1697606805,0.0026855469,-1.0701294,0.35491943,-3.90625,-1.4375,4.546875
22,1697606845,-0.023925781,-1.0466919,0.2819214,-1.484375,-2.078125,2.46875
