,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.26708984,-0.124572754,-0.9512329,10.84375,34.859375,3.125
1,1697606005,0.26123047,-0.14630127,-1.031311,2.265625,7.09375,1.421875
2,1697606045,0.2548828,-0.1362915,-0.9417114,-4.875,-2.9375,0.4375
3,1697606085,0.24560547,-0.13067627,-0.8994751,-7.046875,-14.953125,2.03125
4,1697606125,0.2824707,-0.12652588,-0.83721924,-6.125,-14.515625,1.390625
5,1697606165,0.29541016,-0.13702393,-0.82891846,-2.8125,-4.125,0.546875
6,1697606205,0.29248047,-0.14117432,-0.8633423,-1.09375,0.09375,0.265625
7,1697606245,0.2927246,-0.14312744,-0.88360596,-0.703125,0.90625,0.28125
8,1697606285,0.29711914,-0.14971924,-0.9053345,-2.40625,-2.9375,-0.0625
9,1697606325,0.3022461,-0.14215088,-0.8694458,-2.296875,-6.734375,0.203125
10,1697606365,0.30371094,-0.15167236,-0.85894775,-0.375,-5.671875,0.1875
11,1697606405,0.3154297,-0.14971924,-0.8381958,2.5,-3.09375,0.65625
12,1697606445,0.31445312,-0.1416626,-0.87677,2.015625,-0.953125,0.859375
13,1697606485,0.32592773,-0.1338501,-0.8965454,0.84375,-8.171875,0.734375
14,1697606525,0.33520508,-0.12237549,-0.9841919,-3.203125,-32.203125,-1.421875
15,1697606565,0.4140625,-0.16973877,-0.83428955,-17.171875,-63.15625,-2.046875
16,1697606605,0.47851562,-0.175354,-0.57769775,-18.1875,-29.109375,-3.65625
17,1697606645,0.43725586,-0.17877197,-0.642395,-0.265625,14.171875,-1.953125
18,1697606685,0.42895508,-0.1831665,-0.7124634,12.84375,43.84375,0.4375
19,1697606725,0.36694336,-0.15753174,-0.8948364,13.65625,48.75,2.265625
20,1697606765,0.3413086,-0.14605713,-0.97369385,6.6875,19.5625,0.140625
21,1697606805,0.34936523,-0.13555908,-0.9307251,-0.375,-3.296875,0.3125
22,1697606845,0.34057617,-0.12872314,-0.94488525,-6.546875,-30.59375,-0.75
23,1697606885,0.41918945,-0.17681885,-0.9133911,-16.4375,-58.109375,-0.765625
24,1697606925,0.5012207,-0.15948486,-0.5845337,-25.546875,-49.734375,-2.203125
25,1697606965,0.43530273,-0.17242432,-0.5750122,2.375,13.765625,-0.796875
26,1697607005,0.45336914,-0.17926025,-0.6956177,15.328125,48.25,2.125
27,1697607045,0.39404297,-0.15240479,-0.94610596,13.25,52.203125,2.265625
28,1697607085,0.3564453,-0.16314697,-0.9109497,6.546875,11.953125,0.78125
29,1697607125,0.36938477,-0.14068604,-0.973938,-1.5625,-9.046875,-0.03125
30,1697607165,0.39770508,-0.16607666,-0.84259033,-8.46875,-40.671875,-2.21875
31,1697607205,0.44482422,-0.12872314,-0.83258057,-20.96875,-50.9375,-3.3125
32,1697607245,0.43896484,-0.17584229,-0.52130127,-8.578125,-7.125,-3.078125
