,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.18579102,-0.0051879883,-0.93707275,-0.140625,0.796875,0.09375
1,1697606005,0.18408203,0.0006713867,-0.94854736,-0.40625,0.65625,0.15625
2,1697606045,0.18676758,-0.0049438477,-0.9429321,-0.15625,0.875,0.15625
3,1697606085,0.1821289,-0.009094238,-0.9378052,-0.453125,0.90625,0.203125
4,1697606125,0.18847656,-0.006652832,-0.94122314,0.015625,0.828125,0.265625
5,1697606165,0.1850586,-0.0037231445,-0.9404907,0.078125,0.6875,0.328125
6,1697606205,0.18432617,-0.003479004,-0.9397583,-0.40625,0.953125,0.25
7,1697606245,0.18237305,-0.0076293945,-0.9421997,-0.375,0.703125,0.15625
8,1697606285,0.18579102,-0.0025024414,-0.93878174,-0.4375,0.328125,0.203125
9,1697606325,0.18261719,-0.0064086914,-0.928772,-0.390625,0.421875,0.140625
10,1697606365,0.18334961,-0.003479004,-0.93463135,-0.25,0.3125,0.125
11,1697606405,0.18945312,-0.0076293945,-0.9397583,-0.09375,0.578125,0.234375
12,1697606445,0.18823242,-0.006164551,-0.93927,0.140625,0.53125,0.265625
13,1697606485,0.1809082,-0.011047363,-0.94366455,0.125,0.6875,0.0
14,1697606525,0.18701172,-0.0037231445,-0.94000244,-0.1875,0.46875,0.125
15,1697606565,0.18383789,-0.010070801,-0.93341064,-0.359375,0.328125,0.171875
16,1697606605,0.19042969,-0.005432129,-0.9487915,-0.3125,0.390625,0.25
17,1697606645,0.1887207,-0.0071411133,-0.93756104,-0.28125,0.359375,0.171875
18,1697606685,0.18920898,-0.007873535,-0.93463135,-0.3125,0.078125,0.25
19,1697606725,0.1850586,-0.010803223,-0.944397,-0.171875,0.484375,0.25
20,1697606765,0.19262695,-0.012756348,-0.9385376,-0.171875,0.625,0.21875
21,1697606805,0.19189453,-0.00982666,-0.944397,-0.296875,0.3125,0.125
22,1697606845,0.18920898,-0.007873535,-0.9404907,-0.234375,0.34375,0.234375
23,1697606885,0.19580078,-0.014709473,-0.93951416,-0.234375,0.71875,0.203125
