,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.14013672,-0.96661377,0.10784912,-4.65625,1.421875,-5.265625
1,1697606005,-0.15454102,-1.039856,0.113220215,4.203125,2.328125,-3.703125
2,1697606045,-0.13110352,-1.0161743,0.04852295,-2.8125,-3.65625,0.25
3,1697606085,-0.20483398,-0.9702759,0.097839355,-3.890625,-4.09375,0.171875
4,1697606125,-0.1706543,-0.9512329,0.08148193,-1.265625,-6.375,2.03125
5,1697606165,-0.07470703,-0.9578247,-0.04888916,6.21875,1.078125,4.609375
6,1697606205,-0.076171875,-1.2527466,0.08343506,-6.453125,24.59375,-5.828125
7,1697606245,-0.3112793,-0.7102661,0.30194092,-5.296875,-16.53125,6.09375
8,1697606285,-0.21508789,-1.1148071,0.13421631,-8.390625,1.734375,-1.921875
9,1697606325,-0.16992188,-1.0610962,0.17694092,1.75,-2.5625,-1.75
10,1697606365,-0.20336914,-0.94366455,0.09564209,-5.96875,-6.921875,4.375
11,1697606405,-0.14111328,-0.9795532,0.11785889,-7.78125,-2.15625,-7.421875
12,1697606445,-0.1352539,-0.9920044,0.12762451,-10.0,-0.75,-7.078125
13,1697606485,-0.123046875,-1.0664673,0.11810303,-2.59375,0.9375,-2.296875
14,1697606525,-0.19262695,-0.90582275,0.02142334,11.0,6.296875,6.921875
15,1697606565,-0.08129883,-0.97369385,0.010437012,21.40625,24.078125,12.703125
16,1697606605,-0.23608398,-1.0230103,0.30267334,-11.390625,2.78125,-0.546875
17,1697606645,-0.22998047,-1.0667114,0.16351318,-10.328125,-7.21875,0.203125
18,1697606685,-0.12451172,-0.9290161,0.13128662,5.75,1.265625,0.09375
19,1697606725,-0.22143555,-1.093811,0.15496826,2.328125,1.375,-0.359375
20,1697606765,-0.16918945,-0.9546509,0.14959717,-9.375,-8.625,-2.4375
21,1697606805,-0.14526367,-0.928772,0.101501465,-11.375,-2.28125,-9.84375
22,1697606845,-0.09692383,-1.0408325,0.14715576,-10.40625,-4.1875,-8.375
23,1697606885,-0.19189453,-0.9734497,0.14520264,-0.578125,0.5625,0.796875
24,1697606925,-0.20947266,-0.9192505,0.07293701,13.203125,6.3125,5.078125
25,1697606965,-0.08935547,-0.9714966,0.105651855,13.953125,16.6875,7.71875
26,1697607005,-0.23608398,-1.0327759,0.25408936,-9.859375,1.515625,-0.734375
27,1697607045,-0.19165039,-1.045227,0.14056396,-8.359375,-4.21875,-2.203125
28,1697607085,-0.14135742,-0.95880127,0.16522217,5.015625,2.59375,0.671875
29,1697607125,-0.23852539,-1.062561,0.1618042,2.921875,5.859375,-2.53125
30,1697607165,-0.16455078,-1.0098267,0.18133545,-5.734375,2.3125,-5.140625
31,1697607205,-0.23022461,-0.97125244,0.15740967,-17.890625,-8.6875,-9.375
32,1697607245,-0.20239258,-0.9121704,0.17425537,-17.0,-8.578125,-8.6875
33,1697607285,-0.10839844,-1.019104,0.21014404,4.71875,2.984375,-0.03125
34,1697607325,-0.20141602,-0.9963989,0.1305542,7.34375,3.390625,3.71875
35,1697607365,-0.1862793,-0.9534302,0.08465576,26.515625,8.59375,12.75
36,1697607405,-0.17675781,-0.925354,0.14984131,-3.53125,1.09375,1.515625
37,1697607445,-0.19506836,-1.1194458,0.25775146,-5.1875,1.359375,-2.984375
38,1697607485,-0.22265625,-0.975647,0.1383667,-1.265625,-7.703125,3.09375
39,1697607525,-0.19628906,-0.991272,0.17572021,-7.90625,-1.375,-3.65625
40,1697607565,-0.22363281,-0.987854,0.21356201,-4.1875,-3.09375,-2.234375
41,1697607605,-0.21826172,-0.9397583,0.19158936,-3.984375,1.890625,-3.75
42,1697607645,-0.2006836,-0.95025635,0.20892334,-6.5625,-4.546875,-5.609375
