# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2104760
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695658099896,-0.10546875,9.765625E-4,-1.015625,0.15625,0.0625,-0.03125,0.0,0.0,0.0
1695658099903,-0.10546875,0.009765625,-1.0224609,0.28125,0.125,-0.03125,0.0,0.0,0.0
1695658099949,-0.103515625,0.0107421875,-1.0214844,0.28125,0.0625,-0.09375,0.0,0.0,0.0
1695658100002,-0.10449219,-0.00390625,-1.0136719,0.34375,0.125,-0.03125,0.0,0.0,0.0
1695658100027,-0.10839844,0.0029296875,-1.0263672,0.28125,0.125,-0.09375,0.0,0.0,0.0
1695658100054,-0.11328125,-9.765625E-4,-1.015625,0.46875,0.375,-0.15625,0.0,0.0,0.0
1695658100108,-0.10546875,0.0048828125,-1.0078125,0.15625,0.03125,-0.03125,0.0,0.0,0.0
1695658100133,-0.10839844,-9.765625E-4,-1.0195312,0.09375,0.25,-0.09375,0.0,0.0,0.0
1695658100211,-0.103515625,0.00390625,-1.0107422,0.28125,0.1875,-0.09375,0.0,0.0,0.0
1695658100238,-0.11230469,0.005859375,-1.0253906,0.15625,0.1875,0.03125,0.0,0.0,0.0
1695658100265,-0.109375,0.001953125,-1.0263672,0.09375,0.0625,-0.03125,31.375,-6.6875,-125.3125
1695658100316,-0.10546875,0.0087890625,-1.0253906,0.03125,0.03125,-0.15625,0.0,0.0,0.0
1695658100342,-0.111328125,-0.0029296875,-1.0097656,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1695658100421,-0.095703125,0.001953125,-1.0068359,0.03125,0.03125,-0.03125,0.0,0.0,0.0
1695658100424,-0.10644531,-0.0048828125,-1.0019531,0.21875,0.1875,-0.09375,0.0,0.0,0.0
1695658100474,-0.107421875,-0.0048828125,-1.0234375,0.21875,0.125,-0.09375,0.0,0.0,0.0
1695658100529,-0.107421875,-0.009765625,-1.0244141,0.34375,0.0625,-0.09375,0.0,0.0,0.0
1695658100552,-0.10546875,-0.00390625,-1.0087891,0.21875,-0.03125,-0.03125,0.0,0.0,0.0
1695658100581,-0.10449219,0.001953125,-1.0107422,0.21875,-0.03125,-0.03125,0.0,0.0,0.0
1695658100631,-0.1171875,-0.0048828125,-1.0214844,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1695658100660,-0.10546875,-0.00390625,-1.0244141,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1695658100738,-0.11035156,0.0078125,-1.0078125,-0.09375,-0.15625,0.03125,0.0,0.0,0.0
