,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695756151750,-1.005127,-0.0037231445,0.11468506,-0.140625,-4.09375,-5.796875,16
1,1695756151790,-1.0102539,0.025817871,0.13104248,1.296875,-2.78125,-6.890625,17
2,1695756151830,-1.026123,0.022644043,0.07098389,4.234375,-0.609375,-4.71875,18
3,1695756151870,-0.9868164,-0.027160645,0.008483887,3.53125,-4.640625,-4.078125,19
4,1695756151910,-1.0231934,-0.016906738,0.097595215,2.640625,-3.078125,-4.640625,20
5,1695756151950,-1.0393066,0.0053100586,0.11175537,6.171875,10.453125,-4.640625,21
6,1695756151990,-1.0422363,0.078552246,0.12762451,16.09375,-8.203125,-4.734375,22
7,1695756152030,-1.0236816,0.045837402,0.07244873,11.03125,-5.203125,-5.203125,23
8,1695756152070,-1.0361328,0.081726074,0.113464355,3.890625,-8.578125,-2.9375,24
9,1695756152110,-1.0437012,0.047790527,0.08099365,-0.796875,-1.875,0.34375,25
10,1695756152150,-1.0617676,0.053894043,0.059753418,-1.0625,1.71875,1.59375,26
11,1695756152190,-1.0505371,0.058776855,0.06365967,-0.578125,1.5625,-1.796875,27
12,1695756152230,-1.0212402,0.04901123,0.08660889,0.75,1.5,-3.59375,28
13,1695756152270,-1.027832,0.09320068,0.101257324,2.4375,1.84375,-4.640625,29
14,1695756152310,-1.0119629,0.05267334,0.078552246,4.609375,4.765625,-5.5,30
15,1695756152350,-0.99658203,0.07196045,0.0680542,2.84375,2.296875,-3.515625,31
16,1695756152390,-1.0148926,0.06561279,0.081726074,0.515625,3.71875,-4.65625,32
17,1695756152430,-1.0231934,0.030700684,0.06878662,-0.40625,8.65625,-4.828125,33
18,1695756152470,-1.0134277,0.07635498,0.08416748,0.015625,5.15625,-3.234375,34
19,1695756152510,-1.0239258,0.08050537,0.11883545,3.125,0.921875,-1.5,35
20,1695756152550,-1.017334,0.13641357,0.17303467,2.84375,-4.234375,0.4375,36
21,1695756152590,-1.0415039,0.14642334,0.16790771,2.65625,-5.265625,1.125,37
22,1695756152630,-1.046875,0.117370605,0.13250732,2.4375,-3.625,1.90625,38
23,1695756152670,-1.0324707,0.09490967,0.07879639,1.109375,-2.65625,5.78125,39
24,1695756152710,-1.0134277,0.07122803,0.101501465,0.546875,-2.703125,6.78125,40
25,1695756152750,-1.0341797,0.0758667,0.11151123,0.125,1.484375,6.21875,41
26,1695756152790,-1.0383301,0.10443115,0.12371826,0.21875,2.4375,4.25,42
27,1695756152830,-1.029541,0.07147217,0.109802246,2.453125,2.34375,1.328125,43
28,1695756152870,-1.0273438,0.14422607,0.113464355,5.796875,-0.546875,1.53125,44
29,1695756152910,-0.9851074,0.17474365,0.11663818,13.09375,-4.171875,5.125,45
30,1695756152950,-0.986084,-0.0115356445,0.08050537,13.6875,-0.984375,1.546875,46
31,1695756152990,-1.0324707,0.03387451,0.10784912,7.984375,0.375,2.578125,47
32,1695756153030,-1.0783691,0.058776855,0.15594482,8.921875,-5.890625,2.859375,48
33,1695756153070,-1.0627441,0.066101074,0.15008545,3.34375,0.265625,2.0,49
34,1695756153110,-1.0463867,0.057556152,0.1564331,0.03125,-2.421875,3.390625,50
35,1695756153150,-0.9975586,0.040222168,0.06072998,-0.984375,-3.25,5.1875,51
36,1695756153190,-1.0375977,0.024841309,0.11175537,-1.96875,-5.828125,4.65625,52
37,1695756153230,-1.0356445,0.043640137,0.10369873,-5.296875,-1.75,5.4375,53
38,1695756153270,-1.0161133,0.06488037,0.058776855,-4.34375,0.28125,5.453125,54
39,1695756153310,-1.0234375,0.074401855,0.074157715,-1.59375,0.59375,4.515625,55
40,1695756153350,-0.99731445,0.07318115,0.058044434,2.046875,2.34375,4.359375,56
41,1695756153390,-0.9880371,0.010192871,0.030212402,3.03125,2.171875,3.375,57
42,1695756153430,-1.0107422,0.011413574,0.09710693,4.734375,4.0625,2.53125,58
43,1695756153470,-1.0388184,-0.031066895,0.10687256,2.234375,5.90625,1.953125,59
44,1695756153510,-1.0283203,-0.07574463,0.16375732,-0.8125,4.375,1.203125,60
45,1695756153550,-1.052002,-0.022033691,0.15179443,-5.625,2.21875,6.65625,61
46,1695756153590,-1.0871582,0.039489746,0.15057373,-8.546875,1.859375,6.4375,62
47,1695756153630,-1.0407715,-0.01763916,0.13909912,-8.421875,0.109375,5.484375,63
48,1695756153670,-1.0178223,-0.018859863,0.14007568,-10.640625,-0.921875,5.1875,64
49,1695756153710,-1.0588379,-0.02911377,0.15350342,-10.84375,-2.875,2.78125,65
50,1695756153750,-0.9748535,-0.031555176,0.124938965,-5.140625,-2.609375,1.796875,66
51,1695756153790,-0.9802246,-0.06011963,0.117126465,-5.515625,0.96875,1.421875,67
52,1695756153830,-0.99609375,-0.016174316,0.11907959,-5.953125,3.734375,-0.109375,68
53,1695756153870,-0.9902344,-0.036193848,0.14813232,-2.03125,3.34375,-2.75,69
54,1695756153910,-1.0109863,-0.023986816,0.16351318,-1.609375,5.78125,-3.609375,70
55,1695756153950,-0.99560547,-0.035461426,0.1671753,-2.546875,9.53125,-6.75,71
56,1695756153990,-1.013916,-0.004211426,0.22894287,-5.390625,8.265625,-6.40625,72
57,1695756154030,-1.1020508,0.029968262,0.21380615,-4.25,0.90625,-3.21875,73
58,1695756154070,-1.0117188,0.026062012,0.17108154,-1.46875,0.0625,-2.4375,74
59,1695756154110,-0.9885254,0.006286621,0.18109131,-4.875,-3.84375,-0.390625,75
60,1695756154150,-1.0551758,0.015808105,0.16522217,-6.4375,-1.21875,-2.1875,76
61,1695756154190,-1.0134277,-0.015686035,0.16766357,-7.0625,-2.40625,-1.34375,77
62,1695756154230,-1.0246582,0.04168701,0.16986084,-8.109375,-1.015625,-1.859375,78
63,1695756154270,-1.0236816,0.021911621,0.1359253,-6.9375,-0.3125,-1.59375,79
64,1695756154310,-1.0192871,0.054138184,0.13201904,-7.515625,0.15625,-1.46875,80
65,1695756154350,-1.0056152,0.06951904,0.13128662,-5.4375,1.125,-2.28125,81
66,1695756154390,-0.9992676,0.06781006,0.14959717,-3.03125,-4.5625,-2.8125,82
67,1695756154430,-1.0085449,0.028747559,0.13006592,-0.703125,-0.171875,-4.046875,83
68,1695756154470,-0.9758301,0.026306152,0.13543701,-3.65625,10.015625,-4.265625,84
69,1695756154510,-1.0288086,0.15350342,0.20843506,-2.390625,-2.4375,-0.3125,85
70,1695756154550,-1.0732422,0.13519287,0.20770264,3.046875,-8.171875,-1.046875,86
