# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2104760
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695753481219,-0.9355469,-0.08300781,0.17480469,1.28125,-10.03125,-23.875,0.0,0.0,0.0
1695753481242,-0.87109375,0.078125,0.20507812,-4.40625,-2.75,-17.875,0.0,0.0,0.0
1695753481287,-0.84277344,-0.029296875,0.1953125,-8.25,14.875,-3.0,-75.625,106.5625,-11.625
1695753481337,-0.8359375,-0.16992188,0.12695312,-9.125,46.75,13.375,0.0,0.0,0.0
1695753481379,-0.74609375,-0.025390625,-0.22070312,2.1875,66.875,28.75,0.0,0.0,0.0
1695753481424,-1.5908203,0.34277344,0.119140625,-11.96875,60.34375,47.84375,0.0,0.0,0.0
1695753481447,-1.2597656,0.21875,-0.11035156,5.40625,0.125,22.46875,0.0,0.0,0.0
1695753481499,-0.8857422,0.22558594,-0.046875,-5.9375,53.46875,31.5,0.0,0.0,0.0
1695753481536,-0.8779297,0.2734375,-0.22167969,-94.625,31.3125,39.5,0.0,0.0,0.0
1695753481581,-1.1337891,0.12890625,-0.17480469,-39.4375,75.90625,38.03125,0.0,0.0,0.0
1695753481606,-1.0,-0.0703125,-0.0625,-17.03125,80.25,34.1875,0.0,0.0,0.0
1695753481650,-1.0556641,-0.40234375,0.3984375,-104.1875,124.5,47.71875,0.0,0.0,0.0
1695753481698,-0.96777344,-0.3466797,-0.06542969,73.84375,-14.0,10.125,0.0,0.0,0.0
1695753481740,-1.1191406,-0.0859375,-0.21386719,21.71875,14.875,-0.78125,0.0,0.0,0.0
1695753481785,-0.9814453,0.06738281,-0.080078125,-50.96875,37.59375,-11.28125,-81.3125,114.1875,-26.1875
1695753481806,-1.140625,0.072265625,0.19140625,-2.09375,29.71875,19.03125,0.0,0.0,0.0
1695753481851,-1.0673828,-0.39257812,0.11035156,11.28125,4.625,16.1875,0.0,0.0,0.0
1695753481896,-0.91015625,-0.39257812,0.98535156,-131.0,-54.4375,-51.03125,0.0,0.0,0.0
1695753481943,-1.4160156,-0.21777344,-0.08496094,49.4375,-146.3125,-100.75,0.0,0.0,0.0
1695753481965,-1.3984375,0.28515625,-0.16894531,25.5,-97.1875,-91.0625,0.0,0.0,0.0
1695753482010,-1.6660156,0.5888672,-0.31054688,-8.375,-116.65625,-38.5,0.0,0.0,0.0
1695753482076,-1.5839844,0.18457031,0.19042969,-105.65625,-68.78125,-40.71875,0.0,0.0,0.0
1695753482097,-1.125,0.24707031,-0.4404297,-147.96875,-37.65625,-41.75,0.0,0.0,0.0
1695753482120,-0.9160156,-0.24121094,-0.068359375,-48.125,38.9375,-51.9375,0.0,0.0,0.0
1695753482164,-0.51660156,0.31445312,0.10253906,55.84375,-26.9375,-16.40625,0.0,0.0,0.0
1695753482210,-0.19824219,0.3671875,-0.059570312,68.46875,-1.0,29.71875,0.0,0.0,0.0
1695753482254,-0.36816406,-0.07128906,-0.0146484375,28.25,48.34375,47.84375,0.0,0.0,0.0
1695753482302,-1.3095703,-1.1503906,0.765625,47.15625,44.0,41.375,-76.625,100.8125,-15.9375
1695753482326,-0.7607422,-0.5878906,0.29296875,-28.59375,3.53125,-11.15625,0.0,0.0,0.0
1695753482369,-0.359375,0.49804688,-0.6503906,-51.84375,-95.96875,-42.65625,0.0,0.0,0.0
1695753482412,-1.1162109,0.94921875,0.37597656,-245.0,62.625,-18.125,0.0,0.0,0.0
1695753482461,-1.8232422,0.5263672,-0.5878906,206.28125,-85.40625,83.4375,0.0,0.0,0.0
1695753482483,-1.6494141,0.037109375,-0.36035156,83.96875,38.3125,85.40625,0.0,0.0,0.0
