,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695757220807,-0.30541992,-0.81134033,0.5133667,-0.375,4.09375,-2.125,76
1,1695757220847,-0.2705078,-0.80963135,0.52679443,1.59375,2.484375,-0.625,77
2,1695757220887,-0.30249023,-0.9265747,0.50994873,1.671875,5.0,-1.78125,78
3,1695757220927,-0.3125,-0.894104,0.53338623,3.96875,2.71875,1.8125,79
4,1695757220967,-0.28930664,-0.85650635,0.51776123,2.765625,1.4375,1.734375,80
5,1695757221007,-0.29174805,-0.88360596,0.5050659,1.046875,4.828125,-0.640625,81
6,1695757221047,-0.28588867,-0.8755493,0.5055542,4.71875,3.484375,0.421875,82
7,1695757221087,-0.2697754,-0.8826294,0.4796753,3.796875,2.625,0.65625,83
8,1695757221127,-0.27148438,-0.86016846,0.49505615,0.703125,0.421875,1.59375,84
9,1695757221167,-0.28955078,-0.8640747,0.49578857,0.984375,1.53125,1.828125,85
10,1695757221207,-0.29345703,-0.88482666,0.4923706,1.203125,-0.625,1.90625,86
11,1695757221247,-0.28173828,-0.87286377,0.5140991,-0.140625,-1.453125,1.71875,87
12,1695757221287,-0.28955078,-0.86065674,0.494812,1.140625,-2.09375,1.140625,88
13,1695757221327,-0.34472656,-0.86553955,0.57684326,1.71875,-1.65625,0.75,89
14,1695757221367,-0.32983398,-0.8464966,0.53778076,-3.34375,-3.734375,-1.40625,90
15,1695757221407,-0.28198242,-0.8308716,0.5145874,-5.046875,0.4375,-3.703125,91
16,1695757221447,-0.25683594,-0.8748169,0.4779663,-1.09375,1.28125,-3.203125,92
17,1695757221487,-0.32910156,-0.9204712,0.5236206,-4.625,1.171875,-1.625,93
18,1695757221527,-0.25439453,-0.8814087,0.4923706,-2.921875,1.578125,0.875,94
19,1695757221567,-0.26220703,-0.9038696,0.5180054,-0.859375,-0.390625,2.5,95
20,1695757221607,-0.30029297,-0.8635864,0.48406982,2.65625,-3.15625,5.046875,96
21,1695757221647,-0.31396484,-0.8496704,0.4953003,1.828125,-8.3125,5.515625,97
22,1695757221687,-0.31298828,-0.8032837,0.5343628,1.75,-3.078125,2.46875,98
23,1695757221727,-0.296875,-0.895813,0.53240967,2.5625,-1.75,3.546875,99
24,1695757221767,-0.25976562,-0.9024048,0.4303589,3.96875,-7.25,6.828125,100
25,1695757221807,-0.32495117,-0.85943604,0.5614624,-0.515625,-5.84375,5.109375,101
26,1695757221847,-0.30688477,-0.8753052,0.49334717,1.109375,-7.390625,1.640625,102
27,1695757221887,-0.2866211,-0.87457275,0.5031128,1.234375,-5.75,0.9375,103
28,1695757221927,-0.30517578,-0.8921509,0.5211792,0.90625,-1.75,0.46875,104
29,1695757221967,-0.27416992,-0.850647,0.44403076,1.109375,0.03125,0.65625,105
30,1695757222007,-0.31176758,-0.83599854,0.52557373,0.734375,-0.3125,1.71875,106
31,1695757222047,-0.30786133,-0.89141846,0.5031128,1.328125,2.21875,0.71875,107
32,1695757222087,-0.29052734,-0.8557739,0.5309448,0.125,5.640625,0.78125,108
33,1695757222127,-0.2956543,-0.88409424,0.49945068,-0.140625,7.765625,0.15625,109
34,1695757222167,-0.26904297,-0.8718872,0.47747803,7.90625,3.03125,2.671875,110
35,1695757222207,-0.2902832,-0.87286377,0.4730835,5.453125,2.640625,1.109375,111
36,1695757222247,-0.26733398,-0.89068604,0.48138428,4.46875,1.921875,0.953125,112
37,1695757222287,-0.28344727,-0.92559814,0.46917725,5.4375,0.46875,2.140625,113
38,1695757222327,-0.28051758,-0.8648071,0.496521,2.515625,-0.15625,0.84375,114
39,1695757222367,-0.26904297,-0.87213135,0.48724365,1.734375,-1.53125,0.546875,115
40,1695757222407,-0.3100586,-0.9085083,0.49334717,-3.09375,-2.390625,-1.46875,116
41,1695757222447,-0.28808594,-0.7756958,0.5055542,-1.8125,-3.296875,-2.859375,117
42,1695757222487,-0.24609375,-0.829895,0.47601318,-0.609375,1.046875,-3.546875,118
43,1695757222527,-0.28564453,-0.9209595,0.44744873,2.734375,0.625,-2.875,119
44,1695757222567,-0.3383789,-0.90997314,0.44256592,0.015625,-0.828125,-4.609375,120
45,1695757222607,-0.3359375,-1.0264282,0.5009155,-3.40625,2.21875,-0.234375,121
46,1695757222647,-0.28466797,-0.86920166,0.49383545,-3.875,1.015625,-0.421875,122
47,1695757222687,-0.28881836,-0.9246216,0.463562,1.375,2.828125,6.203125,123
48,1695757222727,-0.28076172,-0.894104,0.3949585,4.078125,-5.3125,9.078125,124
49,1695757222767,-0.26831055,-0.8428345,0.46917725,4.171875,-3.265625,8.578125,125
50,1695757222807,-0.24536133,-0.8689575,0.47528076,2.890625,-3.46875,5.4375,126
51,1695757222847,-0.24829102,-0.90509033,0.4845581,5.21875,-6.125,4.625,127
52,1695757222887,-0.32202148,-0.89263916,0.47991943,-0.3125,2.34375,1.953125,128
53,1695757222927,-0.29077148,-0.8533325,0.4689331,1.421875,0.984375,1.21875,129
54,1695757222967,-0.2915039,-0.8826294,0.44354248,1.90625,1.5,2.546875,130
55,1695757223007,-0.2956543,-0.92315674,0.46746826,0.734375,2.3125,0.109375,131
56,1695757223047,-0.25756836,-0.8413696,0.43255615,2.46875,0.578125,1.03125,132
57,1695757223087,-0.2878418,-0.87579346,0.42840576,0.953125,2.765625,0.203125,133
58,1695757223127,-0.25756836,-0.9143677,0.47576904,0.234375,3.390625,0.0625,134
59,1695757223167,-0.24780273,-0.8882446,0.44525146,3.03125,0.25,2.125,135
60,1695757223207,-0.25390625,-0.94366455,0.46087646,3.765625,-0.5625,1.734375,136
61,1695757223247,-0.24731445,-0.89385986,0.46722412,2.859375,-1.78125,2.078125,137
62,1695757223287,-0.27319336,-0.8604126,0.45013428,1.421875,1.015625,1.0625,138
63,1695757223327,-0.25341797,-0.90875244,0.43670654,1.578125,0.015625,0.171875,139
64,1695757223367,-0.25512695,-0.92388916,0.43914795,1.375,-0.3125,2.484375,140
65,1695757223407,-0.27368164,-0.8701782,0.45819092,1.46875,-0.25,2.21875,141
66,1695757223447,-0.27319336,-0.90997314,0.4100952,1.390625,1.46875,-0.015625,142
67,1695757223487,-0.23144531,-0.9414673,0.44940186,1.8125,-0.84375,1.40625,143
68,1695757223527,-0.26879883,-0.88653564,0.43377686,-0.21875,0.859375,-0.09375,144
69,1695757223567,-0.2541504,-0.9024048,0.4430542,2.578125,0.5625,1.625,145
70,1695757223607,-0.27026367,-0.88604736,0.44451904,1.796875,0.453125,0.71875,146
71,1695757223647,-0.26171875,-0.8599243,0.44403076,2.109375,-0.0625,-1.390625,147
72,1695757223687,-0.2763672,-0.88238525,0.3595581,10.0,-3.078125,-3.09375,148
73,1695757223727,-0.2944336,-0.93414307,0.508728,3.921875,-1.828125,-4.671875,149
74,1695757223767,-0.2709961,-0.8599243,0.4401245,-1.390625,2.75,-4.984375,150
75,1695757223807,-0.2668457,-1.010315,0.3961792,-3.25,5.953125,-3.984375,151
76,1695757223847,-0.30200195,-0.97320557,0.41375732,-5.859375,3.34375,-1.3125,152
77,1695757223887,-0.28515625,-0.8748169,0.4257202,-11.046875,0.875,-4.484375,153
78,1695757223927,-0.2783203,-0.8858032,0.45843506,-7.921875,2.4375,-2.890625,154
79,1695757223967,-0.2800293,-0.9434204,0.45306396,-4.34375,3.0,1.375,155
80,1695757224007,-0.23022461,-0.96221924,0.35150146,-5.34375,-7.328125,9.546875,156
81,1695757224047,-0.2565918,-0.8965454,0.46990967,-4.796875,-4.71875,5.09375,157
82,1695757224087,-0.2944336,-0.75323486,0.5343628,-1.921875,-5.265625,5.546875,158
83,1695757224127,-0.28686523,-0.8394165,0.46966553,-1.515625,-0.671875,4.4375,159
84,1695757224167,-0.26391602,-0.92388916,0.5133667,-2.984375,-0.375,2.078125,160
85,1695757224207,-0.27978516,-0.8440552,0.51312256,-2.453125,-0.453125,0.96875,161
86,1695757224247,-0.2631836,-0.862854,0.46673584,1.546875,0.328125,2.484375,162
87,1695757224287,-0.2841797,-0.9338989,0.5541382,1.53125,-0.953125,3.09375,163
88,1695757224327,-0.30908203,-0.88775635,0.50701904,5.09375,0.6875,2.078125,164
89,1695757224367,-0.2763672,-0.8909302,0.46575928,2.3125,1.96875,0.4375,165
90,1695757224407,-0.27124023,-0.87579346,0.49847412,1.15625,-0.375,0.6875,166
91,1695757224447,-0.2626953,-0.8362427,0.48187256,1.21875,1.921875,0.5625,167
92,1695757224487,-0.21289062,-0.8994751,0.43670654,7.234375,-0.390625,1.75,168
93,1695757224527,-0.27368164,-0.90460205,0.46087646,1.265625,1.96875,1.078125,169
94,1695757224567,-0.2524414,-0.89385986,0.47381592,-0.03125,3.546875,0.25,170
95,1695757224607,-0.26489258,-0.93829346,0.5062866,0.484375,1.0625,0.75,171
96,1695757224647,-0.24487305,-0.8880005,0.4718628,0.0,1.65625,0.015625,172
97,1695757224687,-0.2529297,-0.8809204,0.47698975,1.953125,-2.0,1.09375,173
98,1695757224727,-0.28881836,-0.9109497,0.49163818,1.828125,-0.96875,0.1875,174
99,1695757224767,-0.24145508,-0.87286377,0.4640503,0.609375,-0.296875,1.1875,175
100,1695757224807,-0.27905273,-0.8977661,0.4772339,-1.0,1.578125,2.1875,176
101,1695757224847,-0.25708008,-0.881897,0.44085693,-1.5625,2.8125,0.265625,177
102,1695757224887,-0.22143555,-0.8977661,0.48480225,0.625,1.71875,-0.328125,178
103,1695757224927,-0.265625,-0.91729736,0.48236084,-0.984375,-0.5,0.25,179
104,1695757224967,-0.23339844,-0.87823486,0.4730835,0.3125,-0.859375,0.078125,180
105,1695757225007,-0.28881836,-0.8977661,0.52020264,-0.890625,-1.609375,0.125,181
106,1695757225047,-0.26489258,-0.8909302,0.4767456,0.703125,-0.453125,-0.0625,182
107,1695757225087,-0.23779297,-0.8609009,0.46185303,4.8125,-1.328125,0.3125,183
108,1695757225127,-0.27783203,-0.8389282,0.44647217,5.453125,-2.0625,-1.1875,184
109,1695757225167,-0.28955078,-0.84991455,0.52215576,3.546875,-6.703125,-2.171875,185
110,1695757225207,-0.2692871,-0.8569946,0.48675537,0.578125,-2.828125,-3.5625,186
111,1695757225247,-0.26391602,-0.9307251,0.45794678,1.71875,-4.59375,-2.09375,187
112,1695757225287,-0.29785156,-0.8897095,0.46307373,-0.625,-2.359375,-2.328125,188
113,1695757225327,-0.3383789,-0.9314575,0.44647217,-3.078125,-1.921875,-4.25,189
114,1695757225367,-0.28881836,-1.0281372,0.48797607,-10.53125,9.625,0.234375,190
115,1695757225407,-0.21899414,-0.91070557,0.41229248,-7.125,5.734375,4.71875,191
116,1695757225447,-0.2626953,-0.9307251,0.47332764,-4.265625,-1.421875,7.96875,192
117,1695757225487,-0.30810547,-0.83599854,0.5429077,-2.765625,-6.453125,5.96875,193
118,1695757225527,-0.31079102,-0.74224854,0.4940796,-0.234375,-2.015625,5.765625,194
119,1695757225567,-0.24243164,-0.8477173,0.46087646,-0.09375,-1.03125,-1.6875,195
