# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2104760
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695657786577,-1.0009766,0.025390625,-0.0107421875,-4.03125,1.1875,-0.3125,0.0,0.0,0.0
1695657786629,-0.9892578,0.0390625,-0.0029296875,-2.03125,1.5625,-0.3125,0.0,0.0,0.0
1695657786681,-0.99316406,0.049804688,-0.0048828125,-3.25,1.25,-0.6875,0.0,0.0,0.0
1695657786707,-0.99121094,0.032226562,0.0,-1.28125,1.4375,-0.125,0.0,0.0,0.0
1695657786732,-0.99121094,0.013671875,0.0048828125,-0.0625,2.71875,-0.84375,0.0,0.0,0.0
1695657786785,-0.9941406,0.041992188,0.0126953125,0.375,4.3125,-2.03125,-23.375,18.1875,-66.625
1695657786812,-0.9794922,0.038085938,-0.005859375,0.0625,5.875,-1.59375,0.0,0.0,0.0
1695657786892,-0.9902344,0.056640625,-0.009765625,-2.875,5.875,-0.5625,0.0,0.0,0.0
1695657786895,-0.9951172,0.059570312,-0.0048828125,-5.3125,4.25,-0.4375,0.0,0.0,0.0
1695657786943,-0.9716797,0.055664062,-0.01953125,-7.375,5.40625,0.125,0.0,0.0,0.0
1695657786995,-0.9580078,0.026367188,-0.055664062,-9.59375,13.28125,0.90625,0.0,0.0,0.0
1695657787023,-0.97753906,0.033203125,-0.033203125,-12.75,18.65625,1.71875,0.0,0.0,0.0
1695657787049,-1.0341797,0.049804688,-0.020507812,-13.90625,18.59375,1.9375,0.0,0.0,0.0
1695657787101,-0.9736328,0.026367188,-0.09082031,-11.46875,17.78125,2.4375,0.0,0.0,0.0
1695657787127,-1.0546875,0.07128906,-0.08984375,-11.40625,16.125,2.625,0.0,0.0,0.0
1695657787208,-1.0185547,0.087890625,-0.017578125,-10.6875,2.53125,1.53125,0.0,0.0,0.0
1695657787217,-1.0214844,0.09765625,-0.12792969,-11.15625,-4.6875,2.5625,0.0,0.0,0.0
1695657787259,-0.99121094,0.034179688,-0.11230469,-9.21875,-4.5,2.875,0.0,0.0,0.0
1695657787311,-0.95996094,0.07714844,-0.15039062,-13.5,-3.4375,4.34375,-24.0,19.0625,-68.625
1695657787338,-0.9785156,0.05078125,-0.26171875,-14.21875,-2.53125,7.6875,0.0,0.0,0.0
1695657787364,-1.0527344,0.12988281,-0.16210938,30.46875,-73.53125,38.03125,0.0,0.0,0.0
1695657787417,-0.9296875,0.11621094,0.123046875,-10.5625,2.28125,-1.28125,0.0,0.0,0.0
1695657787470,-1.0380859,-0.09667969,-0.20019531,-33.75,17.84375,18.625,0.0,0.0,0.0
1695657787521,-0.95703125,0.05859375,-0.08984375,3.125,-8.53125,14.65625,0.0,0.0,0.0
1695657787547,-1.0253906,0.16210938,0.059570312,17.5,-9.96875,16.78125,0.0,0.0,0.0
1695657787579,-1.0986328,0.11621094,0.33691406,-1.84375,-17.6875,7.75,0.0,0.0,0.0
1695657787627,-1.0166016,0.0068359375,-0.19824219,16.0,84.5,26.375,0.0,0.0,0.0
1695657787652,-0.9375,0.025390625,0.016601562,18.6875,-2.90625,6.90625,0.0,0.0,0.0
1695657787733,-1.1210938,0.203125,0.07910156,15.4375,-6.125,3.40625,0.0,0.0,0.0
1695657787738,-1.0322266,0.32128906,0.44433594,27.40625,17.71875,7.3125,0.0,0.0,0.0
1695657787785,-0.7314453,0.107421875,-0.41015625,-29.59375,6.1875,5.1875,-21.625,22.0625,-62.0
1695657787837,-0.9941406,0.037109375,0.14550781,0.25,-8.21875,6.59375,0.0,0.0,0.0
1695657787864,-1.0214844,0.07421875,0.13769531,13.3125,-10.40625,-3.53125,0.0,0.0,0.0
1695657787891,-1.1679688,0.115234375,0.3125,17.15625,32.3125,-12.15625,0.0,0.0,0.0
1695657787967,-0.98535156,0.23144531,0.045898438,25.3125,-9.875,3.96875,0.0,0.0,0.0
1695657787971,-1.0058594,0.19726562,0.0703125,21.84375,-1.875,-1.15625,0.0,0.0,0.0
1695657788048,-0.61816406,0.0859375,-1.8251953,-67.75,-92.9375,-4.75,0.0,0.0,0.0
1695657788052,-0.97558594,0.06933594,0.06347656,9.875,77.78125,-16.71875,0.0,0.0,0.0
1695657788099,-1.0078125,0.123046875,0.091796875,-17.6875,28.71875,-16.84375,0.0,0.0,0.0
1695657788151,-1.0478516,0.10839844,0.032226562,-19.03125,28.03125,-24.46875,0.0,0.0,0.0
1695657788178,-1.0556641,0.35546875,0.8017578,-12.5,10.65625,-25.75,0.0,0.0,0.0
1695657788256,-0.8769531,-0.16210938,-0.078125,34.96875,94.3125,-5.96875,0.0,0.0,0.0
1695657788259,-0.9970703,0.04296875,0.0087890625,24.59375,18.65625,-9.59375,0.0,0.0,0.0
1695657788309,-0.9736328,0.13867188,0.0087890625,18.125,11.9375,-6.09375,-21.4375,19.0625,-65.125
1695657788362,-0.9863281,-0.033203125,-0.052734375,8.78125,10.78125,-10.3125,0.0,0.0,0.0
1695657788389,-0.97265625,0.059570312,-0.107421875,17.28125,16.25,-11.53125,0.0,0.0,0.0
1695657788413,-1.0263672,0.1015625,-0.111328125,12.9375,16.25,-9.15625,0.0,0.0,0.0
1695657788467,-0.9404297,0.09863281,-0.091796875,10.125,20.15625,-9.71875,0.0,0.0,0.0
1695657788493,-1.0068359,0.12792969,-0.057617188,-5.8125,14.25,-0.96875,0.0,0.0,0.0
1695657788570,-0.96484375,0.005859375,-0.11035156,-14.46875,7.34375,-1.59375,0.0,0.0,0.0
1695657788573,-1.0878906,0.13867188,-0.09082031,-2.0625,5.40625,0.5,0.0,0.0,0.0
1695657788623,-0.99609375,0.095703125,-0.16699219,-12.03125,1.96875,1.09375,0.0,0.0,0.0
1695657788676,-0.96972656,0.083984375,-0.15332031,-1.03125,3.1875,-0.125,0.0,0.0,0.0
1695657788730,-1.0068359,0.048828125,-0.12988281,-13.78125,1.78125,2.1875,0.0,0.0,0.0
1695657788738,-1.015625,0.001953125,-0.0625,-4.28125,6.0625,-4.34375,0.0,0.0,0.0
1695657788781,-0.953125,0.041992188,-0.12597656,-8.4375,6.96875,-6.34375,-24.125,18.5,-68.75
1695657788807,-1.0361328,0.072265625,-0.11328125,1.78125,4.65625,-2.9375,0.0,0.0,0.0
1695657788887,-0.9902344,0.018554688,-0.111328125,4.03125,-0.21875,-7.25,0.0,0.0,0.0
1695657788893,-0.9628906,0.00390625,-0.14746094,13.59375,-2.53125,-4.59375,0.0,0.0,0.0
1695657788943,-0.99902344,0.09375,-0.16796875,17.625,-0.84375,-3.0625,0.0,0.0,0.0
1695657788991,-0.9716797,0.11230469,-0.15722656,7.75,-0.34375,3.125,0.0,0.0,0.0
1695657789019,-0.9824219,0.0703125,-0.10839844,-0.3125,-0.03125,0.90625,0.0,0.0,0.0
1695657789045,-1.0751953,0.025390625,-0.14160156,3.28125,2.03125,-0.625,0.0,0.0,0.0
1695657789099,-0.99121094,0.049804688,-0.095703125,2.0,-0.21875,-0.4375,0.0,0.0,0.0
1695657789200,-0.9892578,0.048828125,-0.09472656,1.65625,1.1875,1.71875,0.0,0.0,0.0
1695657789208,-0.9970703,0.026367188,-0.103515625,5.125,-0.40625,1.9375,0.0,0.0,0.0
1695657789229,-0.9902344,0.061523438,-0.11230469,6.78125,-1.9375,-0.1875,0.0,0.0,0.0
1695657789254,-1.0087891,0.0546875,-0.13183594,-0.25,1.125,1.09375,-23.375,18.9375,-70.875
1695657789306,-0.9550781,0.034179688,-0.12207031,0.1875,1.0,0.5625,0.0,0.0,0.0
1695657789332,-0.9970703,0.045898438,-0.12988281,1.59375,0.875,-0.78125,0.0,0.0,0.0
1695657789412,-0.9941406,0.037109375,-0.109375,-2.5,0.8125,-0.1875,0.0,0.0,0.0
1695657789415,-0.9902344,0.01953125,-0.12011719,-2.4375,-0.53125,0.1875,0.0,0.0,0.0
1695657789520,-0.9785156,9.765625E-4,-0.12988281,1.9375,0.15625,-0.375,0.0,0.0,0.0
1695657789524,-0.97265625,0.025390625,-0.1328125,4.5,0.28125,-0.375,0.0,0.0,0.0
1695657789542,-0.9814453,0.047851562,-0.12207031,7.6875,0.46875,-0.75,0.0,0.0,0.0
1695657789568,-0.9941406,0.06933594,-0.13476562,3.53125,0.21875,-0.125,0.0,0.0,0.0
1695657789621,-1.0126953,0.040039062,-0.10449219,-0.75,-1.625,-0.0625,0.0,0.0,0.0
1695657789646,-0.98828125,0.038085938,-0.12207031,-3.34375,-3.8125,-0.6875,0.0,0.0,0.0
1695657789726,-0.9658203,0.041992188,-0.11425781,-0.1875,-2.53125,-0.375,0.0,0.0,0.0
1695657789732,-0.99609375,0.020507812,-0.09472656,0.0,-0.21875,0.65625,0.0,0.0,0.0
1695657789778,-1.0107422,0.033203125,-0.10253906,1.15625,-0.46875,0.0625,-24.3125,18.625,-69.9375
1695657789835,-0.97558594,0.044921875,-0.09765625,2.0625,-2.53125,-0.96875,0.0,0.0,0.0
1695657789858,-0.9736328,0.041992188,-0.103515625,2.5,-1.5625,-0.375,0.0,0.0,0.0
1695657789938,-0.9716797,-0.0029296875,-0.10839844,4.40625,1.0625,-0.78125,0.0,0.0,0.0
1695657789940,-1.0058594,0.0234375,-0.099609375,7.6875,1.90625,-3.0625,0.0,0.0,0.0
1695657789989,-0.9824219,0.08105469,-0.11035156,6.03125,2.09375,-1.21875,0.0,0.0,0.0
1695657790042,-0.9941406,0.034179688,-0.109375,2.25,2.53125,-1.03125,0.0,0.0,0.0
1695657790067,-1.0009766,0.049804688,-0.11328125,2.625,2.46875,-1.53125,0.0,0.0,0.0
1695657790094,-0.9921875,0.0234375,-0.103515625,-0.5625,2.59375,0.1875,0.0,0.0,0.0
1695657790149,-0.9892578,0.030273438,-0.11816406,-0.3125,3.125,-0.90625,0.0,0.0,0.0
1695657790171,-0.98535156,0.036132812,-0.13476562,0.1875,4.0,0.0,0.0,0.0,0.0
1695657790251,-0.9794922,0.024414062,-0.12402344,1.65625,3.03125,-0.6875,0.0,0.0,0.0
1695657790254,-0.9873047,0.030273438,-0.12695312,2.5625,3.25,-0.625,-22.8125,18.3125,-71.3125
1695657790305,-0.98535156,0.03125,-0.1328125,-1.21875,2.65625,-0.6875,0.0,0.0,0.0
1695657790357,-1.0,0.0126953125,-0.115234375,0.5625,2.28125,0.1875,0.0,0.0,0.0
1695657790382,-0.98339844,0.00390625,-0.13183594,5.25,1.5,-0.375,0.0,0.0,0.0
1695657790414,-0.9824219,0.025390625,-0.13378906,3.78125,2.40625,-0.625,0.0,0.0,0.0
1695657790460,-0.98339844,0.025390625,-0.15917969,-0.3125,3.5625,-0.1875,0.0,0.0,0.0
1695657790487,-0.9970703,0.0078125,-0.119140625,1.40625,3.125,0.0,0.0,0.0,0.0
1695657790567,-1.0039062,0.028320312,-0.15917969,22.40625,-18.46875,-0.4375,0.0,0.0,0.0
1695657790575,-0.98535156,0.05078125,-0.13476562,18.25,-8.65625,1.46875,0.0,0.0,0.0
1695657790618,-0.9970703,0.021484375,-0.14160156,13.25,-9.875,0.3125,0.0,0.0,0.0
1695657790697,-0.9794922,0.060546875,-0.12207031,-1.09375,-4.3125,0.4375,0.0,0.0,0.0
1695657790702,-0.99316406,0.016601562,-0.107421875,-2.1875,-6.6875,0.71875,0.0,0.0,0.0
1695657790777,-0.99316406,0.009765625,-0.11035156,-4.65625,-0.59375,1.34375,0.0,0.0,0.0
1695657790781,-0.99121094,0.0087890625,-0.099609375,-1.96875,-2.84375,1.59375,-23.375,16.6875,-69.5
1695657790882,-0.9970703,0.025390625,-0.099609375,-3.53125,0.6875,1.59375,0.0,0.0,0.0
1695657790885,-0.9716797,0.04296875,-0.11230469,-2.75,-0.65625,1.59375,0.0,0.0,0.0
1695657790909,-0.98535156,0.037109375,-0.11328125,-5.9375,1.3125,1.40625,0.0,0.0,0.0
1695657790936,-0.9902344,0.033203125,-0.109375,-6.34375,1.78125,1.40625,0.0,0.0,0.0
1695657791011,-0.99316406,0.043945312,-0.10449219,-6.84375,1.96875,1.15625,0.0,0.0,0.0
