# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2029970
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695401041001,-0.028320312,-0.16503906,-0.98339844,0.03125,-0.03125,0.125,0.0,0.0,0.0
1695401041059,-0.01953125,-0.16992188,-0.9951172,-0.09375,-0.09375,0.125,0.0,0.0,0.0
1695401041089,-0.02734375,-0.16601562,-0.9921875,0.09375,0.03125,0.0,0.0,0.0,0.0
1695401041152,-0.0146484375,-0.1640625,-0.9902344,0.09375,0.09375,0.0625,0.0,0.0,0.0
1695401041179,-0.024414062,-0.16796875,-0.9716797,-0.03125,-0.03125,-0.0625,1.8125,4.25,-72.8125
1695401041241,-0.025390625,-0.17285156,-0.9824219,0.09375,0.03125,0.0,0.0,0.0,0.0
1695401041244,-0.025390625,-0.17285156,-0.9892578,-0.1875,-0.09375,-0.0625,0.0,0.0,0.0
1695401041300,-0.018554688,-0.15820312,-0.9892578,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1695401041330,-0.020507812,-0.1640625,-0.98828125,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0
1695401041359,-0.030273438,-0.16699219,-0.98828125,-0.09375,-0.15625,0.0,0.0,0.0,0.0
1695401041419,-0.0234375,-0.1640625,-0.9921875,-0.09375,0.03125,0.0,0.0,0.0,0.0
1695401041449,-0.020507812,-0.16601562,-0.9892578,-0.15625,-0.21875,0.0,0.0,0.0,0.0
1695401041479,-0.0107421875,-0.17480469,-0.9824219,-0.03125,0.09375,0.0,0.0,0.0,0.0
1695401041540,-0.0234375,-0.16796875,-0.9794922,-0.1875,-0.09375,0.0625,0.0,0.0,0.0
1695401041569,-0.01171875,-0.17871094,-0.984375,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1695401041599,-0.029296875,-0.16796875,-0.9902344,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1695401041659,-0.029296875,-0.17089844,-0.9892578,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1695401041689,-0.0146484375,-0.16894531,-1.0,-0.03125,0.03125,0.0,1.375,2.5625,-75.375
1695401041720,-0.022460938,-0.16601562,-0.9746094,-0.15625,0.09375,0.125,0.0,0.0,0.0
1695401041779,-0.022460938,-0.17285156,-0.9951172,0.03125,0.03125,0.125,0.0,0.0,0.0
1695401041809,-0.01171875,-0.16308594,-0.9902344,-0.09375,0.09375,0.0625,0.0,0.0,0.0
1695401041839,-0.017578125,-0.17773438,-0.9892578,-0.25,-0.09375,0.0,0.0,0.0,0.0
1695401041899,-0.0146484375,-0.17285156,-0.99902344,-0.15625,0.09375,0.1875,0.0,0.0,0.0
1695401041929,-0.01953125,-0.17382812,-1.0039062,-0.09375,0.09375,0.0625,0.0,0.0,0.0
1695401041960,-0.013671875,-0.16699219,-0.97265625,-0.1875,-0.15625,0.125,0.0,0.0,0.0
1695401042018,-0.0146484375,-0.16992188,-0.9921875,-0.1875,0.03125,0.0625,0.0,0.0,0.0
1695401042049,-0.01171875,-0.16894531,-0.98339844,-0.3125,0.09375,0.0,0.0,0.0,0.0
1695401042079,-0.016601562,-0.16503906,-0.98339844,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1695401042139,-0.02734375,-0.16308594,-0.98339844,-0.25,0.03125,0.0625,0.0,0.0,0.0
1695401042169,-0.0234375,-0.16308594,-0.99316406,-0.15625,0.03125,0.0625,0.0,0.0,0.0
1695401042199,-0.0146484375,-0.16503906,-0.98828125,-0.15625,0.03125,-0.125,0.75,2.4375,-75.9375
1695401042259,-0.022460938,-0.16796875,-0.99121094,-0.15625,0.03125,0.0,0.0,0.0,0.0
1695401042289,-0.02734375,-0.17480469,-0.9951172,-0.375,0.03125,0.0625,0.0,0.0,0.0
1695401042319,-0.020507812,-0.16210938,-1.0,-0.1875,0.03125,-0.0625,0.0,0.0,0.0
1695401042379,-0.018554688,-0.16308594,-0.9873047,-0.375,-0.03125,0.0625,0.0,0.0,0.0
1695401042440,-0.020507812,-0.16894531,-0.9892578,-0.3125,-0.03125,0.0,0.0,0.0,0.0
1695401042442,-0.021484375,-0.16992188,-0.9873047,-0.25,0.03125,-0.0625,0.0,0.0,0.0
1695401042499,-0.020507812,-0.16699219,-0.97753906,-0.4375,-0.03125,0.125,0.0,0.0,0.0
1695401042560,-0.020507812,-0.16308594,-0.9863281,-0.4375,-0.03125,0.0,0.0,0.0,0.0
1695401042563,-0.025390625,-0.16894531,-0.99902344,-0.25,0.03125,0.0,0.0,0.0,0.0
1695401042619,-0.01171875,-0.16894531,-0.9794922,-0.25,-0.09375,0.1875,0.0,0.0,0.0
1695401042649,-0.021484375,-0.16503906,-0.9921875,-0.3125,-0.03125,0.0,0.0,0.0,0.0
1695401042679,-0.021484375,-0.16503906,-1.0029297,-0.4375,-0.03125,0.0625,2.25,3.8125,-73.875
1695401042739,-0.021484375,-0.16699219,-0.9873047,-0.3125,0.09375,0.0625,0.0,0.0,0.0
1695401042769,-0.017578125,-0.16796875,-0.9785156,-0.1875,0.09375,-0.0625,0.0,0.0,0.0
1695401042799,-0.0234375,-0.171875,-0.99316406,-0.25,0.03125,-0.0625,0.0,0.0,0.0
1695401042859,-0.020507812,-0.17089844,-0.9824219,-0.3125,-0.03125,0.0625,0.0,0.0,0.0
1695401042889,-0.015625,-0.16992188,-0.9892578,-0.1875,-0.03125,0.0625,0.0,0.0,0.0
1695401042920,-0.022460938,-0.16113281,-0.9794922,-0.15625,0.03125,0.0,0.0,0.0,0.0
1695401042979,-0.021484375,-0.16308594,-1.0,-0.1875,-0.03125,0.125,0.0,0.0,0.0
1695401043040,-0.018554688,-0.16015625,-0.9765625,0.03125,0.03125,0.0,0.0,0.0,0.0
1695401043043,-0.021484375,-0.17089844,-0.9902344,-0.09375,0.03125,0.0,0.0,0.0,0.0
1695401043099,-0.029296875,-0.16308594,-0.98828125,-0.15625,0.03125,0.0,0.0,0.0,0.0
1695401043129,-0.0146484375,-0.16601562,-0.9902344,-0.1875,-0.03125,0.0,0.0,0.0,0.0
1695401043159,-0.028320312,-0.17382812,-0.9814453,-0.15625,0.09375,0.0625,0.0,0.0,0.0
1695401043219,-0.021484375,-0.17480469,-0.9814453,-0.1875,-0.09375,0.0,1.8125,2.4375,-73.125
1695401043250,-0.0146484375,-0.16992188,-0.9921875,-0.1875,-0.09375,0.0625,0.0,0.0,0.0
1695401043279,-0.025390625,-0.16796875,-0.9873047,-0.1875,-0.03125,0.25,0.0,0.0,0.0
1695401043341,-0.024414062,-0.16113281,-0.9970703,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1695401043369,-0.03125,-0.17578125,-0.9921875,-0.09375,0.09375,0.0,0.0,0.0,0.0
1695401043399,-0.022460938,-0.16113281,-0.9794922,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
1695401043458,-0.025390625,-0.171875,-0.98535156,-0.09375,0.03125,0.1875,0.0,0.0,0.0
1695401043520,-0.017578125,-0.16503906,-0.9951172,0.125,-0.15625,0.0,0.0,0.0,0.0
1695401043522,-0.026367188,-0.16113281,-0.98828125,0.1875,-0.03125,0.0625,0.0,0.0,0.0
1695401043579,-0.0234375,-0.16601562,-0.9785156,0.0,-0.03125,0.0,0.0,0.0,0.0
1695401043609,-0.018554688,-0.16503906,-0.9980469,0.125,-0.03125,0.0625,0.0,0.0,0.0
1695401043639,-0.025390625,-0.1640625,-0.99121094,0.375,-0.15625,0.0625,0.0,0.0,0.0
1695401043700,-0.022460938,-0.16894531,-0.98046875,0.25,-0.09375,0.0,-0.75,2.4375,-73.5625
1695401043729,-0.020507812,-0.17480469,-0.98828125,0.125,-0.03125,0.0,0.0,0.0,0.0
1695401043759,-0.022460938,-0.17285156,-0.99121094,0.25,0.09375,0.125,0.0,0.0,0.0
1695401043819,-0.009765625,-0.16601562,-0.9794922,0.125,-0.03125,0.0625,0.0,0.0,0.0
1695401043849,-0.024414062,-0.16308594,-0.9951172,0.125,-0.03125,0.125,0.0,0.0,0.0
1695401043879,-0.026367188,-0.1640625,-0.9814453,0.0625,0.03125,0.0,0.0,0.0,0.0
1695401043939,-0.026367188,-0.17382812,-0.97753906,0.0,0.03125,0.0,0.0,0.0,0.0
1695401043969,-0.016601562,-0.16308594,-0.9824219,-0.125,-0.03125,0.0625,0.0,0.0,0.0
1695401043999,-0.0234375,-0.17285156,-0.9970703,0.0,0.03125,0.0625,0.0,0.0,0.0
