# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s2029970
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695402170385,-0.9370117,-0.3723755,-0.053771973,0.15625,0.46875,-1.921875
1695402170434,-0.9445801,-0.3670044,-0.039611816,0.609375,0.21875,-1.90625
1695402170476,-0.94311523,-0.362854,-0.050109863,0.578125,0.8125,-2.1875
1695402170506,-0.9692383,-0.37530518,-0.045715332,2.828125,1.59375,-1.625
1695402170551,-0.97509766,-0.36773682,-0.058654785,7.140625,6.578125,-3.6875
1695402170597,-0.98657227,-0.36798096,-0.12506104,14.015625,15.875,-5.546875
1695402170643,-1.0495605,-0.3772583,-0.128479,15.828125,31.625,-3.625
1695402170671,-1.0112305,-0.3953247,-0.0869751,24.484375,29.203125,-4.171875
1695402170718,-0.6755371,-0.19293213,0.20184326,2.75,12.609375,-6.796875
1695402170746,-0.8173828,-0.2612915,0.036315918,-10.125,-4.65625,-3.796875
1695402170791,-0.9616699,-0.45513916,0.098083496,-3.765625,-5.578125,-1.671875
1695402170836,-1.065918,-0.4446411,0.074157715,-1.84375,4.421875,1.609375
1695402170868,-0.9855957,-0.31915283,0.030700684,3.15625,4.0625,1.625
1695402170911,-1.0209961,-0.37628174,0.03387451,-2.796875,1.59375,-0.578125
1695402170941,-0.85913086,-0.25933838,-0.07525635,-2.640625,3.734375,-0.9375
1695402170985,-1.0300293,-0.30230713,-0.010314941,0.984375,-4.40625,-4.9375
1695402171031,-1.0158691,-0.31744385,0.093688965,5.84375,-4.40625,-4.3125
1695402171060,-0.9057617,-0.29888916,0.101989746,10.296875,4.359375,-3.546875
1695402171105,-0.92871094,-0.42926025,0.14178467,5.171875,1.890625,-6.03125
1695402171153,-0.90771484,-0.35333252,-0.030822754,-5.25,-1.828125,0.9375
1695402171181,-0.9980469,-0.3069458,-0.020080566,-6.25,-3.015625,7.0625
1695402171225,-0.9963379,-0.33380127,-0.08648682,-7.484375,-4.25,0.8125
1695402171285,-0.9934082,-0.29986572,-0.07672119,1.875,-2.359375,-1.46875
1695402171301,-1.0480957,-0.2781372,-0.08355713,-0.09375,8.984375,-1.625
1695402171346,-0.94018555,-0.3477173,0.04534912,14.421875,15.4375,3.171875
1695402171376,-0.9206543,-0.30010986,-0.04156494,-6.109375,4.296875,0.453125
1695402171422,-0.85546875,-0.35479736,0.19329834,-6.265625,10.5625,1.734375
1695402171481,-0.8183594,-0.47564697,0.19696045,-5.8125,-4.609375,-0.265625
1695402171495,-1.0170898,-0.3850708,0.01727295,-2.578125,-5.359375,0.71875
1695402171541,-1.0913086,-0.22808838,0.028747559,-1.296875,6.4375,6.703125
1695402171585,-0.98461914,-0.3189087,0.0446167,-7.109375,3.328125,7.359375
1695402171615,-0.8581543,-0.41461182,-0.03741455,-9.265625,-11.078125,3.375
1695402171661,-0.94799805,-0.35968018,-0.050598145,-5.09375,-9.5,-0.015625
1695402171706,-0.95166016,-0.38165283,-0.0037231445,-4.78125,-7.015625,1.90625
1695402171739,-1.0292969,-0.34014893,-0.03717041,-2.53125,3.1875,-0.25
1695402171780,-0.9091797,-0.39385986,0.018981934,-1.875,3.625,-1.140625
1695402171825,-0.9526367,-0.3965454,0.02947998,1.15625,0.515625,-3.265625
1695402171856,-0.9316406,-0.3550415,0.010192871,0.140625,-3.140625,-4.25
1695402171900,-0.9255371,-0.35894775,4.272461E-4,-1.625,-3.3125,-1.578125
1695402171945,-0.95043945,-0.3574829,-0.008605957,-1.609375,-3.921875,-0.984375
1695402171974,-0.96728516,-0.33648682,-0.012268066,-1.578125,-1.5625,-1.578125
1695402172020,-0.95532227,-0.36431885,-0.004211426,-1.703125,-2.203125,-1.28125
1695402172065,-0.94873047,-0.35406494,-0.0154418945,0.3125,0.28125,-1.6875
1695402172115,-0.96435547,-0.3562622,-0.0056762695,2.203125,-0.390625,-1.3125
1695402172139,-0.9399414,-0.36480713,-0.038635254,1.03125,1.046875,-1.171875
1695402172172,-0.93603516,-0.36358643,-0.0064086914,2.0625,0.203125,-0.703125
1695402172220,-0.94750977,-0.34136963,-0.031555176,1.34375,-1.234375,-1.703125
1695402172265,-0.9482422,-0.35723877,-0.031555176,1.40625,0.0,-0.796875
1695402172293,-0.9729004,-0.35577393,-0.04937744,5.15625,3.15625,0.328125
1695402172350,-0.99658203,-0.3616333,-0.054504395,8.75,11.953125,-1.1875
1695402172401,-1.0827637,-0.3562622,-0.1338501,15.34375,31.4375,-4.375
1695402172445,-0.7932129,-0.27838135,0.018249512,21.578125,25.671875,-3.625
1695402172456,-0.97314453,-0.3093872,-0.051574707,-1.9375,12.53125,1.515625
1695402172500,-0.9206543,-0.27056885,0.124938965,8.3125,22.6875,5.46875
1695402172530,-0.8955078,-0.5252075,0.31414795,6.953125,19.140625,6.34375
1695402172574,-0.93359375,-0.4697876,0.051696777,-3.484375,6.328125,-0.0625
1695402172620,-1.0009766,-0.32720947,0.10784912,-8.296875,-2.75,-6.625
1695402172651,-0.92700195,-0.2510376,0.09881592,-3.328125,1.484375,-0.015625
1695402172695,-0.907959,-0.29840088,0.031433105,-3.015625,-10.046875,-3.203125
1695402172772,-0.90527344,-0.34381104,0.12738037,-0.609375,-13.53125,-10.640625
1695402172774,-0.9328613,-0.23590088,0.0067749023,-2.3125,-2.828125,-3.140625
1695402172814,-1.0390625,-0.41534424,0.09954834,4.859375,-0.234375,-2.703125
1695402172845,-0.96850586,-0.40020752,0.10394287,2.4375,5.234375,1.78125
1695402172891,-0.9387207,-0.41436768,0.020690918,-2.859375,0.984375,6.828125
1695402172936,-1.0500488,-0.37579346,0.05682373,-2.1875,-0.28125,-0.59375
1695402172965,-0.9506836,-0.3032837,-0.012756348,-5.078125,0.0,-1.421875
1695402173012,-0.96899414,-0.31011963,0.06781006,5.125,2.78125,-2.40625
1695402173055,-0.92456055,-0.39483643,0.13006592,10.21875,1.453125,-5.578125
1695402173085,-0.79296875,-0.3538208,0.050720215,-0.5625,0.65625,-0.21875
1695402173131,-0.9484863,-0.3118286,0.11883545,-0.328125,-8.359375,0.25
1695402173175,-0.9890137,-0.36627197,0.05340576,-4.984375,1.640625,1.5
1695402173206,-1.0163574,-0.37530518,0.030700684,-3.59375,-2.640625,1.484375
