# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Laughing
# Subject id: s2029970
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695404462655,0.12646484,-1.0752563,0.06414795,-2.109375,10.890625,2.46875
1695404462710,0.028564453,-0.9639282,0.16156006,-5.203125,-16.171875,-7.4375
1695404462730,-0.029296875,-0.8882446,0.17181396,-13.1875,-19.78125,-16.65625
1695404462775,0.03955078,-0.9885864,0.24432373,-42.78125,-22.5,-14.59375
1695404462808,-0.08642578,-0.67681885,0.19476318,-26.203125,-2.078125,-1.921875
1695404462850,0.05883789,-1.1797485,0.26971436,31.890625,14.046875,4.390625
1695404462895,0.06665039,-1.0349731,0.24456787,25.890625,11.0,12.96875
1695404462927,0.08642578,-0.9902954,0.09881592,5.953125,1.46875,5.4375
1695404462971,0.0,-1.0405884,0.09613037,-17.046875,-24.4375,-13.859375
1695404463016,0.010253906,-0.8814087,0.35028076,-26.359375,-16.09375,-14.15625
1695404463045,-0.053955078,-0.86138916,0.22039795,-25.734375,0.8125,-3.140625
1695404463091,-0.017089844,-0.89923096,0.2531128,-6.453125,7.1875,4.8125
1695404463135,7.324219E-4,-1.0249634,0.32025146,12.359375,5.78125,5.515625
1695404463180,0.048339844,-1.0491333,0.26019287,10.484375,5.5,7.734375
1695404463211,0.026611328,-1.0581665,0.19744873,9.171875,-6.78125,1.984375
1695404463255,-0.012939453,-0.9837036,0.19378662,2.625,-14.5,-8.046875
1695404463285,0.036865234,-0.8677368,0.277771,-11.921875,-1.953125,-14.0
1695404463330,-0.040283203,-0.91070557,0.26483154,-19.609375,5.40625,-8.9375
1695404463420,-0.08691406,-0.80133057,0.2802124,-22.71875,-1.71875,-8.359375
1695404463423,-0.033691406,-1.1638794,0.4069214,7.5,1.640625,5.375
1695404463450,0.064453125,-1.1135864,0.22698975,-11.453125,0.3125,11.984375
1695404463481,0.04711914,-1.0376587,0.28411865,0.75,7.171875,2.59375
1695404463526,0.018310547,-0.94903564,0.3163452,9.4375,16.078125,3.3125
