,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.59350586,0.0758667,-0.80426025,-0.515625,0.65625,0.296875
1,1697606005,-0.5969238,0.07659912,-0.80426025,-0.515625,0.828125,0.109375
2,1697606045,-0.59399414,0.078552246,-0.80841064,-0.28125,0.640625,0.0625
3,1697606085,-0.5969238,0.07513428,-0.8049927,0.109375,0.6875,-0.015625
4,1697606125,-0.60375977,0.07562256,-0.80792236,0.203125,0.625,-0.046875
5,1697606165,-0.59472656,0.07489014,-0.81134033,0.296875,0.5625,-0.15625
6,1697606205,-0.5925293,0.07659912,-0.7998657,-0.1875,-0.015625,-0.09375
7,1697606245,-0.6057129,0.07171631,-0.79815674,-0.609375,-0.34375,0.359375
8,1697606285,-0.5969238,0.078308105,-0.80596924,-0.421875,-0.5,0.296875
9,1697606325,-0.5883789,0.07513428,-0.803772,0.03125,-0.625,0.109375
10,1697606365,-0.58618164,0.07733154,-0.81573486,0.765625,-0.390625,-0.25
11,1697606405,-0.5966797,0.08270264,-0.81695557,1.0,-0.15625,-0.296875
12,1697606445,-0.5895996,0.07244873,-0.8135376,0.921875,0.140625,-0.34375
13,1697606485,-0.59716797,0.07562256,-0.81036377,0.546875,0.359375,-0.140625
14,1697606525,-0.59033203,0.07171631,-0.80133057,0.125,0.390625,-0.03125
15,1697606565,-0.5966797,0.0848999,-0.8052368,0.03125,-0.09375,0.0625
16,1697606605,-0.5905762,0.07147217,-0.80914307,0.28125,-0.109375,-0.078125
17,1697606645,-0.5842285,0.078308105,-0.802063,0.046875,0.046875,-0.03125
18,1697606685,-0.6008301,0.07293701,-0.81744385,1.046875,0.53125,-0.40625
19,1697606725,-0.6020508,0.08099365,-0.80133057,1.125,0.046875,-0.484375
20,1697606765,-0.59814453,0.07537842,-0.8123169,0.921875,0.125,-0.359375
21,1697606805,-0.58862305,0.07904053,-0.80352783,0.328125,0.125,0.015625
22,1697606845,-0.58935547,0.07757568,-0.81207275,0.125,0.109375,-0.03125
23,1697606885,-0.59765625,0.07196045,-0.8128052,0.328125,0.109375,-0.09375
24,1697606925,-0.5957031,0.0758667,-0.8106079,0.421875,0.140625,-0.125
25,1697606965,-0.592041,0.07977295,-0.80792236,0.578125,0.28125,-0.234375
26,1697607005,-0.59521484,0.074401855,-0.7998657,0.4375,0.03125,-0.21875
27,1697607045,-0.5847168,0.081726074,-0.79644775,0.921875,-0.5625,-0.3125
28,1697607085,-0.595459,0.08001709,-0.8101196,1.078125,-0.953125,-0.34375
29,1697607125,-0.5895996,0.078552246,-0.81622314,0.96875,-0.921875,-0.234375
30,1697607165,-0.5930176,0.081970215,-0.8086548,1.15625,-1.015625,-0.140625
31,1697607205,-0.5944824,0.08074951,-0.80792236,1.03125,-0.875,-0.328125
32,1697607245,-0.58496094,0.08441162,-0.81573486,0.984375,-0.90625,-0.25
33,1697607285,-0.58251953,0.0848999,-0.81866455,0.515625,-0.28125,-0.21875
34,1697607325,-0.5866699,0.089782715,-0.81378174,0.46875,0.171875,-0.171875
35,1697607365,-0.58447266,0.08074951,-0.81036377,0.203125,0.46875,-0.078125
36,1697607405,-0.5917969,0.09173584,-0.817688,-0.03125,0.953125,-0.203125
37,1697607445,-0.5871582,0.08465576,-0.8196411,-0.484375,1.03125,-0.09375
38,1697607485,-0.5859375,0.08709717,-0.80596924,-0.515625,1.390625,0.078125
39,1697607525,-0.5876465,0.08782959,-0.8140259,-0.015625,1.25,-0.25
40,1697607565,-0.59375,0.085632324,-0.815979,0.40625,0.8125,-0.21875
41,1697607605,-0.5917969,0.0836792,-0.8118286,0.421875,0.75,-0.28125
42,1697607645,-0.5949707,0.07904053,-0.8115845,0.375,0.796875,-0.296875
43,1697607685,-0.5917969,0.085632324,-0.81744385,0.546875,0.375,-0.296875
44,1697607725,-0.58813477,0.09100342,-0.802063,0.390625,0.328125,-0.234375
45,1697607765,-0.58447266,0.07977295,-0.8027954,0.015625,-0.046875,-0.140625
46,1697607805,-0.58862305,0.09100342,-0.80133057,-0.09375,-0.03125,-0.0625
47,1697607845,-0.5908203,0.086364746,-0.80792236,-0.46875,0.140625,0.203125
48,1697607885,-0.5859375,0.08343506,-0.81329346,-0.265625,0.203125,-0.25
49,1697607925,-0.5944824,0.07928467,-0.8049927,0.28125,0.203125,-0.21875
50,1697607965,-0.592041,0.08270264,-0.8040161,0.453125,0.234375,-0.171875
51,1697608005,-0.58691406,0.081726074,-0.8154907,0.6875,0.28125,-0.25
52,1697608045,-0.5913086,0.08782959,-0.8167114,0.578125,0.6875,-0.234375
53,1697608085,-0.59643555,0.085632324,-0.81695557,0.40625,0.671875,-0.28125
54,1697608125,-0.5932617,0.07977295,-0.80792236,0.109375,0.78125,-0.03125
55,1697608165,-0.6003418,0.081726074,-0.8101196,0.0625,0.484375,0.0
56,1697608205,-0.5878906,0.08416748,-0.8062134,0.171875,0.28125,-0.0625
