,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696075493858,-1.0166016,0.072265625,0.123046875,-5.875,15.09375,-0.90625,0.0,0.0,0.0,16
1,1696075493898,-1.0390625,0.034179688,0.078125,-14.78125,9.78125,3.46875,0.0,0.0,0.0,17
2,1696075493938,-1.046875,0.13671875,-0.0146484375,-14.21875,9.0,0.3125,0.0,0.0,0.0,18
3,1696075493978,-1.0976562,0.052734375,0.109375,-24.65625,9.1875,7.125,0.0,0.0,0.0,19
4,1696075494018,-0.98535156,-0.11425781,0.0234375,-36.5625,-12.5,10.96875,0.0,0.0,0.0,20
5,1696075494058,-0.92871094,0.030273438,-0.037109375,-52.8125,-33.96875,7.75,0.0,0.0,0.0,21
6,1696075494098,-1.0302734,0.10058594,0.07421875,-32.15625,-38.375,4.75,0.0,0.0,0.0,22
7,1696075494138,-1.1904297,0.16113281,0.35058594,-30.28125,-101.90625,7.0625,0.0,0.0,0.0,23
8,1696075494178,-1.1074219,0.17675781,-0.024414062,16.21875,-121.5,25.5625,0.0,0.0,0.0,24
9,1696075494218,-1.0273438,0.12597656,0.33203125,0.65625,-75.0,32.03125,0.0,0.0,0.0,25
10,1696075494258,-0.88378906,0.06738281,0.28222656,-37.21875,-19.75,21.46875,0.0,0.0,0.0,26
11,1696075494298,-0.7363281,0.053710938,0.25878906,-39.96875,21.9375,-0.75,0.0,0.0,0.0,27
12,1696075494338,-0.828125,-0.04296875,0.27246094,-6.65625,40.53125,-4.46875,-90.4375,-73.9375,-114.1875,28
13,1696075494378,-0.7685547,0.08105469,0.3017578,5.5625,45.3125,-11.65625,0.0,0.0,0.0,29
14,1696075494418,-0.75878906,0.043945312,0.13867188,33.25,24.5,-3.46875,0.0,0.0,0.0,30
15,1696075494458,-1.3818359,0.009765625,0.28710938,-11.96875,25.71875,-14.09375,0.0,0.0,0.0,31
16,1696075494498,-0.9550781,0.50683594,0.064453125,34.25,17.40625,-8.25,0.0,0.0,0.0,32
17,1696075494538,-1.0859375,-0.005859375,0.15625,27.53125,-2.96875,26.25,0.0,0.0,0.0,33
18,1696075494578,-1.0732422,0.29589844,0.26367188,67.3125,13.5,-6.59375,0.0,0.0,0.0,34
19,1696075494618,-1.0439453,-0.13085938,0.24511719,-33.4375,26.6875,-15.5625,0.0,0.0,0.0,35
20,1696075494658,-0.91796875,-0.037109375,0.09277344,-21.65625,23.9375,-23.9375,0.0,0.0,0.0,36
21,1696075494698,-0.90722656,-0.01171875,0.11328125,22.6875,11.4375,-5.375,0.0,0.0,0.0,37
22,1696075494738,-1.0087891,0.025390625,0.087890625,21.375,9.96875,-3.84375,0.0,0.0,0.0,38
23,1696075494778,-0.9580078,0.080078125,0.17089844,25.28125,23.6875,-1.84375,0.0,0.0,0.0,39
24,1696075494818,-0.984375,0.06347656,0.23144531,30.40625,18.5,1.15625,-93.0,-73.1875,-118.375,40
25,1696075494858,-1.0527344,-0.036132812,0.23046875,12.6875,14.65625,2.25,0.0,0.0,0.0,41
26,1696075494898,-1.1025391,0.06640625,0.041015625,-26.78125,6.0,-3.53125,0.0,0.0,0.0,42
27,1696075494938,-0.92089844,0.20800781,0.026367188,-31.0,-12.1875,-5.375,0.0,0.0,0.0,43
28,1696075494978,-1.0537109,-0.07421875,0.01171875,0.25,-21.65625,3.34375,0.0,0.0,0.0,44
29,1696075495018,-1.3447266,0.1640625,0.3857422,-27.21875,-85.90625,-1.21875,0.0,0.0,0.0,45
30,1696075495058,-0.97265625,0.15039062,0.14941406,16.84375,-141.71875,8.46875,0.0,0.0,0.0,46
31,1696075495098,-0.93652344,0.08300781,0.3076172,46.6875,-122.1875,39.25,0.0,0.0,0.0,47
32,1696075495138,-0.8222656,0.15039062,0.29785156,69.28125,-106.1875,56.625,0.0,0.0,0.0,48
33,1696075495178,-0.8955078,0.20507812,0.31835938,6.34375,-29.53125,22.6875,0.0,0.0,0.0,49
34,1696075495218,-0.78125,0.107421875,0.2890625,-18.4375,25.65625,-1.46875,0.0,0.0,0.0,50
35,1696075495258,-0.71972656,0.12109375,0.31933594,-11.71875,59.15625,-11.90625,0.0,0.0,0.0,51
36,1696075495298,-0.72753906,0.22753906,0.4560547,1.21875,87.71875,-20.03125,0.0,0.0,0.0,52
37,1696075495338,-0.8173828,0.19335938,0.41796875,3.59375,81.375,-11.40625,-89.6875,-71.375,-109.375,53
38,1696075495378,-0.92089844,0.051757812,0.28808594,9.65625,62.6875,5.96875,0.0,0.0,0.0,54
39,1696075495418,-1.4472656,0.33496094,0.6044922,7.625,53.125,-30.40625,0.0,0.0,0.0,55
40,1696075495458,-0.79003906,0.12402344,0.026367188,-87.59375,0.75,9.46875,0.0,0.0,0.0,56
41,1696075495498,-1.1376953,-0.38378906,-0.009765625,-3.25,10.21875,11.46875,0.0,0.0,0.0,57
42,1696075495538,-1.0048828,0.19042969,0.03515625,10.75,26.375,-30.09375,0.0,0.0,0.0,58
43,1696075495578,-1.0732422,-0.0546875,0.029296875,67.5,4.65625,-11.28125,0.0,0.0,0.0,59
44,1696075495618,-0.9042969,0.3330078,0.140625,20.625,33.9375,-25.46875,0.0,0.0,0.0,60
45,1696075495658,-1.0078125,0.021484375,0.025390625,-6.40625,14.90625,-7.4375,0.0,0.0,0.0,61
46,1696075495698,-0.9453125,0.001953125,0.041992188,3.65625,20.03125,-12.9375,0.0,0.0,0.0,62
47,1696075495738,-0.9892578,0.05078125,0.16992188,4.9375,27.71875,-6.96875,0.0,0.0,0.0,63
48,1696075495778,-1.0019531,0.041015625,0.23242188,-4.15625,15.34375,-1.71875,0.0,0.0,0.0,64
49,1696075495818,-1.0351562,-0.053710938,0.26171875,7.8125,21.1875,2.8125,-91.5,-70.75,-118.125,65
50,1696075495858,-0.9824219,0.0625,0.21582031,-13.25,7.09375,3.15625,0.0,0.0,0.0,66
51,1696075495898,-1.0751953,0.11621094,-0.12011719,-13.96875,4.21875,7.6875,0.0,0.0,0.0,67
52,1696075495938,-0.9902344,0.10058594,0.09667969,-29.78125,-10.71875,3.40625,0.0,0.0,0.0,68
53,1696075495978,-1.1542969,-0.13867188,0.080078125,-39.3125,-38.25,8.40625,0.0,0.0,0.0,69
54,1696075496018,-1.1240234,0.5341797,0.3515625,8.78125,-132.3125,23.3125,0.0,0.0,0.0,70
55,1696075496058,-1.0419922,0.17675781,0.10546875,32.09375,-141.46875,53.03125,0.0,0.0,0.0,71
56,1696075496098,-1.109375,-0.109375,0.13867188,51.875,-95.875,49.5,0.0,0.0,0.0,72
57,1696075496138,-0.7470703,0.20214844,0.24414062,19.90625,-39.40625,12.9375,0.0,0.0,0.0,73
58,1696075496178,-0.69140625,0.22167969,0.36132812,-13.84375,24.0,-9.09375,0.0,0.0,0.0,74
59,1696075496218,-0.7910156,0.11328125,0.28125,-14.59375,44.5,-13.6875,0.0,0.0,0.0,75
60,1696075496258,-0.7861328,0.18457031,0.33496094,2.8125,49.21875,-5.875,0.0,0.0,0.0,76
61,1696075496298,-0.8691406,0.26757812,0.31640625,-6.03125,71.5,-12.46875,0.0,0.0,0.0,77
62,1696075496338,-1.0263672,0.024414062,0.40234375,9.15625,34.625,-3.46875,-90.3125,-68.375,-114.5,78
63,1696075496378,-1.0332031,0.0048828125,0.18847656,-68.96875,16.0,-33.5625,0.0,0.0,0.0,79
64,1696075496418,-1.1523438,0.33007812,-0.060546875,-4.03125,27.1875,-15.875,0.0,0.0,0.0,80
65,1696075496458,-1.0253906,-0.06542969,0.41503906,89.40625,-38.8125,43.875,0.0,0.0,0.0,81
66,1696075496498,-1.0605469,0.068359375,-0.24316406,-76.34375,27.65625,-31.25,0.0,0.0,0.0,82
67,1696075496538,-1.0195312,0.048828125,0.09082031,120.3125,33.46875,-25.875,0.0,0.0,0.0,83
68,1696075496578,-0.9628906,0.23632812,0.32714844,-12.625,11.625,-24.34375,0.0,0.0,0.0,84
69,1696075496618,-0.99121094,0.020507812,0.0146484375,-6.46875,19.3125,-17.875,0.0,0.0,0.0,85
70,1696075496658,-0.98535156,0.01171875,0.115234375,10.6875,12.40625,-4.59375,0.0,0.0,0.0,86
71,1696075496698,-0.9746094,0.0390625,0.099609375,7.6875,14.65625,-7.875,0.0,0.0,0.0,87
72,1696075496738,-0.9550781,0.10058594,0.20507812,7.0625,23.5625,-0.5,0.0,0.0,0.0,88
73,1696075496778,-0.96972656,0.06933594,0.16796875,-11.21875,10.5625,4.34375,0.0,0.0,0.0,89
74,1696075496818,-0.98828125,0.0087890625,0.29101562,7.125,26.25,7.375,-92.25,-68.9375,-118.6875,90
75,1696075496858,-1.0146484,0.0390625,0.12402344,-39.625,1.125,1.84375,0.0,0.0,0.0,91
76,1696075496898,-1.1054688,0.12988281,-0.0126953125,-25.5,15.9375,1.28125,0.0,0.0,0.0,92
77,1696075496938,-1.0068359,-0.0078125,-0.041992188,13.3125,-0.84375,14.34375,0.0,0.0,0.0,93
78,1696075496978,-0.984375,-0.08300781,-0.07910156,-20.9375,11.125,11.78125,0.0,0.0,0.0,94
79,1696075497018,-1.0390625,0.3046875,0.234375,-83.0625,1.1875,-10.1875,0.0,0.0,0.0,95
80,1696075497058,-1.0224609,0.234375,0.22070312,-75.625,-52.46875,-7.9375,0.0,0.0,0.0,96
81,1696075497098,-1.1044922,-0.044921875,-0.07128906,-23.5,-104.65625,24.15625,0.0,0.0,0.0,97
82,1696075497138,-1.1123047,0.091796875,0.19628906,22.40625,-89.46875,31.4375,0.0,0.0,0.0,98
83,1696075497178,-0.9707031,0.15136719,0.23730469,27.53125,-66.875,31.375,0.0,0.0,0.0,99
84,1696075497218,-0.796875,0.099609375,0.22070312,-12.15625,-26.28125,15.5625,0.0,0.0,0.0,100
85,1696075497258,-0.8417969,0.07324219,0.25195312,-8.65625,-0.71875,-1.59375,0.0,0.0,0.0,101
86,1696075497298,-0.84765625,0.13085938,0.3046875,10.8125,9.59375,-9.9375,0.0,0.0,0.0,102
87,1696075497338,-0.84472656,0.15429688,0.3076172,13.1875,25.53125,-11.46875,-90.3125,-68.375,-114.5,103
88,1696075497378,-0.8613281,0.061523438,0.30273438,8.25,32.625,-6.03125,0.0,0.0,0.0,104
89,1696075497418,-0.7734375,0.0029296875,0.38378906,3.65625,27.125,-9.46875,0.0,0.0,0.0,105
90,1696075497458,-1.3144531,0.171875,0.23730469,-8.3125,29.0,-18.5625,0.0,0.0,0.0,106
91,1696075497498,-1.0673828,0.24414062,0.32910156,8.90625,9.0,-6.34375,0.0,0.0,0.0,107
92,1696075497538,-0.8613281,-0.12695312,-0.08691406,-13.90625,-28.1875,29.0,0.0,0.0,0.0,108
93,1696075497578,-1.0214844,-0.033203125,-0.022460938,26.125,21.875,-18.0625,0.0,0.0,0.0,109
94,1696075497618,-1.1025391,0.13476562,0.3671875,83.1875,33.9375,-15.4375,0.0,0.0,0.0,110
95,1696075497658,-1.0498047,0.2109375,0.203125,24.78125,23.8125,-22.65625,0.0,0.0,0.0,111
96,1696075497698,-0.95410156,0.13476562,0.14355469,30.21875,16.5625,-12.34375,0.0,0.0,0.0,112
97,1696075497738,-1.0107422,-0.083984375,0.095703125,-4.03125,10.5,-10.0,0.0,0.0,0.0,113
98,1696075497778,-0.9550781,0.060546875,-0.00390625,11.15625,21.3125,-20.75,0.0,0.0,0.0,114
99,1696075497818,-0.89453125,0.12597656,0.14648438,39.25,29.3125,-9.21875,0.0,0.0,0.0,115
100,1696075497858,-0.9746094,0.10644531,0.24609375,22.9375,24.5,-0.96875,-94.5,-67.1875,-119.0,116
101,1696075497898,-1.0263672,-0.0009765625,0.19335938,-1.03125,19.375,5.625,0.0,0.0,0.0,117
102,1696075497938,-0.9873047,-0.030273438,0.21972656,8.78125,27.40625,3.71875,0.0,0.0,0.0,118
103,1696075497978,-1.0126953,0.021484375,0.18164062,-6.09375,11.5625,0.96875,0.0,0.0,0.0,119
104,1696075498018,-1.0722656,0.11621094,0.030273438,-22.40625,16.0625,-2.75,0.0,0.0,0.0,120
105,1696075498058,-0.9658203,0.064453125,0.0107421875,-32.28125,5.09375,-4.28125,0.0,0.0,0.0,121
106,1696075498098,-0.99121094,-0.049804688,-0.08984375,-31.375,-26.65625,-2.5625,0.0,0.0,0.0,122
107,1696075498138,-1.3164062,0.25585938,0.29003906,-26.25,-55.59375,1.28125,0.0,0.0,0.0,123
108,1696075498178,-1.140625,0.23144531,0.034179688,-46.21875,-112.96875,18.5625,0.0,0.0,0.0,124
109,1696075498218,-0.9941406,0.14453125,0.12988281,-18.9375,-114.125,33.375,0.0,0.0,0.0,125
110,1696075498258,-1.0683594,0.14453125,0.19140625,56.03125,-103.1875,67.5,0.0,0.0,0.0,126
111,1696075498298,-0.8876953,0.08496094,0.2548828,-2.6875,-61.5,37.28125,0.0,0.0,0.0,127
112,1696075498338,-0.66796875,0.16503906,0.23046875,-17.21875,-8.65625,11.53125,-93.0,-65.6875,-108.0625,128
113,1696075498378,-0.7480469,0.11230469,0.30859375,-15.5,38.21875,3.34375,0.0,0.0,0.0,129
114,1696075498418,-0.72265625,0.13964844,0.3779297,15.625,54.71875,-5.96875,0.0,0.0,0.0,130
115,1696075498458,-0.8515625,0.0078125,0.3408203,10.9375,62.21875,-14.84375,0.0,0.0,0.0,131
116,1696075498498,-1.0830078,0.00390625,0.53125,-2.25,54.03125,-37.90625,0.0,0.0,0.0,132
117,1696075498538,-1.0146484,0.14746094,0.26367188,-24.125,25.59375,-33.09375,0.0,0.0,0.0,133
118,1696075498578,-1.1054688,0.2626953,0.13476562,-32.15625,25.71875,-15.5,0.0,0.0,0.0,134
119,1696075498618,-0.90722656,0.24316406,0.2734375,71.34375,-34.84375,39.5,0.0,0.0,0.0,135
120,1696075498658,-1.1640625,-0.25195312,0.0546875,-70.625,5.3125,-4.40625,0.0,0.0,0.0,136
121,1696075498698,-0.96484375,0.072265625,-0.060546875,38.4375,21.6875,-19.46875,0.0,0.0,0.0,137
122,1696075498738,-1.1132812,0.025390625,0.3876953,55.1875,17.40625,-7.375,0.0,0.0,0.0,138
123,1696075498778,-0.96191406,0.2685547,0.08984375,69.8125,31.875,-19.28125,0.0,0.0,0.0,139
124,1696075498818,-1.0244141,0.09667969,0.15917969,12.375,24.5,-8.25,0.0,0.0,0.0,140
125,1696075498858,-0.9511719,-0.099609375,0.046875,3.59375,30.40625,-19.15625,-96.875,-66.4375,-117.625,141
126,1696075498898,-0.9550781,0.078125,0.16015625,27.59375,28.03125,-13.78125,0.0,0.0,0.0,142
127,1696075498938,-0.984375,0.07519531,0.17382812,11.71875,20.59375,-1.84375,0.0,0.0,0.0,143
128,1696075498978,-0.97753906,0.06542969,0.24902344,11.40625,23.09375,6.03125,0.0,0.0,0.0,144
129,1696075499018,-1.0351562,0.0,0.28710938,-3.3125,19.1875,8.1875,0.0,0.0,0.0,145
130,1696075499058,-1.1005859,0.044921875,0.040039062,-24.125,-2.5,9.6875,0.0,0.0,0.0,146
131,1696075499098,-0.97753906,0.1953125,-0.11035156,-21.59375,0.0625,-4.46875,0.0,0.0,0.0,147
132,1696075499138,-0.9550781,0.12988281,0.01953125,-25.875,-13.90625,4.6875,0.0,0.0,0.0,148
133,1696075499178,-1.1015625,0.25390625,0.16113281,-28.625,-20.4375,-6.84375,0.0,0.0,0.0,149
134,1696075499218,-1.1181641,0.22265625,0.2109375,-78.4375,-61.125,3.53125,0.0,0.0,0.0,150
135,1696075499258,-1.0371094,-0.022460938,-0.06640625,-30.15625,-85.75,16.59375,0.0,0.0,0.0,151
136,1696075499298,-1.0302734,0.15625,0.25878906,20.75,-65.96875,21.25,0.0,0.0,0.0,152
137,1696075499338,-0.91796875,0.11816406,0.23535156,20.5,-60.03125,26.90625,-93.75,-67.9375,-112.5625,153
138,1696075499378,-0.8300781,0.1328125,0.17675781,7.0625,-28.125,15.625,0.0,0.0,0.0,154
139,1696075499418,-0.8222656,0.15722656,0.234375,-7.3125,5.9375,-2.1875,0.0,0.0,0.0,155
140,1696075499458,-0.8154297,0.15136719,0.26757812,3.84375,20.28125,-5.25,0.0,0.0,0.0,156
141,1696075499498,-0.8808594,0.12207031,0.3076172,11.53125,30.71875,-6.78125,0.0,0.0,0.0,157
142,1696075499538,-0.91015625,0.115234375,0.33007812,16.71875,26.3125,-9.21875,0.0,0.0,0.0,158
143,1696075499578,-0.95996094,0.12109375,0.42773438,0.0625,30.78125,-22.65625,0.0,0.0,0.0,159
144,1696075499618,-1.1796875,0.15332031,0.2861328,-8.3125,16.25,-27.15625,0.0,0.0,0.0,160
145,1696075499658,-1.0263672,0.2685547,0.23046875,-24.125,15.8125,-6.34375,0.0,0.0,0.0,161
146,1696075499698,-0.7734375,0.13964844,0.061523438,4.8125,-23.84375,23.0,0.0,0.0,0.0,162
147,1696075499738,-1.1738281,-0.2265625,0.13867188,-4.65625,3.0,5.25,0.0,0.0,0.0,163
148,1696075499778,-0.96875,0.11230469,-0.05078125,-7.5,24.96875,-20.15625,0.0,0.0,0.0,164
149,1696075499818,-1.0830078,0.07714844,0.2919922,60.0625,39.625,-9.28125,0.0,0.0,0.0,165
150,1696075499858,-1.0332031,0.17285156,0.21582031,53.84375,13.75,-6.53125,-93.125,-65.9375,-117.1875,166
151,1696075499898,-1.0556641,0.0146484375,0.15429688,-17.875,15.34375,-10.25,0.0,0.0,0.0,167
152,1696075499938,-0.9375,-0.05859375,0.08984375,-1.53125,14.96875,-9.65625,0.0,0.0,0.0,168
153,1696075499978,-0.98046875,0.009765625,0.060546875,21.53125,21.0,-10.5625,0.0,0.0,0.0,169
154,1696075500018,-0.9863281,0.072265625,0.140625,14.84375,23.40625,-5.125,0.0,0.0,0.0,170
155,1696075500058,-0.96972656,0.10839844,0.26171875,18.6875,28.65625,0.96875,0.0,0.0,0.0,171
156,1696075500098,-0.99121094,0.029296875,0.2919922,6.03125,31.625,6.03125,0.0,0.0,0.0,172
157,1696075500138,-0.96777344,-0.0234375,0.27148438,4.15625,20.34375,9.03125,0.0,0.0,0.0,173
