,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696006929739,-0.00390625,-0.70703125,0.70214844,0.15625,0.25,0.03125,0.0,0.0,0.0,0
1,1696006929779,0.005859375,-0.70996094,0.7089844,-0.46875,-0.40625,0.28125,0.0,0.0,0.0,1
2,1696006929819,-0.0126953125,-0.70996094,0.70996094,-0.40625,-0.34375,0.15625,-33.625,-121.1875,-124.6875,2
3,1696006929859,-0.0048828125,-0.71875,0.7011719,-0.15625,-0.1875,0.28125,0.0,0.0,0.0,3
4,1696006929899,0.0009765625,-0.71875,0.7011719,-0.34375,-0.25,-0.1875,0.0,0.0,0.0,4
5,1696006929939,-0.00390625,-0.7167969,0.7080078,0.28125,0.1875,0.09375,0.0,0.0,0.0,5
6,1696006929979,-0.0029296875,-0.7128906,0.69921875,0.15625,0.125,-0.03125,0.0,0.0,0.0,6
7,1696006930019,0.0078125,-0.70996094,0.7001953,-0.03125,-0.1875,0.21875,0.0,0.0,0.0,7
8,1696006930059,0.0078125,-0.7060547,0.7060547,-0.03125,-0.28125,0.15625,0.0,0.0,0.0,8
9,1696006930099,-0.01171875,-0.7138672,0.70410156,-0.09375,-0.1875,0.09375,0.0,0.0,0.0,9
10,1696006930139,0.0,-0.7109375,0.7089844,-0.40625,-0.28125,-0.03125,0.0,0.0,0.0,10
11,1696006930179,-0.0068359375,-0.70996094,0.7011719,-0.15625,0.0,-0.15625,0.0,0.0,0.0,11
12,1696006930219,-0.0009765625,-0.7109375,0.69921875,-0.21875,0.0625,-0.15625,0.0,0.0,0.0,12
13,1696006930259,-0.001953125,-0.7109375,0.7001953,-0.09375,0.0,-0.09375,0.0,0.0,0.0,13
14,1696006930299,0.0029296875,-0.71191406,0.7128906,-0.34375,-0.1875,-0.03125,0.0,0.0,0.0,14
15,1696006930339,-0.0048828125,-0.70996094,0.703125,-0.21875,-0.0625,0.09375,-34.375,-120.6875,-123.375,15
16,1696006930379,-0.001953125,-0.72558594,0.71191406,0.375,0.125,0.21875,0.0,0.0,0.0,16
17,1696006930419,0.0,-0.70703125,0.7060547,0.09375,0.0625,-0.25,0.0,0.0,0.0,17
18,1696006930459,0.0107421875,-0.71484375,0.69921875,0.15625,0.1875,-0.3125,0.0,0.0,0.0,18
19,1696006930499,-0.0048828125,-0.7167969,0.7001953,-0.40625,-0.1875,-0.03125,0.0,0.0,0.0,19
20,1696006930539,0.005859375,-0.70996094,0.69921875,-0.53125,-0.1875,0.03125,0.0,0.0,0.0,20
21,1696006930579,-0.00390625,-0.71777344,0.6953125,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,21
22,1696006930619,0.005859375,-0.71191406,0.70703125,-0.09375,-0.125,-0.03125,0.0,0.0,0.0,22
23,1696006930659,0.00390625,-0.7080078,0.71484375,0.28125,0.0625,-0.15625,0.0,0.0,0.0,23
24,1696006930699,-0.0029296875,-0.71191406,0.71777344,0.28125,0.25,-0.09375,0.0,0.0,0.0,24
