# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Laughing
# Subject id: s1918981
# Notes: second
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696008218325,-0.007080078,-0.9859009,0.25872803,-1.4375,1.3125,0.8125
1696008218356,-0.02758789,-0.97076416,0.277771,0.203125,0.5625,1.328125
1696008218418,-0.024658203,-0.9768677,0.26263428,-0.828125,0.171875,2.125
1696008218473,-0.03149414,-0.98394775,0.27337646,-2.109375,0.171875,1.203125
1696008218476,-0.012207031,-0.98883057,0.26141357,0.21875,-1.46875,1.921875
1696008218517,-0.027832031,-0.98516846,0.24798584,-0.59375,-1.015625,-0.578125
1696008218549,-0.020019531,-0.9805298,0.25604248,-1.1875,-0.203125,-2.65625
1696008218594,-0.0087890625,-0.9734497,0.28851318,1.109375,-0.5625,-0.578125
1696008218637,-0.043945312,-0.97735596,0.277771,1.96875,-0.703125,0.59375
1696008218682,-0.032958984,-0.9902954,0.27825928,1.484375,-0.171875,0.15625
1696008218715,-0.022460938,-0.9819946,0.26287842,-0.421875,0.703125,0.453125
1696008218743,-0.0390625,-0.9920044,0.27825928,2.5625,0.234375,2.0625
1696008218787,-0.016113281,-0.9837036,0.24310303,-0.375,2.265625,0.21875
1696008218832,-0.036376953,-0.98321533,0.30584717,1.5,2.8125,1.34375
1696008218866,-0.032470703,-0.99542236,0.27386475,-1.34375,1.625,1.21875
1696008218922,-0.010498047,-0.9741821,0.2597046,-0.3125,1.203125,0.828125
1696008218953,-0.028808594,-0.97540283,0.2736206,-0.46875,-1.5,0.8125
1696008218984,-0.028564453,-0.987854,0.2723999,-1.53125,-1.046875,0.375
1696008219027,-0.009033203,-0.9649048,0.2736206,-0.546875,-0.65625,0.484375
1696008219057,-0.030273438,-0.9807739,0.28460693,-0.0625,-1.984375,0.8125
1696008219103,-0.026367188,-0.9807739,0.27996826,-0.59375,-1.65625,0.921875
1696008219147,-0.01953125,-0.9758911,0.2682495,0.1875,-1.046875,1.125
1696008219177,-0.025390625,-0.986145,0.276062,0.15625,-1.109375,0.640625
1696008219222,-0.032714844,-0.9805298,0.2699585,0.359375,-1.28125,0.828125
1696008219268,-0.018310547,-0.9771118,0.2711792,1.296875,-0.5625,0.84375
1696008219298,-0.028320312,-0.97613525,0.27069092,1.375,-0.71875,0.671875
1696008219342,-0.038330078,-0.9763794,0.27044678,1.234375,-0.5,0.515625
1696008219417,-0.032226562,-0.97857666,0.26361084,1.390625,-0.90625,0.890625
1696008219421,-0.0234375,-0.9741821,0.2687378,1.6875,-1.796875,1.1875
1696008219477,-0.04248047,-0.9758911,0.2819214,1.609375,-0.125,1.296875
1696008219493,-0.036865234,-0.9729614,0.28729248,0.71875,-0.578125,2.0625
1696008219537,-0.032958984,-0.9817505,0.25628662,-1.375,-2.515625,3.078125
1696008219582,0.001953125,-1.0003052,0.26239014,-0.703125,-0.28125,2.0625
1696008219613,-0.018066406,-0.9990845,0.2526245,0.46875,2.09375,0.546875
1696008219657,-0.052246094,-0.99298096,0.2814331,0.90625,-0.0625,0.875
1696008219688,-0.0053710938,-0.9758911,0.23797607,-0.265625,2.5,1.09375
1696008219732,-0.014160156,-0.96466064,0.28363037,0.34375,1.625,0.328125
1696008219777,-0.034179688,-1.00177,0.28533936,-0.015625,0.0,2.03125
1696008219808,-0.023925781,-0.98101807,0.28094482,1.71875,1.3125,2.1875
1696008219852,-0.014160156,-0.98931885,0.2567749,0.84375,-0.1875,1.734375
1696008219882,-0.021728516,-0.97369385,0.2567749,1.21875,-0.703125,0.796875
1696008219933,-0.0034179688,-0.9829712,0.27288818,1.890625,0.625,0.765625
1696008219973,-0.009277344,-0.9883423,0.2675171,3.75,0.859375,1.9375
1696008220002,-0.012207031,-0.9871216,0.26654053,1.953125,-0.8125,2.390625
1696008220046,-0.0107421875,-0.9944458,0.26068115,0.859375,-1.21875,2.046875
1696008220092,-0.020996094,-0.986145,0.24969482,-0.515625,0.234375,-0.765625
1696008220123,-0.013916016,-0.9751587,0.25653076,-0.1875,1.09375,-1.265625
1696008220168,-0.004638672,-0.9829712,0.26727295,-0.421875,0.453125,0.078125
1696008220197,-0.01171875,-0.98638916,0.26361084,0.15625,0.75,-0.40625
1696008220243,-0.012451172,-0.9837036,0.25360107,0.46875,-1.828125,0.6875
1696008220289,-0.021728516,-0.9883423,0.25823975,1.171875,-2.171875,-0.109375
1696008220318,-0.03466797,-0.9963989,0.27581787,1.078125,-1.5,-1.0
1696008220365,-0.019042969,-0.98101807,0.2699585,-1.390625,0.625,-1.28125
1696008220437,-0.016845703,-0.9902954,0.277771,-2.859375,1.6875,-0.59375
1696008220441,-0.012939453,-0.9824829,0.28900146,-3.234375,1.46875,-0.265625
1696008220498,-0.040771484,-0.9793091,0.23309326,-5.828125,0.796875,-0.953125
1696008220514,-0.048828125,-0.9714966,0.28729248,-1.453125,-0.4375,-2.65625
1696008220558,-0.026855469,-0.9932251,0.28753662,0.109375,-0.75,-0.0625
1696008220603,-0.036376953,-0.97857666,0.27874756,-2.484375,-1.015625,-0.65625
1696008220632,-0.03881836,-0.9771118,0.27923584,-1.28125,-1.09375,-0.8125
1696008220682,-0.05102539,-0.9783325,0.2909546,-0.15625,-2.34375,-0.75
1696008220707,-0.032958984,-0.98028564,0.29266357,-1.125,-1.875,0.484375
1696008220752,-0.049804688,-0.972229,0.27508545,-0.109375,-2.78125,0.65625
1696008220799,-0.041992188,-0.96954346,0.2880249,1.265625,-3.25,1.109375
1696008220829,-0.03955078,-0.97662354,0.27996826,0.734375,-3.546875,1.25
1696008220873,-0.044433594,-0.96343994,0.2772827,2.875,-3.328125,2.109375
1696008220918,-0.040283203,-0.9651489,0.28997803,3.75,-2.4375,2.796875
1696008220962,-0.028320312,-0.9717407,0.29803467,3.140625,-4.46875,4.53125
1696008220992,-0.0087890625,-1.0071411,0.27508545,12.390625,-1.359375,10.421875
1696008221053,-0.045654297,-0.99713135,0.24456787,5.015625,-0.25,5.859375
1696008221067,-0.036376953,-1.0012817,0.23944092,3.234375,1.78125,2.640625
1696008221127,-0.04345703,-1.0022583,0.22161865,-0.390625,0.96875,1.515625
1696008221142,-0.004638672,-0.94732666,0.2243042,0.546875,2.265625,-1.203125
1696008221188,0.0014648438,-0.9627075,0.24090576,3.453125,3.390625,1.421875
1696008221248,-0.025634766,-0.9949341,0.2826538,2.84375,0.640625,2.296875
1696008221262,-0.040039062,-1.0078735,0.24627686,-0.6875,0.6875,1.015625
1696008221307,-0.0061035156,-0.98638916,0.23797607,0.421875,-1.34375,1.046875
1696008221338,0.0031738281,-0.98931885,0.20672607,-2.65625,1.0,-1.53125
1696008221383,-0.018066406,-0.9763794,0.26507568,-0.109375,0.609375,0.171875
1696008221428,-0.0146484375,-0.98687744,0.2609253,0.078125,-0.03125,1.859375
1696008221458,-0.01928711,-0.9837036,0.24212646,-0.5625,-0.75,1.84375
1696008221502,-0.010009766,-0.99884033,0.2711792,-3.09375,0.0625,-0.15625
1696008221535,-0.013183594,-0.99884033,0.26239014,-3.359375,-0.6875,0.25
1696008221579,-0.0146484375,-0.9763794,0.24383545,-2.578125,1.0625,0.6875
1696008221652,-0.025146484,-0.9920044,0.25360107,-3.5625,1.9375,-1.46875
1696008221655,-0.022705078,-0.99176025,0.29193115,-1.40625,3.53125,-0.796875
1696008221728,-0.028076172,-0.9714966,0.28460693,0.0625,1.625,0.15625
1696008221742,-0.010253906,-0.9780884,0.27093506,-0.5,0.671875,0.671875
1696008221787,-0.012451172,-0.9846802,0.2592163,0.90625,0.53125,0.0625
1696008221832,-0.028076172,-0.9829712,0.2567749,2.515625,0.234375,0.0625
1696008221847,-0.03125,-0.9898071,0.26385498,2.015625,0.40625,-0.359375
1696008221894,-0.016113281,-0.98443604,0.27947998,1.359375,0.21875,-0.203125
1696008221937,-0.029296875,-0.9902954,0.28338623,-1.8125,0.03125,0.09375
1696008221982,-0.017578125,-0.9817505,0.26434326,-1.828125,-0.296875,0.765625
1696008222013,-0.025146484,-0.9871216,0.2753296,-1.65625,-0.90625,0.140625
1696008222057,-0.02758789,-0.97491455,0.27996826,-3.078125,-1.375,0.40625
1696008222087,-0.02368164,-0.97662354,0.27191162,-1.421875,-0.21875,0.984375
1696008222133,-0.032714844,-0.986145,0.28485107,-1.78125,0.328125,1.046875
1696008222165,-0.024414062,-0.9768677,0.29022217,-1.640625,-1.390625,0.625
