,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696075897879,0.3010254,-1.1812134,0.15863037,4.9375,-13.703125,5.125,0
1,1696075897919,0.14135742,-1.0584106,0.20428467,-0.640625,-1.484375,1.921875,1
2,1696075897959,0.076660156,-0.81378174,0.14227295,-3.71875,1.203125,-0.546875,2
3,1696075897999,0.15014648,-0.8045044,0.215271,0.546875,-1.375,0.109375,3
4,1696075898039,0.13452148,-0.80670166,0.2501831,2.140625,-1.40625,1.421875,4
5,1696075898079,0.078125,-0.8237915,0.2567749,-1.6875,-0.953125,-0.671875,5
6,1696075898119,0.17626953,-0.8713989,0.2880249,-0.96875,1.75,-2.640625,6
7,1696075898159,0.14428711,-0.87628174,0.29364014,4.625,0.671875,-1.109375,7
8,1696075898199,0.0871582,-0.8648071,0.34613037,4.234375,0.609375,-2.8125,8
9,1696075898239,0.076660156,-0.86383057,0.36029053,3.359375,-0.1875,-3.734375,9
10,1696075898279,0.025390625,-0.9480591,0.34417725,-0.15625,-5.453125,-7.78125,10
11,1696075898319,0.14233398,-1.0950317,0.3007202,-2.96875,-3.5,-8.703125,11
12,1696075898359,0.10253906,-1.1819458,0.5314331,1.6875,-3.921875,-5.125,12
13,1696075898399,-0.123291016,-1.2539673,0.42523193,-5.015625,-9.90625,-13.609375,13
14,1696075898439,0.15185547,-1.2752075,0.30926514,-11.0,-5.84375,-13.390625,14
15,1696075898479,0.17260742,-1.1907349,0.18817139,-7.265625,5.734375,-7.203125,15
16,1696075898519,0.10205078,-0.8184204,0.0848999,5.921875,11.734375,7.453125,16
17,1696075898559,-0.08886719,-0.9714966,0.058532715,0.25,8.734375,-4.25,17
18,1696075898599,0.17578125,-1.1345825,0.14300537,5.40625,14.53125,-0.578125,18
19,1696075898639,0.0390625,-0.9314575,0.2177124,9.21875,18.09375,5.125,19
20,1696075898679,-0.018554688,-0.7905884,0.22332764,3.625,14.921875,5.8125,20
21,1696075898719,0.014892578,-0.8526001,0.12615967,-2.46875,13.25,5.171875,21
22,1696075898759,0.08691406,-0.8291626,0.11663818,3.796875,10.859375,9.078125,22
23,1696075898799,0.009765625,-0.87994385,0.19573975,8.125,4.34375,13.1875,23
24,1696075898839,-0.008300781,-0.95318604,0.25213623,4.8125,2.8125,10.328125,24
25,1696075898879,-0.043701172,-0.93756104,0.28070068,5.109375,3.84375,12.546875,25
26,1696075898919,0.010498047,-0.9429321,0.27581787,-0.75,-2.078125,11.78125,26
27,1696075898959,0.028320312,-1.034729,0.2736206,-3.71875,-7.0,9.34375,27
28,1696075898999,0.0063476562,-1.0996704,0.30950928,-9.453125,1.015625,3.515625,28
29,1696075899039,0.019042969,-1.1765747,0.2826538,-4.609375,-10.09375,6.4375,29
30,1696075899079,0.1665039,-1.2903442,0.26141357,-7.578125,-5.5625,1.171875,30
31,1696075899119,0.3696289,-1.1118774,0.29559326,-10.15625,1.609375,-1.5625,31
32,1696075899159,0.27929688,-0.8374634,-0.05230713,-1.015625,-2.375,-2.4375,32
33,1696075899199,0.48120117,-0.99053955,0.014343262,3.5625,-11.9375,6.78125,33
34,1696075899239,0.21801758,-1.1204224,0.2909546,4.34375,-10.265625,1.40625,34
35,1696075899279,0.056884766,-0.9038696,0.22015381,-6.453125,-2.875,-6.96875,35
36,1696075899319,0.11206055,-0.8267212,0.20306396,-4.9375,-0.859375,-5.109375,36
37,1696075899359,0.111083984,-0.7185669,0.20697021,1.046875,-1.53125,-4.390625,37
38,1696075899399,0.1315918,-0.73931885,0.23382568,2.578125,-2.515625,-1.171875,38
39,1696075899439,0.14526367,-0.8362427,0.2909546,2.125,-3.859375,-2.109375,39
40,1696075899479,0.18139648,-0.85723877,0.33148193,4.65625,-2.515625,1.109375,40
41,1696075899519,0.011962891,-0.84747314,0.37860107,6.453125,-2.421875,-0.84375,41
42,1696075899559,0.025878906,-0.87384033,0.3834839,0.421875,-2.015625,-4.59375,42
43,1696075899599,0.05102539,-1.036438,0.36395264,-4.953125,-5.609375,-9.765625,43
44,1696075899639,0.16137695,-1.1192017,0.41522217,-1.96875,-5.296875,-5.734375,44
45,1696075899679,-0.11206055,-1.187561,0.43475342,2.1875,-7.6875,-11.0,45
46,1696075899719,0.018554688,-1.2456665,0.35784912,-3.203125,-6.953125,-18.453125,46
47,1696075899759,0.24291992,-1.2905884,0.19866943,-2.21875,3.375,-6.5625,47
48,1696075899799,0.17871094,-0.94781494,0.113220215,4.1875,7.515625,-1.0625,48
49,1696075899839,0.056152344,-1.0256958,0.0914917,5.125,11.96875,5.78125,49
50,1696075899879,0.122802734,-1.1714478,0.1239624,9.6875,17.828125,-1.203125,50
51,1696075899919,0.17163086,-0.9351196,0.22235107,13.84375,22.125,7.984375,51
52,1696075899959,-0.024902344,-0.7620239,0.24407959,9.4375,15.390625,6.5,52
53,1696075899999,0.0146484375,-0.81817627,0.1539917,-2.921875,14.234375,2.734375,53
