,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696007815523,-0.06738281,-0.9859009,0.3554077,0.671875,-7.171875,-0.21875,0
1,1696007815563,-0.06762695,-0.96588135,0.33953857,-0.9375,-6.0,-0.96875,1
2,1696007815603,-0.064941406,-0.97003174,0.3373413,-0.09375,-4.15625,-1.09375,2
3,1696007815643,-0.075683594,-0.9619751,0.33270264,-1.171875,-3.625,-0.46875,3
4,1696007815683,-0.07495117,-0.97198486,0.31292725,-1.0,-2.359375,0.078125,4
5,1696007815723,-0.055908203,-0.973938,0.3283081,0.125,0.0625,0.296875,5
6,1696007815763,-0.04248047,-0.97125244,0.32366943,-0.96875,1.03125,0.125,6
7,1696007815803,-0.039794922,-0.9729614,0.3168335,-1.640625,1.59375,0.03125,7
8,1696007815843,-0.030029297,-0.99053955,0.31781006,-1.359375,3.375,-0.703125,8
9,1696007815883,-0.045654297,-0.9795532,0.33172607,-0.859375,3.109375,-1.578125,9
10,1696007815923,-0.031982422,-0.9776001,0.3439331,0.953125,4.140625,-1.75,10
11,1696007815963,-0.033935547,-0.9553833,0.32562256,-2.6875,4.3125,-3.0625,11
12,1696007816003,-0.011474609,-0.9805298,0.3373413,-3.203125,5.859375,-2.8125,12
13,1696007816043,-0.020751953,-0.95806885,0.32000732,-5.59375,5.46875,-4.890625,13
14,1696007816083,-0.041015625,-0.96099854,0.3756714,-2.203125,5.640625,-3.1875,14
15,1696007816123,-0.026367188,-0.97613525,0.3805542,-6.390625,6.5,-2.765625,15
16,1696007816163,0.0007324219,-0.97369385,0.37200928,-6.59375,4.953125,-2.65625,16
17,1696007816203,0.0087890625,-0.92559814,0.3475952,-0.6875,5.40625,-0.3125,17
18,1696007816243,-0.015136719,-0.95391846,0.39398193,1.015625,5.6875,0.546875,18
19,1696007816283,-0.0036621094,-0.9480591,0.32440186,-0.3125,1.6875,0.640625,19
20,1696007816323,-0.01953125,-0.95269775,0.38104248,6.15625,2.609375,1.28125,20
21,1696007816363,-0.036865234,-0.9902954,0.3595581,7.46875,4.453125,1.609375,21
22,1696007816403,-0.005859375,-0.9612427,0.37615967,7.609375,1.765625,1.609375,22
23,1696007816443,-0.042236328,-0.9649048,0.30267334,11.15625,0.46875,3.140625,23
24,1696007816483,-0.02709961,-0.9546509,0.33831787,3.265625,2.421875,2.828125,24
25,1696007816523,-0.02368164,-0.9397583,0.30877686,2.6875,-1.1875,0.5,25
26,1696007816563,-0.0053710938,-0.97613525,0.3270874,1.421875,-5.40625,0.40625,26
