,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696007497432,-0.8293457,-0.29571533,-0.44293213,0.703125,0.328125,0.65625,0
1,1696007497472,-0.82958984,-0.29571533,-0.4373169,0.203125,0.40625,1.03125,1
2,1696007497512,-0.8347168,-0.2966919,-0.47613525,-1.21875,0.34375,0.625,2
3,1696007497552,-0.8203125,-0.29937744,-0.44024658,-2.34375,3.578125,-1.109375,3
4,1696007497592,-0.8430176,-0.30059814,-0.4607544,-7.90625,4.015625,-2.71875,4
5,1696007497632,-0.86083984,-0.3040161,-0.44049072,-6.75,4.4375,-1.953125,5
6,1696007497672,-0.828125,-0.27960205,-0.3862915,-2.890625,3.515625,-2.21875,6
7,1696007497712,-0.84228516,-0.29034424,-0.4006958,0.015625,-0.953125,-0.359375,7
8,1696007497752,-0.84106445,-0.29693604,-0.40704346,1.125,-3.625,0.96875,8
9,1696007497792,-0.8449707,-0.29815674,-0.43243408,1.875,-4.828125,1.375,9
10,1696007497832,-0.84399414,-0.284729,-0.42803955,3.234375,-5.890625,2.4375,10
11,1696007497872,-0.82421875,-0.28961182,-0.42486572,5.34375,-6.265625,3.40625,11
12,1696007497912,-0.81762695,-0.28253174,-0.44366455,7.578125,-7.84375,4.640625,12
13,1696007497952,-0.81152344,-0.3015747,-0.47979736,6.296875,-5.46875,3.53125,13
14,1696007497992,-0.8210449,-0.29644775,-0.49908447,2.640625,-1.140625,1.671875,14
15,1696007498032,-0.80249023,-0.3015747,-0.51885986,-4.015625,0.96875,-0.109375,15
16,1696007498072,-0.8388672,-0.3040161,-0.49664307,-10.734375,4.9375,-2.953125,16
17,1696007498112,-0.84936523,-0.3032837,-0.4656372,-8.28125,4.828125,-2.484375,17
18,1696007498152,-0.8310547,-0.29351807,-0.41363525,-4.21875,4.125,-2.296875,18
19,1696007498192,-0.8222656,-0.2925415,-0.39239502,-0.296875,0.921875,-0.4375,19
20,1696007498232,-0.82128906,-0.29742432,-0.43096924,2.3125,-3.484375,0.5,20
21,1696007498272,-0.8288574,-0.29815674,-0.43170166,5.359375,-5.59375,2.453125,21
22,1696007498312,-0.82177734,-0.28790283,-0.44903564,9.46875,-7.171875,3.734375,22
23,1696007498352,-0.80737305,-0.29205322,-0.47125244,7.765625,-3.8125,2.859375,23
24,1696007498392,-0.82421875,-0.29351807,-0.52178955,3.421875,0.546875,1.3125,24
25,1696007498432,-0.8190918,-0.2942505,-0.47979736,0.203125,4.109375,0.359375,25
26,1696007498472,-0.8186035,-0.29571533,-0.4981079,-4.046875,4.703125,0.265625,26
27,1696007498512,-0.83203125,-0.29937744,-0.4487915,-7.03125,8.265625,-1.90625,27
28,1696007498552,-0.8486328,-0.30181885,-0.45391846,-6.453125,9.53125,-3.34375,28
29,1696007498592,-0.8547363,-0.2883911,-0.39874268,-3.5,6.140625,-1.5625,29
30,1696007498632,-0.8364258,-0.2822876,-0.3850708,-1.15625,2.515625,-1.421875,30
31,1696007498672,-0.8352051,-0.2822876,-0.38311768,1.234375,-1.171875,0.46875,31
32,1696007498712,-0.85668945,-0.2876587,-0.41583252,3.03125,-5.3125,2.484375,32
33,1696007498752,-0.83740234,-0.2810669,-0.4133911,7.03125,-7.234375,3.578125,33
34,1696007498792,-0.8256836,-0.2769165,-0.47979736,6.15625,-6.59375,3.3125,34
35,1696007498832,-0.8198242,-0.3098755,-0.49005127,4.828125,-1.625,1.453125,35
36,1696007498872,-0.8413086,-0.29034424,-0.4812622,-0.078125,2.078125,0.78125,36
37,1696007498912,-0.8330078,-0.28668213,-0.4463501,-3.265625,2.796875,-0.625,37
38,1696007498952,-0.83984375,-0.2966919,-0.46539307,-5.71875,4.546875,-1.609375,38
39,1696007498992,-0.8562012,-0.28936768,-0.4397583,-5.5625,3.703125,-1.609375,39
40,1696007499032,-0.8430176,-0.28497314,-0.4187622,-4.421875,3.828125,-1.625,40
41,1696007499072,-0.8066406,-0.28399658,-0.3279419,-0.90625,-2.03125,-1.890625,41
42,1696007499112,-0.83740234,-0.2835083,-0.42266846,-0.078125,-12.40625,-0.640625,42
43,1696007499152,-0.8479004,-0.27374268,-0.49346924,-1.296875,-10.75,-0.21875,43
44,1696007499192,-0.8503418,-0.29083252,-0.48199463,-0.328125,-5.28125,3.109375,44
45,1696007499232,-0.8359375,-0.27374268,-0.45147705,5.109375,-3.890625,4.640625,45
46,1696007499272,-0.8046875,-0.28204346,-0.45928955,8.359375,-3.125,5.59375,46
47,1696007499312,-0.82958984,-0.30108643,-0.4961548,6.421875,2.21875,3.234375,47
48,1696007499352,-0.79785156,-0.28912354,-0.4866333,2.359375,5.875,1.3125,48
49,1696007499392,-0.82836914,-0.29766846,-0.47369385,-0.90625,5.71875,0.515625,49
50,1696007499432,-0.8276367,-0.28863525,-0.45587158,-2.703125,3.28125,-0.84375,50
51,1696007499472,-0.85668945,-0.29864502,-0.4800415,-5.140625,1.921875,-1.390625,51
52,1696007499512,-0.8322754,-0.30181885,-0.4475708,-4.6875,3.265625,-2.921875,52
53,1696007499552,-0.8449707,-0.27178955,-0.411438,-2.8125,-1.3125,-3.109375,53
