,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696006973085,0.021484375,0.26757812,-0.9892578,-1.0625,-0.34375,-0.15625,0.0,0.0,0.0,0
1,1696006973125,0.017578125,0.2626953,-0.9785156,-2.0625,-0.15625,-0.15625,0.0,0.0,0.0,1
2,1696006973165,0.018554688,0.26171875,-0.9814453,-1.625,0.03125,-0.03125,0.0,0.0,0.0,2
3,1696006973205,0.0234375,0.2734375,-0.9746094,-1.3125,-0.15625,-0.09375,0.0,0.0,0.0,3
4,1696006973245,0.028320312,0.26757812,-0.98046875,-0.28125,-0.09375,-0.15625,0.0,0.0,0.0,4
5,1696006973285,0.021484375,0.2685547,-0.9814453,1.3125,0.09375,-0.03125,0.0,0.0,0.0,5
6,1696006973325,0.021484375,0.2705078,-0.98339844,2.71875,-0.09375,-0.09375,-34.375,-120.6875,-209.625,6
7,1696006973365,0.026367188,0.26464844,-0.98535156,2.78125,0.21875,0.03125,0.0,0.0,0.0,7
8,1696006973405,0.018554688,0.2705078,-0.9765625,2.21875,0.15625,-0.03125,0.0,0.0,0.0,8
9,1696006973445,0.021484375,0.26464844,-0.9902344,1.90625,0.03125,-0.09375,0.0,0.0,0.0,9
10,1696006973485,0.018554688,0.2578125,-0.9785156,1.4375,0.15625,-0.03125,0.0,0.0,0.0,10
11,1696006973525,0.03125,0.2607422,-0.9921875,-0.46875,0.09375,-0.03125,0.0,0.0,0.0,11
12,1696006973565,0.03125,0.25097656,-0.984375,-1.375,-0.15625,-0.09375,0.0,0.0,0.0,12
13,1696006973605,0.0234375,0.2626953,-0.9902344,-0.9375,-0.03125,-0.03125,0.0,0.0,0.0,13
14,1696006973645,0.025390625,0.2685547,-0.9863281,-1.5,-0.34375,-0.21875,0.0,0.0,0.0,14
15,1696006973685,0.018554688,0.26757812,-0.9736328,-1.25,-0.34375,-0.21875,0.0,0.0,0.0,15
16,1696006973725,0.02734375,0.25976562,-0.9863281,-0.53125,-0.15625,-0.09375,0.0,0.0,0.0,16
17,1696006973765,0.028320312,0.25878906,-0.98046875,0.09375,-0.09375,-0.09375,0.0,0.0,0.0,17
18,1696006973805,0.016601562,0.26464844,-0.98828125,0.34375,-0.15625,-0.15625,0.0,0.0,0.0,18
19,1696006973845,0.018554688,0.2685547,-0.98535156,0.5,-0.03125,-0.15625,-36.0,-122.0625,-209.0,19
20,1696006973885,0.024414062,0.26171875,-0.9863281,0.34375,-0.03125,-0.15625,0.0,0.0,0.0,20
21,1696006973925,0.022460938,0.2626953,-0.9951172,0.03125,-0.15625,-0.09375,0.0,0.0,0.0,21
22,1696006973965,0.02734375,0.25683594,-0.9736328,-0.34375,-0.21875,-0.15625,0.0,0.0,0.0,22
23,1696006974005,0.029296875,0.265625,-0.99316406,-0.59375,-0.21875,-0.09375,0.0,0.0,0.0,23
24,1696006974045,0.03515625,0.2548828,-0.99121094,-0.875,-0.21875,-0.03125,0.0,0.0,0.0,24
25,1696006974085,0.022460938,0.2607422,-0.98046875,-1.0625,-0.15625,-0.15625,0.0,0.0,0.0,25
26,1696006974125,0.026367188,0.2626953,-0.9902344,-0.78125,-0.21875,-0.15625,0.0,0.0,0.0,26
27,1696006974165,0.018554688,0.26464844,-0.9765625,-0.34375,-0.28125,-0.15625,0.0,0.0,0.0,27
28,1696006974205,0.022460938,0.26953125,-0.9794922,-0.21875,-0.21875,-0.09375,0.0,0.0,0.0,28
29,1696006974245,0.024414062,0.26464844,-0.9863281,-0.46875,-0.21875,-0.09375,0.0,0.0,0.0,29
30,1696006974285,0.015625,0.26953125,-0.9980469,-0.78125,-0.21875,-0.21875,0.0,0.0,0.0,30
31,1696006974325,0.018554688,0.27148438,-0.9824219,-1.0,-0.28125,-0.15625,-35.125,-122.5,-209.625,31
32,1696006974365,0.022460938,0.26757812,-0.9873047,-1.125,-0.15625,-0.09375,0.0,0.0,0.0,32
33,1696006974405,0.017578125,0.2626953,-0.98535156,-0.21875,-0.34375,-0.09375,0.0,0.0,0.0,33
34,1696006974445,0.022460938,0.26953125,-0.9951172,0.34375,-0.15625,-0.09375,0.0,0.0,0.0,34
35,1696006974485,0.024414062,0.27734375,-0.97558594,0.75,-0.03125,-0.09375,0.0,0.0,0.0,35
36,1696006974525,0.0234375,0.26660156,-0.9873047,1.4375,0.15625,-0.03125,0.0,0.0,0.0,36
37,1696006974565,0.0234375,0.26171875,-0.98535156,1.1875,0.28125,-0.15625,0.0,0.0,0.0,37
38,1696006974605,0.016601562,0.26464844,-0.98828125,0.5625,0.09375,-0.03125,0.0,0.0,0.0,38
39,1696006974645,0.020507812,0.25683594,-0.98046875,0.21875,0.03125,0.03125,0.0,0.0,0.0,39
40,1696006974685,0.0146484375,0.2685547,-0.9794922,0.03125,-0.03125,-0.15625,0.0,0.0,0.0,40
41,1696006974725,0.022460938,0.26953125,-0.9941406,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,41
42,1696006974765,0.026367188,0.25878906,-0.96972656,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,42
43,1696006974805,0.026367188,0.2685547,-0.9794922,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,43
44,1696006974845,0.013671875,0.26367188,-0.9873047,0.15625,-0.03125,-0.03125,-35.25,-122.375,-207.625,44
45,1696006974885,0.024414062,0.26367188,-0.9736328,0.5,-0.09375,-0.09375,0.0,0.0,0.0,45
46,1696006974925,0.0234375,0.26171875,-0.9873047,0.34375,0.03125,-0.09375,0.0,0.0,0.0,46
47,1696006974965,0.022460938,0.26367188,-0.9794922,0.8125,-0.03125,-0.03125,0.0,0.0,0.0,47
48,1696006975005,0.0234375,0.2705078,-0.9707031,0.34375,0.15625,-0.03125,0.0,0.0,0.0,48
49,1696006975045,0.015625,0.2626953,-0.9794922,0.28125,0.28125,-0.09375,0.0,0.0,0.0,49
50,1696006975085,0.026367188,0.25976562,-0.984375,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,50
51,1696006975125,0.021484375,0.2529297,-0.9794922,0.21875,-0.15625,-0.21875,0.0,0.0,0.0,51
52,1696006975165,0.026367188,0.265625,-0.98535156,0.28125,-0.03125,-0.03125,0.0,0.0,0.0,52
53,1696006975205,0.020507812,0.25878906,-0.9863281,0.15625,-0.15625,-0.15625,0.0,0.0,0.0,53
54,1696006975245,0.0234375,0.26757812,-0.9941406,0.15625,-0.03125,-0.09375,0.0,0.0,0.0,54
55,1696006975285,0.013671875,0.25878906,-0.98339844,0.15625,0.03125,-0.03125,0.0,0.0,0.0,55
56,1696006975325,0.026367188,0.26171875,-0.97558594,0.21875,0.03125,-0.09375,-36.0,-124.1875,-209.3125,56
57,1696006975365,0.026367188,0.25390625,-0.9814453,0.5625,-0.09375,-0.09375,0.0,0.0,0.0,57
58,1696006975405,0.022460938,0.26367188,-0.984375,0.8125,-0.03125,-0.21875,0.0,0.0,0.0,58
59,1696006975445,0.026367188,0.25976562,-0.99121094,0.75,-0.03125,-0.03125,0.0,0.0,0.0,59
60,1696006975485,0.021484375,0.2529297,-0.9863281,0.46875,0.15625,-0.03125,0.0,0.0,0.0,60
61,1696006975525,0.015625,0.25878906,-0.9921875,-0.03125,0.09375,-0.21875,0.0,0.0,0.0,61
62,1696006975565,0.028320312,0.2548828,-0.9921875,-0.28125,-0.09375,-0.21875,0.0,0.0,0.0,62
63,1696006975605,0.025390625,0.26367188,-0.9785156,-0.28125,-0.03125,-0.03125,0.0,0.0,0.0,63
64,1696006975645,0.016601562,0.26464844,-0.9785156,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,64
65,1696006975685,0.033203125,0.2685547,-0.9716797,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,65
66,1696006975725,0.032226562,0.25390625,-0.99316406,0.03125,-0.21875,-0.09375,0.0,0.0,0.0,66
67,1696006975765,0.018554688,0.25976562,-0.9794922,-0.84375,0.15625,-0.09375,0.0,0.0,0.0,67
68,1696006975805,0.026367188,0.25390625,-0.9824219,-0.875,-0.34375,-0.21875,0.0,0.0,0.0,68
69,1696006975845,0.030273438,0.25683594,-0.99609375,-1.25,-0.28125,-0.09375,-34.5,-123.125,-208.375,69
70,1696006975885,0.0234375,0.2548828,-0.98046875,-1.0,-0.21875,-0.09375,0.0,0.0,0.0,70
71,1696006975925,0.024414062,0.26171875,-0.984375,-0.46875,-0.15625,-0.09375,0.0,0.0,0.0,71
72,1696006975965,0.025390625,0.2685547,-0.9824219,-0.15625,-0.28125,-0.09375,0.0,0.0,0.0,72
73,1696006976005,0.026367188,0.2578125,-0.984375,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,73
74,1696006976045,0.028320312,0.25976562,-0.99121094,0.09375,-0.09375,-0.15625,0.0,0.0,0.0,74
75,1696006976085,0.022460938,0.265625,-0.9902344,-0.21875,-0.21875,-0.09375,0.0,0.0,0.0,75
76,1696006976125,0.022460938,0.25878906,-0.98046875,-0.46875,-0.28125,-0.15625,0.0,0.0,0.0,76
77,1696006976165,0.02734375,0.2685547,-0.9892578,-0.34375,-0.21875,-0.09375,0.0,0.0,0.0,77
78,1696006976205,0.026367188,0.25585938,-0.9824219,-0.46875,-0.34375,-0.15625,0.0,0.0,0.0,78
79,1696006976245,0.0234375,0.26757812,-0.9941406,-0.65625,-0.21875,-0.09375,0.0,0.0,0.0,79
80,1696006976285,0.021484375,0.26367188,-0.9794922,-0.65625,-0.03125,-0.09375,0.0,0.0,0.0,80
81,1696006976325,0.01953125,0.2578125,-0.98828125,-0.65625,-0.21875,-0.21875,-36.75,-123.4375,-208.6875,81
82,1696006976365,0.029296875,0.26660156,-0.9941406,-0.71875,-0.21875,-0.21875,0.0,0.0,0.0,82
83,1696006976405,0.021484375,0.2734375,-0.9873047,-0.875,-0.21875,-0.03125,0.0,0.0,0.0,83
84,1696006976445,0.016601562,0.26953125,-0.9863281,-0.59375,-0.15625,-0.03125,0.0,0.0,0.0,84
85,1696006976485,0.0234375,0.26171875,-0.98828125,-0.53125,-0.09375,-0.03125,0.0,0.0,0.0,85
86,1696006976525,0.018554688,0.26464844,-0.99902344,-1.125,-0.21875,-0.09375,0.0,0.0,0.0,86
87,1696006976565,0.022460938,0.27441406,-0.9765625,-1.5,-0.21875,-0.15625,0.0,0.0,0.0,87
88,1696006976605,0.01171875,0.2626953,-0.9902344,-0.875,-0.40625,-0.15625,0.0,0.0,0.0,88
89,1696006976645,0.026367188,0.265625,-0.9794922,-0.46875,-0.15625,-0.15625,0.0,0.0,0.0,89
90,1696006976685,0.026367188,0.27734375,-0.99121094,-0.15625,-0.21875,-0.15625,0.0,0.0,0.0,90
91,1696006976725,0.03125,0.2763672,-0.984375,0.34375,-0.21875,-0.15625,0.0,0.0,0.0,91
92,1696006976765,0.025390625,0.27246094,-0.9765625,0.875,0.03125,-0.09375,0.0,0.0,0.0,92
93,1696006976805,0.018554688,0.265625,-0.9707031,0.8125,0.03125,-0.09375,0.0,0.0,0.0,93
94,1696006976845,0.020507812,0.26367188,-0.98046875,0.8125,0.09375,-0.03125,-35.5625,-123.125,-207.9375,94
95,1696006976885,0.020507812,0.26464844,-0.9746094,0.875,-0.03125,-0.09375,0.0,0.0,0.0,95
96,1696006976925,0.024414062,0.26367188,-0.98535156,0.75,0.09375,-0.09375,0.0,0.0,0.0,96
97,1696006976965,0.018554688,0.27539062,-0.9765625,0.46875,0.09375,-0.03125,0.0,0.0,0.0,97
98,1696006977005,0.01953125,0.26171875,-0.9824219,0.34375,0.15625,0.03125,0.0,0.0,0.0,98
99,1696006977045,0.018554688,0.26171875,-0.9824219,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,99
100,1696006977085,0.021484375,0.26660156,-0.9863281,0.21875,0.15625,-0.09375,0.0,0.0,0.0,100
101,1696006977125,0.029296875,0.2685547,-0.9921875,0.5625,0.03125,-0.09375,0.0,0.0,0.0,101
102,1696006977165,0.0146484375,0.265625,-0.9863281,0.625,0.03125,-0.15625,0.0,0.0,0.0,102
103,1696006977205,0.022460938,0.26171875,-0.97753906,0.625,-0.03125,-0.03125,0.0,0.0,0.0,103
104,1696006977245,0.0146484375,0.26367188,-0.9814453,0.15625,0.09375,-0.03125,0.0,0.0,0.0,104
105,1696006977285,0.0146484375,0.2685547,-0.98046875,-0.03125,0.0,0.0625,0.0,0.0,0.0,105
106,1696006977325,0.02734375,0.25390625,-0.9873047,-0.15625,-0.125,0.0,-36.0,-123.875,-208.6875,106
107,1696006977365,0.022460938,0.25878906,-0.9765625,0.03125,0.15625,-0.0625,0.0,0.0,0.0,107
108,1696006977405,0.0234375,0.2626953,-0.96972656,0.03125,0.125,0.0,0.0,0.0,0.0,108
