,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696075193351,-1.1513672,-0.09472656,0.0009765625,-10.8125,7.96875,3.78125,-92.125,-48.875,-131.875,0
1,1696075193391,-1.0898438,0.03125,-0.078125,-48.96875,32.28125,-15.15625,0.0,0.0,0.0,1
2,1696075193431,-1.3486328,-0.0107421875,-0.087890625,-13.75,33.8125,2.125,0.0,0.0,0.0,2
3,1696075193471,-1.4501953,-0.034179688,0.061523438,30.0625,38.1875,2.4375,0.0,0.0,0.0,3
4,1696075193511,-1.2578125,0.16699219,-0.03125,1.6875,-7.71875,6.6875,0.0,0.0,0.0,4
5,1696075193551,-1.0537109,0.17773438,-0.06738281,-7.59375,-21.1875,20.3125,0.0,0.0,0.0,5
6,1696075193591,-1.0175781,0.32128906,0.16992188,-17.78125,-93.65625,33.0,0.0,0.0,0.0,6
7,1696075193631,-1.0488281,0.33984375,0.28710938,-48.125,-133.0,58.40625,0.0,0.0,0.0,7
8,1696075193671,-0.99316406,-0.087890625,-0.21386719,-163.09375,-154.375,55.46875,0.0,0.0,0.0,8
9,1696075193711,-1.1269531,0.017578125,0.22851562,67.625,-145.21875,34.15625,0.0,0.0,0.0,9
10,1696075193751,-0.90234375,0.2607422,0.32714844,34.71875,-201.125,38.4375,0.0,0.0,0.0,10
11,1696075193791,-0.7939453,0.19726562,0.27441406,16.59375,-136.1875,1.6875,0.0,0.0,0.0,11
12,1696075193831,-0.78222656,0.1328125,0.48242188,2.4375,-122.03125,3.34375,0.0,0.0,0.0,12
13,1696075193871,-0.54296875,0.20800781,0.36816406,30.125,-104.75,1.6875,-84.4375,-42.875,-107.75,13
14,1696075193911,-0.5449219,0.2705078,0.5341797,6.09375,-58.71875,-8.0,0.0,0.0,0.0,14
15,1696075193951,-0.47558594,0.2578125,0.48632812,5.0625,-28.09375,-1.65625,0.0,0.0,0.0,15
16,1696075193991,-0.5332031,0.12890625,0.5966797,3.40625,18.40625,-5.625,0.0,0.0,0.0,16
17,1696075194031,-0.55566406,0.0625,0.6738281,12.5,19.8125,-0.8125,0.0,0.0,0.0,17
18,1696075194071,-0.3857422,-0.036132812,0.3515625,9.125,103.0,-33.21875,0.0,0.0,0.0,18
19,1696075194111,-1.6660156,0.15722656,0.9375,0.21875,19.15625,-34.625,0.0,0.0,0.0,19
20,1696075194151,-0.5214844,0.5371094,0.5917969,-24.1875,120.03125,-44.5625,0.0,0.0,0.0,20
21,1696075194191,-1.0830078,-0.061523438,0.06640625,-33.71875,114.1875,5.0,0.0,0.0,0.0,21
22,1696075194231,-0.9951172,0.28125,0.33691406,26.78125,64.75,-25.78125,0.0,0.0,0.0,22
23,1696075194271,-0.6894531,0.3515625,0.27441406,-23.75,67.84375,6.9375,0.0,0.0,0.0,23
24,1696075194311,-1.0859375,-0.12597656,0.18261719,-9.40625,90.625,9.375,0.0,0.0,0.0,24
25,1696075194351,-1.0009766,0.037109375,0.21875,11.40625,60.15625,-23.03125,-88.1875,-41.6875,-119.3125,25
26,1696075194391,-0.9267578,0.107421875,0.20507812,-1.65625,83.3125,-29.875,0.0,0.0,0.0,26
27,1696075194431,-0.9863281,-0.022460938,0.1171875,18.78125,74.09375,-28.9375,0.0,0.0,0.0,27
28,1696075194471,-0.9169922,0.06640625,0.09863281,31.78125,67.0625,-37.75,0.0,0.0,0.0,28
29,1696075194511,-0.92089844,0.18945312,0.18164062,59.875,42.03125,-33.875,0.0,0.0,0.0,29
30,1696075194551,-0.9160156,0.12988281,0.09082031,45.6875,22.5625,-6.71875,0.0,0.0,0.0,30
31,1696075194591,-0.98339844,0.049804688,0.12695312,15.0625,11.71875,-0.25,0.0,0.0,0.0,31
32,1696075194631,-1.0722656,-0.055664062,0.14453125,4.125,7.375,-2.46875,0.0,0.0,0.0,32
33,1696075194671,-1.0410156,0.13085938,0.15917969,5.78125,36.46875,-22.59375,0.0,0.0,0.0,33
34,1696075194711,-1.2822266,0.17285156,0.28808594,-23.09375,65.15625,-11.71875,0.0,0.0,0.0,34
35,1696075194751,-1.2919922,-0.016601562,0.005859375,-51.15625,1.15625,6.9375,0.0,0.0,0.0,35
36,1696075194791,-1.3486328,-0.19238281,-0.19238281,-28.28125,-12.40625,-4.59375,0.0,0.0,0.0,36
37,1696075194831,-1.0869141,0.31445312,-0.033203125,38.6875,6.9375,-8.9375,0.0,0.0,0.0,37
38,1696075194871,-1.0517578,0.42285156,0.3232422,-21.8125,-74.90625,20.625,-89.5625,-45.25,-136.125,38
39,1696075194911,-1.1230469,0.3984375,0.13085938,-156.5625,-119.21875,60.90625,0.0,0.0,0.0,39
40,1696075194951,-1.2763672,-0.14257812,-0.23632812,-83.8125,-116.09375,45.625,0.0,0.0,0.0,40
41,1696075194991,-1.0654297,0.103515625,0.38867188,16.34375,-176.71875,32.09375,0.0,0.0,0.0,41
42,1696075195031,-0.80078125,0.26171875,-0.107421875,66.4375,-165.0625,54.90625,0.0,0.0,0.0,42
43,1696075195071,-0.9404297,0.10839844,0.5625,19.53125,-135.8125,25.75,0.0,0.0,0.0,43
44,1696075195111,-0.57714844,0.24609375,0.30371094,-24.375,-118.3125,5.46875,0.0,0.0,0.0,44
45,1696075195151,-0.61621094,0.16308594,0.33789062,5.96875,-90.53125,21.78125,0.0,0.0,0.0,45
46,1696075195191,-0.5361328,0.17285156,0.47070312,-5.375,-53.0,20.25,0.0,0.0,0.0,46
47,1696075195231,-0.4892578,0.12890625,0.5576172,-8.8125,-10.4375,8.21875,0.0,0.0,0.0,47
