# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s1918981
# Notes: second
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696006466152,-0.020996094,-0.9710083,0.3427124,-1.234375,-4.125,0.484375
1696006466201,-0.037841797,-0.96173096,0.34906006,-0.15625,-6.125,1.46875
1696006466235,-0.025878906,-0.9697876,0.3427124,-2.3125,-4.5625,0.5625
1696006466282,-0.05126953,-0.97784424,0.35931396,-1.296875,-2.1875,0.78125
1696006466343,-0.055908203,-0.972229,0.35272217,0.3125,-0.25,0.640625
1696006466399,-0.044433594,-0.9590454,0.34613037,0.6875,0.546875,0.234375
1696006466415,-0.04345703,-0.9668579,0.35028076,0.9375,-0.484375,0.5625
1696006466455,-0.044677734,-0.9692993,0.34857178,0.265625,-0.40625,0.40625
1696006466468,-0.04711914,-0.9673462,0.34344482,0.84375,0.125,0.59375
1696006466523,-0.041992188,-0.97320557,0.34490967,0.90625,0.6875,0.765625
1696006466549,-0.041503906,-0.9680786,0.35150146,0.84375,0.84375,0.96875
1696006466589,-0.0546875,-0.9714966,0.35247803,2.921875,0.984375,0.734375
1696006466636,-0.03930664,-0.95806885,0.3348999,0.953125,0.609375,0.15625
1696006466692,-0.038085938,-0.9680786,0.34051514,0.125,0.234375,0.9375
1696006466735,-0.04248047,-0.96881104,0.3078003,-3.125,0.140625,-0.5625
1696006466774,-0.05102539,-0.9668579,0.35931396,1.828125,0.671875,0.234375
1696006466782,-0.044189453,-0.9692993,0.34295654,0.09375,-1.546875,0.40625
1696006466826,-0.05102539,-0.96343994,0.32684326,-1.15625,-3.0625,-0.1875
1696006466860,-0.052246094,-0.9663696,0.32855225,-0.40625,-1.171875,0.234375
1696006466903,-0.064208984,-0.96539307,0.3468628,0.765625,-1.578125,0.90625
1696006466960,-0.029785156,-0.95391846,0.34197998,1.359375,-1.9375,0.21875
1696006467008,-0.041503906,-0.97906494,0.35272217,0.828125,-1.40625,0.515625
1696006467039,-0.056640625,-0.9915161,0.33392334,0.203125,0.515625,0.484375
1696006467073,-0.064697266,-0.97125244,0.3258667,-0.421875,-0.078125,1.328125
1696006467102,-0.07104492,-0.9607544,0.3168335,-0.65625,-1.375,0.8125
1696006467145,-0.05444336,-0.9768677,0.33587646,-2.140625,-1.296875,1.28125
1696006467172,-0.056640625,-0.97052,0.3439331,-1.921875,1.125,1.390625
1696006467219,-0.05102539,-0.97003174,0.33709717,-1.828125,1.21875,0.9375
1696006467265,-0.040771484,-0.9480591,0.354187,-0.125,1.328125,0.0625
1696006467301,-0.04663086,-0.95977783,0.36273193,-0.75,0.125,-0.59375
1696006467352,-0.052734375,-0.9690552,0.35858154,-1.09375,-0.390625,0.0625
1696006467419,-0.028320312,-0.96343994,0.34417725,-1.140625,-1.0,0.3125
1696006467439,-0.07763672,-0.9656372,0.34613037,0.34375,-4.4375,1.15625
1696006467466,-0.041748047,-0.96466064,0.3456421,-2.5,-3.84375,-0.25
1696006467488,-0.07714844,-0.9595337,0.36663818,-0.5,-4.9375,0.46875
1696006467533,-0.07836914,-0.9624634,0.36444092,1.625,-3.03125,0.40625
1696006467587,-0.049804688,-0.95196533,0.3710327,0.59375,-2.40625,-0.015625
1696006467612,-0.083740234,-0.9685669,0.3678589,0.125,-1.53125,0.453125
1696006467652,-0.049560547,-0.95562744,0.36468506,-0.1875,-1.671875,-0.09375
1696006467682,-0.056152344,-0.95562744,0.3571167,0.109375,-1.3125,0.46875
1696006467729,-0.05493164,-0.95440674,0.3678589,0.9375,-0.390625,0.796875
1696006467773,-0.040283203,-0.95391846,0.37738037,1.984375,-1.734375,0.046875
1696006467802,-0.07910156,-0.9702759,0.36517334,0.96875,-1.046875,1.953125
1696006467863,-0.07495117,-0.9590454,0.3493042,-0.28125,-1.53125,1.34375
1696006467892,-0.08325195,-0.95928955,0.3493042,-0.390625,-2.03125,1.421875
1696006467933,-0.05517578,-0.96343994,0.354187,0.5625,-2.875,0.859375
1696006467988,-0.07348633,-0.96759033,0.37078857,0.15625,-2.796875,1.25
1696006468000,-0.07446289,-0.95513916,0.35687256,0.46875,-2.328125,1.296875
1696006468045,-0.08081055,-0.95513916,0.3595581,0.640625,-0.921875,1.1875
1696006468087,-0.072265625,-0.96173096,0.35516357,0.5,-0.53125,0.6875
1696006468116,-0.06567383,-0.96661377,0.35076904,1.03125,-0.046875,0.125
1696006468186,-0.08569336,-0.96221924,0.3522339,0.9375,-0.171875,0.421875
1696006468202,-0.0715332,-0.9673462,0.35565186,1.15625,-0.21875,0.265625
1696006468238,-0.08496094,-0.9776001,0.36419678,2.234375,0.453125,0.203125
1696006468283,-0.06665039,-0.9644165,0.33636475,-0.625,1.578125,0.671875
1696006468320,-0.07885742,-0.97003174,0.35369873,0.21875,0.78125,0.421875
1696006468376,-0.06982422,-0.9678345,0.36712646,2.078125,1.015625,0.578125
1696006468404,-0.06689453,-0.9602661,0.34320068,0.5,0.578125,0.421875
1696006468463,-0.07128906,-0.9668579,0.34661865,0.265625,-0.03125,0.671875
1696006468498,-0.072021484,-0.96417236,0.35736084,1.5,-0.359375,0.828125
1696006468509,-0.064941406,-0.96466064,0.35614014,0.703125,-0.875,0.84375
1696006468558,-0.08251953,-0.96832275,0.34320068,0.25,-0.625,1.140625
1696006468600,-0.07495117,-0.973938,0.34783936,0.6875,-0.609375,1.546875
1696006468628,-0.07495117,-0.958313,0.3414917,0.40625,-1.15625,1.328125
1696006468689,-0.072753906,-0.9619751,0.3456421,0.875,-0.734375,1.203125
1696006468771,-0.076660156,-0.9673462,0.34466553,0.78125,-0.3125,1.09375
1696006468792,-0.07055664,-0.9663696,0.35760498,0.953125,-0.21875,0.84375
1696006468806,-0.076416016,-0.96661377,0.33953857,0.71875,-0.46875,1.015625
1696006468828,-0.061279297,-0.9644165,0.34490967,0.625,-0.21875,0.859375
1696006468882,-0.06689453,-0.9644165,0.3427124,0.875,-0.21875,1.171875
1696006468913,-0.07080078,-0.96832275,0.34661865,1.046875,-0.140625,0.765625
1696006468960,-0.07885742,-0.9602661,0.35101318,1.25,-0.140625,0.75
1696006468987,-0.06542969,-0.9612427,0.34857178,1.03125,0.078125,0.578125
1696006469017,-0.075927734,-0.9690552,0.33685303,0.671875,-0.328125,0.640625
1696006469062,-0.07739258,-0.9690552,0.34246826,0.46875,0.046875,0.875
1696006469128,-0.0715332,-0.972229,0.3583374,1.578125,-0.828125,0.671875
1696006469162,-0.055419922,-0.9727173,0.33148193,-1.359375,0.265625,1.015625
1696006469188,-0.07836914,-0.96051025,0.34173584,-0.625,-0.921875,0.890625
1696006469227,-0.07495117,-0.98150635,0.3690796,1.140625,-1.203125,1.609375
1696006469291,-0.072753906,-0.9651489,0.34222412,-1.203125,-1.546875,1.125
1696006469307,-0.053710938,-0.9644165,0.3361206,-0.8125,-2.359375,1.328125
1696006469342,-0.07495117,-0.96588135,0.3632202,0.46875,-2.9375,0.578125
1696006469379,-0.07006836,-0.9727173,0.3607788,-1.578125,-5.671875,1.640625
1696006469423,-0.05078125,-0.95880127,0.3283081,-0.78125,-6.546875,2.28125
1696006469452,-0.09423828,-0.9614868,0.34246826,0.671875,-6.859375,3.546875
1696006469559,-0.09057617,-0.9768677,0.33343506,-0.328125,-5.875,3.796875
1696006469571,-0.076416016,-0.95269775,0.33929443,-0.328125,-5.53125,2.71875
1696006469606,-0.103759766,-0.9771118,0.3463745,0.53125,-4.1875,3.140625
1696006469632,-0.11279297,-0.9627075,0.33831787,-0.328125,-2.109375,1.25
1696006469649,-0.07885742,-0.94122314,0.338562,-1.109375,-1.40625,-0.984375
1696006469693,-0.052246094,-0.95928955,0.33343506,-1.828125,0.34375,-1.875
1696006469737,-0.07006836,-0.975647,0.32269287,-1.265625,3.640625,-2.140625
1696006469767,-0.072021484,-0.9661255,0.34124756,0.546875,5.890625,-2.609375
1696006469812,-0.09082031,-0.97735596,0.36151123,3.125,9.25,-1.140625
