timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664807653308,-0.045898438,-0.19335938,0.9941406,-2.09375,0.78125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653369,-0.041015625,-0.19921875,0.98535156,2.0,0.90625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653398,-0.040039062,-0.18359375,0.9746094,1.625,0.46875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653429,-0.044921875,-0.171875,0.9814453,0.21875,1.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653492,-0.045898438,-0.1875,0.9785156,0.71875,0.0,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653519,-0.047851562,-0.17480469,0.9980469,-0.09375,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653578,-0.041015625,-0.18457031,0.9746094,0.21875,1.59375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653608,-0.046875,-0.18164062,0.9873047,-2.71875,-1.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653638,-0.044921875,-0.19140625,0.98535156,0.03125,0.78125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653668,-0.05078125,-0.19628906,0.9824219,0.53125,-0.125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653728,-0.043945312,-0.18261719,0.98828125,0.15625,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653759,-0.041015625,-0.19433594,0.98046875,0.9375,0.53125,0.0,-4.375,-10.4375,-41.625,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653788,-0.037109375,-0.1875,0.9736328,1.375,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653849,-0.034179688,-0.17089844,0.97753906,0.03125,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653878,-0.0390625,-0.18261719,0.9970703,0.75,0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653940,-0.038085938,-0.18652344,0.9892578,0.28125,0.125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653968,-0.045898438,-0.18359375,0.98339844,0.09375,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807653999,-0.05078125,-0.18066406,0.99316406,0.46875,0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654029,-0.047851562,-0.19628906,0.99121094,0.46875,-0.125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654092,-0.0390625,-0.18457031,0.9863281,0.34375,0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654119,-0.046875,-0.18554688,0.98535156,0.46875,0.1875,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654148,-0.048828125,-0.19238281,0.9863281,1.3125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654208,-0.033203125,-0.18359375,0.97558594,0.71875,1.59375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654240,-0.05078125,-0.1796875,0.984375,-0.75,-0.96875,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654269,-0.051757812,-0.18359375,0.984375,0.40625,0.59375,0.25,-4.5,-10.625,-42.5,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654328,-0.043945312,-0.19628906,0.9785156,1.0625,-0.1875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654360,-0.052734375,-0.18457031,0.9824219,0.71875,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654388,-0.041015625,-0.17871094,0.97558594,0.59375,0.53125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654448,-0.036132812,-0.171875,0.96972656,0.21875,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654478,-0.047851562,-0.18652344,0.9921875,0.09375,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654508,-0.045898438,-0.18554688,0.98535156,-0.15625,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654568,-0.043945312,-0.18359375,0.98535156,-0.15625,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654599,-0.053710938,-0.19042969,0.98828125,0.03125,-0.125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654628,-0.041015625,-0.17578125,0.98339844,-0.59375,-0.625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654688,-0.03515625,-0.18847656,0.9814453,-0.03125,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654720,-0.047851562,-0.18847656,0.98046875,-1.5,-0.5625,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654781,-0.043945312,-0.19726562,0.9980469,-0.09375,0.84375,0.125,-2.6875,-11.6875,-42.5,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654808,-0.043945312,-0.18457031,0.98046875,0.65625,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654839,-0.036132812,-0.1796875,0.9970703,-1.375,-0.375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654871,-0.034179688,-0.1875,0.9765625,0.65625,0.4375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654928,-0.0546875,-0.1953125,0.984375,0.21875,0.125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654988,-0.052734375,-0.19335938,0.9892578,0.15625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807654990,-0.032226562,-0.18457031,0.97558594,1.0,0.46875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655048,-0.044921875,-0.18066406,0.9951172,0.9375,0.25,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655108,-0.0390625,-0.18066406,0.98339844,0.21875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655113,-0.048828125,-0.18457031,0.98828125,0.46875,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655169,-0.041992188,-0.18652344,0.9785156,0.28125,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655198,-0.04296875,-0.18164062,0.9863281,0.03125,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655228,-0.041992188,-0.18359375,0.99609375,0.15625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655288,-0.037109375,-0.1875,0.9785156,0.21875,0.4375,0.0625,-2.125,-10.1875,-41.625,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655318,-0.04296875,-0.18945312,0.9863281,0.46875,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655348,-0.047851562,-0.17871094,0.9873047,0.46875,0.84375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655408,-0.0390625,-0.18945312,0.9921875,0.46875,-0.5,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655438,-0.03515625,-0.18457031,0.98828125,-0.09375,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655468,-0.0390625,-0.17382812,0.9794922,0.21875,0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655530,-0.051757812,-0.18261719,0.99316406,0.40625,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655558,-0.033203125,-0.18066406,0.9794922,0.03125,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655589,-0.037109375,-0.19335938,0.9785156,0.34375,0.375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655678,-0.043945312,-0.18066406,0.98828125,0.28125,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655680,-0.041015625,-0.17773438,0.9980469,0.09375,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655708,-0.043945312,-0.1875,0.99121094,0.09375,0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655768,-0.043945312,-0.18652344,0.9746094,0.03125,0.125,0.125,-3.3125,-10.1875,-42.0625,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655798,-0.04296875,-0.17773438,0.98828125,0.46875,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655858,-0.0390625,-0.17773438,0.9873047,0.15625,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655918,-0.041992188,-0.1875,0.98046875,0.28125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655920,-0.04296875,-0.19433594,0.97753906,0.28125,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807655948,-0.041015625,-0.17578125,0.97558594,0.09375,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656010,-0.037109375,-0.18457031,1.0048828,0.40625,0.3125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656038,-0.043945312,-0.18652344,0.9658203,0.09375,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656068,-0.041015625,-0.1875,0.97558594,0.15625,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656128,-0.044921875,-0.19042969,0.9902344,0.34375,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656158,-0.03515625,-0.19335938,0.98828125,0.09375,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656188,-0.047851562,-0.17773438,0.97265625,0.15625,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656248,-0.038085938,-0.17773438,0.9921875,0.59375,1.59375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656279,-0.044921875,-0.18359375,0.9902344,-0.34375,-0.90625,0.0625,-3.75,-9.5625,-40.875,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656309,-0.045898438,-0.18261719,0.9794922,-0.28125,0.375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656429,-0.04296875,-0.18261719,0.97558594,0.46875,-0.1875,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656432,-0.04296875,-0.18457031,0.97558594,0.34375,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656433,-0.044921875,-0.18457031,0.9814453,0.34375,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656488,-0.033203125,-0.17578125,0.9785156,0.21875,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656519,-0.0390625,-0.17773438,0.9716797,0.34375,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656548,-0.034179688,-0.17480469,0.97558594,0.09375,0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656611,-0.036132812,-0.18554688,0.97753906,0.09375,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656638,-0.045898438,-0.18652344,0.9824219,0.09375,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656668,-0.040039062,-0.18261719,0.9863281,0.40625,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656728,-0.046875,-0.17871094,0.9794922,0.09375,0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656758,-0.030273438,-0.18457031,0.9951172,0.15625,0.25,0.0625,-3.4375,-10.625,-40.875,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656788,-0.045898438,-0.18359375,0.99316406,0.28125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656848,-0.046875,-0.17871094,0.9902344,0.28125,0.1875,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656879,-0.041992188,-0.17675781,0.9951172,0.28125,0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656908,-0.038085938,-0.18652344,0.98339844,0.15625,0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656970,-0.045898438,-0.18457031,0.9814453,0.40625,0.25,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807656999,-0.051757812,-0.18261719,0.9746094,-0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657028,-0.041992188,-0.18164062,1.0,0.25,1.40625,-0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657089,-0.033203125,-0.18261719,0.9892578,-0.4375,-1.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657118,-0.046875,-0.18261719,0.9902344,-0.1875,0.25,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657148,-0.04296875,-0.18457031,0.97265625,0.34375,0.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657208,-0.053710938,-0.17871094,0.9921875,-0.1875,-0.25,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657238,-0.037109375,-0.19042969,0.98339844,0.46875,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657268,-0.03515625,-0.17871094,0.9814453,0.0625,0.25,-0.09375,-2.375,-10.3125,-41.1875,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657331,-0.038085938,-0.18457031,0.9902344,-0.375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657387,-0.048828125,-0.17480469,0.984375,-0.1875,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657389,-0.048828125,-0.17871094,0.9892578,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657448,-0.036132812,-0.1796875,0.9892578,-0.3125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657478,-0.0390625,-0.1796875,0.9785156,-0.1875,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657508,-0.045898438,-0.19042969,0.9892578,0.1875,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657570,-0.03515625,-0.18359375,0.9951172,-0.0625,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657598,-0.045898438,-0.18457031,0.98339844,0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657628,-0.036132812,-0.18457031,0.9863281,-0.1875,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657688,-0.051757812,-0.18066406,0.984375,0.0625,-0.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657718,-0.05078125,-0.17871094,0.9785156,-0.3125,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657748,-0.032226562,-0.17871094,0.9794922,0.25,1.40625,-0.40625,-4.625,-11.1875,-40.5625,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657808,-0.045898438,-0.18261719,0.9921875,-0.75,-1.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657838,-0.048828125,-0.17675781,0.98535156,-0.1875,0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657868,-0.048828125,-0.19433594,0.98535156,0.40625,-0.625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657929,-0.041015625,-0.19140625,0.98828125,-0.0625,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657958,-0.040039062,-0.18066406,0.99121094,0.25,0.65625,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807657989,-0.0390625,-0.17871094,0.98535156,0.125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807658048,-0.037109375,-0.17480469,0.9921875,-0.375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807658141,-0.056640625,-0.18066406,0.98046875,-0.125,0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807658146,-0.041992188,-0.17382812,0.9863281,-0.1875,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807658172,-0.041015625,-0.19238281,0.9794922,-0.1875,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807658202,-0.040039062,-0.16992188,0.9892578,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
1664807658228,-0.038085938,-0.17578125,0.9794922,0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1926989,,Thingy_s1926989_Lying down on back_03-10-2022_15-34-43
