,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.86035156,0.3955078,0.3232422,0.0,0.0625,-0.09375
1,1697606005,-0.8613281,0.390625,0.32421875,-0.59375,-0.25,-0.25
2,1697606045,-0.8574219,0.3935547,0.33984375,-1.15625,-0.40625,-0.25
3,1697606085,-0.8544922,0.38378906,0.33203125,-0.03125,0.0,-0.4375
4,1697606125,-0.8613281,0.390625,0.34375,0.5625,-0.34375,-0.625
5,1697606165,-0.86328125,0.39257812,0.3486328,-0.53125,-0.53125,0.40625
6,1697606205,-0.85839844,0.38085938,0.3310547,0.5625,0.0625,-0.03125
7,1697606245,-0.8574219,0.3857422,0.3408203,0.75,0.3125,-0.3125
8,1697606285,-0.86035156,0.39746094,0.35253906,0.0625,0.0625,-0.1875
9,1697606325,-0.85839844,0.3955078,0.3408203,-0.21875,0.0,-0.15625
10,1697606365,-0.86328125,0.3935547,0.33789062,0.4375,0.3125,-0.5625
11,1697606405,-0.8623047,0.39648438,0.33398438,0.375,-0.1875,-0.4375
12,1697606445,-0.86035156,0.39746094,0.33398438,-0.59375,-0.59375,0.34375
13,1697606485,-0.85839844,0.39746094,0.32714844,-0.65625,-0.25,0.34375
14,1697606525,-0.85839844,0.39453125,0.33789062,0.0625,0.25,-0.09375
15,1697606565,-0.85839844,0.390625,0.31835938,0.4375,0.3125,-0.15625
16,1697606605,-0.86035156,0.39453125,0.32617188,0.625,0.125,-0.3125
17,1697606645,-0.8544922,0.3935547,0.32910156,0.0,0.125,-0.25
18,1697606685,-0.8720703,0.39257812,0.33789062,-0.09375,0.0,-0.15625
19,1697606725,-0.8623047,0.39941406,0.34179688,-0.28125,-0.28125,0.03125
20,1697606765,-0.85839844,0.38964844,0.3359375,0.25,0.0625,-0.5625
21,1697606805,-0.8642578,0.3935547,0.33789062,0.375,-0.34375,-0.6875
22,1697606845,-0.8574219,0.39941406,0.33007812,-1.28125,-0.65625,0.40625
23,1697606885,-0.859375,0.40039062,0.32910156,0.0625,0.125,-0.15625
24,1697606925,-0.8574219,0.3857422,0.33398438,0.75,0.3125,-0.25
25,1697606965,-0.86328125,0.38964844,0.3388672,0.125,0.1875,-0.15625
