,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.0009765625,-0.94433594,-0.45117188,1.65625,-0.09375,0.25
1,1697606005,0.0048828125,-0.9511719,-0.45996094,1.28125,0.03125,0.3125
2,1697606045,-0.0087890625,-0.94921875,-0.44140625,2.3125,0.15625,0.0
3,1697606085,0.0029296875,-0.9550781,-0.43945312,2.03125,0.21875,-0.0625
4,1697606125,-0.0068359375,-0.9550781,-0.4453125,2.03125,0.09375,0.25
5,1697606165,-0.0048828125,-0.9550781,-0.42773438,2.4375,0.09375,0.0
6,1697606205,-0.0048828125,-0.9482422,-0.4404297,1.46875,0.21875,0.125
7,1697606245,-0.00390625,-0.9589844,-0.43164062,1.15625,-0.09375,0.125
8,1697606285,-0.0029296875,-0.94921875,-0.4345703,0.25,-0.03125,0.125
9,1697606325,-0.0048828125,-0.9501953,-0.4345703,2.25,-0.09375,0.5
10,1697606365,-0.0009765625,-0.95996094,-0.42285156,1.65625,0.03125,0.3125
11,1697606405,-0.0107421875,-0.95214844,-0.4404297,1.78125,0.21875,-0.0625
12,1697606445,-0.0029296875,-0.953125,-0.4267578,0.75,0.03125,0.125
13,1697606485,0.0,-0.95214844,-0.4267578,1.09375,0.15625,-0.0625
14,1697606525,0.0,-0.9580078,-0.43554688,1.34375,0.09375,0.25
15,1697606565,-0.0009765625,-0.9511719,-0.43554688,1.40625,-0.21875,0.78125
16,1697606605,-0.0029296875,-0.9550781,-0.43066406,1.28125,0.09375,0.25
17,1697606645,0.0009765625,-0.9560547,-0.41992188,0.8125,0.15625,-0.1875
18,1697606685,-0.0107421875,-0.95214844,-0.4296875,0.25,0.15625,0.0625
19,1697606725,-0.0068359375,-0.9550781,-0.4296875,0.625,0.09375,0.1875
20,1697606765,-0.009765625,-0.9560547,-0.4267578,1.40625,-0.09375,0.3125
21,1697606805,-0.0009765625,-0.9609375,-0.42382812,0.8125,-0.40625,0.125
22,1697606845,-0.0078125,-0.9501953,-0.42382812,0.375,0.09375,0.0625
23,1697606885,0.0,-0.95996094,-0.4296875,0.8125,0.09375,0.125
24,1697606925,-0.00390625,-0.9580078,-0.43066406,1.71875,-0.15625,0.25
25,1697606965,-0.00390625,-0.94433594,-0.43164062,0.6875,0.03125,0.0
26,1697607005,0.001953125,-0.9560547,-0.4248047,0.375,0.15625,-0.125
27,1697607045,0.0029296875,-0.9550781,-0.41503906,0.0,0.03125,-0.3125
28,1697607085,-0.00390625,-0.9550781,-0.41210938,1.03125,0.03125,-0.25
29,1697607125,-0.0068359375,-0.9589844,-0.43164062,0.625,0.09375,-0.125
30,1697607165,-0.001953125,-0.9580078,-0.421875,0.375,0.15625,-0.1875
31,1697607205,-0.00390625,-0.95703125,-0.4189453,-0.1875,0.21875,-0.5625
32,1697607245,-0.0029296875,-0.95410156,-0.42578125,0.0,0.21875,-0.5
33,1697607285,0.0,-0.96972656,-0.4267578,0.5625,-0.15625,-0.0625
34,1697607325,-0.0009765625,-0.9560547,-0.4189453,0.875,0.03125,-0.1875
