# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s2023352
# Notes: right
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695822049891,-0.91015625,-0.27398682,-0.29034424,-7.109375,10.953125,8.4375
1695822049966,-0.8684082,-0.3340454,-0.2637329,-2.03125,-2.09375,2.453125
1695822050048,-0.92456055,-0.3110962,-0.32598877,6.21875,-12.4375,-4.03125
1695822050049,-0.88720703,-0.29986572,-0.33795166,0.78125,-24.640625,-3.4375
1695822050057,-0.85253906,-0.30548096,-0.36090088,-6.21875,-24.140625,-4.109375
1695822050088,-0.9260254,-0.3098755,-0.46759033,-2.796875,-20.890625,-5.890625
1695822050165,-0.8688965,-0.29180908,-0.44439697,-5.046875,-8.984375,-6.53125
1695822050177,-0.8647461,-0.28302002,-0.44439697,-0.8125,-2.921875,-4.359375
1695822050207,-0.8508301,-0.26934814,-0.4348755,-2.5625,1.984375,-1.625
1695822050284,-0.8742676,-0.27349854,-0.42999268,2.03125,12.15625,5.953125
1695822050286,-0.8742676,-0.29107666,-0.42340088,3.984375,14.953125,8.875
1695822050357,-0.87402344,-0.30303955,-0.39556885,2.5,29.890625,10.171875
1695822050373,-0.8737793,-0.31329346,-0.29229736,-5.125,23.375,-2.453125
1695822050421,-0.9277344,-0.2781372,-0.31500244,-2.296875,15.09375,-4.203125
1695822050484,-0.9494629,-0.31036377,-0.2769165,-5.515625,8.140625,8.953125
1695822050496,-0.9223633,-0.33355713,-0.2810669,3.84375,-9.640625,1.359375
1695822050523,-0.92407227,-0.29644775,-0.3496704,7.640625,-14.078125,-1.46875
1695822050617,-0.8654785,-0.2925415,-0.36871338,-3.25,3.28125,4.328125
1695822050619,-0.88916016,-0.31329346,-0.31915283,-6.40625,24.453125,0.359375
1695822050698,-0.94677734,-0.3098755,-0.2805786,-3.28125,9.78125,-0.59375
1695822050701,-0.9260254,-0.31744385,-0.25030518,-3.5,2.375,5.09375
1695822050723,-0.9123535,-0.32525635,-0.26812744,2.109375,-11.578125,-0.15625
1695822050817,-0.9055176,-0.31939697,-0.2979126,5.09375,-22.5,-5.3125
1695822050820,-0.9050293,-0.28936768,-0.34625244,0.90625,-28.546875,-7.5625
1695822050886,-0.87646484,-0.29644775,-0.35455322,-2.296875,-23.796875,-4.140625
1695822050888,-0.8762207,-0.2871704,-0.40826416,-1.1875,-21.328125,-3.546875
1695822050932,-0.8803711,-0.28570557,-0.44561768,0.546875,-11.515625,-0.375
1695822051007,-0.83447266,-0.2883911,-0.4619751,-0.9375,7.515625,1.078125
1695822051023,-0.8864746,-0.28692627,-0.42974854,3.296875,20.359375,6.671875
1695822051044,-0.8833008,-0.30499268,-0.4121704,0.734375,30.703125,7.25
1695822051110,-0.89038086,-0.3345337,-0.302063,-8.625,29.125,2.609375
1695822051112,-0.89697266,-0.30059814,-0.29888916,0.21875,14.890625,-3.140625
1695822051188,-0.9355469,-0.30621338,-0.26324463,-3.34375,5.1875,7.828125
1695822051198,-0.9135742,-0.34552002,-0.29693604,4.015625,-12.890625,1.890625
1695822051245,-0.9123535,-0.3027954,-0.3447876,4.59375,-10.015625,-1.59375
1695822051303,-0.88793945,-0.31280518,-0.35211182,-4.71875,10.859375,2.734375
1695822051317,-0.91918945,-0.32818604,-0.28692627,-0.84375,8.0,-1.734375
1695822051361,-0.93408203,-0.30914307,-0.2954712,-2.578125,1.4375,2.0
