# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Singing
# Subject id: s2023352
# Notes: right
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695820722881,0.14355469,-0.97442627,0.015075684,-1.703125,-0.953125,0.6875
1695820722952,0.14990234,-0.97003174,0.015319824,-2.234375,-1.03125,0.984375
1695820722955,0.15063477,-0.9807739,0.020446777,-2.171875,-0.84375,0.875
1695820723024,0.15673828,-0.97320557,0.02166748,-2.21875,-0.984375,0.765625
1695820723038,0.1508789,-0.9771118,0.032409668,-2.4375,-1.015625,1.0
1695820723068,0.14526367,-0.9776001,0.03753662,-2.546875,-0.890625,1.296875
1695820723166,0.14282227,-0.98516846,0.043151855,-2.59375,-0.75,1.828125
1695820723168,0.1459961,-0.98394775,0.039245605,-3.25,-0.234375,2.328125
1695820723189,0.15649414,-0.97198486,0.04559326,-2.75,0.359375,2.1875
1695820723262,0.1652832,-0.9697876,0.046325684,-2.125,0.8125,2.046875
1695820723264,0.18188477,-0.96417236,0.042419434,-1.546875,0.140625,1.328125
1695820723353,0.18041992,-0.97540283,0.05291748,0.3125,-0.296875,1.109375
1695820723355,0.17114258,-0.97125244,0.039733887,-0.71875,0.09375,0.375
1695820723394,0.16870117,-0.9727173,0.04827881,0.203125,0.234375,0.125
1695820723460,0.15966797,-0.9729614,0.04925537,0.453125,1.140625,0.015625
1695820723478,0.16625977,-0.9673462,0.043151855,0.390625,1.578125,-0.265625
1695820723508,0.1640625,-0.97320557,0.03704834,0.671875,1.140625,-0.34375
1695820723581,0.1743164,-0.9751587,0.031433105,0.75,1.375,-0.71875
1695820723584,0.15795898,-0.96832275,0.038513184,1.796875,0.875,-1.171875
1695820723659,0.15283203,-0.97857666,0.030700684,2.15625,0.421875,-0.890625
1695820723670,0.15722656,-0.97906494,0.027038574,1.125,0.046875,-0.609375
1695820723700,0.1496582,-0.97906494,0.03289795,1.96875,0.28125,-0.40625
1695820723778,0.13574219,-0.98931885,0.038757324,1.125,0.109375,0.109375
1695820723789,0.14404297,-0.98101807,0.030456543,-0.546875,0.53125,0.828125
1695820723819,0.15429688,-0.973938,0.026550293,-0.09375,0.84375,1.015625
1695820723897,0.15209961,-0.97320557,0.028015137,-0.125,0.8125,0.9375
1695820723899,0.16064453,-0.9763794,0.015075684,0.140625,0.5,1.046875
1695820723972,0.16333008,-0.97491455,0.011169434,0.0625,0.125,0.578125
1695820723983,0.15698242,-0.98150635,0.010681152,-0.15625,-0.109375,0.25
1695820724015,0.15820312,-0.9729614,0.024597168,-0.546875,-0.40625,0.234375
1695820724094,0.15820312,-0.9776001,0.019226074,-0.9375,-0.25,0.078125
1695820724166,0.15722656,-0.9776001,0.027038574,-1.109375,-0.703125,0.28125
1695820724169,0.15576172,-0.97906494,0.023620605,-1.90625,-0.703125,0.34375
1695820724178,0.14868164,-0.97735596,0.035583496,-0.171875,-0.3125,0.203125
1695820724210,0.15161133,-0.97906494,0.027038574,-1.9375,-0.328125,0.46875
1695820724288,0.15258789,-0.975647,0.032165527,-1.046875,-0.25,0.3125
1695820724299,0.15991211,-0.9710083,0.034362793,-0.90625,0.15625,0.390625
1695820724328,0.15429688,-0.9734497,0.030944824,-0.671875,0.0,0.53125
1695820724410,0.1508789,-0.97125244,0.04119873,-0.484375,-0.015625,0.40625
1695820724418,0.15356445,-0.97613525,0.028747559,-1.15625,0.21875,0.734375
1695820724449,0.14453125,-0.9819946,0.04559326,-0.53125,-0.09375,1.515625
1695820724527,0.16186523,-0.9751587,0.027770996,-2.53125,-0.03125,2.375
1695820724530,0.16870117,-0.96466064,0.035095215,-2.171875,-0.171875,1.609375
1695820724601,0.16674805,-0.96588135,0.040222168,-1.0,-0.5625,0.9375
1695820724615,0.16455078,-0.9710083,0.03729248,-0.515625,-0.265625,0.703125
1695820724644,0.1652832,-0.9771118,0.0289917,-0.171875,-0.296875,0.234375
1695820724723,0.16430664,-0.9729614,0.038269043,-0.265625,-0.390625,-0.109375
1695820724732,0.16186523,-0.97198486,0.04168701,-0.046875,0.1875,-0.3125
1695820724765,0.16113281,-0.9854126,0.039978027,0.296875,0.15625,-0.265625
1695820724825,0.15722656,-0.9685669,0.031433105,0.3125,0.046875,-0.109375
1695820724838,0.15478516,-0.97613525,0.041931152,0.671875,0.0,0.0625
1695820724885,0.15893555,-0.97613525,0.044128418,-0.078125,0.09375,0.3125
1695820724929,0.15820312,-0.975647,0.035827637,0.15625,0.0625,0.453125
1695820724971,0.15698242,-0.97076416,0.03729248,0.015625,0.046875,0.703125
1695820725034,0.16186523,-0.97320557,0.027526855,-0.28125,-0.359375,0.453125
1695820725054,0.15551758,-0.97247314,0.03753662,1.0,0.328125,0.234375
