# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2023352
# Notes: right
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695810924232,-0.6894531,-0.038085938,-0.022460938,30.78125,3.25,14.0625,-101.5625,-10.4375,-99.8125
1695810924263,-0.7011719,-0.068359375,0.0068359375,31.5,-17.25,14.125,0.0,0.0,0.0
1695810924294,-0.67089844,-0.08203125,0.16015625,47.78125,-38.65625,17.59375,0.0,0.0,0.0
1695810924354,-0.8515625,-0.087890625,0.111328125,44.125,-29.09375,19.375,0.0,0.0,0.0
1695810924384,-0.9814453,-0.22460938,0.20019531,43.9375,-16.34375,18.75,0.0,0.0,0.0
1695810924414,-1.0576172,-0.24707031,0.11621094,73.6875,-5.28125,12.21875,0.0,0.0,0.0
1695810924475,-1.0400391,-0.0087890625,-0.068359375,109.3125,-8.59375,9.3125,0.0,0.0,0.0
1695810924533,-1.0693359,0.2607422,-0.44628906,121.53125,-55.6875,-3.75,0.0,0.0,0.0
1695810924534,-1.046875,0.6357422,-0.0078125,77.8125,-75.71875,-26.28125,0.0,0.0,0.0
1695810924596,-1.6708984,0.53222656,0.22070312,-52.78125,-46.3125,-45.4375,0.0,0.0,0.0
1695810924624,-1.3251953,-0.24609375,0.1328125,37.40625,-52.53125,-13.15625,0.0,0.0,0.0
1695810924653,-1.1425781,0.044921875,0.34570312,78.625,-40.8125,-6.8125,0.0,0.0,0.0
1695810924716,-1.0527344,0.140625,0.34570312,67.5625,-28.59375,5.6875,0.0,0.0,0.0
1695810924745,-0.57421875,0.0625,0.08105469,88.1875,-3.5625,3.5,-101.25,-5.375,-82.5625
1695810924777,-0.41503906,0.0546875,0.13671875,81.0625,35.3125,-8.53125,0.0,0.0,0.0
1695810924836,-0.58691406,0.22070312,0.03125,57.125,53.1875,-17.75,0.0,0.0,0.0
1695810924866,-0.671875,0.140625,0.038085938,48.28125,52.8125,-14.375,0.0,0.0,0.0
1695810924897,-0.82910156,0.19726562,0.07910156,30.46875,42.25,-21.28125,0.0,0.0,0.0
1695810924956,-0.8027344,0.111328125,0.22753906,24.90625,5.59375,-33.0625,0.0,0.0,0.0
1695810924985,-0.91503906,0.12792969,0.2841797,24.1875,1.6875,-36.65625,0.0,0.0,0.0
1695810925015,-0.7402344,0.09667969,0.1015625,25.40625,-2.84375,-37.09375,0.0,0.0,0.0
1695810925077,-2.0,-0.12402344,-0.25683594,80.5,-100.5625,26.5,0.0,0.0,0.0
