# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Singing
# Subject id: s2023352
# Notes: right
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695821635127,0.2849121,-0.1987915,-0.88482666,-0.75,0.421875,0.421875
1695821635157,0.28393555,-0.20123291,-0.88409424,-0.375,0.265625,0.515625
1695821635234,0.28295898,-0.19488525,-0.88726807,-0.203125,0.65625,0.484375
1695821635256,0.2890625,-0.19293213,-0.8945923,-0.171875,0.3125,0.46875
1695821635288,0.28588867,-0.19903564,-0.88653564,-0.15625,0.359375,0.34375
1695821635352,0.28833008,-0.20050049,-0.8887329,-0.1875,0.171875,0.59375
1695821635353,0.28466797,-0.20098877,-0.88897705,-0.140625,0.203125,0.515625
1695821635429,0.28320312,-0.1975708,-0.8858032,-0.046875,0.078125,0.5
1695821635445,0.2854004,-0.19439697,-0.8882446,-0.40625,0.03125,0.34375
1695821635473,0.27661133,-0.19732666,-0.8887329,-0.34375,-0.125,0.53125
1695821635560,0.2824707,-0.19976807,-0.8843384,-0.09375,0.15625,0.34375
1695821635624,0.28686523,-0.20123291,-0.88946533,-0.171875,0.46875,0.375
1695821635625,0.2824707,-0.19952393,-0.89019775,0.0,0.25,0.53125
1695821635653,0.28637695,-0.19732666,-0.8928833,-0.171875,0.03125,0.453125
1695821635678,0.2861328,-0.19830322,-0.8843384,-0.171875,-0.203125,0.546875
1695821635744,0.28393555,-0.19488525,-0.88946533,-0.140625,0.0,0.4375
1695821635768,0.2824707,-0.19317627,-0.88946533,-0.28125,-0.375,0.359375
1695821635788,0.28588867,-0.19805908,-0.892395,-0.46875,-0.25,0.5625
1695821635865,0.28173828,-0.19195557,-0.88775635,-0.3125,-0.328125,0.40625
1695821635878,0.28051758,-0.19342041,-0.87872314,-0.546875,-0.328125,0.390625
1695821635909,0.28393555,-0.19781494,-0.8989868,-0.734375,-0.375,0.46875
1695821635989,0.29003906,-0.1987915,-0.87677,-0.375,-0.59375,0.46875
1695821635992,0.28344727,-0.19732666,-0.88726807,0.296875,-0.515625,0.421875
1695821636061,0.28588867,-0.19171143,-0.89678955,1.25,-1.546875,0.765625
1695821636074,0.29370117,-0.19488525,-0.881897,0.734375,-1.328125,0.75
1695821636110,0.28710938,-0.19439697,-0.89141846,-0.15625,-0.6875,0.453125
1695821636180,0.29541016,-0.190979,-0.88946533,-0.453125,-0.015625,0.453125
1695821636260,0.2878418,-0.19683838,-0.8933716,-0.828125,0.15625,0.34375
1695821636262,0.296875,-0.19293213,-0.8909302,-1.171875,0.578125,0.390625
1695821636267,0.2915039,-0.19830322,-0.8936157,-1.046875,0.875,0.203125
1695821636307,0.28686523,-0.19854736,-0.89019775,-0.953125,0.796875,0.140625
1695821636374,0.2824707,-0.19317627,-0.8804321,-1.40625,0.140625,0.296875
1695821636391,0.2841797,-0.1951294,-0.88848877,-2.125,0.4375,0.265625
1695821636422,0.28930664,-0.20074463,-0.8965454,-2.6875,0.15625,0.171875
1695821636496,0.27783203,-0.2029419,-0.8711548,-1.5,1.46875,0.234375
1695821636518,0.2836914,-0.20928955,-0.8982544,-1.75,1.609375,0.21875
1695821636547,0.28076172,-0.20587158,-0.88482666,-0.65625,1.546875,0.328125
1695821636613,0.2836914,-0.21490479,-0.8936157,-0.84375,1.375,0.359375
1695821636616,0.27392578,-0.20831299,-0.8867798,-0.1875,0.453125,0.359375
1695821636701,0.2697754,-0.19952393,-0.8821411,0.03125,-0.140625,0.5625
1695821636723,0.28149414,-0.20709229,-0.8892212,-0.1875,0.03125,0.328125
1695821636734,0.27441406,-0.20318604,-0.88946533,0.75,0.03125,0.671875
1695821636809,0.27539062,-0.20465088,-0.8921509,1.34375,0.265625,0.609375
1695821636812,0.27734375,-0.19708252,-0.88897705,1.78125,0.03125,0.703125
1695821636906,0.27001953,-0.19708252,-0.88287354,1.5,-0.25,0.625
1695821636910,0.2770996,-0.19342041,-0.8948364,0.796875,-0.46875,0.5625
1695821636930,0.2709961,-0.19464111,-0.8953247,0.171875,-0.65625,0.484375
1695821637005,0.27563477,-0.19610596,-0.88653564,-0.421875,-0.34375,0.421875
1695821637018,0.2788086,-0.19244385,-0.8936157,-0.515625,-0.5625,0.46875
1695821637072,0.2841797,-0.20269775,-0.89190674,-0.453125,-0.171875,0.28125
1695821637125,0.27905273,-0.19708252,-0.88897705,-0.203125,0.203125,0.390625
1695821637127,0.27539062,-0.19561768,-0.8875122,0.015625,0.203125,0.265625
1695821637198,0.27026367,-0.1951294,-0.88897705,0.0625,0.1875,0.421875
1695821637223,0.28125,-0.19561768,-0.8928833,-0.375,-0.046875,0.5
1695821637248,0.27929688,-0.19659424,-0.8970337,-0.546875,-0.15625,0.40625
1695821637331,0.27685547,-0.19708252,-0.8965454,-0.34375,0.03125,0.328125
1695821637338,0.28320312,-0.19390869,-0.89263916,-0.296875,0.296875,0.484375
1695821637362,0.27392578,-0.19927979,-0.89630127,-0.484375,0.15625,0.328125
1695821637439,0.27954102,-0.19488525,-0.895813,-0.640625,0.0625,0.359375
1695821637441,0.27929688,-0.19610596,-0.89190674,-0.515625,-0.265625,0.359375
1695821637520,0.27563477,-0.19317627,-0.8867798,-0.578125,0.359375,0.40625
1695821637527,0.27661133,-0.1963501,-0.8928833,-0.921875,0.203125,0.28125
1695821637558,0.27539062,-0.19805908,-0.892395,-0.640625,-0.078125,0.453125
1695821637635,0.28076172,-0.18951416,-0.8875122,-0.5,0.15625,0.3125
1695821637647,0.28076172,-0.19415283,-0.89630127,-0.390625,0.265625,0.328125
1695821637679,0.2783203,-0.19732666,-0.89849854,-0.28125,-0.03125,0.484375
1695821637756,0.27368164,-0.20343018,-0.8904419,-0.234375,0.109375,0.40625
1695821637758,0.27392578,-0.19927979,-0.8897095,-0.46875,-0.171875,0.40625
1695821637841,0.27172852,-0.19830322,-0.8899536,-0.546875,0.0,0.40625
1695821637843,0.27929688,-0.19683838,-0.8882446,-0.703125,-0.28125,0.484375
1695821637887,0.2788086,-0.1975708,-0.8845825,-0.390625,-0.109375,0.28125
1695821637950,0.28125,-0.19122314,-0.89312744,-0.015625,0.015625,0.46875
1695821637964,0.2770996,-0.1951294,-0.894104,-0.09375,0.203125,0.4375
1695821638002,0.27685547,-0.19805908,-0.8916626,-0.234375,-0.109375,0.421875
1695821638073,0.27807617,-0.19366455,-0.8982544,-1.046875,-0.671875,0.4375
1695821638077,0.27612305,-0.20245361,-0.88604736,-0.25,-0.421875,0.484375
1695821638147,0.27905273,-0.19830322,-0.90216064,-0.25,-0.59375,0.328125
1695821638157,0.2824707,-0.19903564,-0.89678955,-0.4375,-0.140625,0.28125
1695821638192,0.28125,-0.19732666,-0.89019775,-0.46875,0.0,0.3125
1695821638284,0.27734375,-0.20343018,-0.881897,-0.234375,-0.21875,0.34375
1695821638296,0.2788086,-0.19683838,-0.89263916,-0.4375,-0.265625,0.359375
1695821638308,0.27563477,-0.19049072,-0.88653564,-0.5,0.046875,0.484375
1695821638384,0.28173828,-0.19830322,-0.8875122,-0.4375,-0.1875,0.484375
1695821638388,0.28173828,-0.19903564,-0.89019775,-0.25,-0.015625,0.265625
1695821638474,0.28344727,-0.20025635,-0.89630127,-0.328125,0.140625,0.46875
1695821638477,0.27661133,-0.19610596,-0.89508057,-0.125,-0.140625,0.40625
1695821638507,0.2758789,-0.1963501,-0.8875122,-0.1875,0.015625,0.46875
1695821638579,0.2788086,-0.19586182,-0.88726807,-0.34375,-0.234375,0.265625
1695821638594,0.28027344,-0.19683838,-0.8887329,-0.359375,-0.328125,0.4375
1695821638625,0.27563477,-0.19610596,-0.8928833,-0.390625,-0.28125,0.328125
1695821638711,0.2854004,-0.19293213,-0.8911743,-0.375,-0.34375,0.25
1695821638716,0.28686523,-0.2000122,-0.88482666,-0.21875,-0.015625,0.578125
1695821638774,0.27856445,-0.19683838,-0.89068604,-0.125,0.140625,0.359375
1695821638788,0.28295898,-0.19805908,-0.89190674,-0.015625,0.03125,0.484375
1695821638838,0.2861328,-0.19830322,-0.8921509,-0.09375,0.046875,0.453125
1695821638901,0.27807617,-0.19122314,-0.89971924,-0.375,-0.21875,0.453125
1695821638909,0.27978516,-0.19708252,-0.8936157,-0.46875,-0.171875,0.515625
1695821638952,0.28198242,-0.19854736,-0.8945923,-0.453125,-0.140625,0.453125
1695821639012,0.27978516,-0.19342041,-0.88287354,-0.3125,-0.078125,0.375
1695821639014,0.28198242,-0.19195557,-0.88897705,-0.4375,-0.140625,0.359375
1695821639089,0.28344727,-0.19390869,-0.89678955,-0.296875,-0.203125,0.453125
1695821639103,0.28198242,-0.20123291,-0.8870239,-0.421875,0.171875,0.359375
1695821639134,0.28295898,-0.19781494,-0.90045166,-0.609375,-0.046875,0.453125
1695821639209,0.28027344,-0.19342041,-0.88897705,-0.609375,-0.234375,0.359375
1695821639222,0.28686523,-0.19708252,-0.8916626,-0.46875,-0.140625,0.546875
1695821639265,0.28442383,-0.19927979,-0.89678955,-0.671875,0.1875,0.265625
1695821639330,0.27392578,-0.19146729,-0.8875122,-0.453125,0.171875,0.28125
1695821639336,0.28173828,-0.19586182,-0.8911743,-0.578125,-0.296875,0.40625
1695821639404,0.28637695,-0.19561768,-0.88653564,-0.46875,-0.171875,0.40625
1695821639426,0.27539062,-0.19903564,-0.8977661,-0.625,-0.078125,0.328125
1695821639453,0.27905273,-0.19610596,-0.88775635,-1.4375,-0.15625,0.28125
1695821639535,0.28295898,-0.19610596,-0.8814087,-2.578125,-0.34375,0.109375
1695821639539,0.2854004,-0.20074463,-0.8862915,-1.953125,0.84375,0.203125
1695821639571,0.2800293,-0.20269775,-0.88482666,-1.5,1.09375,0.1875
1695821639647,0.28344727,-0.20611572,-0.9011841,-0.75,0.296875,0.421875
1695821639649,0.28076172,-0.2078247,-0.89971924,-0.796875,0.40625,0.3125
1695821639721,0.28027344,-0.20977783,-0.88848877,-0.96875,0.359375,0.046875
1695821639733,0.28198242,-0.20465088,-0.8882446,-0.890625,0.25,0.328125
1695821639764,0.27661133,-0.2078247,-0.8870239,-0.453125,0.09375,0.40625
1695821639839,0.28051758,-0.20709229,-0.89141846,0.28125,0.0625,0.609375
1695821639853,0.27954102,-0.21148682,-0.8845825,1.609375,0.28125,0.671875
1695821639884,0.2758789,-0.19390869,-0.87457275,2.328125,0.015625,0.734375
1695821639962,0.2697754,-0.19146729,-0.8870239,1.9375,0.453125,0.765625
1695821639968,0.27661133,-0.19439697,-0.90411377,0.625,0.140625,0.59375
1695821640036,0.2770996,-0.19464111,-0.8960571,0.015625,-0.046875,0.5
1695821640049,0.28125,-0.19293213,-0.89263916,-0.171875,0.359375,0.375
1695821640079,0.27294922,-0.19146729,-0.8987427,-0.46875,-0.0625,0.421875
1695821640158,0.27441406,-0.19000244,-0.88531494,-0.484375,-0.171875,0.328125
1695821640161,0.27416992,-0.18902588,-0.8880005,-0.546875,-0.328125,0.359375
1695821640231,0.27294922,-0.19317627,-0.88287354,-0.5,-0.234375,0.515625
1695821640243,0.27294922,-0.19146729,-0.8882446,-0.203125,-0.125,0.515625
1695821640272,0.27368164,-0.19805908,-0.89190674,-0.25,0.015625,0.34375
1695821640352,0.27734375,-0.19830322,-0.8948364,0.046875,0.046875,0.5
1695821640364,0.27685547,-0.20074463,-0.8928833,0.0625,0.09375,0.421875
