# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s2023352
# Notes: right
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695821092147,-0.5275879,-0.112854004,0.91741943,0.078125,2.90625,0.5
1695821092217,-0.5534668,-0.12774658,0.9442749,-0.84375,1.71875,-0.671875
1695821092232,-0.54785156,-0.12188721,0.92303467,-1.84375,1.375,-0.828125
1695821092265,-0.5144043,-0.10992432,0.9071655,-2.0625,1.671875,0.03125
1695821092358,-0.51342773,-0.0869751,0.8998413,-0.125,1.59375,0.296875
1695821092360,-0.50341797,-0.11456299,0.9093628,0.15625,-0.234375,0.375
1695821092383,-0.52563477,-0.10211182,0.91278076,0.796875,-0.390625,0.28125
1695821092458,-0.5410156,-0.09991455,0.9191284,1.5625,-0.6875,0.984375
1695821092461,-0.55737305,-0.09698486,0.9352417,-0.90625,-1.21875,0.140625
1695821092532,-0.56591797,-0.094055176,0.91156006,-0.578125,-2.40625,0.515625
1695821092548,-0.5324707,-0.09942627,0.9069214,0.46875,-2.484375,1.34375
1695821092587,-0.548584,-0.11431885,0.89886475,-0.859375,-2.484375,0.984375
1695821092661,-0.5656738,-0.12384033,0.9022827,-0.3125,-2.453125,1.328125
1695821092667,-0.5493164,-0.12530518,0.902771,0.1875,-2.421875,0.84375
1695821092706,-0.55029297,-0.11431885,0.8991089,-0.1875,-1.75,0.8125
1695821092774,-0.56640625,-0.097961426,0.88616943,0.703125,-0.046875,1.171875
1695821092776,-0.56811523,-0.10992432,0.90496826,1.3125,-0.484375,1.34375
1695821092850,-0.5761719,-0.117248535,0.91693115,0.65625,-0.765625,0.875
1695821092885,-0.5732422,-0.11407471,0.9113159,-0.28125,-1.71875,0.546875
1695821092895,-0.57128906,-0.10797119,0.8986206,-1.453125,-1.578125,0.53125
1695821092978,-0.57006836,-0.11016846,0.8978882,-1.15625,-1.203125,1.1875
1695821092984,-0.5671387,-0.11553955,0.8954468,-0.78125,-0.671875,1.1875
1695821093013,-0.5671387,-0.121398926,0.8920288,-0.21875,-0.65625,1.109375
1695821093107,-0.5690918,-0.11553955,0.8883667,-0.234375,-0.1875,0.703125
1695821093109,-0.5722656,-0.12359619,0.8932495,-0.171875,-0.203125,0.390625
1695821093164,-0.57128906,-0.11383057,0.90496826,-0.171875,-0.109375,0.34375
1695821093177,-0.5686035,-0.1194458,0.9022827,-0.53125,-0.296875,0.453125
1695821093210,-0.57177734,-0.1116333,0.9015503,-0.078125,-0.71875,0.5
1695821093283,-0.5686035,-0.113342285,0.8915405,-0.28125,-1.0625,0.640625
1695821093306,-0.5698242,-0.1116333,0.8949585,0.234375,-0.484375,1.015625
1695821093329,-0.576416,-0.1272583,0.8842163,-0.4375,-0.40625,0.765625
1695821093410,-0.5812988,-0.121154785,0.9015503,-0.046875,-0.15625,0.5
1695821093482,-0.5744629,-0.12359619,0.8973999,-1.203125,-0.125,0.234375
1695821093486,-0.57250977,-0.12506104,0.8986206,-1.96875,-0.125,-0.453125
1695821093494,-0.5708008,-0.12164307,0.9035034,-4.703125,2.1875,-1.390625
1695821093526,-0.5637207,-0.08282471,0.8834839,-3.421875,1.515625,-0.765625
1695821093602,-0.56640625,-0.085754395,0.8944702,-0.890625,0.0,0.375
1695821093613,-0.56762695,-0.10748291,0.9022827,-0.984375,-0.046875,0.65625
1695821093644,-0.57373047,-0.10675049,0.9057007,-0.453125,0.40625,0.359375
1695821093726,-0.5654297,-0.10845947,0.8978882,-1.546875,1.34375,-0.046875
1695821093730,-0.5656738,-0.10699463,0.90374756,-1.5,2.6875,0.09375
1695821093797,-0.5498047,-0.09869385,0.9064331,-0.796875,0.96875,-0.046875
