# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Hyperventilating
# Subject id: s2023352
# Notes: right
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695821802288,-0.54589844,-0.022766113,0.8900757,0.09375,-1.421875,1.09375
1695821802375,-0.5710449,-0.01373291,0.8895874,3.09375,-1.34375,2.59375
1695821802377,-0.58325195,-0.024475098,0.91693115,6.859375,1.109375,5.71875
1695821802440,-0.5720215,-0.07672119,0.9137573,6.015625,0.984375,4.734375
1695821802464,-0.5498047,-0.059631348,0.8930054,3.8125,2.671875,2.453125
1695821802488,-0.55126953,-0.050354004,0.9110718,4.6875,1.828125,1.4375
1695821802558,-0.5437012,-0.085754395,0.92523193,0.765625,-0.21875,0.359375
1695821802632,-0.56469727,-0.09527588,0.9525757,-7.171875,-1.5625,-0.953125
1695821802635,-0.5629883,-0.059387207,0.9310913,-9.28125,-2.140625,-4.75
1695821802648,-0.546875,-0.0095825195,0.90448,-8.734375,-1.546875,-6.0625
1695821802682,-0.55688477,0.0028686523,0.920105,-4.75,-1.3125,-3.625
1695821802754,-0.5439453,-0.006652832,0.89593506,-2.296875,0.890625,0.234375
1695821802784,-0.5583496,-0.023254395,0.89715576,0.71875,-0.96875,1.609375
1695821802809,-0.5695801,4.272461E-4,0.8991089,5.578125,-0.28125,4.84375
1695821802874,-0.5690918,-0.03643799,0.92767334,10.71875,0.8125,7.828125
1695821802892,-0.55249023,-0.09942627,0.89642334,4.328125,2.953125,4.9375
1695821802918,-0.55566406,-0.0881958,0.8942261,5.015625,2.28125,0.703125
1695821802999,-0.5522461,-0.06329346,0.91986084,2.828125,0.59375,0.125
1695821803001,-0.5656738,-0.07647705,0.9371948,-2.75,-0.75,0.484375
1695821803089,-0.578125,-0.09967041,0.9591675,-10.25,-1.46875,-1.890625
1695821803094,-0.5427246,-0.047424316,0.9032593,-8.5625,-4.09375,-5.40625
1695821803113,-0.54956055,0.016052246,0.92181396,-8.171875,-0.71875,-4.421875
1695821803194,-0.5515137,0.011657715,0.8788452,-2.859375,-0.265625,-0.265625
1695821803213,-0.5583496,-0.026672363,0.89520264,0.46875,0.25,1.9375
1695821803235,-0.56347656,-0.02178955,0.90130615,3.5,-0.5,3.0
1695821803315,-0.59375,-0.024719238,0.9135132,8.421875,0.078125,6.203125
1695821803317,-0.5529785,-0.10015869,0.8944702,5.375,1.5625,4.171875
1695821803393,-0.5493164,-0.08380127,0.8981323,3.328125,2.828125,0.671875
1695821803405,-0.55126953,-0.057922363,0.90618896,2.59375,1.796875,0.328125
1695821803432,-0.55029297,-0.051330566,0.94403076,0.609375,0.15625,0.921875
1695821803515,-0.55810547,-0.08306885,0.9594116,-7.5625,0.65625,-1.125
1695821803517,-0.54785156,-0.06402588,0.90838623,-9.125,-3.921875,-4.65625
1695821803571,-0.54296875,0.010192871,0.92352295,-8.46875,-1.5,-5.171875
1695821803624,-0.56274414,0.02142334,0.8920288,-3.703125,0.15625,-0.671875
1695821803625,-0.5566406,-0.011291504,0.89886475,-0.0625,1.15625,2.640625
1695821803709,-0.55688477,-0.021057129,0.9008179,4.296875,-0.84375,2.796875
1695821803718,-0.5830078,-0.039611816,0.9203491,11.046875,-1.203125,5.390625
1695821803744,-0.53930664,-0.10284424,0.89178467,3.0,3.71875,3.546875
1695821803821,-0.54907227,-0.0791626,0.90252686,2.6875,4.9375,0.75
1695821803833,-0.5541992,-0.062561035,0.8944702,2.421875,4.078125,0.0
1695821803883,-0.5515137,-0.04156494,0.9450073,2.453125,1.390625,-0.59375
1695821803940,-0.545166,-0.086242676,0.9821167,-5.40625,0.0625,-0.359375
1695821803945,-0.546875,-0.06427002,0.93133545,-7.25,-1.9375,-2.78125
1695821804015,-0.53125,-0.008605957,0.9384155,-7.0,0.109375,-3.09375
1695821804027,-0.545166,-0.0020141602,0.91986084,-3.515625,-0.90625,-0.21875
1695821804072,-0.5539551,-0.03668213,0.91326904,-0.359375,-1.46875,1.390625
1695821804143,-0.54052734,-0.051086426,0.9047241,1.484375,-3.9375,0.15625
1695821804147,-0.5515137,-0.035217285,0.885437,3.953125,-1.78125,1.96875
1695821804232,-0.5708008,-0.053527832,0.90911865,5.59375,1.84375,4.078125
1695821804252,-0.5476074,-0.06549072,0.9071655,2.71875,3.3125,1.53125
1695821804285,-0.5500488,-0.049621582,0.93255615,2.828125,1.46875,1.390625
1695821804329,-0.55078125,-0.06964111,0.9118042,0.34375,0.0,0.578125
1695821804342,-0.55029297,-0.0725708,0.95892334,-2.703125,-0.625,-0.234375
1695821804384,-0.5666504,-0.105285645,0.9413452,-9.53125,-2.28125,-2.765625
1695821804451,-0.52246094,-0.016662598,0.91033936,-9.921875,-0.703125,-5.34375
1695821804453,-0.5563965,0.054138184,0.91571045,-5.140625,0.859375,-1.75
1695821804524,-0.5500488,0.0045776367,0.8956909,1.390625,-0.046875,3.25
1695821804546,-0.5527344,-0.03277588,0.9052124,4.671875,-1.015625,3.765625
1695821804568,-0.57250977,-0.04156494,0.9137573,9.203125,-0.625,5.28125
