timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695810612653,-0.99316406,0.12011719,-0.041015625,0.625,0.09375,-0.28125
1695810612693,-0.9951172,0.12597656,-0.037109375,1.0,0.21875,-0.15625
1695810612733,-1.0039062,0.12207031,-0.028320312,0.21875,0.40625,-0.40625
1695810612773,-1.0068359,0.123046875,-0.034179688,-0.03125,0.53125,0.03125
1695810612813,-1.0009766,0.12597656,-0.022460938,-0.21875,0.46875,0.03125
1695810612853,-1.0009766,0.11816406,-0.053710938,0.09375,0.46875,0.03125
1695810612893,-0.99902344,0.12011719,-0.0390625,0.75,0.34375,-0.28125
1695810612933,-1.0009766,0.12207031,-0.046875,1.4375,0.28125,-0.28125
1695810612973,-1.0,0.12011719,-0.03515625,1.625,-0.03125,-0.15625
1695810613013,-0.9980469,0.13085938,-0.040039062,1.375,0.53125,-0.21875
1695810613053,-0.9980469,0.12011719,-0.045898438,1.375,0.34375,0.03125
1695810613093,-1.0009766,0.12988281,-0.036132812,0.6875,0.40625,-0.21875
1695810613133,-1.0039062,0.12109375,-0.047851562,0.5625,0.53125,-0.09375
1695810613173,-1.0078125,0.12597656,-0.037109375,0.15625,0.53125,0.03125
1695810613213,-1.0039062,0.12792969,-0.046875,-0.03125,0.40625,0.34375
1695810613253,-1.0009766,0.12597656,-0.046875,0.09375,0.46875,-0.34375
1695810613293,-1.0,0.12109375,-0.049804688,0.21875,-0.21875,0.09375
1695810613333,-1.0039062,0.11816406,-0.038085938,0.03125,-0.34375,-0.09375
1695810613373,-0.99316406,0.11328125,-0.057617188,0.4375,0.09375,-0.28125
1695810613413,-1.0029297,0.1171875,-0.041015625,0.6875,0.28125,-0.09375
1695810613453,-0.9980469,0.13378906,-0.05859375,0.40625,0.53125,0.15625
1695810613493,-1.0068359,0.12988281,-0.037109375,-0.21875,0.21875,-0.03125
1695810613533,-0.9980469,0.12207031,-0.044921875,-0.28125,-0.15625,-0.4375
1695810613573,-1.0019531,0.119140625,-0.043945312,-0.03125,-0.09375,-0.40625
1695810613613,-1.0,0.119140625,-0.029296875,0.21875,0.34375,-0.40625
1695810613653,-1.0019531,0.12011719,-0.045898438,0.40625,0.21875,-0.28125
1695810613693,-1.0078125,0.12695312,-0.0390625,0.28125,0.21875,-0.21875
1695810613733,-1.0,0.12011719,-0.055664062,-0.15625,-0.15625,-0.15625
1695810613773,-0.9951172,0.119140625,-0.052734375,0.03125,-0.21875,0.09375
1695810613813,-0.99316406,0.12402344,-0.0546875,0.15625,0.09375,-0.28125
1695810613853,-0.9951172,0.111328125,-0.045898438,0.40625,0.15625,-0.03125
1695810613893,-1.0029297,0.12011719,-0.036132812,0.4375,0.28125,0.40625
1695810613933,-1.0009766,0.12207031,-0.036132812,0.09375,0.28125,0.15625
1695810613973,-1.0009766,0.12207031,-0.0546875,0.21875,0.40625,0.09375
1695810614013,-1.0,0.12402344,-0.053710938,0.15625,0.15625,0.09375
1695810614053,-0.99609375,0.123046875,-0.044921875,-0.15625,0.03125,0.15625
1695810614093,-0.9951172,0.12597656,-0.053710938,-0.15625,0.15625,0.21875
1695810614133,-1.0,0.11816406,-0.0390625,-0.34375,0.03125,0.09375
1695810614173,-0.99902344,0.12109375,-0.05078125,-0.59375,-0.28125,-0.09375
1695810614213,-0.9941406,0.12207031,-0.037109375,-0.84375,-0.21875,-0.15625
1695810614253,-1.0039062,0.12792969,-0.043945312,-0.65625,0.28125,-0.03125
1695810614293,-1.0048828,0.13476562,-0.04296875,-0.65625,0.28125,0.09375
1695810614333,-0.99609375,0.12402344,-0.059570312,-0.53125,0.21875,0.09375
1695810614373,-0.9892578,0.115234375,-0.037109375,-0.28125,0.15625,0.03125
1695810614413,-1.0048828,0.12695312,-0.053710938,0.09375,0.28125,-0.03125
1695810614453,-1.0097656,0.12597656,-0.034179688,0.28125,-0.21875,0.03125
1695810614493,-1.0019531,0.11230469,-0.05859375,0.15625,-0.15625,-0.09375
1695810614533,-1.0009766,0.12109375,-0.056640625,0.15625,-0.09375,-0.34375
1695810614573,-0.9970703,0.11328125,-0.047851562,0.03125,-0.28125,-0.09375
1695810614613,-1.0087891,0.12109375,-0.045898438,-0.21875,-0.40625,-0.34375
1695810614653,-0.9980469,0.11816406,-0.06640625,0.03125,-0.28125,-0.5
1695810614693,-1.0039062,0.12695312,-0.044921875,-0.34375,-0.40625,-0.6875
1695810614733,-0.99609375,0.115234375,-0.045898438,0.03125,-0.34375,-0.21875
1695810614773,-1.0048828,0.1171875,-0.055664062,-0.03125,-0.15625,-0.15625
1695810614813,-1.0009766,0.119140625,-0.051757812,0.40625,-0.15625,-0.28125
1695810614853,-0.9980469,0.11816406,-0.049804688,0.8125,-0.875,-0.625
1695810614893,-1.0136719,0.11230469,-0.043945312,0.5625,-1.25,-0.75
1695810614933,-0.99902344,0.11621094,-0.04296875,1.0625,-0.875,-0.75
1695810614973,-0.9902344,0.11621094,-0.04296875,1.375,-0.46875,-0.15625
1695810615013,-0.9941406,0.13378906,-0.049804688,0.9375,-0.15625,-0.34375
1695810615053,-0.9980469,0.11230469,-0.04296875,0.40625,-0.625,-0.28125
1695810615093,-1.0117188,0.11816406,-0.041015625,-0.09375,-0.59375,-0.15625
1695810615133,-0.98828125,0.1171875,-0.034179688,-0.03125,-0.53125,-0.15625
1695810615173,-1.0058594,0.12402344,-0.056640625,0.34375,-0.21875,0.09375
1695810615213,-1.0039062,0.1171875,-0.0390625,0.28125,-0.15625,-0.15625
1695810615253,-0.99902344,0.1171875,-0.041015625,-0.03125,-0.21875,0.21875
1695810615293,-1.0019531,0.12011719,-0.049804688,-0.46875,-0.09375,0.15625
1695810615333,-0.9970703,0.12109375,-0.060546875,-0.9375,-0.09375,0.03125
1695810615373,-0.9951172,0.11328125,-0.037109375,-1.1875,0.09375,0.21875
1695810615413,-1.0039062,0.11425781,-0.056640625,-1.3125,-0.15625,-0.03125
1695810615453,-1.0068359,0.11621094,-0.037109375,-1.0625,-0.15625,0.21875
1695810615493,-0.9970703,0.11816406,-0.047851562,-0.65625,-0.03125,0.53125
1695810615533,-0.9970703,0.111328125,-0.036132812,-0.15625,0.28125,0.09375
1695810615573,-1.0126953,0.11425781,-0.047851562,0.625,-0.09375,0.21875
1695810615613,-1.0097656,0.12011719,-0.048828125,0.34375,-0.09375,0.15625
1695810615653,-0.9921875,0.119140625,-0.049804688,0.34375,-0.15625,0.03125
1695810615693,-1.0039062,0.12402344,-0.05078125,0.03125,-0.21875,0.09375
1695810615733,-0.9980469,0.1171875,-0.041015625,-0.15625,-0.03125,0.34375
1695810615773,-0.9970703,0.1171875,-0.051757812,-0.40625,-0.03125,0.21875
1695810615813,-1.0039062,0.12109375,-0.052734375,-0.84375,-0.03125,0.40625
1695810615853,-1.0029297,0.11230469,-0.0390625,-0.65625,-0.03125,-0.03125
1695810615893,-1.0078125,0.11816406,-0.041015625,-0.15625,-0.09375,-0.09375
1695810615933,-1.0029297,0.12109375,-0.03515625,0.09375,-0.09375,0.09375
1695810615973,-0.9980469,0.12890625,-0.047851562,0.21875,0.09375,-0.09375
1695810616013,-1.0019531,0.12792969,-0.043945312,0.15625,-0.21875,0.15625
1695810616053,-1.0029297,0.119140625,-0.045898438,-0.03125,-0.15625,-0.09375
1695810616093,-1.0087891,0.123046875,-0.047851562,-0.09375,-0.15625,-0.09375
1695810616133,-1.0166016,0.12011719,-0.037109375,-0.03125,-0.03125,0.15625
1695810616173,-1.0048828,0.125,-0.044921875,0.09375,-0.09375,-0.09375
1695810616213,-0.99902344,0.115234375,-0.046875,0.03125,-0.15625,0.03125
1695810616253,-0.9951172,0.11328125,-0.041015625,-0.03125,-0.15625,0.09375
1695810616293,-1.0009766,0.12207031,-0.041015625,0.15625,-0.09375,0.03125
1695810616333,-1.0019531,0.12402344,-0.051757812,0.03125,-0.34375,0.03125
