# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2023352
# Notes: right
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695810881992,-1.3896484,-0.07714844,-0.11816406,-17.9375,9.375,7.34375,0.0,0.0,0.0
1695810882024,-1.9277344,0.30859375,-0.98046875,59.9375,-25.375,-18.53125,0.0,0.0,0.0
1695810882054,-1.0859375,0.66503906,-0.11328125,84.59375,-119.65625,-38.4375,0.0,0.0,0.0
1695810882114,-1.2011719,0.63671875,-0.19921875,-38.8125,-123.5,0.875,0.0,0.0,0.0
1695810882143,-1.1357422,0.24804688,-0.13183594,-77.25,-123.75,26.21875,0.0,0.0,0.0
1695810882174,-0.84277344,-0.11425781,-0.013671875,-77.25,-102.9375,44.40625,0.0,0.0,0.0
1695810882234,-0.796875,-0.14746094,0.21191406,-22.34375,-65.53125,43.78125,-100.5,10.6875,-70.25
1695810882264,-0.8076172,0.08984375,0.30664062,21.5,-35.3125,54.71875,0.0,0.0,0.0
1695810882294,-0.91015625,0.22070312,0.26171875,21.4375,-42.09375,48.84375,0.0,0.0,0.0
1695810882356,-0.5888672,0.234375,0.26367188,27.59375,-41.96875,35.59375,0.0,0.0,0.0
1695810882384,-0.5058594,0.18359375,0.3798828,41.75,-42.09375,26.875,0.0,0.0,0.0
1695810882415,-0.5029297,0.26757812,0.29785156,36.9375,-30.25,-1.625,0.0,0.0,0.0
1695810882476,-0.82714844,0.34277344,0.3955078,21.84375,-0.78125,-16.875,0.0,0.0,0.0
1695810882503,-1.3046875,0.42773438,0.4326172,-14.53125,51.96875,-12.375,0.0,0.0,0.0
1695810882534,-1.8027344,0.63964844,0.4326172,-54.0,-43.1875,-17.625,0.0,0.0,0.0
1695810882596,-1.1103516,0.3623047,0.10839844,-84.78125,126.125,-1.9375,0.0,0.0,0.0
1695810882625,-0.76171875,0.15234375,0.0087890625,-42.65625,62.09375,-8.46875,0.0,0.0,0.0
1695810882655,-1.1767578,0.047851562,0.03515625,-43.21875,51.0,-22.125,0.0,0.0,0.0
1695810882749,-1.1416016,0.30078125,0.018554688,-31.25,74.96875,-12.78125,0.0,0.0,0.0
1695810882753,-0.9667969,0.27441406,0.06347656,-47.1875,69.3125,-15.53125,-102.875,10.8125,-71.4375
1695810882775,-0.9345703,0.06542969,-0.043945312,-62.25,59.96875,-26.59375,0.0,0.0,0.0
1695810882836,-0.85253906,0.0078125,-0.030273438,-49.375,70.03125,-21.15625,0.0,0.0,0.0
1695810882866,-0.7910156,0.047851562,0.087890625,-37.46875,56.25,-20.25,0.0,0.0,0.0
1695810882894,-0.68652344,0.018554688,0.016601562,-46.125,45.3125,-22.8125,0.0,0.0,0.0
1695810882955,-0.8378906,-0.07714844,-0.03125,-24.21875,38.125,-15.78125,0.0,0.0,0.0
1695810882985,-0.9902344,-0.08203125,0.060546875,-9.5625,36.59375,-9.5625,0.0,0.0,0.0
1695810883016,-1.1777344,0.0234375,0.017578125,1.90625,27.25,-3.9375,0.0,0.0,0.0
1695810883076,-1.3837891,0.064453125,-0.0029296875,-4.28125,26.5625,-0.09375,0.0,0.0,0.0
1695810883105,-1.6347656,0.30566406,-0.3466797,-18.5625,12.96875,12.0625,0.0,0.0,0.0
1695810883135,-1.0693359,0.07128906,-0.23535156,-2.1875,-26.53125,15.09375,0.0,0.0,0.0
1695810883194,-0.9716797,0.29296875,-0.10253906,26.96875,-87.5,19.6875,0.0,0.0,0.0
1695810883224,-1.0986328,0.06933594,-0.051757812,9.53125,-140.71875,3.4375,-104.125,5.875,-84.9375
1695810883258,-1.0039062,0.06738281,-0.17675781,39.4375,-118.9375,19.875,0.0,0.0,0.0
1695810883318,-0.82128906,0.17675781,-0.0107421875,35.28125,-83.40625,44.6875,0.0,0.0,0.0
1695810883345,-0.89941406,0.3251953,0.068359375,-15.5,-38.375,40.0,0.0,0.0,0.0
1695810883374,-0.9404297,0.15429688,0.12109375,-20.3125,-2.34375,56.1875,0.0,0.0,0.0
1695810883438,-0.83496094,0.026367188,0.15234375,-4.75,-7.84375,52.15625,0.0,0.0,0.0
1695810883465,-0.73828125,0.2607422,0.19433594,19.09375,32.875,54.96875,0.0,0.0,0.0
1695810883494,-0.7636719,0.18261719,0.37597656,21.6875,10.9375,48.78125,0.0,0.0,0.0
1695810883557,-0.77441406,0.24316406,0.37597656,9.28125,-8.53125,6.4375,0.0,0.0,0.0
1695810883586,-0.9111328,0.20996094,0.34570312,-8.40625,10.65625,-33.59375,0.0,0.0,0.0
1695810883615,-1.578125,0.46875,0.015625,-8.65625,-118.5625,-52.96875,0.0,0.0,0.0
1695810883677,-0.7861328,0.2890625,-0.1875,-78.0,139.25,-5.53125,0.0,0.0,0.0
1695810883705,-0.7451172,0.21191406,-0.08105469,-18.4375,52.8125,-21.46875,0.0,0.0,0.0
1695810883767,-1.1201172,0.12597656,-0.06347656,-25.09375,20.0,-34.03125,-102.0,11.0,-75.1875
1695810883796,-1.125,0.39160156,0.09863281,-59.03125,85.09375,-28.90625,0.0,0.0,0.0
1695810883825,-1.0429688,0.017578125,0.07519531,-54.5,55.09375,-13.71875,0.0,0.0,0.0
1695810883917,-0.8535156,-0.16113281,-0.0078125,-29.15625,46.40625,-29.75,0.0,0.0,0.0
1695810883922,-0.7841797,-0.021484375,0.021484375,15.4375,63.3125,-25.4375,0.0,0.0,0.0
