# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2027011
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695378465162,-0.9814453,0.033203125,-0.11328125,-0.4375,0.34375,1.03125,-29.25,-6.5625,-140.625
1695378465201,-0.99609375,0.055664062,-0.13085938,1.5,-0.625,1.09375,0.0,0.0,0.0
1695378465242,-0.9765625,0.051757812,-0.10644531,-0.5625,-3.3125,1.21875,0.0,0.0,0.0
1695378465282,-0.98046875,0.024414062,-0.12890625,-1.59375,-3.625,1.6875,0.0,0.0,0.0
1695378465301,-0.9716797,0.026367188,-0.123046875,-0.0625,-3.5,1.6875,0.0,0.0,0.0
1695378465341,-0.98535156,0.033203125,-0.14160156,0.71875,-2.03125,1.03125,0.0,0.0,0.0
1695378465382,-0.99121094,0.038085938,-0.13378906,0.96875,-2.09375,0.96875,0.0,0.0,0.0
1695378465421,-1.0224609,0.057617188,-0.12597656,0.21875,-6.65625,1.5,0.0,0.0,0.0
1695378465462,-1.0439453,0.05078125,-0.1328125,-0.375,-11.71875,3.34375,0.0,0.0,0.0
1695378465501,-1.0205078,0.068359375,-0.17480469,-3.4375,-21.125,4.3125,0.0,0.0,0.0
1695378465541,-1.0029297,0.022460938,-0.15136719,-9.46875,-27.71875,4.375,0.0,0.0,0.0
1695378465581,-1.0048828,0.047851562,-0.17578125,2.65625,-36.9375,6.6875,0.0,0.0,0.0
1695378465642,-0.9140625,0.0703125,-0.20117188,-6.53125,-51.03125,11.59375,-30.625,-6.125,-136.6875
1695378465661,-0.85058594,0.12402344,-0.14160156,8.53125,-72.34375,30.875,0.0,0.0,0.0
1695378465721,-1.0175781,0.048828125,-0.13574219,-18.03125,-74.65625,37.75,0.0,0.0,0.0
1695378465741,-0.9375,0.13769531,-0.1484375,15.4375,-87.25,42.53125,0.0,0.0,0.0
1695378465821,-1.0253906,0.18261719,0.22070312,25.25,-79.125,39.78125,0.0,0.0,0.0
1695378465841,-0.90625,0.026367188,0.20117188,-18.15625,-85.90625,31.40625,0.0,0.0,0.0
1695378465862,-0.7998047,0.140625,0.390625,30.25,-93.09375,27.21875,0.0,0.0,0.0
1695378465902,-0.7392578,0.2919922,0.49804688,22.4375,-83.625,25.3125,0.0,0.0,0.0
1695378465942,-0.6142578,0.47558594,0.7138672,9.875,-93.03125,29.15625,0.0,0.0,0.0
1695378465982,-0.6298828,0.39648438,0.43066406,12.3125,-108.53125,46.0625,0.0,0.0,0.0
1695378466023,-0.6533203,0.087890625,0.5966797,20.75,-113.96875,40.09375,0.0,0.0,0.0
1695378466062,-0.7363281,0.359375,0.5253906,33.0,-126.3125,57.65625,0.0,0.0,0.0
1695378466102,-0.40722656,0.24316406,0.734375,18.34375,-100.46875,-10.875,0.0,0.0,0.0
1695378466184,-0.33398438,0.33789062,0.5996094,13.0,-112.1875,7.5625,-20.6875,6.3125,-101.625
1695378466186,-0.5908203,0.11621094,0.65625,23.46875,-96.4375,-1.25,0.0,0.0,0.0
1695378466222,-0.48046875,0.51660156,0.76953125,17.625,-111.03125,20.3125,0.0,0.0,0.0
1695378466262,-0.5908203,0.28027344,0.68847656,2.59375,-106.8125,9.375,0.0,0.0,0.0
1695378466303,-0.33203125,0.23828125,0.7441406,0.0,-102.90625,28.5,0.0,0.0,0.0
1695378466342,-0.48535156,0.44628906,0.9189453,-3.375,-95.34375,42.09375,0.0,0.0,0.0
1695378466383,-0.34179688,0.328125,0.7705078,-16.5625,-92.3125,43.6875,0.0,0.0,0.0
1695378466422,0.0078125,0.59765625,1.1123047,-13.25,-92.0,48.625,0.0,0.0,0.0
1695378466462,-0.20800781,0.36621094,0.89453125,-17.53125,-75.9375,43.0625,0.0,0.0,0.0
1695378466503,-0.08691406,0.31445312,0.8544922,-8.75,-82.0,36.25,0.0,0.0,0.0
1695378466542,0.04296875,0.6328125,1.0400391,-3.75,-71.5,35.5,0.0,0.0,0.0
1695378466582,0.15917969,0.421875,0.71777344,4.75,-57.15625,33.0625,0.0,0.0,0.0
1695378466642,0.16113281,0.32226562,1.0458984,20.75,-44.4375,24.65625,8.125,10.0625,-87.9375
1695378466662,-0.009765625,0.5546875,0.9951172,20.75,-36.625,24.21875,0.0,0.0,0.0
1695378466702,0.36523438,0.5996094,1.1943359,4.625,-30.59375,16.65625,0.0,0.0,0.0
1695378466741,0.1796875,0.58984375,1.0556641,-0.75,-20.40625,20.90625,0.0,0.0,0.0
1695378466782,0.40527344,0.39160156,1.0146484,-10.5625,-2.09375,9.125,0.0,0.0,0.0
1695378466821,0.31835938,0.2763672,0.8203125,-12.21875,4.9375,16.21875,0.0,0.0,0.0
1695378466862,0.2529297,0.20507812,0.7636719,-1.0625,6.15625,19.8125,0.0,0.0,0.0
1695378466902,0.2841797,0.453125,0.8388672,-6.375,1.5,16.53125,0.0,0.0,0.0
1695378466942,0.24511719,0.42285156,0.7685547,-4.28125,-11.3125,16.78125,0.0,0.0,0.0
1695378466982,0.31445312,0.46972656,0.9609375,-12.03125,3.28125,14.5,0.0,0.0,0.0
1695378467022,0.111328125,0.33203125,0.8808594,-8.5,0.0,13.03125,0.0,0.0,0.0
1695378467063,0.2685547,0.24511719,0.92285156,-6.96875,6.9375,10.1875,0.0,0.0,0.0
1695378467102,0.17675781,0.39453125,0.8730469,-3.0,-3.90625,13.96875,0.0,0.0,0.0
1695378467162,0.24804688,0.39746094,0.9355469,-0.1875,-6.90625,6.6875,12.625,10.5625,-86.875
1695378467181,0.3232422,0.3388672,0.84472656,-9.34375,2.3125,0.15625,0.0,0.0,0.0
1695378467223,0.17578125,0.2763672,0.8417969,-2.28125,-1.40625,4.8125,0.0,0.0,0.0
1695378467261,0.26367188,0.3935547,0.9482422,-5.875,-3.125,5.65625,0.0,0.0,0.0
1695378467301,0.28027344,0.29296875,0.8720703,-5.625,4.8125,0.53125,0.0,0.0,0.0
1695378467342,0.23144531,0.34960938,0.9160156,-5.25,3.40625,5.40625,0.0,0.0,0.0
1695378467383,0.22949219,0.35253906,0.9375,-5.21875,-0.5625,2.4375,0.0,0.0,0.0
1695378467422,0.19921875,0.30664062,0.8095703,-11.84375,5.53125,0.0,0.0,0.0,0.0
1695378467462,0.1875,0.36621094,0.9707031,3.84375,-0.5625,1.09375,0.0,0.0,0.0
1695378467502,0.25683594,0.3017578,0.9453125,-1.0625,1.5,-1.34375,0.0,0.0,0.0
1695378467543,0.23339844,0.34277344,0.8564453,-6.96875,2.78125,4.4375,0.0,0.0,0.0
1695378467582,0.19824219,0.33984375,0.9453125,3.59375,-0.3125,2.4375,0.0,0.0,0.0
1695378467622,0.23828125,0.3154297,0.8955078,-2.53125,-0.75,-1.0625,13.9375,8.125,-87.0625
1695378467662,0.1953125,0.33691406,0.8642578,-3.6875,2.59375,-1.25,0.0,0.0,0.0
1695378467722,0.19628906,0.31640625,0.94140625,5.28125,-1.25,-1.59375,0.0,0.0,0.0
1695378467743,0.2578125,0.33789062,0.8984375,-4.96875,-1.46875,-1.34375,0.0,0.0,0.0
1695378467782,0.22070312,0.32617188,0.9013672,0.15625,1.15625,0.21875,0.0,0.0,0.0
1695378467822,0.2421875,0.31640625,0.9189453,-0.125,-1.3125,1.75,0.0,0.0,0.0
1695378467862,0.25195312,0.32910156,0.87597656,-1.40625,-0.5,2.84375,0.0,0.0,0.0
1695378467902,0.203125,0.32226562,0.89941406,0.71875,1.5625,1.6875,0.0,0.0,0.0
1695378467942,0.22070312,0.31054688,0.93066406,0.46875,0.21875,0.84375,0.0,0.0,0.0
1695378467982,0.22753906,0.3310547,0.9033203,-1.78125,-0.4375,0.46875,0.0,0.0,0.0
1695378468023,0.234375,0.31835938,0.89746094,0.78125,0.46875,0.96875,0.0,0.0,0.0
1695378468062,0.21875,0.3388672,0.9189453,-1.40625,-0.25,2.125,0.0,0.0,0.0
1695378468103,0.22265625,0.34277344,0.89941406,-0.4375,0.59375,1.3125,0.0,0.0,0.0
1695378468144,0.23632812,0.29882812,0.89941406,-4.28125,2.84375,1.21875,13.9375,7.5625,-88.375
1695378468182,0.22167969,0.3076172,0.94921875,1.4375,1.375,1.625,0.0,0.0,0.0
1695378468222,0.23925781,0.30859375,0.91308594,-0.75,1.8125,0.46875,0.0,0.0,0.0
1695378468262,0.21972656,0.30859375,0.890625,1.3125,2.0625,0.90625,0.0,0.0,0.0
1695378468303,0.22167969,0.32714844,0.9501953,0.84375,1.09375,1.375,0.0,0.0,0.0
1695378468344,0.22460938,0.32226562,0.8857422,-1.0,2.3125,0.03125,0.0,0.0,0.0
1695378468383,0.22167969,0.3203125,0.9111328,1.15625,1.375,1.6875,0.0,0.0,0.0
1695378468422,0.21484375,0.32128906,0.94140625,0.40625,1.625,0.34375,0.0,0.0,0.0
1695378468463,0.21582031,0.31445312,0.88378906,-0.8125,1.8125,-0.4375,0.0,0.0,0.0
1695378468502,0.22460938,0.32421875,0.90722656,-0.4375,1.28125,0.03125,0.0,0.0,0.0
1695378468542,0.20996094,0.3203125,0.9267578,-1.59375,2.71875,-1.40625,0.0,0.0,0.0
1695378468582,0.21386719,0.31835938,0.9111328,0.40625,2.3125,-0.3125,0.0,0.0,0.0
1695378468622,0.22265625,0.31445312,0.89746094,-0.3125,0.78125,0.90625,0.0,0.0,0.0
1695378468663,0.20214844,0.31835938,0.9316406,1.5,0.65625,0.65625,14.25,7.5625,-87.625
1695378468702,0.22167969,0.33203125,0.9091797,-1.125,0.09375,0.90625,0.0,0.0,0.0
1695378468743,0.20898438,0.3203125,0.89941406,-0.4375,0.90625,0.71875,0.0,0.0,0.0
1695378468783,0.20800781,0.32226562,0.91796875,1.15625,0.71875,0.71875,0.0,0.0,0.0
1695378468823,0.21777344,0.3125,0.9003906,-1.96875,0.40625,1.09375,0.0,0.0,0.0
1695378468862,0.20898438,0.31152344,0.9111328,0.84375,1.3125,0.78125,0.0,0.0,0.0
1695378468902,0.20800781,0.31640625,0.9189453,-0.25,0.46875,0.71875,0.0,0.0,0.0
1695378468942,0.20507812,0.3125,0.9160156,-0.125,0.28125,0.40625,0.0,0.0,0.0
1695378468982,0.22070312,0.3154297,0.9189453,0.34375,0.65625,0.28125,0.0,0.0,0.0
1695378469022,0.19628906,0.32421875,0.9160156,-0.0625,0.34375,0.46875,0.0,0.0,0.0
1695378469062,0.21875,0.32128906,0.92285156,0.34375,-0.3125,0.53125,0.0,0.0,0.0
1695378469123,0.21191406,0.32421875,0.91015625,-0.3125,0.78125,0.09375,0.0,0.0,0.0
1695378469142,0.20800781,0.32421875,0.9111328,-0.1875,-0.0625,0.78125,14.125,8.0,-87.1875
1695378469184,0.21484375,0.31445312,0.9248047,0.03125,0.34375,0.15625,0.0,0.0,0.0
1695378469223,0.21484375,0.3125,0.88378906,-0.9375,0.15625,0.65625,0.0,0.0,0.0
1695378469262,0.21484375,0.328125,0.92871094,1.5625,0.40625,0.65625,0.0,0.0,0.0
1695378469302,0.20410156,0.31835938,0.9248047,-1.84375,1.03125,0.53125,0.0,0.0,0.0
1695378469344,0.22558594,0.30273438,0.90722656,1.15625,0.46875,1.375,0.0,0.0,0.0
1695378469383,0.203125,0.32617188,0.9111328,-0.125,0.40625,1.03125,0.0,0.0,0.0
1695378469422,0.21289062,0.3310547,0.92871094,-0.6875,-0.25,0.15625,0.0,0.0,0.0
1695378469462,0.20996094,0.31152344,0.90722656,-1.0,0.34375,0.21875,0.0,0.0,0.0
