timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695397015154,-0.32202148,-0.024230957,1.0038452,-0.984375,-0.46875,-0.140625
1695397015194,-0.34814453,-0.051330565999999994,1.0482788,2.453125,-0.90625,-0.015625
1695397015234,-0.33154297,-0.035461426000000004,0.9935913000000001,-2.75,0.09375,0.25
1695397015274,-0.35180664,-0.047424315999999994,1.0214233,1.5625,-0.28125,-0.0625
1695397015314,-0.34790040000000005,-0.050354004,1.0372925,3.609375,0.625,0.5
1695397015354,-0.32055664,-0.042053223,1.0106812,1.71875,-0.421875,-0.328125
1695397015394,-0.34643555,-0.05328369,1.0272827,1.5625,-0.3125,0.125
1695397015434,-0.34619140000000004,-0.043518065999999994,1.026062,0.65625,-0.671875,0.1875
1695397015474,-0.32836914,-0.047424315999999994,1.0131226,-0.046875,-0.59375,-0.078125
1695397015514,-0.33374023,-0.05206299,1.0328979999999999,1.234375,-0.671875,0.03125
1695397015554,-0.34204102,-0.06109619,1.0199585,0.421875,-0.25,-0.046875
1695397015594,-0.33398438,-0.051818848,1.0248413,0.890625,-0.09375,0.375
1695397015634,-0.3330078,-0.04156494,1.0241089,1.890625,0.078125,0.15625
1695397015674,-0.3347168,-0.06011963,1.0275269,1.828125,0.125,0.359375
1695397015714,-0.33251953,-0.04473877,1.0170288,1.21875,0.328125,0.21875
1695397015754,-0.33862305,-0.06085205,1.0265503,2.375,0.453125,-0.125
1695397015794,-0.3269043,-0.06597900400000001,1.0241089,1.59375,0.0625,0.21875
1695397015834,-0.328125,-0.047668457000000004,1.0182495,0.34375,-0.40625,0.109375
1695397015874,-0.32373047,-0.058410645,1.027771,1.1875,-0.25,0.015625
1695397015914,-0.33544922,-0.051330565999999994,1.0307007,1.75,0.265625,0.28125
1695397015954,-0.33081055,-0.05621338,1.0167846999999999,1.125,-0.140625,0.140625
1695397015994,-0.33666992,-0.06402588,1.0392456,1.9375,-0.21875,0.125
1695397016034,-0.32666016,-0.06451416,1.0162964,-0.3125,-0.640625,0.0
1695397016074,-0.32910156,-0.06524658,1.0490111999999998,3.34375,0.03125,0.140625
1695397016114,-0.3330078,-0.06964111,1.0238646999999998,0.8125,0.34375,0.359375
1695397016154,-0.33007812,-0.059631348,1.0192261,0.765625,0.359375,0.140625
1695397016194,-0.32568359999999996,-0.07501221,1.0258179,2.625,0.09375,0.140625
1695397016234,-0.32128906,-0.070129395,1.0390015,2.375,-0.515625,-0.21875
1695397016274,-0.32885742,-0.06524658,1.0233765,1.046875,0.015625,0.265625
1695397016314,-0.32128906,-0.070129395,1.0275269,1.375,0.28125,0.078125
1695397016354,-0.32373047,-0.07135010000000001,1.0319214,1.9375,-0.40625,-0.109375
1695397016394,-0.31811523,-0.07647705,1.0280151,1.734375,-0.28125,0.03125
1695397016434,-0.328125,-0.07379150400000001,1.0245971999999999,0.703125,-0.421875,0.09375
1695397016474,-0.32104492,-0.07574463,1.0267944,0.46875,-0.25,0.0625
1695397016514,-0.32250977,-0.06719971,1.0216675,1.640625,0.03125,0.140625
1695397016554,-0.32128906,-0.07598877,1.0363159,1.65625,-0.234375,0.125
1695397016594,-0.32617188,-0.07769775400000001,1.0270386,0.5625,-0.578125,-0.046875
1695397016634,-0.32861328,-0.07305908,1.022644,0.609375,-0.078125,-0.09375
1695397016674,-0.3137207,-0.07916260000000001,1.0304565,1.09375,0.15625,0.1875
1695397016714,-0.3203125,-0.07867432,1.0280151,0.921875,-0.625,0.078125
1695397016754,-0.33129883,-0.07525635,1.0358276,0.859375,-0.484375,0.140625
1695397016794,-0.31958008,-0.07940674,1.0228882,0.4375,-0.3125,0.046875
1695397016834,-0.31298828,-0.0725708,1.0184937,0.046875,-0.5625,-0.0625
1695397016874,-0.32421875,-0.08062744,1.03656,1.03125,-0.34375,0.046875
1695397016914,-0.32910156,-0.07379150400000001,1.0346069,1.6875,0.578125,0.171875
1695397016954,-0.31274414,-0.07916260000000001,1.0089721999999999,0.296875,-0.53125,0.015625
1695397016994,-0.32666016,-0.08160400400000001,1.0504761,4.78125,0.546875,0.171875
1695397017034,-0.32543945,-0.08843994,1.0263062,2.578125,1.28125,0.09375
1695397017074,-0.30810547,-0.07647705,1.0199585,1.8125,1.4375,0.0
1695397017114,-0.31079102,-0.08477783,1.0280151,2.609375,0.796875,0.265625
1695397017154,-0.30908203,-0.09576416,1.0448608,1.5,-1.171875,-0.03125
1695397017194,-0.3190918,-0.093566895,1.020935,0.0625,-0.6875,0.296875
1695397017234,-0.30883790000000005,-0.09625244,1.0263062,0.34375,-0.75,-0.140625
1695397017274,-0.32080078,-0.07086182,1.0214233,0.453125,-0.609375,0.40625
1695397017314,-0.31201172,-0.101379395,1.0214233,1.453125,-0.359375,0.03125
1695397017354,-0.31689453,-0.09014892599999999,1.0270386,-0.046875,-0.703125,0.21875
1695397017394,-0.30615234,-0.093566895,1.0287476,0.65625,-0.46875,-0.109375
1695397017434,-0.3137207,-0.08795166,1.026062,1.4375,0.40625,0.296875
1695397017474,-0.30053709999999995,-0.08648682,1.0385132,2.09375,0.046875,0.015625
1695397017514,-0.31518555,-0.08673096,1.0263062,1.25,-0.609375,0.0
1695397017554,-0.31176758,-0.089904785,1.0314331,0.875,-0.1875,-0.140625
1695397017594,-0.3095703,-0.10186767599999999,1.0304565,1.296875,-0.296875,-0.0625
1695397017634,-0.31152344,-0.09503174,1.0321655,0.671875,-0.34375,0.109375
1695397017674,-0.31494140000000004,-0.09503174,1.0321655,0.78125,-0.59375,0.109375
1695397017714,-0.31030273,-0.09649658,1.0272827,0.375,-0.5,0.125
1695397017754,-0.29882812,-0.09429932,1.0236206,0.21875,-1.03125,0.015625
1695397017794,-0.30810547,-0.09332275400000001,1.0316771999999998,0.421875,-1.0,0.234375
1695397017834,-0.3215332,-0.089904785,1.0287476,-0.28125,-0.765625,0.125
1695397017874,-0.30371094,-0.101623535,1.031189,0.1875,-1.140625,0.03125
1695397017914,-0.31420898,-0.08380127,1.0128784,-2.28125,-0.890625,0.15625
1695397017954,-0.31933594,-0.09039307,1.041687,-0.15625,-0.59375,0.234375
1695397017994,-0.30151367,-0.08331299,0.9970093000000001,-1.65625,-0.375,0.203125
1695397018034,-0.32397459999999995,-0.09112549,1.0346069,2.203125,0.96875,0.34375
1695397018074,-0.30615234,-0.09942627,1.0316771999999998,3.28125,1.234375,0.015625
1695397018114,-0.30126953,-0.09820557,1.0348511,1.4375,-0.6875,-0.078125
1695397018154,-0.31713867,-0.09112549,1.0253296,0.6875,-0.140625,0.1875
1695397018194,-0.30249023,-0.09136963,1.0333861999999998,1.28125,0.421875,0.0
1695397018234,-0.30932617,-0.09967041,1.0360718,1.34375,-0.484375,-0.015625
1695397018274,-0.31665040000000005,-0.09649658,1.0363159,-0.515625,-1.140625,-0.078125
1695397018314,-0.30615234,-0.09185791,1.0253296,-0.859375,-1.828125,-0.515625
1695397018354,-0.31323242,-0.09503174,1.02948,0.375,-0.65625,-0.125
1695397018394,-0.29321290000000005,-0.10235596,1.0324096999999999,2.09375,0.34375,-0.078125
1695397018434,-0.30541992,-0.093566895,1.0304565,2.25,-0.375,0.0625
1695397018474,-0.31713867,-0.09722900400000001,1.0394896999999998,0.921875,-0.515625,0.328125
1695397018514,-0.30078125,-0.09405517599999999,1.0270386,0.765625,-0.515625,-0.09375
1695397018554,-0.31494140000000004,-0.09698486,1.0267944,0.375,-0.84375,0.21875
1695397018594,-0.30566406,-0.08892822,1.0189819,0.625,0.359375,0.34375
1695397018634,-0.29907227,-0.10675049,1.0263062,2.015625,0.78125,0.34375
1695397018674,-0.3125,-0.10870361,1.0448608,2.65625,0.296875,0.296875
1695397018714,-0.3059082,-0.10992432,1.0316771999999998,0.515625,-0.578125,-0.109375
1695397018754,-0.30395508,-0.09674072,1.0302124,1.4375,0.625,0.03125
1695397018794,-0.29296875,-0.09869385,1.0245971999999999,0.8125,-0.296875,0.15625
1695397018834,-0.30932617,-0.1116333,1.0409546,1.625,-0.25,0.109375
1695397018874,-0.28979492,-0.09405517599999999,1.012146,-1.515625,-0.296875,-0.015625
1695397018914,-0.30493164,-0.1026001,1.0419312,0.484375,-1.265625,-0.421875
1695397018954,-0.30419922,-0.0960083,1.0140991,-1.265625,-0.515625,0.375
1695397018994,-0.30932617,-0.10772705,1.0287476,1.046875,0.875,0.015625
1695397019034,-0.30102540000000005,-0.10626221,1.0328979999999999,3.375,1.28125,0.203125
1695397019074,-0.29174805,-0.10845947,1.0346069,1.90625,-0.46875,0.109375
1695397019114,-0.30883790000000005,-0.10577392599999999,1.0321655,1.203125,-0.25,0.21875
1695397019154,-0.28955078,-0.10064697,1.0333861999999998,1.203125,0.140625,-0.046875
1695397019194,-0.30639648,-0.10797119,1.0377808000000002,2.171875,-0.234375,0.140625
1695397019234,-0.29638672,-0.105529785,1.0402221999999999,1.796875,-0.03125,0.28125
1695397019274,-0.3046875,-0.11285400400000001,1.0297241,0.046875,-0.78125,0.03125
1695397019314,-0.30053709999999995,-0.11187744,1.031189,0.765625,-0.328125,0.0625
1695397019354,-0.29663086,-0.1116333,1.0319214,1.09375,-0.21875,0.15625
1695397019394,-0.28710938,-0.11212158,1.0309448,1.84375,-0.359375,-0.25
1695397019434,-0.30004883,-0.11651611,1.0343628,0.671875,-1.390625,-0.140625
1695397019474,-0.3076172,-0.11114502,1.024353,0.234375,-1.140625,0.140625
1695397019514,-0.29882812,-0.11065674,1.0316771999999998,0.90625,-0.0625,-0.015625
1695397019554,-0.29882812,-0.11407471,1.0265503,1.03125,0.03125,0.125
1695397019594,-0.30395508,-0.12188721,1.0372925,0.96875,-0.546875,-0.03125
1695397019634,-0.29858398,-0.11138916,1.0321655,0.5625,-0.8125,0.09375
1695397019674,-0.29248047,-0.11114502,1.031189,-0.234375,-1.421875,-0.125
1695397019714,-0.30102540000000005,-0.10504150400000001,1.0331421,-0.03125,-1.5625,-0.015625
1695397019754,-0.30004883,-0.12017822,1.0316771999999998,-0.09375,-2.328125,-0.484375
1695397019794,-0.30102540000000005,-0.10504150400000001,1.0263062,-0.390625,-2.25,-0.234375
1695397019834,-0.30541992,-0.10626221,0.99871826,-4.28125,-3.953125,-0.25
1695397019874,-0.33056640000000004,-0.08282471,1.0443726,-1.203125,-3.234375,-1.25
1695397019914,-0.31347656,-0.113098145,1.0397339,-0.765625,-2.15625,-0.734375
1695397019954,-0.31884766,-0.08892822,1.0065308000000002,-1.484375,-1.515625,0.40625
