# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2027011
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695488700172,-2.0,0.38867188,1.3310547,21.03125,85.8125,4.0,0.0,0.0,0.0
1695488700201,-0.96484375,0.15234375,0.53515625,-49.09375,-58.0,-18.03125,0.0,0.0,0.0
1695488700262,-1.7548828,0.4609375,-0.0087890625,22.8125,24.21875,18.40625,0.0,0.0,0.0
1695488700292,-0.24804688,0.20898438,-0.20605469,-70.6875,38.0625,-47.5625,0.0,0.0,0.0
1695488700322,-0.68847656,-0.046875,-0.12109375,-85.53125,104.78125,50.40625,0.0,0.0,0.0
1695488700382,-1.2285156,-0.107421875,-0.07714844,-200.9375,137.375,75.125,0.0,0.0,0.0
1695488700413,-1.140625,-0.05078125,-0.25390625,-53.0625,126.6875,18.34375,0.0,0.0,0.0
1695488700443,-0.7421875,0.140625,0.09765625,-18.3125,97.875,-9.15625,0.0,0.0,0.0
1695488700502,-0.9863281,-0.01953125,-0.041015625,-34.5625,82.125,-19.25,0.0,0.0,0.0
1695488700532,-0.9658203,0.15429688,0.22558594,-10.4375,58.34375,-8.0,-25.9375,16.8125,-123.0625
1695488700562,-0.89746094,0.076171875,-0.041015625,-51.15625,56.125,0.65625,0.0,0.0,0.0
1695488700622,-0.97265625,-0.10449219,0.103515625,-43.46875,57.25,5.59375,0.0,0.0,0.0
1695488700653,-1.0351562,-0.03125,-0.068359375,-45.59375,35.4375,3.03125,0.0,0.0,0.0
1695488700681,-1.1787109,-0.20800781,0.21972656,2.4375,15.3125,12.5,0.0,0.0,0.0
1695488700742,-1.3486328,-0.14550781,0.12597656,-28.875,-2.875,4.375,0.0,0.0,0.0
1695488700771,-1.5283203,-0.19726562,0.1796875,60.09375,-80.53125,-13.375,0.0,0.0,0.0
1695488700801,-1.3134766,0.30078125,0.2626953,48.75,-162.1875,-19.59375,0.0,0.0,0.0
1695488700893,-1.0283203,0.7597656,0.0107421875,-57.3125,-158.09375,-6.5,0.0,0.0,0.0
1695488700894,-1.5195312,-0.01953125,-0.17480469,-249.03125,-101.75,-11.1875,0.0,0.0,0.0
1695488700922,-1.1845703,0.14160156,-0.111328125,291.0,-192.46875,-43.21875,0.0,0.0,0.0
1695488700986,-1.2695312,-0.25195312,-0.0048828125,66.21875,-127.28125,-14.84375,0.0,0.0,0.0
1695488701012,-0.515625,0.20507812,-0.06640625,133.09375,-118.125,-55.9375,0.0,0.0,0.0
1695488701043,-0.24609375,0.13671875,-0.10449219,146.84375,-98.15625,-4.78125,-22.0625,18.625,-105.375
1695488701102,-0.34472656,0.1328125,-0.040039062,78.78125,-47.0,8.84375,0.0,0.0,0.0
1695488701133,-0.21191406,0.13671875,0.13671875,17.375,46.0,-9.53125,0.0,0.0,0.0
1695488701163,-0.5527344,0.025390625,0.36816406,13.84375,123.875,-23.6875,0.0,0.0,0.0
1695488701223,-1.4072266,0.31640625,1.3603516,15.5,150.5625,-29.5625,0.0,0.0,0.0
1695488701253,-1.8740234,0.32617188,1.0664062,8.65625,-16.0625,-8.1875,0.0,0.0,0.0
1695488701283,-0.9560547,0.6855469,0.29785156,-5.75,-3.1875,-15.625,0.0,0.0,0.0
1695488701343,-1.6132812,-0.13378906,-0.119140625,-74.96875,-0.625,-4.28125,0.0,0.0,0.0
