# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s2027011
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695487539239,-0.14086914,-0.9902954,0.042419434,-3.765625,6.25,-2.484375
1695487539277,-0.099609375,-0.99102783,0.036071777,-4.84375,4.9375,-2.140625
1695487539312,-0.16357422,-1.0322876,0.022155762,-1.703125,1.984375,-3.859375
1695487539350,-0.1472168,-1.0115356,0.061706543,2.046875,7.328125,-3.140625
1695487539388,-0.17236328,-1.0391235,0.04119873,5.578125,13.078125,-1.21875
1695487539425,-0.13793945,-1.0012817,0.05706787,0.59375,-0.21875,-0.09375
1695487539463,-0.16918945,-1.0440063,0.03363037,-3.5,0.53125,-1.125
1695487539552,-0.16040039,-0.98565674,0.042907715,-4.609375,-0.375,-1.09375
1695487539553,-0.11010742,-0.9741821,0.0680542,-5.890625,-6.9375,-1.890625
1695487539587,-0.20703125,-1.0095825,0.059020996,-1.109375,-7.828125,-1.15625
1695487539625,-0.14794922,-0.99346924,0.043640137,-0.59375,-3.8125,0.328125
1695487539662,-0.18017578,-0.9927368,0.062683105,7.015625,-3.984375,1.671875
1695487539700,-0.11669922,-0.9356079,-0.022521973,2.109375,-10.5625,0.1875
1695487539789,-0.12451172,-0.9248657,-0.047424316,2.125,-9.359375,3.859375
1695487539790,-0.15991211,-0.92755127,0.020690918,7.828125,-2.96875,5.828125
1695487539826,-0.17504883,-1.097229,0.1071167,10.390625,-0.6875,4.890625
1695487539862,-0.096191406,-1.0454712,0.028503418,10.484375,10.546875,0.1875
1695487539900,-0.19677734,-1.1004028,0.06439209,9.90625,9.53125,2.625
1695487539937,-0.12231445,-0.94781494,0.024597168,1.75,9.328125,1.078125
1695487539975,-0.15991211,-0.9981079,0.03704834,1.171875,1.921875,-1.84375
1695487540012,-0.12915039,-1.0308228,0.043640137,-6.0,1.796875,-2.09375
1695487540051,-0.15673828,-0.9985962,0.015563965,-3.296875,4.21875,-2.890625
1695487540101,-0.1315918,-1.0447388,-0.0068969727,3.765625,11.28125,-2.1875
1695487540138,-0.1574707,-0.99713135,0.06488037,5.625,1.078125,-1.28125
1695487540176,-0.15771484,-1.0071411,0.022155762,0.78125,-0.078125,-1.046875
1695487540213,-0.14916992,-1.005188,0.015808105,-4.109375,-2.78125,-0.921875
1695487540251,-0.1665039,-0.9663696,1.8310547E-4,-6.390625,-4.140625,-1.828125
1695487540288,-0.15234375,-1.0462036,0.07879639,-4.3125,-0.3125,-0.171875
1695487540326,-0.15649414,-0.973938,0.018493652,-7.78125,-8.578125,0.3125
1695487540376,-0.11279297,-0.98394775,0.020935059,-7.984375,-12.15625,-1.34375
1695487540413,-0.18115234,-0.9717407,0.050720215,-5.78125,-8.421875,-0.015625
1695487540451,-0.13745117,-0.9956665,0.002380371,7.046875,-10.46875,1.96875
1695487540488,-0.10424805,-0.89801025,-0.023986816,0.0625,-14.453125,2.53125
1695487540526,-0.110839844,-0.9116821,0.047302246,0.03125,-5.90625,5.0
1695487540563,-0.22460938,-1.1030884,0.053894043,4.09375,-3.921875,3.34375
1695487540600,-0.103515625,-1.0108032,0.01751709,3.375,3.828125,1.609375
1695487540651,-0.17480469,-1.0496216,0.0602417,7.75,5.859375,1.796875
1695487540689,-0.13696289,-1.0171509,0.028259277,7.0625,10.953125,0.84375
1695487540726,-0.15307617,-0.986145,0.047790527,5.546875,8.75,0.71875
1695487540763,-0.14941406,-1.0432739,0.047058105,-1.46875,6.796875,-1.40625
1695487540801,-0.13012695,-0.99542236,0.009460449,-4.5,4.6875,-3.4375
1695487540838,-0.12792969,-1.0205688,0.018737793,2.71875,8.671875,-3.15625
1695487540875,-0.18310547,-1.0352173,0.049743652,2.1875,3.9375,-1.9375
1695487540926,-0.09082031,-0.9990845,0.051208496,-5.390625,-1.828125,-3.15625
1695487540963,-0.2211914,-1.0310669,0.015563965,-3.0,-1.640625,-0.765625
