# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2027011
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695396851414,-0.27392578,-0.12310791,1.0458374,-3.15625,-2.3125,-0.375
1695396851443,-0.24584961,-0.13092041,1.0280151,-4.390625,-2.53125,-0.6875
1695396851487,-0.2788086,-0.11016846,1.0502319,-2.953125,-2.765625,-0.0625
1695396851518,-0.26831055,-0.12384033,1.039978,-3.171875,-2.203125,-0.390625
1695396851562,-0.2607422,-0.105773926,1.0377808,-2.6875,-2.71875,-0.59375
1695396851607,-0.2783203,-0.097229004,1.0370483,-1.75,-2.734375,-0.15625
1695396851638,-0.27661133,-0.09527588,1.0402222,-1.765625,-1.875,-0.1875
1695396851685,-0.27514648,-0.09649658,1.0355835,-2.046875,-1.953125,-0.34375
1695396851713,-0.28637695,-0.08795166,1.0360718,-2.34375,-2.3125,-0.40625
1695396851758,-0.27783203,-0.08331299,1.0397339,-1.9375,-2.125,-0.359375
1695396851803,-0.28320312,-0.08502197,1.0346069,-0.953125,-1.640625,-0.25
1695396851835,-0.2878418,-0.08258057,1.031189,-0.203125,-1.0625,0.046875
1695396851878,-0.2854004,-0.077697754,1.0380249,-0.03125,-1.296875,-0.421875
1695396851924,-0.2902832,-0.07867432,1.0385132,1.171875,-0.59375,-0.109375
1695396851954,-0.28735352,-0.07940674,1.0385132,1.421875,0.578125,0.0
1695396851998,-0.28759766,-0.08453369,1.0438843,2.9375,0.453125,0.203125
1695396852028,-0.28955078,-0.08355713,1.026062,-0.109375,-0.53125,0.03125
1695396852074,-0.29296875,-0.08673096,1.0519409,2.8125,-0.015625,0.265625
1695396852118,-0.2788086,-0.08111572,1.0162964,-0.3125,0.890625,0.234375
1695396852148,-0.2849121,-0.09552002,1.048523,1.734375,-0.34375,-0.046875
1695396852195,-0.29003906,-0.08282471,1.0336304,2.328125,0.53125,0.265625
1695396852224,-0.2685547,-0.08087158,1.0245972,2.5,1.0625,0.234375
1695396852269,-0.2709961,-0.09088135,1.0390015,4.5625,1.53125,0.71875
1695396852315,-0.27978516,-0.10040283,1.0429077,4.09375,1.828125,0.359375
1695396852344,-0.27441406,-0.10821533,1.0426636,3.6875,1.484375,0.375
1695396852390,-0.25976562,-0.11016846,1.039978,3.421875,1.296875,0.375
1695396852434,-0.28027344,-0.10870361,1.0453491,3.46875,1.296875,0.5
