# Sensor type: Respeck
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2027011
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695488799027,0.3137207,-1.7024536,-0.2852173,8.046875,2.78125,17.0625
1695488799072,-0.29663086,-0.7085571,0.0026245117,-0.40625,-14.015625,9.8125
1695488799101,-0.16308594,-0.10870361,-0.05206299,-17.53125,-28.0,-2.890625
1695488799147,-0.001953125,-0.08355713,0.058776855,-7.171875,-1.046875,-6.78125
1695488799192,-0.044433594,0.11004639,-0.05645752,-15.484375,10.15625,-1.03125
1695488799221,0.20166016,-0.10675049,-0.26226807,-10.15625,-2.1875,-10.65625
1695488799268,0.37304688,-1.0562134,-0.847229,21.9375,-29.546875,-30.359375
1695488799298,-0.30541992,-2.0,-0.36138916,-5.359375,55.953125,13.75
1695488799342,0.12109375,-1.1226196,-0.5132446,-5.234375,16.859375,-15.03125
1695488799387,0.47631836,-2.0,-0.57769775,18.953125,23.421875,14.125
1695488799416,-0.50390625,-1.0545044,-0.10748291,-12.703125,28.3125,18.6875
1695488799461,-0.08105469,-0.427063,-0.284729,-13.78125,36.578125,9.546875
1695488799508,0.54296875,0.011657715,-0.08843994,2.796875,6.890625,9.421875
1695488799537,0.59594727,0.16912842,-0.23101807,10.953125,-4.296875,21.4375
1695488799583,0.008056641,0.054382324,0.24261475,0.53125,-6.65625,16.171875
1695488799612,-0.32226562,0.029724121,-0.22808838,-29.890625,-54.0,1.671875
1695488799656,0.10668945,-1.0628052,-1.0737915,-2.546875,-61.8125,-48.0
1695488799702,1.3864746,-2.0,-1.4795532,20.8125,44.0625,-0.578125
1695488799732,-0.5986328,-1.6309204,-0.36065674,-18.09375,-9.171875,-12.375
1695488799778,0.41967773,-2.0,-0.19146729,9.65625,5.109375,-23.296875
1695488799806,-7.324219E-4,-0.9710083,-0.21734619,-4.0625,-3.125,3.6875
1695488799852,-0.0234375,-0.32769775,0.17596436,-11.671875,12.015625,8.0
1695488799897,-0.32739258,0.25506592,-0.097229004,-5.25,1.5625,1.15625
1695488799928,0.060546875,0.29656982,-0.050354004,0.203125,16.15625,0.828125
1695488799972,0.37304688,-0.020080566,-0.10723877,8.6875,0.578125,-0.46875
1695488800048,0.19311523,-0.3110962,-0.6436157,11.140625,-10.875,3.03125
1695488800049,-0.122802734,-1.4846802,-0.9036255,44.4375,-7.140625,-38.046875
1695488800092,-0.125,-2.0,-0.86383057,-34.9375,6.875,18.21875
1695488800123,-0.09692383,-1.6480103,-0.3015747,15.421875,47.03125,-36.109375
1695488800167,0.5349121,-1.9522095,-0.7241821,23.78125,21.78125,49.09375
1695488800213,-0.3334961,-0.9793091,-0.16339111,-1.46875,8.375,14.453125
1695488800243,0.10644531,-0.46124268,-0.12628174,-1.46875,47.953125,21.65625
1695488800287,0.26123047,0.08148193,0.19378662,0.78125,16.5625,25.15625
1695488800317,0.22558594,0.30389404,-0.2666626,-10.125,-30.96875,3.390625
1695488800363,0.09838867,0.042175293,0.14251709,-16.859375,-23.734375,-1.40625
1695488800407,0.09838867,-0.16143799,-0.45928955,-33.515625,-55.421875,-1.953125
1695488800437,-0.03149414,-1.2039185,-0.7178345,-4.859375,-49.296875,-51.953125
1695488800483,1.434082,-2.0,-0.9883423,6.21875,4.703125,8.46875
1695488800527,-0.26464844,-1.8792114,-0.21343994,-14.40625,-44.34375,-25.3125
1695488800557,0.27856445,-1.904602,-0.206604,-0.671875,-19.0,-12.140625
1695488800603,-0.25024414,-1.1069946,-0.1921997,-4.765625,-12.640625,1.84375
1695488800633,-0.028320312,-0.28448486,0.18035889,-3.90625,19.203125,1.8125
1695488800678,-0.26000977,0.32977295,-0.077941895,-14.671875,-4.125,5.484375
1695488800723,0.045898438,0.18597412,-0.17559814,-3.140625,10.21875,-11.140625
1695488800753,0.30639648,-0.035949707,-0.02545166,4.640625,7.03125,-9.765625
1695488800797,-0.2861328,-0.3267212,0.22821045,-20.1875,12.890625,-0.375
1695488800829,0.60961914,-1.7422485,-2.0,54.234375,-46.625,-53.234375
1695488800873,0.5095215,-2.0,0.5548706,-4.625,39.734375,70.796875
1695488800918,-0.3552246,-1.6677856,-0.52545166,3.5625,31.0625,-30.109375
1695488800948,-0.037353516,-1.9419556,-0.505188,7.109375,32.03125,32.125
1695488800992,0.08227539,-0.84576416,0.006286621,-9.109375,18.671875,-2.671875
1695488801037,0.20239258,-0.333313,-0.0020141602,4.9375,41.65625,28.0625
1695488801067,0.40405273,0.44891357,-0.13409424,5.796875,6.921875,33.375
1695488801113,0.11621094,0.26263428,-0.0029907227,-5.703125,-18.125,-0.984375
1695488801189,0.114990234,-0.011779785,0.10418701,-1.875,-24.453125,4.328125
1695488801190,0.111328125,-0.37701416,-0.65802,-38.984375,-85.421875,-12.578125
1695488801233,0.41674805,-2.0,-0.045959473,33.375,2.578125,-54.546875
1695488801264,-0.32958984,-1.8904419,-0.4697876,8.453125,-30.359375,63.515625
1695488801308,0.18774414,-1.71344,-0.28424072,-40.765625,-64.171875,-70.28125
1695488801337,0.107421875,-2.0,-0.17095947,42.3125,5.765625,26.953125
1695488801383,-0.4177246,-0.7173462,0.043640137,-22.546875,-13.015625,-2.453125
1695488801428,-0.08496094,0.2970581,0.13616943,-38.140625,-13.71875,4.828125
1695488801457,-0.09082031,0.26556396,-0.0032348633,4.109375,4.046875,-10.25
1695488801503,-0.05883789,-0.028869629,-0.113098145,-12.453125,26.25,-16.9375
