timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695378848443,-0.74609375,0.34375,0.14160156,-47.375,51.375,-32.6875,0.0,0.0,0.0,101
1695378848483,-1.1132812,0.2529297,0.1640625,99.65625,42.34375,-25.96875,0.0,0.0,0.0,102
1695378848523,-1.4082031000000002,0.5048828,0.16113281,-26.09375,77.25,-32.375,0.0,0.0,0.0,103
1695378848563,-1.0732422,0.1875,0.13183594,-23.09375,26.09375,-5.28125,0.0,0.0,0.0,104
1695378848603,-1.3916016000000002,0.10839844,0.11328125,-87.375,-15.46875,-8.03125,0.0,0.0,0.0,105
1695378848643,-1.34375,-0.059570312,-0.125,-73.9375,-68.9375,-3.625,-36.9375,-1.25,12.9375,106
1695378848683,-1.0039062,-0.17089844,0.020507812,88.0625,-24.0,2.65625,0.0,0.0,0.0,107
1695378848723,-1.1787108999999998,0.017578125,0.13574219,16.03125,66.0,-11.0625,0.0,0.0,0.0,108
1695378848763,-0.9941405999999999,-0.36132812,-0.017578125,27.625,56.75,3.46875,0.0,0.0,0.0,109
1695378848803,-0.83984375,0.20800781,0.3515625,69.125,45.625,-12.03125,0.0,0.0,0.0,110
1695378848843,-0.82714844,0.1328125,0.24707031,27.25,30.6875,1.6875,0.0,0.0,0.0,111
1695378848883,-0.6591796999999999,0.032226562,0.2861328,-2.65625,-6.9375,2.78125,0.0,0.0,0.0,112
1695378848923,-0.8652344000000001,-0.16992188,0.13574219,-30.46875,-10.71875,15.0,0.0,0.0,0.0,113
1695378848963,-0.87597656,-0.453125,0.48925779999999996,97.25,-88.15625,11.5625,0.0,0.0,0.0,114
1695378849003,-0.7998046999999999,-0.18554688,-0.020507812,77.0,-77.28125,22.4375,0.0,0.0,0.0,115
1695378849043,-0.61621094,-0.047851562,-0.18359375,99.53125,-99.34375,29.40625,0.0,0.0,0.0,116
1695378849083,-1.6416016,-0.05859375,0.20214844,105.75,-99.15625,3.53125,0.0,0.0,0.0,117
1695378849123,-1.4580078,0.50097656,0.27148438,72.78125,-128.875,-57.34375,0.0,0.0,0.0,118
1695378849163,-1.4248047,-0.25683594,0.41308594,40.5625,-101.65625,-55.75,-29.875,7.9375,22.125,119
1695378849203,-1.2929688,-0.022460938,0.25683594,37.03125,-49.65625,-74.96875,0.0,0.0,0.0,120
1695378849243,-1.265625,0.20703125,0.3779297,144.125,-59.09375,-100.84375,0.0,0.0,0.0,121
1695378849283,-0.64746094,-0.044921875,0.23828125,171.90625,-46.21875,-76.6875,0.0,0.0,0.0,122
1695378849323,-0.5107422,0.19238281,0.24609375,165.125,-27.4375,-25.40625,0.0,0.0,0.0,123
1695378849363,-0.61328125,0.49707029999999996,0.115234375,91.09375,29.21875,-3.6875,0.0,0.0,0.0,124
1695378849403,-0.5341796999999999,0.16308594,0.24707031,104.09375,24.5,42.40625,0.0,0.0,0.0,125
1695378849443,-0.67578125,0.07714844,0.33496094,121.9375,31.71875,27.09375,0.0,0.0,0.0,126
1695378849483,-0.87890625,0.31640625,0.65722656,75.15625,85.84375,-10.6875,0.0,0.0,0.0,127
1695378849523,-0.76953125,0.43554688,0.53027344,34.59375,1.375,-22.96875,0.0,0.0,0.0,128
1695378849563,-0.78222656,0.36523438,0.61328125,49.90625,-14.0625,-33.21875,0.0,0.0,0.0,129
1695378849603,-0.7294921999999999,0.33789062,0.51171875,63.09375,-16.1875,-39.75,0.0,0.0,0.0,130
1695378849643,-1.8017578,0.2919922,-0.115234375,36.28125,1.3125,-14.4375,-28.0625,20.9375,12.6875,131
1695378849683,-1.2109375,-0.61035156,-1.1220703,-5.53125,116.6875,-106.21875,0.0,0.0,0.0,132
1695378849723,-1.0820312,0.0234375,-0.2109375,-84.25,63.21875,-113.0625,0.0,0.0,0.0,133
1695378849763,-1.7519531000000004,0.5908203000000001,0.33691406,49.15625,-5.75,53.9375,0.0,0.0,0.0,134
1695378849803,-1.2080078,0.064453125,-0.2841797,30.25,5.46875,3.6875,0.0,0.0,0.0,135
1695378849843,-1.1494141000000002,-0.068359375,-0.12207031,78.21875,39.78125,8.9375,0.0,0.0,0.0,136
1695378849883,-0.8798828000000002,0.111328125,0.25390625,30.6875,108.1875,-36.21875,0.0,0.0,0.0,137
1695378849923,-0.9638671999999998,-0.020507812,-0.030273438,66.5,62.53125,-9.40625,0.0,0.0,0.0,138
1695378849963,-0.8808594000000001,0.16308594,0.20703125,61.0625,41.25,-5.46875,0.0,0.0,0.0,139
1695378850003,-0.82910156,0.28710938,0.21679688,9.1875,43.5,-8.4375,0.0,0.0,0.0,140
1695378850043,-0.97753906,0.029296875,0.028320312,-12.0,33.53125,1.8125,0.0,0.0,0.0,141
1695378850083,-1.0429688,0.107421875,0.33203125,-26.625,4.96875,-0.03125,0.0,0.0,0.0,142
1695378850123,-0.84472656,0.03515625,0.18457031,-35.1875,-29.03125,0.59375,0.0,0.0,0.0,143
1695378850163,-0.6953125,0.16796875,0.22363281,-7.46875,-39.34375,6.375,-35.0,17.9375,0.5,144
1695378850203,-0.89453125,-0.08691406,0.095703125,-16.0625,-11.5625,11.21875,0.0,0.0,0.0,145
1695378850243,-0.7294921999999999,-0.18164062,-0.103515625,-37.5,-16.5625,25.0625,0.0,0.0,0.0,146
1695378850283,-0.79003906,-0.15625,-0.017578125,46.78125,-7.34375,16.6875,0.0,0.0,0.0,147
1695378850323,-0.609375,0.18554688,-0.061523438,-11.5625,4.90625,14.1875,0.0,0.0,0.0,148
1695378850363,-1.0888672,-0.27929688,0.09375,20.90625,17.75,20.4375,0.0,0.0,0.0,149
1695378850403,-1.4863281000000002,0.25195312,0.46972656,87.375,-57.03125,24.5625,0.0,0.0,0.0,150
1695378850443,-1.5703125,0.45019529999999996,0.28125,28.59375,-113.84375,-7.03125,0.0,0.0,0.0,151
1695378850483,-1.6015625,-0.0234375,0.05078125,-9.59375,-133.6875,-31.15625,0.0,0.0,0.0,152
1695378850523,-1.8583984,-0.06640625,0.08300781,-19.375,-132.46875,-44.15625,0.0,0.0,0.0,153
1695378850563,-1.5595703,0.9746094000000001,0.4033203,122.59375,-125.34375,-53.3125,0.0,0.0,0.0,154
1695378850603,-0.98535156,-0.06933594,0.107421875,89.15625,-115.6875,-109.46875,0.0,0.0,0.0,155
1695378850643,-0.7236328000000001,0.10253906,0.0126953125,104.40625,-137.78125,-59.90625,-32.125,18.6875,11.4375,156
1695378850683,-0.39453125,0.38476562,0.24316406,110.8125,-125.6875,-32.75,0.0,0.0,0.0,157
1695378850723,-0.54785156,0.30078125,0.1875,82.1875,-76.75,-10.75,0.0,0.0,0.0,158
1695378850763,-0.45410156,0.32226562,0.37109375,37.9375,-23.40625,-11.96875,0.0,0.0,0.0,159
1695378850803,-0.45898438,0.20410156,0.35742188,1.9375,24.375,-6.3125,0.0,0.0,0.0,160
1695378850843,-0.28125,0.13378906,0.42773438,-34.5,94.53125,3.34375,0.0,0.0,0.0,161
1695378850883,-0.3251953,-0.051757812,0.20898438,-13.6875,96.21875,-3.375,0.0,0.0,0.0,162
1695378850923,-0.44726562,-0.09765625,0.25585938,-17.71875,114.0625,22.6875,0.0,0.0,0.0,163
1695378850963,-1.3095703,0.16015625,0.50683594,-34.21875,162.6875,36.28125,0.0,0.0,0.0,164
1695378851003,-0.7841796999999999,0.13964844,0.46777344,-35.90625,122.78125,3.59375,0.0,0.0,0.0,165
1695378851043,-0.8720703000000002,0.07714844,-0.24023438,-2.84375,57.34375,-5.5625,0.0,0.0,0.0,166
1695378851083,-1.5800781000000002,0.46582029999999996,0.6699219,138.59375,100.1875,-4.46875,0.0,0.0,0.0,167
1695378851123,-1.109375,0.6582031,-0.20996094,-160.0625,110.25,-63.1875,0.0,0.0,0.0,168
1695378851163,-0.9658203000000002,0.072265625,0.23535156,42.9375,44.90625,4.375,0.0,0.0,0.0,169
1695378851203,-0.86816406,-0.10449219,0.30371094,23.09375,22.25,-10.40625,0.0,0.0,0.0,170
1695378851243,-0.67285156,0.10839844,0.19335938,1.875,-3.6875,-5.875,0.0,0.0,0.0,171
1695378851283,-0.87597656,-0.2265625,0.18945312,-21.8125,-15.78125,-2.03125,0.0,0.0,0.0,172
1695378851323,-0.83496094,0.064453125,0.2998047,80.84375,-71.25,-1.65625,0.0,0.0,0.0,173
1695378851363,-1.0654297,-0.328125,0.040039062,6.3125,-43.375,-5.09375,0.0,0.0,0.0,174
1695378851403,-1.0302734,0.18164062,0.5332031,57.71875,-143.53125,1.5625,-37.375,19.0,-7.0,175
1695378851443,-0.8671875,0.08496094,0.046875,57.84375,-166.59375,7.59375,0.0,0.0,0.0,176
1695378851483,-1.6552734,-0.0087890625,-0.009765625,123.28125,-189.0625,46.375,0.0,0.0,0.0,177
1695378851523,-1.3535156000000002,-0.026367188,0.24804688,75.90625,-128.8125,7.78125,0.0,0.0,0.0,178
1695378851563,-1.1640625,0.37304688,0.49707029999999996,52.03125,-63.4375,-58.75,0.0,0.0,0.0,179
1695378851603,-0.6376953000000001,0.27539062,0.45898438,40.25,-25.34375,-52.15625,0.0,0.0,0.0,180
1695378851643,-0.5576171999999999,0.20898438,0.2919922,72.5,-8.6875,-29.125,0.0,0.0,0.0,181
1695378851683,-0.6171875,0.19140625,0.14746094,79.75,33.0625,-26.8125,0.0,0.0,0.0,182
1695378851723,-0.2578125,0.18554688,0.15527344,44.59375,69.0625,10.40625,0.0,0.0,0.0,183
1695378851763,-0.42871094,-0.095703125,0.20898438,28.46875,98.59375,48.75,0.0,0.0,0.0,184
1695378851803,-1.2001953,0.017578125,0.50390625,65.28125,119.125,-25.21875,0.0,0.0,0.0,185
1695378851843,-1.1630858999999998,0.52246094,0.80078125,45.875,87.9375,-46.09375,0.0,0.0,0.0,186
1695378851883,-1.0039062,0.5263671999999999,0.515625,-40.25,37.21875,-27.59375,0.0,0.0,0.0,187
1695378851923,-0.8076171999999999,0.39941406,0.36621094,13.65625,13.40625,-32.0625,-39.5,20.0625,-12.8125,188
1695378851963,-1.2861328,0.234375,0.029296875,65.65625,13.65625,-22.78125,0.0,0.0,0.0,189
1695378852003,-1.2861328,-0.18457031,-0.56640625,59.46875,87.0,-19.5625,0.0,0.0,0.0,190
1695378852043,-1.1064453,-0.5078125,0.5673828000000001,-38.59375,29.6875,-29.9375,0.0,0.0,0.0,191
1695378852083,-1.7617188000000001,0.96875,0.123046875,70.53125,-38.34375,4.25,0.0,0.0,0.0,192
1695378852123,-0.73828125,-0.111328125,-0.78515625,-5.75,-6.5625,-1.96875,0.0,0.0,0.0,193
1695378852163,-1.2089843999999998,-0.09082031,0.19238281,90.6875,57.28125,1.4375,0.0,0.0,0.0,194
1695378852203,-0.81640625,0.0009765625,-0.041992188,73.46875,56.6875,20.90625,0.0,0.0,0.0,195
1695378852243,-0.9423828000000002,0.1484375,0.15527344,69.5,62.40625,5.03125,0.0,0.0,0.0,196
1695378852283,-0.8076171999999999,0.059570312,0.0107421875,49.15625,68.875,11.40625,0.0,0.0,0.0,197
1695378852323,-0.8779296999999998,-0.119140625,0.083984375,27.75,48.375,14.125,0.0,0.0,0.0,198
1695378852363,-1.1220703,0.051757812,0.26367188,11.15625,33.53125,0.90625,0.0,0.0,0.0,199
1695378852403,-1.0888672,-0.12792969,-0.028320312,40.5625,-4.90625,2.34375,-34.8125,13.625,-28.5625,200
1695378852443,-1.2890625,-0.14648438,0.08300781,28.46875,-29.5,3.21875,0.0,0.0,0.0,201
1695378852483,-1.453125,-0.24609375,0.3798828,102.6875,-79.8125,5.90625,0.0,0.0,0.0,202
1695378852523,-1.4443358999999998,0.04296875,0.37890625,77.96875,-176.21875,-17.53125,0.0,0.0,0.0,203
1695378852563,-1.2216797,0.6074219,-0.033203125,51.4375,-248.4375,6.5625,0.0,0.0,0.0,204
1695378852603,-1.53125,0.0029296875,-0.5048828,-13.28125,-206.5,8.78125,0.0,0.0,0.0,205
1695378852643,-1.7480468999999996,-0.06542969,0.068359375,64.0,-141.375,-34.375,0.0,0.0,0.0,206
1695378852683,-0.9980469000000001,0.15234375,-0.005859375,126.1875,-147.84375,-68.9375,0.0,0.0,0.0,207
1695378852723,-0.6513671999999999,-0.021484375,-0.0546875,82.6875,-120.875,-57.46875,0.0,0.0,0.0,208
1695378852763,-0.52246094,0.083984375,-0.01171875,84.5,-72.21875,-32.75,0.0,0.0,0.0,209
1695378852803,-0.27148438,0.32910156,0.001953125,69.6875,-13.40625,-30.40625,0.0,0.0,0.0,210
1695378852843,-0.27148438,0.27148438,0.17578125,22.75,43.625,-34.5,0.0,0.0,0.0,211
1695378852883,-0.4140625,-0.03515625,0.40429688,-31.28125,65.78125,-28.21875,0.0,0.0,0.0,212
1695378852923,-0.41894529999999996,0.024414062,0.125,13.28125,98.96875,25.96875,-45.3125,2.9375,0.9375,213
1695378852963,-1.0039062,0.25390625,0.12695312,4.125,79.9375,64.0,0.0,0.0,0.0,214
1695378853003,-0.8623046999999998,0.13867188,0.45507812,-20.84375,131.25,30.9375,0.0,0.0,0.0,215
1695378853043,-0.9082030999999999,0.20800781,0.3828125,-12.65625,76.03125,-1.1875,0.0,0.0,0.0,216
1695378853083,-1.1464843999999998,0.04296875,0.18652344,-52.09375,105.5,-41.9375,0.0,0.0,0.0,217
1695378853123,-1.4326172,-0.060546875,0.44433594,-5.46875,97.6875,-75.09375,0.0,0.0,0.0,218
1695378853163,-1.4453125,0.61621094,-0.46972656,-142.25,136.875,-44.6875,0.0,0.0,0.0,219
1695378853203,-1.1201172,0.43066406,0.2607422,73.71875,-70.875,23.53125,0.0,0.0,0.0,220
1695378853243,-1.9199218999999996,0.0029296875,0.18847656,-35.84375,-27.4375,11.875,0.0,0.0,0.0,221
1695378853283,-0.89160156,-0.060546875,-0.26660156,28.78125,16.40625,-31.5625,0.0,0.0,0.0,222
1695378853323,-1.1171875,-0.09277344,0.087890625,9.625,13.09375,22.375,0.0,0.0,0.0,223
1695378853363,-1.0703125,-0.17382812,0.16992188,18.46875,38.96875,-7.28125,0.0,0.0,0.0,224
1695378853403,-0.8261719000000001,0.0107421875,0.19238281,13.28125,40.25,-12.53125,-45.0,3.6875,-21.0625,225
1695378853443,-0.8076171999999999,0.14648438,0.4013672,26.59375,6.75,3.875,0.0,0.0,0.0,226
1695378853483,-0.78125,-0.0703125,0.20703125,-27.5625,-17.96875,3.875,0.0,0.0,0.0,227
1695378853523,-0.8378905999999999,-0.11035156,0.14550781,-25.53125,-39.46875,-7.90625,0.0,0.0,0.0,228
1695378853563,-1.0732422,-0.08105469,0.3935547,33.90625,-73.09375,-11.9375,0.0,0.0,0.0,229
1695378853603,-0.9091796999999998,-0.18261719,-0.15527344,21.03125,-58.875,-30.28125,0.0,0.0,0.0,230
1695378853643,-0.7636719,0.13867188,0.2685547,78.84375,-118.75,-14.71875,0.0,0.0,0.0,231
1695378853683,-0.91796875,0.10839844,0.35546875,31.90625,-136.6875,-0.875,0.0,0.0,0.0,232
1695378853723,-1.0117188,0.16699219,0.22070312,62.59375,-149.625,20.1875,0.0,0.0,0.0,233
1695378853763,-1.9941406000000004,0.39160156,0.60546875,116.78125,-163.34375,85.84375,0.0,0.0,0.0,234
1695378853803,-1.2666016000000002,0.49023438,0.45898438,61.8125,-101.53125,13.71875,0.0,0.0,0.0,235
1695378853843,-0.95214844,0.13378906,0.5214844,-5.875,-34.5625,-8.0625,0.0,0.0,0.0,236
1695378853883,-0.7705078000000001,0.42382812,0.3310547,-14.78125,0.71875,-23.21875,0.0,0.0,0.0,237
1695378853923,-0.6064453000000001,0.107421875,0.47460938,27.6875,29.09375,2.96875,-44.125,2.5,5.9375,238
1695378853963,-0.30859375,0.06640625,0.27929688,6.5,69.125,12.375,0.0,0.0,0.0,239
1695378854003,-0.29785156,0.083984375,0.29492188,-43.84375,99.46875,35.75,0.0,0.0,0.0,240
1695378854043,-0.62597656,0.10449219,0.28222656,-20.40625,108.625,37.8125,0.0,0.0,0.0,241
1695378854083,-0.90234375,0.018554688,0.203125,8.28125,121.25,7.25,0.0,0.0,0.0,242
1695378854123,-0.93066406,0.25585938,0.6796875,23.03125,138.9375,-22.59375,0.0,0.0,0.0,243
1695378854163,-0.8574219000000001,0.17578125,0.35351562,-115.875,101.78125,-38.46875,0.0,0.0,0.0,244
