,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695396370346,-0.95947266,0.05706787,-0.30352783,1.578125,1.1875,-0.375
1,1695396370386,-0.97314453,0.053649902,-0.30670166,0.875,1.265625,0.171875
2,1695396370426,-0.95996094,0.06097412,-0.3098755,0.75,0.65625,-0.3125
3,1695396370466,-0.9567871,0.050476074,-0.2962036,0.734375,0.46875,0.40625
4,1695396370506,-0.9614258,0.07537842,-0.28619385,0.6875,0.6875,-0.640625
5,1695396370546,-0.9555664,0.06097412,-0.30914307,-0.640625,-0.640625,0.125
6,1695396370586,-0.9638671999999998,0.05682373,-0.2954712,0.484375,0.09375,-0.375
7,1695396370626,-0.9602051,0.06121826,-0.30010986,1.359375,-0.375,0.015625
8,1695396370666,-0.97265625,0.06536865,-0.3057251,0.734375,0.890625,-0.265625
9,1695396370706,-0.9628906,0.06341553,-0.3040161,1.109375,0.203125,0.0
10,1695396370746,-0.9650879,0.06365967,-0.30889893,0.4375,-0.46875,0.265625
11,1695396370786,-0.96875,0.05218506,-0.28204346,1.90625,0.6875,0.46875
12,1695396370826,-0.96875,0.053894043,-0.29058838,1.453125,0.125,0.109375
13,1695396370866,-0.9589844,0.049987793,-0.29571533,1.578125,0.21875,-0.109375
14,1695396370906,-0.96728516,0.06610107400000001,-0.30767822,0.859375,0.265625,-0.21875
15,1695396370946,-0.9772949,0.06024169999999999,-0.28497314,0.90625,-0.09375,0.34375
16,1695396370986,-0.9641113,0.062683105,-0.29962158,0.5625,-0.28125,-0.015625
17,1695396371026,-0.96655273,0.066345215,-0.2942505,0.328125,-0.484375,0.0625
18,1695396371066,-0.9724121,0.054626465,-0.29107666,0.6875,-0.984375,0.15625
19,1695396371106,-0.96191406,0.057556152,-0.30010986,1.625,-0.46875,-0.09375
20,1695396371146,-0.97387695,0.06365967,-0.30010986,0.3125,0.203125,-0.09375
21,1695396371186,-0.96850586,0.06292724599999999,-0.29107666,0.625,-0.109375,0.421875
22,1695396371226,-0.967041,0.058288574,-0.29083252,0.5,-0.890625,-0.03125
23,1695396371266,-0.9633789,0.06365967,-0.2913208,1.390625,0.3125,0.0625
24,1695396371306,-0.96875,0.059509277,-0.31207275,-1.4375,-2.546875,-0.125
25,1695396371346,-0.96972656,0.055603027,-0.28936768,1.84375,0.8125,0.40625
26,1695396371386,-0.96728516,0.06414795,-0.31036377,-0.75,-0.796875,-0.390625
27,1695396371426,-0.9621582,0.05657959,-0.28448486,1.203125,0.203125,0.453125
28,1695396371466,-0.98217773,0.055358887,-0.2962036,0.203125,-1.5,0.1875
29,1695396371506,-0.9699707,0.061462402,-0.30010986,-0.359375,-1.0,0.078125
30,1695396371546,-0.9699707,0.06195068400000001,-0.29937744,0.421875,-0.984375,0.21875
31,1695396371586,-0.9680176,0.058288574,-0.30670166,-0.109375,-1.34375,0.078125
32,1695396371626,-0.9650879,0.054870605,-0.30084229999999995,-1.515625,-3.109375,-0.203125
