timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664033181510,-0.91796875,-0.28320312,0.40429688,13.46875,-42.46875,20.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181541,-1.7792969,-0.23144531,0.85839844,-5.59375,-103.8125,6.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181601,-1.2910156,0.038085938,0.26464844,30.59375,-136.46875,-6.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181629,-1.9277344,-0.14160156,0.55859375,124.46875,-125.71875,13.78125,-81.125,-6.25,-122.4375,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181661,-0.78515625,0.13964844,0.23535156,-4.4375,-37.6875,-15.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181720,-0.71875,0.0087890625,0.12792969,43.78125,-38.4375,-7.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181750,-0.50097656,0.115234375,0.19433594,31.09375,-24.34375,-3.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181780,-0.40039062,0.095703125,0.24023438,2.59375,18.21875,9.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181840,-0.5185547,-0.078125,0.15136719,-0.71875,59.46875,-0.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181870,-0.5703125,-0.06738281,0.17089844,-29.09375,84.25,11.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181900,-0.80371094,-0.29882812,0.25976562,-51.25,120.75,-4.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181961,-1.2304688,-0.19140625,0.44628906,21.4375,155.125,2.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033181991,-1.0380859,0.043945312,0.8652344,84.75,64.71875,-19.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182020,-0.8144531,0.13964844,0.3623047,-69.0625,32.96875,-11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182080,-0.92871094,0.025390625,0.07519531,-30.1875,9.40625,-5.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182111,-0.8300781,-0.05859375,0.19335938,35.5625,49.21875,-12.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182171,-0.9189453,-0.11621094,0.34277344,-26.21875,43.125,-31.53125,-81.3125,-5.375,-130.6875,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182200,-1.140625,0.20605469,0.5234375,12.78125,25.40625,-22.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182230,-1.2763672,-0.17871094,-0.4423828,-53.4375,37.125,-17.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182261,-1.0292969,-0.5722656,2.0107422,47.6875,-30.875,-29.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182321,-1.9853516,-0.22949219,-0.072265625,-135.03125,11.0625,-21.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182350,-0.54785156,0.17773438,-0.671875,3.75,-5.34375,-22.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182381,-1.1572266,-0.3671875,-0.056640625,-56.1875,16.875,25.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182440,-1.0146484,-0.13476562,-0.15039062,33.46875,19.1875,-10.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182471,-0.84765625,0.005859375,0.19824219,-12.59375,25.28125,-1.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182499,-0.94433594,-0.24804688,0.19921875,-24.875,5.9375,6.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182561,-0.81640625,-0.18652344,0.07910156,-13.40625,-4.96875,1.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182590,-0.7792969,-0.076171875,0.17871094,-18.09375,-22.25,-0.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182651,-0.625,0.05859375,0.08691406,-45.03125,-30.8125,14.8125,-79.9375,-6.6875,-135.5,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182680,-1.0136719,-0.2861328,0.2685547,-50.5,-57.71875,18.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182711,-0.5830078,0.12792969,0.009765625,-74.625,-63.75,22.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182741,-0.5830078,-0.14746094,0.20898438,-38.3125,-70.40625,31.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182801,-0.84375,-0.4482422,0.18847656,-35.8125,-73.59375,46.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182860,-1.6884766,-0.2763672,0.8251953,63.8125,-129.0,61.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182920,-1.6660156,0.17382812,0.4453125,40.96875,-112.96875,26.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182922,-1.6289062,0.12597656,0.5498047,40.5625,-83.21875,6.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182950,-0.93652344,0.0546875,0.5029297,-64.375,-26.53125,2.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033182981,-0.93359375,0.0126953125,0.24023438,-13.65625,-10.125,5.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183040,-0.6923828,0.18359375,0.27929688,47.8125,-5.03125,1.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183070,-0.5126953,0.19433594,0.23339844,-14.5,14.0625,7.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183101,-0.43847656,-0.0048828125,0.11230469,-28.78125,31.5,18.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183161,-0.5566406,-0.061523438,0.048828125,-32.875,63.125,25.5625,-83.375,5.875,-122.875,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183193,-0.53515625,-0.09765625,0.09082031,-39.40625,60.9375,12.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183221,-0.7832031,-0.14257812,0.3203125,-69.625,141.6875,-17.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183282,-1.1591797,-0.15722656,0.7988281,23.09375,151.375,-2.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183312,-0.921875,0.033203125,0.86816406,-76.15625,18.46875,-32.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183340,-0.8173828,0.0009765625,0.19238281,-95.90625,24.0,-30.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183400,-1.1357422,-0.0048828125,1.2304688,171.21875,-30.125,-27.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183430,-1.9667969,-0.24804688,-0.63378906,-151.71875,52.375,-58.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183460,-0.60839844,0.13476562,-0.5439453,-114.46875,44.46875,-37.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183520,-1.9853516,-0.48242188,0.98046875,35.625,135.34375,40.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183549,-0.48535156,-0.09765625,-0.8125,-10.71875,68.375,-20.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183610,-1.0068359,-0.0390625,-0.21972656,-107.625,55.3125,4.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183639,-0.8330078,-0.072265625,-0.3330078,-29.875,30.59375,-16.25,-82.5,7.5625,-138.625,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183670,-0.9902344,-0.22167969,0.14550781,-86.78125,19.5,-6.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183730,-1.0996094,-0.3623047,0.08203125,-123.5625,-2.96875,-12.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183760,-0.89941406,-0.43066406,0.09082031,-79.25,-9.875,-9.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183790,-0.9472656,-0.2734375,0.0546875,-61.0,-0.28125,-17.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183850,-0.8847656,-0.20019531,-0.072265625,-45.5625,4.125,-16.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183880,-0.9482422,-0.13378906,0.0087890625,-31.84375,16.0,-2.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183910,-1.0087891,-0.18261719,-0.11328125,-58.03125,18.15625,0.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033183970,-0.9863281,-0.10546875,-0.0107421875,-65.40625,20.34375,-0.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033184000,-0.97753906,-0.23730469,0.0390625,-73.65625,12.84375,-0.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033184030,-1.0732422,-0.2998047,0.123046875,-81.15625,10.46875,-6.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033184090,-1.1835938,-0.17675781,0.19335938,-91.96875,-9.3125,-11.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033184121,-1.3291016,-0.0048828125,0.30566406,-126.75,-67.46875,-6.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
1664033184150,-1.1679688,0.36914062,0.21777344,-83.90625,-187.84375,27.75,-81.125,14.875,-136.5625,Thingy,Descending stairs,13,s1967984,,Thingy_s1967984_Descending stairs_24-09-2022_16-26-50
