timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695987395284,0.015625,-0.01171875,-0.9980469,0.0,0.0625,-0.09375,0.0,0.0,0.0,125
1695987395324,0.0146484375,-0.013671875,-1.0292969,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0,126
1695987395364,0.0126953125,-0.01171875,-1.0175781,0.0625,0.0625,0.03125,0.0,0.0,0.0,127
1695987395404,0.0068359375,-0.0029296875,-1.0263672,0.0625,0.0625,0.09375,0.0,0.0,0.0,128
1695987395444,0.021484375,-0.01171875,-1.0117188,-0.0625,-0.125,0.03125,0.0,0.0,0.0,129
1695987395484,0.01171875,-0.017578125,-1.0126953,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,130
1695987395524,0.016601562,-0.0087890625,-1.0097656,-0.0625,0.125,-0.03125,0.0,0.0,0.0,131
1695987395564,0.0107421875,-0.0029296875,-1.0234375,-0.0625,0.125,-0.03125,0.0,0.0,0.0,132
1695987395604,0.0126953125,-0.013671875,-1.0078125,0.0,0.0625,-0.09375,0.0,0.0,0.0,133
1695987395644,0.01171875,-0.0087890625,-1.0009766,0.0,0.0625,0.03125,0.0,0.0,0.0,134
1695987395684,0.016601562,-0.01171875,-1.0214844,0.0,0.0,0.03125,0.0,0.0,0.0,135
1695987395724,0.0126953125,-0.0107421875,-1.0166016,0.0,0.0,-0.03125,-59.6875,-27.25,-217.6875,136
1695987395764,0.01171875,-0.0107421875,-1.0195312,0.0,0.0625,-0.09375,0.0,0.0,0.0,137
1695987395804,0.0068359375,-0.015625,-1.0175781,0.0,0.0625,0.09375,0.0,0.0,0.0,138
1695987395844,0.020507812,-0.0048828125,-1.0087891,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,139
1695987395884,0.01171875,-0.0107421875,-1.0195312,-0.0625,-0.0625,0.15625,0.0,0.0,0.0,140
1695987395924,0.016601562,-0.005859375,-1.0185547,-0.0625,0.0,-0.03125,0.0,0.0,0.0,141
1695987395964,0.01171875,-0.0029296875,-1.0126953,0.0,0.0625,-0.03125,0.0,0.0,0.0,142
1695987396004,0.018554688,-0.0048828125,-1.0019531,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,143
1695987396044,0.017578125,-0.009765625,-1.0185547,0.0625,0.0625,0.03125,0.0,0.0,0.0,144
1695987396084,0.0087890625,-0.0087890625,-1.0224609,-0.0625,0.0,0.03125,0.0,0.0,0.0,145
1695987396124,0.009765625,-0.01171875,-1.0224609,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,146
1695987396164,0.015625,-0.0048828125,-1.0136719,0.0,-0.0625,0.03125,0.0,0.0,0.0,147
1695987396204,0.017578125,-0.009765625,-1.0166016,-0.125,-0.0625,-0.09375,-58.625,-25.4375,-218.75,148
1695987396244,0.0126953125,-0.00390625,-1.0126953,0.0,0.03125,-0.09375,0.0,0.0,0.0,149
1695987396284,0.0068359375,-0.005859375,-1.0136719,-0.0625,0.0,-0.09375,0.0,0.0,0.0,150
1695987396324,0.0146484375,-0.00390625,-1.0322266,0.0,0.0,-0.09375,0.0,0.0,0.0,151
1695987396364,0.01171875,-0.0107421875,-1.0253906,0.0625,0.03125,-0.03125,0.0,0.0,0.0,152
1695987396404,0.005859375,-0.0126953125,-1.0166016,-0.0625,0.0,-0.03125,0.0,0.0,0.0,153
1695987396444,0.01953125,-0.0146484375,-1.0146484,0.0,0.03125,0.03125,0.0,0.0,0.0,154
1695987396484,0.0107421875,-0.0087890625,-1.0126953,0.0,0.03125,-0.09375,0.0,0.0,0.0,155
1695987396524,0.017578125,-0.015625,-1.0136719,0.0,0.03125,-0.21875,0.0,0.0,0.0,156
1695987396564,0.0107421875,-0.001953125,-1.0205078,0.0,0.0,-0.03125,0.0,0.0,0.0,157
1695987396604,0.015625,-0.0087890625,-1.0273438,-0.0625,0.03125,0.03125,0.0,0.0,0.0,158
1695987396644,0.017578125,-0.020507812,-1.0283203,0.0625,0.09375,-0.03125,0.0,0.0,0.0,159
1695987396684,0.017578125,-0.0078125,-1.0195312,0.0625,0.09375,-0.03125,0.0,0.0,0.0,160
1695987396724,0.0068359375,-0.009765625,-1.0234375,0.0625,0.03125,0.03125,-60.0,-25.9375,-217.25,161
1695987396764,0.016601562,-0.0029296875,-1.0078125,0.0,0.03125,-0.03125,0.0,0.0,0.0,162
1695987396804,0.00390625,-0.01171875,-1.0195312,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,163
1695987396844,0.013671875,-0.0126953125,-1.0166016,-0.0625,0.0,0.03125,0.0,0.0,0.0,164
1695987396884,0.0009765625,-0.001953125,-1.0117188,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,165
1695987396924,0.0068359375,-0.0107421875,-1.0224609,-0.0625,0.0,-0.09375,0.0,0.0,0.0,166
1695987396964,0.022460938,-0.018554688,-1.0117188,0.0,0.03125,-0.03125,0.0,0.0,0.0,167
1695987397004,0.015625,-0.015625,-1.0244141,0.0625,0.03125,-0.03125,0.0,0.0,0.0,168
1695987397044,0.0126953125,-0.00390625,-1.0195312,-0.09375,0.0,0.03125,0.0,0.0,0.0,169
1695987397084,0.01171875,-0.0078125,-1.015625,-0.0625,0.0,-0.09375,0.0,0.0,0.0,170
1695987397124,0.022460938,-0.00390625,-1.0214844,0.0,0.09375,0.09375,0.0,0.0,0.0,171
1695987397164,0.018554688,-0.0087890625,-1.0175781,0.0,0.09375,0.09375,0.0,0.0,0.0,172
1695987397204,0.005859375,-0.0146484375,-1.0185547,-0.0625,-0.0625,-0.03125,-59.375,-26.1875,-216.625,173
1695987397244,0.013671875,-0.01171875,-1.0195312,0.0,-0.0625,0.03125,0.0,0.0,0.0,174
1695987397284,0.0107421875,-0.005859375,-1.0097656,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,175
1695987397324,0.005859375,-0.0078125,-1.0126953,-0.0625,0.15625,-0.09375,0.0,0.0,0.0,176
1695987397364,0.0087890625,-0.013671875,-1.0253906,-0.0625,0.0,-0.03125,0.0,0.0,0.0,177
1695987397404,0.0107421875,-0.0068359375,-1.0078125,-0.09375,-0.125,0.09375,0.0,0.0,0.0,178
1695987397444,0.0146484375,-0.0126953125,-1.0097656,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,179
1695987397484,0.01171875,-0.0048828125,-1.0273438,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0,180
1695987397524,0.009765625,-0.0078125,-1.0136719,0.0625,0.03125,0.03125,0.0,0.0,0.0,181
1695987397564,0.0126953125,-0.0107421875,-1.0214844,0.0,0.0,-0.03125,0.0,0.0,0.0,182
1695987397604,0.0146484375,-0.0048828125,-1.0214844,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0,183
1695987397644,0.01953125,-0.009765625,-1.0146484,0.0,0.03125,-0.15625,0.0,0.0,0.0,184
1695987397684,0.0078125,-0.009765625,-1.0107422,0.0,0.03125,0.03125,0.0,0.0,0.0,185
1695987397724,0.0126953125,-0.00390625,-1.0166016,-0.0625,-0.25,-0.03125,-61.375,-27.4375,-217.5625,186
1695987397764,0.0107421875,-0.0029296875,-1.0136719,0.0,0.0,0.03125,0.0,0.0,0.0,187
1695987397804,0.0107421875,-0.0029296875,-1.0068359,0.0,0.03125,-0.03125,0.0,0.0,0.0,188
1695987397844,0.013671875,-0.00390625,-1.0185547,0.0,0.03125,0.09375,0.0,0.0,0.0,189
1695987397884,0.0078125,-0.01171875,-1.0253906,0.0,0.03125,-0.03125,0.0,0.0,0.0,190
1695987397924,0.01953125,-0.0107421875,-1.0019531,0.0,0.09375,-0.03125,0.0,0.0,0.0,191
1695987397964,0.009765625,-0.013671875,-1.0273438,0.0,0.09375,-0.15625,0.0,0.0,0.0,192
1695987398004,0.01171875,-0.00390625,-1.0253906,0.0,-0.1875,-0.03125,0.0,0.0,0.0,193
1695987398044,0.009765625,0.0,-1.0292969,0.0,0.03125,0.03125,0.0,0.0,0.0,194
1695987398084,0.01171875,-0.0126953125,-1.0244141,-0.0625,0.0,-0.09375,0.0,0.0,0.0,195
1695987398124,0.01953125,-0.0107421875,-1.0195312,-0.09375,0.03125,0.03125,0.0,0.0,0.0,196
1695987398164,0.0126953125,-0.005859375,-1.0126953,0.0625,0.0,-0.15625,0.0,0.0,0.0,197
1695987398204,0.015625,-0.005859375,-1.0253906,0.0,0.0,0.03125,-59.6875,-26.5,-216.9375,198
1695987398244,0.0029296875,-0.0087890625,-1.0214844,0.0,0.0,-0.03125,0.0,0.0,0.0,199
1695987398284,0.009765625,-0.0146484375,-1.0185547,0.0,0.0,0.15625,0.0,0.0,0.0,200
1695987398324,0.009765625,-0.01171875,-1.0224609,0.0,0.0,-0.03125,0.0,0.0,0.0,201
1695987398364,0.0107421875,-0.013671875,-1.0126953,-0.0625,-0.125,-0.15625,0.0,0.0,0.0,202
1695987398404,0.0048828125,-0.0078125,-1.0283203,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,203
1695987398444,0.0078125,-0.00390625,-1.0332031,-0.09375,0.0,-0.09375,0.0,0.0,0.0,204
1695987398484,0.0078125,-0.01953125,-1.0302734,0.0,0.09375,-0.15625,0.0,0.0,0.0,205
1695987398524,0.01171875,-0.0078125,-1.0136719,-0.0625,0.03125,-0.09375,0.0,0.0,0.0,206
1695987398564,0.01953125,-0.009765625,-1.0175781,0.0625,0.09375,0.03125,0.0,0.0,0.0,207
1695987398604,0.0107421875,-0.0029296875,-0.9980469,0.0,0.03125,-0.15625,0.0,0.0,0.0,208
1695987398644,0.0068359375,-0.016601562,-1.0175781,-0.0625,0.0,0.03125,0.0,0.0,0.0,209
1695987398684,0.0078125,-0.009765625,-1.0078125,0.0,0.03125,-0.03125,0.0,0.0,0.0,210
1695987398724,0.0068359375,-0.015625,-1.0205078,0.0625,0.0,-0.03125,-58.625,-26.5,-219.0625,211
1695987398764,0.016601562,-0.00390625,-1.0117188,0.125,0.03125,0.03125,0.0,0.0,0.0,212
1695987398804,0.016601562,-0.0009765625,-1.0273438,0.0625,0.09375,0.15625,0.0,0.0,0.0,213
1695987398844,0.009765625,-0.0126953125,-1.0019531,0.0625,0.03125,-0.03125,0.0,0.0,0.0,214
1695987398884,0.0087890625,-0.009765625,-1.0097656,-0.0625,0.0,0.03125,0.0,0.0,0.0,215
1695987398924,0.013671875,-0.0009765625,-1.015625,0.0625,0.0,0.09375,0.0,0.0,0.0,216
1695987398964,0.0146484375,-0.0087890625,-1.0107422,0.0,0.09375,0.03125,0.0,0.0,0.0,217
1695987399004,0.0048828125,-0.0087890625,-1.0126953,0.0,0.09375,0.09375,0.0,0.0,0.0,218
1695987399044,0.018554688,-0.0126953125,-1.0175781,0.125,0.03125,-0.03125,0.0,0.0,0.0,219
1695987399084,0.016601562,-0.0107421875,-1.0175781,0.0,0.03125,-0.03125,0.0,0.0,0.0,220
1695987399124,0.0107421875,0.0,-1.0039062,0.0,0.15625,0.03125,0.0,0.0,0.0,221
1695987399164,0.015625,-0.0078125,-1.015625,0.0625,0.03125,0.03125,0.0,0.0,0.0,222
1695987399204,0.0126953125,-0.00390625,-1.0214844,-0.0625,-0.0625,0.09375,-58.625,-26.1875,-216.9375,223
1695987399244,0.016601562,-0.015625,-1.0244141,0.0625,0.03125,-0.03125,0.0,0.0,0.0,224
1695987399284,0.009765625,-0.01171875,-1.0205078,0.0625,0.03125,-0.03125,0.0,0.0,0.0,225
1695987399324,0.0107421875,-0.001953125,-1.015625,0.125,0.09375,-0.03125,0.0,0.0,0.0,226
1695987399364,0.0087890625,-0.0068359375,-1.0175781,0.0,-0.0625,0.03125,0.0,0.0,0.0,227
1695987399404,0.0068359375,-0.0107421875,-1.0126953,0.0,0.0,-0.03125,0.0,0.0,0.0,228
1695987399444,0.018554688,-0.0087890625,-1.0166016,0.0,0.0,0.03125,0.0,0.0,0.0,229
1695987399484,0.009765625,-0.01171875,-1.0175781,0.0,0.03125,0.09375,0.0,0.0,0.0,230
1695987399524,0.0078125,-0.001953125,-1.0195312,0.0625,-0.125,0.03125,0.0,0.0,0.0,231
1695987399564,0.015625,-0.0087890625,-1.0029297,0.125,0.03125,-0.03125,0.0,0.0,0.0,232
1695987399604,0.009765625,-0.0009765625,-1.0039062,0.0,0.03125,-0.03125,0.0,0.0,0.0,233
1695987399644,0.009765625,-0.01171875,-1.0078125,0.0,0.09375,-0.09375,0.0,0.0,0.0,234
1695987399684,0.0048828125,-0.00390625,-1.0068359,0.0625,0.03125,0.03125,0.0,0.0,0.0,235
1695987399724,0.013671875,-0.0068359375,-1.0205078,0.0,0.09375,-0.03125,-60.3125,-26.375,-218.125,236
1695987399764,0.0107421875,-0.0048828125,-1.0146484,0.0,0.03125,-0.03125,0.0,0.0,0.0,237
1695987399804,0.0146484375,-0.0029296875,-1.0263672,0.0,-0.0625,0.03125,0.0,0.0,0.0,238
1695987399844,0.009765625,-0.0048828125,-1.0234375,0.0625,0.0,0.15625,0.0,0.0,0.0,239
1695987399884,0.013671875,-0.013671875,-1.0263672,0.0,-0.0625,0.03125,0.0,0.0,0.0,240
1695987399924,0.015625,-0.0048828125,-1.0205078,0.125,0.09375,0.03125,0.0,0.0,0.0,241
1695987399964,0.00390625,-0.01171875,-1.0107422,-0.0625,0.0,0.03125,0.0,0.0,0.0,242
1695987400004,0.018554688,-0.0107421875,-1.015625,0.0625,0.03125,0.09375,0.0,0.0,0.0,243
1695987400044,0.0107421875,-0.0107421875,-1.0205078,0.0,0.03125,0.15625,0.0,0.0,0.0,244
1695987400084,0.0087890625,-0.0029296875,-1.0048828,0.0625,0.09375,-0.03125,0.0,0.0,0.0,245
1695987400124,0.0107421875,-0.0048828125,-1.0107422,0.0625,0.0,0.03125,0.0,0.0,0.0,246
1695987400164,0.0126953125,-0.0068359375,-1.0078125,0.0,0.0,0.09375,0.0,0.0,0.0,247
1695987400204,0.016601562,-0.005859375,-1.0224609,0.0625,0.03125,-0.03125,-59.6875,-27.25,-219.5,248
1695987400244,0.0126953125,-0.016601562,-1.0175781,0.0,0.09375,0.03125,0.0,0.0,0.0,249
1695987400284,0.005859375,-0.0107421875,-1.0175781,-0.0625,0.0,-0.03125,0.0,0.0,0.0,250
1695987400324,0.0048828125,-0.0029296875,-1.0214844,-0.0625,0.0,0.03125,0.0,0.0,0.0,251
1695987400364,-0.0029296875,-0.0107421875,-1.0097656,0.0625,0.03125,-0.03125,0.0,0.0,0.0,252
1695987400404,0.0029296875,-0.0048828125,-1.0107422,0.0,-0.0625,0.15625,0.0,0.0,0.0,253
1695987400444,0.013671875,0.0,-1.0087891,0.1875,0.03125,0.09375,0.0,0.0,0.0,254
1695987400484,0.015625,-0.01171875,-1.0029297,0.0625,0.03125,0.15625,0.0,0.0,0.0,255
1695987400524,0.013671875,-0.0078125,-1.0175781,-0.0625,-0.25,0.03125,0.0,0.0,0.0,256
1695987400564,0.0078125,-0.0078125,-1.0048828,-0.0625,0.0,0.15625,0.0,0.0,0.0,257
1695987400604,0.0087890625,-0.009765625,-1.0117188,0.0625,0.0,0.09375,0.0,0.0,0.0,258
1695987400644,0.0068359375,-0.009765625,-0.99902344,-0.0625,0.0,0.09375,0.0,0.0,0.0,259
1695987400684,0.009765625,-0.0048828125,-1.0175781,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,260
1695987400724,0.013671875,-0.00390625,-1.0019531,0.0,0.09375,0.09375,-60.3125,-26.375,-217.5625,261
1695987400764,-0.0009765625,-0.0078125,-1.0302734,-0.0625,0.0,0.03125,0.0,0.0,0.0,262
1695987400804,0.0087890625,-0.0068359375,-1.0126953,0.0,0.15625,0.09375,0.0,0.0,0.0,263
