timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695385932927,-0.7687988,0.04510498,-0.6692505,-1.796875,-0.28125,0.328125
1695385932959,-0.78637695,0.04071045,-0.6585083,-1.125,-1.09375,0.890625
1695385933003,-0.7780762,0.04144287,-0.66973877,-0.609375,-0.390625,0.5625
1695385933048,-0.77441406,0.043395996,-0.6777954,-0.578125,1.0625,0.265625
1695385933078,-0.7763672,0.034118652,-0.6621704,0.0625,1.375,0.734375
1695385933122,-0.78222656,0.038269043,-0.6712036,-0.453125,-0.234375,-0.28125
1695385933168,-0.7792969,0.038269043,-0.6655884,-0.265625,0.59375,-0.546875
1695385933199,-0.7780762,0.04095459,-0.67144775,-0.15625,0.65625,-0.1875
1695385933242,-0.7722168,0.04071045,-0.66656494,-0.875,0.671875,-0.140625
1695385933288,-0.7780762,0.043884277,-0.67437744,-0.5625,1.21875,0.3125
1695385933318,-0.7788086,0.043640137,-0.6721802,-0.421875,0.59375,0.328125
1695385933362,-0.7783203,0.04876709,-0.6709595,-0.71875,0.90625,-0.21875
1695385933408,-0.7717285,0.03656006,-0.67437744,-0.625,0.671875,0.3125
1695385933438,-0.77685547,0.03753662,-0.65875244,-0.515625,1.296875,0.359375
1695385933482,-0.78149414,0.03338623,-0.66534424,-0.078125,0.703125,0.28125
1695385933528,-0.77441406,0.044128418,-0.6675415,-0.359375,0.625,0.03125
1695385933559,-0.7819824,0.046569824,-0.66241455,-0.3125,0.984375,0.21875
1695385933602,-0.7807617,0.04046631,-0.67144775,-0.390625,0.65625,0.328125
1695385933648,-0.77124023,0.04046631,-0.66412354,-0.296875,0.515625,0.328125
1695385933677,-0.7722168,0.044128418,-0.66412354,-0.203125,0.5625,0.40625
1695385933722,-0.7687988,0.039733887,-0.65826416,-0.125,1.0,0.578125
1695385933753,-0.7753906,0.043151855,-0.6699829,-0.59375,0.578125,0.140625
1695385933798,-0.7800293,0.04486084,-0.66729736,0.0,0.484375,0.4375
1695385933842,-0.7687988,0.045837402,-0.68414307,-0.40625,0.65625,0.1875
1695385933917,-0.77368164,0.04486084,-0.66241455,-0.328125,0.96875,0.359375
1695385933920,-0.7753906,0.045837402,-0.6712036,-0.375,0.953125,0.234375
1695385933962,-0.77734375,0.04437256,-0.66534424,-0.15625,0.71875,0.609375
1695385933992,-0.78100586,0.04901123,-0.6712036,-0.71875,1.03125,0.28125
1695385934053,-0.77319336,0.034606934,-0.6709595,-0.234375,0.8125,0.515625
1695385934083,-0.78515625,0.050231934,-0.64385986,0.15625,0.65625,0.359375
1695385934113,-0.7741699,0.04437256,-0.6812134,-0.390625,1.515625,0.546875
1695385934158,-0.77075195,0.039489746,-0.6675415,-0.296875,1.3125,0.3125
1695385934202,-0.78027344,0.0446167,-0.66973877,-0.1875,0.6875,0.1875
1695385934233,-0.7775879,0.053649902,-0.67681885,-0.21875,0.671875,0.578125
1695385934277,-0.7766113,0.03387451,-0.6555786,0.40625,0.9375,1.046875
1695385934352,-0.7805176,0.042419434,-0.6777954,-0.34375,1.09375,0.78125
1695385934368,-0.7697754,0.035339355,-0.66607666,-0.109375,1.890625,1.140625
1695385934398,-0.77001953,0.035095215,-0.6758423,-0.8125,2.46875,1.3125
1695385934428,-0.7775879,0.04095459,-0.65802,-0.421875,3.28125,1.71875
1695385934472,-0.7817383,0.031433105,-0.6602173,-0.015625,2.734375,2.171875
1695385934518,-0.7800293,0.038757324,-0.64801025,-0.484375,2.09375,1.046875
1695385934548,-0.7897949,0.032409668,-0.6670532,-0.6875,1.9375,-0.09375
1695385934593,-0.782959,0.031677246,-0.6633911,-0.59375,1.40625,-0.59375
1695385934637,-0.78759766,0.04437256,-0.6548462,0.03125,1.3125,-0.109375
1695385934668,-0.79052734,0.044128418,-0.65582275,-0.5625,0.9375,-0.171875
1695385934713,-0.78271484,0.039978027,-0.6506958,-0.4375,0.59375,0.34375
1695385934757,-0.78637695,0.036315918,-0.6621704,-0.375,0.078125,0.609375
1695385934803,-0.7932129,0.03753662,-0.6555786,-0.5,-0.4375,0.5625
1695385934832,-0.78881836,0.03704834,-0.659729,-0.484375,-0.25,0.109375
1695385934878,-0.7783203,0.038269043,-0.6616821,-0.625,-0.53125,-0.34375
1695385934914,-0.77978516,0.04071045,-0.66778564,-0.328125,-0.4375,0.03125
1695385934953,-0.77490234,0.041931152,-0.66241455,-0.4375,0.515625,-0.25
1695385934997,-0.77905273,0.03778076,-0.66192627,-0.390625,0.1875,-0.296875
1695385935028,-0.7727051,0.036315918,-0.66485596,-0.640625,0.671875,-0.203125
1695385935073,-0.7739258,0.04119873,-0.66070557,-0.375,-0.421875,0.640625
1695385935119,-0.7861328,0.038513184,-0.6680298,0.078125,1.171875,0.453125
1695385935149,-0.78027344,0.036071777,-0.6477661,0.046875,1.65625,0.53125
1695385935192,-0.7841797,0.03289795,-0.67071533,0.375,0.171875,-0.03125
1695385935223,-0.7697754,0.042907715,-0.6929321,-0.34375,0.828125,0.046875
1695385935268,-0.7819824,0.040222168,-0.6592407,0.140625,1.078125,-0.0625
1695385935314,-0.779541,0.048034668,-0.6621704,-0.484375,0.703125,-0.015625
1695385935342,-0.7788086,0.04510498,-0.6680298,0.078125,0.71875,-0.21875
1695385935388,-0.78125,0.04925537,-0.66534424,-0.296875,0.8125,-0.046875
1695385935433,-0.77612305,0.035339355,-0.6687622,0.15625,0.578125,-0.3125
1695385935463,-0.7763672,0.046325684,-0.67144775,-0.203125,0.671875,-0.234375
1695385935508,-0.78564453,0.04949951,-0.6721802,-0.359375,1.125,-0.171875
1695385935553,-0.7819824,0.054138184,-0.6692505,-0.53125,2.09375,0.03125
1695385935582,-0.77319336,0.05218506,-0.661438,-0.875,1.6875,-0.21875
1695385935627,-0.779541,0.046813965,-0.67193604,-0.65625,1.140625,-0.140625
1695385935673,-0.7692871,0.05267334,-0.66290283,-1.046875,1.28125,0.015625
1695385935702,-0.78344727,0.039245605,-0.66412354,-0.9375,1.671875,-0.359375
1695385935748,-0.7792969,0.04534912,-0.65582275,-0.875,0.96875,-0.125
1695385935793,-0.7841797,0.049987793,-0.659729,-1.0,1.078125,-0.640625
1695385935823,-0.7824707,0.043395996,-0.6680298,-0.984375,0.4375,-0.359375
1695385935868,-0.78271484,0.048034668,-0.64923096,-1.0,0.296875,-0.21875
1695385935899,-0.77734375,0.041931152,-0.6694946,-1.953125,0.5,-0.265625
1695385935944,-0.7824707,0.039978027,-0.6655884,-0.984375,0.671875,0.21875
1695385935988,-0.7849121,0.042663574,-0.659729,-0.515625,0.625,0.328125
1695385936018,-0.7780762,0.0446167,-0.6655884,-1.125,0.765625,0.078125
1695385936063,-0.7800293,0.045837402,-0.6675415,-0.84375,0.921875,0.40625
1695385936108,-0.7758789,0.043395996,-0.6658325,-1.0,0.28125,0.078125
1695385936153,-0.78100586,0.046569824,-0.6604614,-0.859375,-0.03125,0.265625
1695385936182,-0.77856445,0.041931152,-0.6670532,-0.546875,0.0625,0.375
1695385936227,-0.77783203,0.047302246,-0.661438,-0.390625,1.109375,0.46875
1695385936261,-0.782959,0.043640137,-0.66900635,-0.75,0.484375,0.140625
1695385936303,-0.7861328,0.050476074,-0.6724243,-0.046875,0.4375,0.21875
1695385936348,-0.7766113,0.04144287,-0.6663208,-0.09375,0.859375,-0.09375
1695385936379,-0.7780762,0.04046631,-0.66534424,-0.125,1.140625,0.265625
1695385936422,-0.77905273,0.050231934,-0.6668091,-0.125,0.8125,0.328125
1695385936467,-0.77563477,0.046325684,-0.67388916,0.09375,0.515625,0.59375
1695385936499,-0.7788086,0.047546387,-0.6741333,-0.03125,1.484375,0.640625
1695385936542,-0.7739258,0.04534912,-0.66485596,-0.140625,1.8125,0.96875
1695385936588,-0.7841797,0.047546387,-0.6638794,0.21875,0.953125,0.609375
1695385936619,-0.78222656,0.04559326,-0.6555786,-0.46875,1.78125,0.234375
1695385936664,-0.7770996,0.04949951,-0.67510986,-0.296875,0.71875,0.796875
1695385936697,-0.78686523,0.04095459,-0.6734009,-0.3125,1.671875,0.5625
1695385936738,-0.7770996,0.04046631,-0.661438,-0.453125,0.96875,-0.078125
1695385936783,-0.78271484,0.04168701,-0.6692505,-0.046875,1.09375,-0.5625
1695385936814,-0.78466797,0.0446167,-0.6577759,-0.109375,1.390625,-0.375
1695385936857,-0.7739258,0.046325684,-0.6592407,-0.421875,0.5625,-0.296875
1695385936902,-0.78564453,0.049987793,-0.66485596,-0.34375,0.359375,0.015625
1695385936934,-0.7753906,0.05267334,-0.67315674,-0.40625,0.078125,0.59375
1695385936979,-0.779541,0.04949951,-0.6843872,-0.578125,0.6875,0.8125
1695385937023,-0.7788086,0.0446167,-0.6609497,-0.09375,0.546875,0.640625
1695385937054,-0.78564453,0.054626465,-0.6680298,-0.21875,0.125,0.03125
1695385937098,-0.7741699,0.05218506,-0.6712036,0.140625,0.640625,0.6875
1695385937142,-0.782959,0.046325684,-0.6704712,0.15625,1.0,0.8125
1695385937173,-0.7770996,0.04949951,-0.66656494,-0.28125,1.453125,0.734375
1695385937217,-0.7775879,0.0524292,-0.6646118,-0.4375,1.5,0.84375
1695385937262,-0.7800293,0.05291748,-0.67315674,-0.46875,1.234375,0.875
1695385937293,-0.7824707,0.042663574,-0.65582275,-0.609375,1.375,1.015625
1695385937339,-0.77905273,0.03704834,-0.6687622,-1.25,1.546875,0.3125
1695385937384,-0.7844238,0.04559326,-0.6741333,-1.0625,2.421875,0.3125
1695385937413,-0.78881836,0.04827881,-0.63287354,-0.03125,1.6875,0.421875
1695385937458,-0.795166,0.032165527,-0.6553345,-1.984375,0.765625,-0.296875
1695385937487,-0.7890625,0.05340576,-0.65826416,-1.390625,1.21875,-0.40625
1695385937533,-0.78466797,0.04119873,-0.65704346,-0.75,1.65625,-0.390625
1695385937578,-0.7722168,0.0524292,-0.6712036,-0.453125,1.15625,0.09375
1695385937608,-0.7800293,0.042419434,-0.6555786,0.015625,1.40625,0.375
1695385937653,-0.7817383,0.04046631,-0.6709595,-0.421875,1.3125,0.671875
1695385937699,-0.77856445,0.051940918,-0.6465454,0.09375,1.1875,1.109375
1695385937728,-0.78686523,0.043395996,-0.66363525,0.015625,1.4375,0.609375
1695385937773,-0.78930664,0.03778076,-0.64801025,-0.03125,2.4375,0.609375
1695385937818,-0.79296875,0.040222168,-0.6502075,0.0625,0.984375,0.359375
1695385937847,-0.7939453,0.043884277,-0.64630127,0.328125,1.1875,0.0
1695385937893,-0.78686523,0.04510498,-0.66534424,-0.328125,1.90625,-0.390625
1695385937937,-0.78149414,0.043151855,-0.6499634,-0.3125,2.234375,0.171875
1695385937968,-0.78759766,0.049743652,-0.6433716,-0.234375,1.0,0.421875
1695385938013,-0.79125977,0.051696777,-0.6470337,-0.53125,0.75,0.828125
1695385938088,-0.79833984,0.03778076,-0.6477661,0.0,1.171875,0.515625
1695385938102,-0.79052734,0.047790527,-0.65093994,-0.15625,1.046875,0.21875
1695385938134,-0.7961426,0.04486084,-0.6589966,-0.375,0.875,-0.078125
1695385938162,-0.7680664,0.04144287,-0.6734009,2.375,0.03125,3.53125
1695385938207,-0.80810547,0.051696777,-0.62872314,1.125,2.34375,2.515625
1695385938253,-0.7910156,0.04510498,-0.6445923,0.0625,1.0625,1.90625
1695385938282,-0.7937012,0.042419434,-0.63775635,-0.65625,0.234375,1.0
1695385938328,-0.7993164,0.04925537,-0.6514282,-0.453125,-0.15625,1.515625
1695385938373,-0.79711914,0.047302246,-0.6548462,-0.234375,0.3125,1.046875
1695385938403,-0.8039551,0.039978027,-0.6465454,-1.234375,0.984375,0.265625
1695385938448,-0.8078613,0.055114746,-0.6663208,-1.28125,0.515625,-0.453125
1695385938493,-0.8005371,0.039978027,-0.64923096,-0.140625,2.5625,0.4375
1695385938522,-0.7844238,0.035827637,-0.6355591,0.078125,1.828125,1.234375
1695385938568,-0.795166,0.029968262,-0.65631104,-0.359375,1.3125,1.078125
1695385938613,-0.7973633,0.028015137,-0.6502075,-0.375,1.0625,1.03125
1695385938643,-0.79833984,0.034118652,-0.6387329,-0.25,1.0,0.359375
1695385938688,-0.79174805,0.036315918,-0.6470337,-0.5,1.15625,-0.171875
1695385938733,-0.7963867,0.036315918,-0.6470337,-0.234375,0.625,-0.09375
1695385938763,-0.79785156,0.039733887,-0.63775635,-0.203125,0.1875,-0.03125
1695385938808,-0.79125977,0.03729248,-0.64971924,-0.375,0.0625,-0.109375
1695385938853,-0.80126953,0.047546387,-0.64678955,-0.34375,-0.203125,0.09375
1695385938883,-0.7871094,0.03753662,-0.6453247,-0.5625,0.46875,0.03125
1695385938928,-0.7998047,0.04437256,-0.6511841,-0.453125,0.515625,0.46875
1695385938958,-0.79956055,0.03363037,-0.6460571,-0.421875,0.359375,0.375
1695385939002,-0.79345703,0.046325684,-0.6514282,-0.453125,0.46875,0.0625
1695385939047,-0.7915039,0.0446167,-0.6482544,-0.78125,0.765625,-0.046875
1695385939078,-0.7973633,0.04144287,-0.6543579,-0.390625,1.015625,0.390625
1695385939122,-0.7944336,0.042663574,-0.6453247,-0.453125,0.5625,0.703125
1695385939168,-0.80444336,0.04901123,-0.65509033,-0.703125,0.796875,0.734375
1695385939214,-0.79418945,0.034362793,-0.6404419,-0.78125,1.65625,1.375
1695385939242,-0.79248047,0.03338623,-0.6375122,-0.625,0.171875,0.78125
1695385939288,-0.7998047,0.040222168,-0.65826416,-0.828125,0.109375,0.203125
1695385939318,-0.79589844,0.03656006,-0.65460205,-0.421875,0.71875,-0.0625
1695385939362,-0.78930664,0.035583496,-0.6436157,-0.265625,1.015625,0.046875
1695385939408,-0.798584,0.035339355,-0.65631104,-0.59375,1.109375,-0.484375
1695385939438,-0.7993164,0.038757324,-0.6392212,-0.40625,0.78125,-0.25
1695385939482,-0.79003906,0.038757324,-0.64849854,-0.21875,0.4375,-0.515625
1695385939527,-0.79003906,0.04510498,-0.6577759,-0.203125,0.15625,-0.53125
1695385939558,-0.78759766,0.04437256,-0.6524048,-0.140625,0.359375,-0.234375
1695385939618,-0.79467773,0.038269043,-0.6502075,-0.0625,1.1875,0.390625
1695385939632,-0.7922363,0.04095459,-0.6502075,-0.625,0.96875,-0.0625
1695385939678,-0.7937012,0.039978027,-0.64508057,-0.984375,0.6875,-0.84375
1695385939722,-0.7885742,0.039245605,-0.6524048,-1.21875,1.515625,-1.046875
1695385939752,-0.78881836,0.051208496,-0.64068604,-1.125,1.421875,-1.046875
1695385939797,-0.798584,0.046569824,-0.6411743,-2.234375,0.78125,-1.390625
