timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695386299972,0.03100586,-0.19781494,-0.96832275,-0.203125,1.0,0.296875,138
1695386300012,0.032226562,-0.19586182,-0.96881104,0.546875,1.109375,0.515625,139
1695386300052,0.032958984,-0.19317627,-0.9697876,-0.15625,0.625,0.515625,140
1695386300092,0.025878906,-0.2000122,-0.96759033,-0.359375,0.53125,0.265625,141
1695386300132,0.03125,-0.19610596,-0.96832275,-0.5,0.953125,0.125,142
1695386300172,0.034423828,-0.19537354,-0.9697876,-0.625,0.875,0.234375,143
1695386300212,0.031982422,-0.19586182,-0.96588135,-1.046875,0.171875,0.25,144
1695386300252,0.03857422,-0.20025635,-0.96466064,-0.984375,0.359375,0.234375,145
1695386300292,0.03515625,-0.1951294,-0.97198486,-0.421875,1.015625,0.390625,146
1695386300332,0.033203125,-0.20025635,-0.9644165,-0.734375,0.828125,0.125,147
1695386300372,0.040771484,-0.20220947,-0.97003174,-0.328125,0.96875,0.25,148
1695386300412,0.041503906,-0.20123291,-0.96759033,-0.296875,0.984375,0.296875,149
1695386300452,0.03540039,-0.2000122,-0.9776001,-0.078125,0.84375,0.375,150
1695386300492,0.037353516,-0.19488525,-0.9727173,-0.21875,0.78125,0.375,151
1695386300532,0.033447266,-0.19268799,-0.9692993,-0.265625,0.546875,0.140625,152
1695386300572,0.03564453,-0.19683838,-0.9729614,-0.21875,0.703125,0.21875,153
1695386300612,0.03100586,-0.19683838,-0.96417236,-0.46875,0.5,0.40625,154
1695386300652,0.03149414,-0.1963501,-0.9710083,-0.015625,0.90625,0.453125,155
1695386300692,0.032226562,-0.19610596,-0.973938,-0.140625,0.53125,0.53125,156
1695386300732,0.04321289,-0.1951294,-0.9702759,-0.25,0.359375,0.578125,157
1695386300772,0.03466797,-0.1975708,-0.96881104,-0.9375,-0.015625,0.3125,158
1695386300812,0.03515625,-0.19659424,-0.9627075,-1.078125,0.0625,0.25,159
1695386300852,0.03540039,-0.19708252,-0.96661377,-0.484375,1.203125,0.109375,160
1695386300892,0.036132812,-0.20147705,-0.97052,-0.75,1.328125,0.078125,161
1695386300932,0.037109375,-0.20635986,-0.97003174,-0.78125,1.03125,0.125,162
1695386300972,0.037109375,-0.19927979,-0.9771118,-0.390625,0.875,0.328125,163
1695386301012,0.045410156,-0.2053833,-0.9636841,-1.25,0.125,0.265625,164
1695386301052,0.03564453,-0.20050049,-0.9624634,-0.25,0.984375,0.21875,165
1695386301092,0.036865234,-0.20269775,-0.96539307,0.03125,1.3125,0.3125,166
1695386301132,0.03125,-0.20367432,-0.96221924,-0.015625,1.046875,0.5,167
1695386301172,0.040771484,-0.20050049,-0.96881104,-0.53125,0.65625,0.234375,168
1695386301212,0.03466797,-0.19366455,-0.96295166,0.03125,0.921875,0.375,169
1695386301252,0.03930664,-0.19732666,-0.9631958,0.15625,0.75,0.40625,170
1695386301292,0.040283203,-0.20269775,-0.96710205,-0.484375,0.6875,0.203125,171
1695386301332,0.038330078,-0.19781494,-0.9727173,-0.34375,0.734375,0.1875,172
1695386301372,0.037597656,-0.1975708,-0.9717407,-0.609375,0.828125,0.15625,173
1695386301412,0.040771484,-0.19488525,-0.96759033,-0.734375,0.53125,0.21875,174
1695386301452,0.040527344,-0.19439697,-0.972229,-0.5625,0.640625,0.21875,175
1695386301492,0.034423828,-0.19781494,-0.9678345,-0.609375,0.734375,0.40625,176
1695386301532,0.037353516,-0.19927979,-0.9729614,-0.5,0.921875,0.203125,177
1695386301572,0.041748047,-0.20147705,-0.9680786,-0.453125,0.875,0.1875,178
1695386301612,0.040039062,-0.20245361,-0.9673462,-0.640625,0.625,0.171875,179
1695386301652,0.036376953,-0.1951294,-0.96832275,-0.296875,0.8125,0.359375,180
1695386301692,0.046142578,-0.20050049,-0.9656372,-0.53125,0.953125,0.296875,181
1695386301732,0.036865234,-0.1951294,-0.9710083,-0.390625,1.15625,0.234375,182
1695386301772,0.03491211,-0.20074463,-0.9692993,-0.40625,0.984375,0.4375,183
1695386301812,0.03881836,-0.19708252,-0.97003174,-0.328125,0.703125,0.375,184
1695386301852,0.032226562,-0.20587158,-0.96661377,-0.3125,0.78125,0.21875,185
1695386301892,0.026611328,-0.20245361,-0.96417236,-0.484375,0.734375,0.203125,186
1695386301932,0.036376953,-0.19976807,-0.9692993,-0.234375,0.984375,0.34375,187
1695386301972,0.040527344,-0.19976807,-0.9673462,-0.609375,0.796875,0.1875,188
1695386302012,0.0390625,-0.19805908,-0.9702759,-0.34375,1.453125,0.171875,189
1695386302052,0.037841797,-0.20123291,-0.96954346,-0.375,1.046875,0.34375,190
1695386302092,0.032958984,-0.2000122,-0.9619751,-0.25,0.828125,0.375,191
1695386302132,0.03930664,-0.2000122,-0.9636841,-0.5625,0.5625,0.328125,192
1695386302172,0.032226562,-0.19488525,-0.9668579,-0.171875,1.140625,0.15625,193
1695386302212,0.03540039,-0.1897583,-0.97003174,-0.40625,0.96875,0.21875,194
1695386302252,0.037597656,-0.20172119,-0.96539307,-0.3125,1.390625,0.09375,195
1695386302292,0.034179688,-0.20098877,-0.96954346,-0.078125,1.109375,0.28125,196
1695386302332,0.03466797,-0.1951294,-0.9639282,-0.296875,0.953125,0.28125,197
1695386302372,0.03881836,-0.19293213,-0.9702759,0.125,1.046875,0.375,198
1695386302412,0.033203125,-0.19732666,-0.97003174,-0.421875,0.84375,0.28125,199
1695386302452,0.032958984,-0.19927979,-0.96661377,-0.375,1.015625,0.203125,200
1695386302492,0.033447266,-0.19952393,-0.972229,-0.359375,0.8125,0.40625,201
1695386302532,0.03491211,-0.19781494,-0.972229,-0.328125,0.984375,0.3125,202
1695386302572,0.034423828,-0.20050049,-0.97320557,-0.296875,0.84375,0.375,203
1695386302612,0.032714844,-0.19122314,-0.9678345,-0.34375,0.84375,0.3125,204
1695386302652,0.032226562,-0.19903564,-0.96881104,-0.421875,0.9375,0.125,205
1695386302692,0.032958984,-0.19854736,-0.9678345,-0.578125,0.921875,0.203125,206
1695386302732,0.035888672,-0.20025635,-0.96417236,-0.453125,1.0,0.359375,207
1695386302772,0.033691406,-0.19830322,-0.96759033,-0.328125,0.921875,0.203125,208
1695386302812,0.033691406,-0.19293213,-0.9717407,-0.453125,0.671875,0.28125,209
1695386302852,0.032714844,-0.19976807,-0.96539307,-0.390625,0.828125,0.390625,210
1695386302892,0.03540039,-0.19122314,-0.96221924,-0.28125,0.875,0.265625,211
1695386302932,0.030273438,-0.20196533,-0.9661255,-0.453125,0.828125,0.171875,212
1695386302972,0.030273438,-0.19171143,-0.9680786,-0.46875,0.890625,0.265625,213
1695386303012,0.036865234,-0.19781494,-0.9697876,-0.609375,0.8125,0.296875,214
1695386303052,0.03125,-0.19805908,-0.9651489,-0.640625,0.703125,0.1875,215
1695386303092,0.03149414,-0.19976807,-0.97198486,-0.25,1.015625,0.21875,216
1695386303132,0.03149414,-0.1975708,-0.96588135,-0.734375,0.828125,0.171875,217
1695386303172,0.031982422,-0.19854736,-0.9710083,-0.15625,0.890625,0.28125,218
1695386303212,0.03540039,-0.19781494,-0.9639282,-0.09375,0.609375,0.484375,219
1695386303252,0.036621094,-0.20147705,-0.96221924,-0.21875,0.78125,0.40625,220
1695386303292,0.03564453,-0.19854736,-0.9680786,-0.265625,0.90625,0.484375,221
1695386303332,0.029541016,-0.19732666,-0.96710205,-0.390625,0.828125,0.375,222
1695386303372,0.034179688,-0.19488525,-0.9639282,-0.078125,1.015625,0.3125,223
1695386303412,0.030029297,-0.19268799,-0.9661255,-0.375,0.78125,0.265625,224
1695386303452,0.033691406,-0.19244385,-0.97442627,-0.359375,0.90625,0.265625,225
1695386303492,0.040771484,-0.1987915,-0.97076416,-0.359375,0.734375,0.265625,226
1695386303532,0.03540039,-0.19781494,-0.96710205,-0.078125,0.796875,0.265625,227
1695386303572,0.025878906,-0.20025635,-0.9702759,-0.375,0.734375,0.3125,228
1695386303612,0.03100586,-0.20147705,-0.9685669,-0.390625,0.59375,0.375,229
1695386303652,0.03100586,-0.19488525,-0.9678345,-0.265625,0.75,0.328125,230
1695386303692,0.033935547,-0.19586182,-0.9649048,-0.25,0.921875,0.21875,231
1695386303732,0.038330078,-0.19488525,-0.97052,-0.1875,0.78125,0.1875,232
